time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2025-11-01,6.397010795831371,1.3895929889369574,7.764197058054139,9.44493874965614,-0.23216297283561985,6.731810120205942,1.7150759764582737,9.269766924475045,11.223605756544599,6.013169854956312,1.4137533277475294,9.757813716682822,7.328544932358974,14.018485560795815,1.984709635173435,8.962527647842013,-0.24010019852775552,11.287876747671595,9.711785441386196,6.784537079569128,11.078493808254843,-0.23056026534839977
2025-12-01,6.410559256099355,1.386397641843242,7.7642706830793475,9.43587937899816,-0.22620370460300435,6.740931397457167,1.66690856595605,9.274147066254345,11.210891305930224,5.968268349607118,1.3740031619003483,9.766239062521986,7.338345578763794,13.837178393501068,1.979289760443163,8.950641345021968,-0.24223480719646726,11.299824717769708,9.724446636498483,6.755005515699496,11.089067104399925,-0.22767160438696085
2026-01-01,6.363057888636036,1.3202854618424131,7.712533833995517,9.359830704247118,-0.2707247446833163,6.685340252083343,1.565929491464744,9.225495997022714,11.14658749970362,5.879315178489473,1.2912076409577802,9.704115624668365,7.279593025629134,13.829665856409326,1.9242138933121395,8.881707354947682,-0.30200870291794457,11.246967124872276,9.668345082028948,6.700336882241411,11.032591661020215,-0.2985653499310441
2026-02-01,6.368173769561211,1.331427955928749,7.719644498515452,9.369675671312544,-0.25692982135311393,6.695513229842874,1.5733221607817292,9.23828441784219,11.15083443496909,5.882542667503119,1.2981859860589902,9.709899517533248,7.28481271954685,13.826113547155634,1.9362337589207612,8.890587735296652,-0.2919473141349367,11.249588729440879,9.675641059358702,6.692305485453838,11.029801714348539,-0.3027642399643735
2026-03-01,6.367518990935431,1.3348473582862501,7.722515949169557,9.380886410165553,-0.27911709364392134,6.695162408653687,1.5759027178140037,9.2375237302673,11.158357486436612,5.890187836588058,1.3088325512711814,9.715220311786641,7.288998162350937,13.828883256838735,1.9472132542529763,8.894574732784054,-0.30016706430298923,11.245204583424742,9.671143829110099,6.696366402842822,11.033983723194938,-0.29579296083072926
2026-04-01,6.368483291941765,1.3629145310138175,7.747435277228712,9.408642262062218,-0.2687090189529213,6.700369856130607,1.6197177664971896,9.245963478785152,11.174397111570128,5.91020476494064,1.3401516513218192,9.721190011459196,7.29460238479787,13.858490414899867,1.9915559858082659,8.90070592126143,-0.2954453302873712,11.251404021576212,9.677230804898683,6.7114582037128105,11.040775844466753,-0.2860107828846079
2026-05-01,6.37923861654997,1.5112702354710483,7.866790333876333,9.510760103863904,-0.20392649586719627,6.706559288943694,1.6657483990765847,9.249832095563194,11.187568079619288,5.932495621202878,1.3666547741369053,9.727455791616226,7.3006983392152955,14.049931619860173,2.0816715571848947,8.998587911399067,-0.2340995415829776,11.262641357902515,9.684333694292624,6.740264176734643,11.049315331634064,-0.27620092368282734
2026-06-01,6.3741775391875,1.5547932544874887,7.930225786016729,9.753880767474621,-0.18008825256249408,6.709688609232231,1.6415618546627122,9.25257630488394,11.185309886012254,5.9265785209591355,1.4008535360202936,9.735245674327924,7.307061614648327,14.10930663667647,2.1341855184779392,9.062015674143968,-0.11935630542149009,11.306203398415795,9.698886627185201,6.788066403768299,11.07644973892132,-0.2565681106768647
2026-07-01,6.378711871588373,1.5898925590689819,8.0139799793107,9.720509079691363,0.0750647914444302,6.726048337478929,1.6690859440846502,9.279609067051682,11.270814218966576,6.021422346678814,1.9323229846489776,9.800511787895726,7.332070543470551,14.359731942707716,2.111947571058214,9.25349635896946,0.19545208754079416,11.450190349370116,9.748216808020905,7.14473241352024,11.217149477759671,-0.03036584153537622
2026-08-01,6.383495898250048,1.5968929291454506,7.985991417416992,9.677027444123583,0.03141090740322469,6.733121539219248,1.6623765186730075,9.293489473537848,11.260459815690252,6.01759298734905,1.6862627000517643,9.807594511604183,7.349553926919179,14.29528163160561,2.143511076333131,9.216163810876306,0.08701393893648704,11.441398593900223,9.75674181161853,6.970484194336992,11.188400797294053,-0.04991316655138253
2026-09-01,6.387447307328949,1.4798345592105766,7.907026768329027,9.602582431559641,-0.09445118637988784,6.7278554462533435,1.6848159952406696,9.278161480682188,11.25014632704964,6.013032625780364,1.5979281632044584,9.802138575309012,7.332836154963027,14.296792026990238,2.0673017459271295,9.066583674273911,-0.12789405032054854,11.380159040239837,9.734230300445018,6.871717466380561,11.14221378976364,-0.07319010358576425
2026-10-01,6.397129212569149,1.4568529285862188,7.780534606439433,9.531805793705141,-0.1917401060604034,6.731313750643743,1.7376489946956404,9.292800853892098,11.24608026433713,6.01461575935902,1.4773587613447186,9.760181422164084,7.328645341411915,14.098190009934475,2.0242438287503406,9.013985842736087,-0.21536929696538418,11.303598261321275,9.720958454493255,6.800035133221032,11.082625973268621,-0.22125673158429568
2026-11-01,6.406804205892187,1.412516239094163,7.7757710056931675,9.441668223942985,-0.22609774187185663,6.742158682954269,1.7424519251228154,9.287721711420376,11.224083629170563,5.991180813770401,1.440645576279942,9.802860761516012,7.340521202904655,13.884249756465001,1.9834159923640484,8.99089137037355,-0.1850135865440303,11.316433510045384,9.72913832585692,6.775465334545396,11.125318221153188,-0.19621939643429262
2026-12-01,6.411834739910142,1.4027630989480675,7.768095674205194,9.44370597152547,-0.22861227986416835,6.742335735536116,1.6951112599829663,9.280219688339011,11.233470275374847,5.997455732034491,1.3966996456908882,9.768589190888182,7.337843183453757,13.854454801956349,1.9840953577820926,8.971128829474768,-0.234915741255008,11.305251493912094,9.722964052696474,6.766589993656725,11.093267525164551,-0.22133657373412594
2027-01-01,6.358846607976759,1.3309724857478462,7.722144479876187,9.373293901111838,-0.2914505535053662,6.688329710673521,1.5913314688907014,9.229331432854446,11.152069140760068,5.881153644668092,1.2988269799871341,9.71064756720543,7.282206608254911,13.843560954146183,1.93926361154831,8.890502264762961,-0.31147936505519125,11.242274462058267,9.66726380770361,6.686453498940461,11.030455294856653,-0.3024388520538377
2027-02-01,6.370779878128261,1.3391423097207669,7.736328526517498,9.383148763198173,-0.24685158507093077,6.6953263365987965,1.5759063280867387,9.251310519469046,11.156235052813548,5.884538805249529,1.296958636000995,9.714184962842797,7.287307374329374,13.833202591469364,1.9480592945206225,8.902550499592667,-0.29820291130741294,11.246961979134595,9.675335482013116,6.692369800222005,11.03342267607969,-0.30300508138794235
2027-03-01,6.370013637019597,1.3354241920021541,7.72296311397397,9.385355486176126,-0.28102963736412345,6.700180165338367,1.5977019446910965,9.2423480405568,11.162268693430212,5.892165069965695,1.305097602856308,9.72009831667825,7.293004726953492,13.835046271913312,1.9492356453916286,8.895604032162193,-0.30338336711543645,11.251019130571917,9.677846119799687,6.697000980755194,11.039434222715252,-0.29634284434413694
2027-04-01,6.37690393364359,1.3391719011142518,7.728817378043027,9.397070881714443,-0.27501922976999094,6.703896345857373,1.5938088021458803,9.245937484103566,11.170074054563306,5.900008805579534,1.3200782660404196,9.72602353988368,7.2980767350555675,13.870914367330874,1.94276954229871,8.902896599702078,-0.2966940330654988,11.256760788794109,9.681506304269346,6.704299532451204,11.045518819034983,-0.28881381332545253
2027-05-01,6.375973036515789,1.3933132021812076,7.802266469642008,9.498961892615919,-0.26461945265149733,6.709457255143583,1.632642356082173,9.255610187280206,11.18700784611316,5.926985495374292,1.3539434377082964,9.73228203908771,7.304290229056101,14.16502335381569,2.0233825064420587,8.925992137912122,-0.28184519633656135,11.265958744284204,9.689110953689186,6.733172603153863,11.055865706126356,-0.2744808241854013
2027-06-01,6.378148635693649,1.4521655128753002,8.004541664314312,9.803447153044816,-0.2256793352125284,6.712972819746945,1.65949533293712,9.252076742766095,11.212717528796231,5.935966499666267,1.5314893040256274,9.739690229447131,7.309663194449095,14.049734546668445,2.1095647533537276,8.94511645882518,-0.267620951794981,11.269963114696656,9.693265858604184,6.727919376327479,11.059425216195473,-0.2647955809494018
2027-07-01,6.381621618804972,1.6637747905320912,8.067853591704855,9.796773738722978,0.01607126577618076,6.72470764491063,1.6849314240907638,9.275231970806376,11.27684738233978,6.0118956236380425,1.7392150851547337,9.778434167337902,7.335582906182091,14.224901314486244,2.1807952295507436,9.251746924504989,0.09014022748129993,11.376496363809059,9.730244841334956,7.041600347142699,11.157024349276478,-0.09171870096053955
2027-08-01,6.386524172798425,1.5647204162431583,8.003165169651746,9.708072115790289,0.015473061893762158,6.733752208220203,1.6642923449398814,9.300001433502205,11.237572804803781,6.004648747579902,1.5528521426427,9.809659450063268,7.352566919930376,14.14168597841653,2.105477691257012,9.21275259183776,0.0614939654823137,11.414053620352346,9.773716685561764,7.038313099570447,11.19571788939203,-0.08818303770761379
2027-09-01,6.391189811261172,1.5666497882987362,7.964465529192113,9.631449671147793,-0.0743271498007472,6.731653664022517,1.7082959359850356,9.292141119999018,11.262147727461722,6.039065242143205,1.631535475996075,9.789083509746309,7.340130188952579,14.446377520554682,2.1281439767589463,9.138566637936702,-0.10003022934657887,11.378278050283681,9.745484889316407,6.887175262358378,11.156489450549552,-0.05821904515139484
2027-10-01,6.397971895109948,1.4594523215315822,7.808362871808585,9.552151024518738,-0.21711941071786625,6.73451932022315,1.7504336901963036,9.280516752620217,11.253142763205899,6.012968192671873,1.5070201006296111,9.771826094050756,7.336150745323615,14.17877243050607,2.0610303278701396,9.026477992134279,-0.21274213723853516,11.312051875541078,9.723104761751946,6.78376161980947,11.099292478023807,-0.20192127595642792
2027-11-01,6.408220183195675,1.388761954370391,7.770514548269377,9.462329199763703,-0.22459346915126857,6.741512149757106,1.7202247349071491,9.286611138645727,11.234471525138671,5.99466866611085,1.4468022097537423,9.776680773911085,7.336371222555351,14.033582960091897,1.9851760043960354,8.962309227597967,-0.22053148123058672,11.308191415027705,9.724508182665685,6.774156538879248,11.095434727807417,-0.1830575963117251
2027-12-01,6.416847250445621,1.3893215240787418,7.770431190149276,9.450912068351998,-0.22230559138607744,6.7442289937629525,1.7161227959658596,9.29153131057239,11.22338945304645,5.980932197297174,1.3732140102961106,9.773527341034697,7.341192515174002,13.863398854778586,1.9835951647497125,8.960894340582666,-0.24076927082553776,11.306223069446494,9.72770456001423,6.760271324030571,11.094786852221555,-0.23062956413239097
2028-01-01,6.362991759864642,1.3219229555673555,7.711137496788497,9.368874779204903,-0.2997875861867412,6.691435354049624,1.5766327388399553,9.228082082080656,11.15788458834256,5.8862835798342585,1.2925680170559426,9.713279172191957,7.285578977592629,13.845183396193105,1.9267725122668977,8.887900789289862,-0.316314217136934,11.244523961379654,9.66928049213591,6.688570165296321,11.03314064384992,-0.3079749708355717
2028-02-01,6.36617927965682,1.328717416332015,7.728179596860935,9.37748680837777,-0.2755880934882695,6.696166608595384,1.5714920383114197,9.235050861351278,11.161715823235687,5.88720340068659,1.2966996734594582,9.719046260917676,7.2909983072210105,13.839024475993815,1.9327085559201336,8.894701880796031,-0.3058439148744223,11.255520312984919,9.676854344908113,6.694143189187132,11.03901315683821,-0.3033970281696039
2028-03-01,6.3778573666938465,1.382375390020609,7.755944212144678,9.402008857368807,-0.2518582877674431,6.708389227059932,1.6176594137162545,9.264242501106986,11.17937966920376,5.908445007667988,1.3419760487260897,9.725206630530383,7.2970788501956045,13.845888546666236,1.9624773379720863,8.91831318003958,-0.2928182713991201,11.264788615254515,9.692615680924922,6.711345495360108,11.047328000196297,-0.28882750496570075
2028-04-01,6.378080247985111,1.369769697013577,7.756916200172123,9.420182956273928,-0.2655449477002021,6.707913662968636,1.603574249441153,9.25528665120102,11.183172097104345,5.9096942351023385,1.3452501404604087,9.731267981952303,7.302088908785287,13.894753978030812,1.9670301242211365,8.916371929024937,-0.2955940151039296,11.26368130989563,9.686626151882797,6.714632279162766,11.052706933389588,-0.28446736708506926
2028-05-01,6.380392012320848,1.4577313591525785,7.825571983059698,9.53685739069301,-0.24485517493573197,6.712108169000665,1.6360966373119517,9.262800625546136,11.186740654492977,5.916330142488749,1.360288642668345,9.737015421405548,7.307414632706441,14.122101537545054,2.0554358012992013,8.935799652358025,-0.2798105086742022,11.269018753320465,9.692075408561257,6.719840861766722,11.057810042058195,-0.2809417804910961
2028-06-01,6.380700506033322,1.6642544810466153,8.02692284728945,9.705254283459952,-0.14057883020772535,6.7195726785176575,1.6482601667532542,9.262294223058776,11.253164428523865,5.986269570618826,1.6011664045801135,9.770762963409357,7.330123100576857,14.170748800088658,2.1901758147633332,9.160845528479367,-0.10706456896881586,11.33791765480616,9.71392804686396,6.836565153684967,11.122614743929157,-0.16162575933053877
2028-07-01,6.384221329324746,1.74394030573794,8.15414436971738,9.726330727050852,0.0985890050555058,6.72508059984068,1.6915898408845471,9.28180523770258,11.248303837745665,5.991913488395265,1.689162686145857,9.848352407995886,7.335951370789517,14.123256630524315,2.1855032555822804,9.301507705973638,0.08985984513345405,11.39073218694289,9.724985697579077,6.9709845853013395,11.158861287957302,-0.016344891762534147
2028-08-01,6.389011183977169,1.6130435344215532,7.949195940414379,9.695814917943318,-0.07668400637018905,6.736508382500325,1.6923658288911205,9.298184957902594,11.270895747786652,6.027316986858938,1.7621195448099352,9.820080663361562,7.351606221408539,14.415403687322508,2.0998977376617605,9.168335235324871,-0.0178073040185249,11.393951756335673,9.767359175690954,6.945422261561072,11.167131979566024,-0.017864256082587432
2028-09-01,6.39470067722634,1.475365104630608,7.853506323179319,9.624488817189134,-0.001056543348961575,6.7386512688777955,1.680102760485476,9.300176046782306,11.25383796912409,6.0353896312154545,1.6687729413029695,9.831555854371732,7.3464538941462445,14.335570733727904,2.075316202316526,9.078005099854057,-0.012218415170877489,11.446069141887447,9.752358066340951,6.97458165913981,11.171684017437721,-0.07592588073386072
2028-10-01,6.399744599891613,1.4140464898340033,7.777747237503521,9.513920787887509,-0.2412042720534258,6.7361166430282395,1.7267752255276825,9.278118158877172,11.239206865727992,6.017477433676301,1.465890470642635,9.768862905694323,7.334660873591141,14.150684988220368,2.01028211591169,8.984299264426536,-0.25127747770496667,11.298808439269058,9.720020795093047,6.776745478740489,11.088861410713877,-0.24254499807326188
2028-11-01,6.413272936731823,1.394707935423259,7.781704327701393,9.458010396713059,-0.22470150326399632,6.74645355496223,1.6853444876547605,9.297947911863647,11.240202587457913,6.007807085794265,1.3939802649316926,9.774028772168112,7.343999342481738,13.963998659800117,1.9979818542111942,8.965809756866161,-0.23740972084441078,11.315709564786784,9.74106088975064,6.771889394080121,11.104591156253983,-0.22840916094135896
2028-12-01,6.408834762964561,1.3975494711129348,7.776609780563129,9.455511005583064,-0.2195317254426952,6.745714300848206,1.6850053512563725,9.285407053869536,11.22878263687778,5.984438271915098,1.3725892036154272,9.778271136455334,7.345531019541597,13.851104848783988,1.9859467227681875,8.972584652955486,-0.2387802634159679,11.314344258654982,9.733542367653042,6.765101862098108,11.100575026405162,-0.23274438784050308
2029-01-01,6.36692946193098,1.3210993419574455,7.713307048254906,9.372656631548596,-0.2903250261146253,6.697623414242301,1.5703334336419779,9.245823626590495,11.16202168338342,5.884669097624875,1.29555245376097,9.718787464313511,7.292345058821284,13.853083306769184,1.91821985669402,8.890240795298471,-0.3153252364379351,11.253267710106384,9.683687662488387,6.690807982042935,11.040800016066955,-0.3066804627898687
2029-02-01,6.3766059521809035,1.3431891664806732,7.761016812120674,9.39159382559035,-0.21533282346621532,6.705075149120582,1.5874388069195795,9.265450494022327,11.168443913854253,5.894482800927636,1.3044925303583605,9.724124783801773,7.295134675999649,13.850212382972762,1.9499569067283644,8.916665154716451,-0.2749914172489336,11.278897545908029,9.700702336638143,6.710299465648058,11.047607798600191,-0.3017375565049658
2029-03-01,6.381605129222259,1.338945849508672,7.73802963482561,9.396243619522716,-0.24970507412768497,6.709922806533342,1.5954652238376006,9.265647737383015,11.174209531455515,5.899643088859082,1.3109207446508515,9.729857584976362,7.30048935463669,13.862822744631506,1.9446565335065074,8.908853570701343,-0.29607741768505447,11.274165281981224,9.698311278427076,6.706501340503957,11.053241458656979,-0.29564399930121077
2029-04-01,6.384474158122878,1.3616072541406685,7.7763592375576085,9.427188617797677,-0.25848130424675997,6.713091068447575,1.6191170839949798,9.262192454391007,11.184793560168606,5.916383262557676,1.3282786934101418,9.736034349573362,7.30588277200031,13.990961825378028,1.9873981368049172,8.924928073223061,-0.29212602536327337,11.269392095205637,9.69348637012345,6.719864686345689,11.057350544950319,-0.2876368300009968
2029-05-01,6.384641964403543,1.380507898528588,7.771991265406827,9.473955379012397,-0.2581597833520588,6.719623400342357,1.6291965122096321,9.274001581110669,11.198696406365277,5.923029823691986,1.3482620074924236,9.74205033505105,7.312077027714602,14.03667187692511,1.992614073205705,8.923828294239211,-0.2862054208632183,11.275855772206027,9.701932831773723,6.728115397626256,11.063700840385481,-0.27925281959077886
2029-06-01,6.3854002829503935,1.6466060921639956,8.012412512560923,9.739906197241426,-0.1819785685109663,6.720369821327388,1.6306287079306478,9.262499085536428,11.203184839264663,5.939477404197961,1.3929529646405365,9.750135954325646,7.3175940778937525,14.02106446759734,2.1281189396701423,9.135370480404791,-0.22287814834667993,11.286255505522112,9.706146082958382,6.768099809853107,11.076614440985482,-0.26130064780953255
2029-07-01,6.388713538150527,1.7472228393671363,8.070402292606518,9.674307717332498,0.004473831813695178,6.740879494016397,1.6631191913145933,9.288789695135572,11.266445724345472,5.99864491477599,1.8766985143555042,9.8448187255289,7.356279328449248,14.179766950258083,2.174253646141044,9.29310587451285,0.06869760818569451,11.4145840086257,9.76212920921508,6.989058345950719,11.220119972655846,-0.006836195078959023
2029-08-01,6.393204971919482,1.5944463721473203,8.061885866508733,9.67201873013616,0.042895342448045576,6.738484439867371,1.6872182305919317,9.296453657702935,11.271158576762927,6.019887997450378,1.6194075109996087,9.801036107887338,7.35161165041371,14.292644936748571,2.1609053943157948,9.195635638913803,-0.004536009046268913,11.414179551997668,9.752536028226706,6.945092742667223,11.183412771835863,-0.09796925978264245
2029-09-01,6.3974016616499165,1.578779750613396,7.937897198281002,9.644164559430019,-0.1107379158347355,6.746233738229819,1.6993832900539736,9.300225472496239,11.26708996818356,6.019150382458522,1.5996725472032916,9.790303827519754,7.349589707653672,14.309007238008872,2.1560770490071635,9.196917920824905,-0.07598106072256125,11.381560909978978,9.76949615424776,6.922399663457272,11.142975700433995,-0.14589141974150796
2029-10-01,6.405588223686672,1.4141497660162903,7.791811117724075,9.482718097515106,-0.22560723190288726,6.742387450690018,1.7305417473222995,9.295981639777233,11.244130246953054,6.006695253013095,1.444109446919037,9.782724083905304,7.340612250907243,14.080940602634085,2.010515191521532,9.001413878137473,-0.24263165364185776,11.314424530303475,9.734850634369222,6.781968026563982,11.103164627507676,-0.21104062533279053
2029-11-01,6.411626245943595,1.3945921130814332,7.774676363264975,9.49251681401883,-0.24089641044879342,6.746076262282102,1.7101602926745307,9.290494480882517,11.239793292350354,5.991723292443079,1.4265045150962132,9.782589871875235,7.3433064340590954,14.048865354136714,1.9864645211136078,8.96512673153465,-0.2519364188192337,11.309236021115607,9.7307078520501,6.761519770072825,11.100974236892357,-0.22400248334849057
2029-12-01,6.4274328812515344,1.4070153813185475,7.781758442796198,9.461987686022725,-0.2147654703154798,6.7524272458351575,1.6714159060609581,9.30429354500207,11.232663921709465,5.980166271428689,1.3723650656472666,9.78356283844077,7.348546666640368,13.879126697227987,1.9903860899387282,8.987306743310096,-0.23958406698954302,11.317254005044182,9.738272088664628,6.772736496110818,11.106925680358367,-0.23131859981079647
2030-01-01,6.36806371600465,1.322519234238509,7.721356754395027,9.379563733694427,-0.28577344280433703,6.698113162808305,1.5723393553853462,9.243585414333795,11.166962794477582,5.886076576660147,1.291773993169067,9.72287705407297,7.292934936261035,13.862679928251714,1.9280142802246558,8.895378601357987,-0.31437302687542923,11.25798526021733,9.681209625711352,6.693845698357771,11.044115783748866,-0.31025182679504404
2030-02-01,6.375707219889592,1.3421313302551032,7.76499285745385,9.401677323411251,-0.25183742730513625,6.705208426801093,1.5731205668805053,9.255221549126007,11.173123627257104,5.895070079607588,1.2986987500633882,9.728806772856313,7.298449935201881,13.854416295993266,1.9530367775234765,8.921046031375017,-0.28463908177625497,11.26904370659551,9.691472926344707,6.717374317871284,11.050804439334202,-0.3030073986323796
2030-03-01,6.378173461067861,1.3441875840017266,7.7719814039477075,9.407899247675411,-0.2557289415564865,6.708924912826369,1.5807215905007375,9.262158765907452,11.17888144045853,5.9001490996598305,1.3071228049679116,9.734759643309342,7.3037878482480645,13.855307017712276,1.9634369206426896,8.913664206900304,-0.30070420350516214,11.269956630981602,9.693695008405873,6.708013107769569,11.056219979133738,-0.2965315333905689
2030-04-01,6.38694804240754,1.3890643240332812,7.808472994677283,9.42346678643,-0.2411567943160007,6.715015557109538,1.5991105678334356,9.276048988129434,11.188511625835103,5.91364899725946,1.322627207826323,9.740653355331137,7.309678422171211,13.857294839945835,1.9978400160609027,8.942632560069992,-0.2825238947626896,11.277025559718224,9.697806602308495,6.729151454557824,11.06286285946778,-0.28849936824729916
2030-05-01,6.387880156744054,1.5090234609202502,7.827286280666515,9.489563511618217,-0.23126738520319193,6.7203450297163485,1.6154621231011894,9.271014044719808,11.198530290557946,5.923479885363359,1.3553516795925669,9.74674641378284,7.315687654003832,14.081891238081331,2.050938831971405,8.974740978253035,-0.25672465171680825,11.289970667039979,9.707983768080458,6.737484173141185,11.07047788917629,-0.2816096469661229
2030-06-01,6.391308125086078,1.5828226301957107,8.106276593023894,9.679420856785287,-0.12379223086658711,6.724368489237108,1.6657681408912743,9.271984924060542,11.254097072414849,5.977680342309081,1.5083751638777594,9.761756013520458,7.323248658224544,14.328755464263365,2.140878510107318,9.104722372630146,-0.1804182227222095,11.335122952674928,9.716896685062634,6.834568355859398,11.107105847547134,-0.10925321947382646
2030-07-01,6.391489089482556,1.6603027935367967,8.060378571537877,9.699272839394952,-0.06511536036068846,6.739718489269109,1.668356410599096,9.29834244378934,11.253073590452848,5.998047000437121,1.7152328811366866,9.827295461656202,7.354283613527174,14.267923141968934,2.1548817353437544,9.31531814450744,0.020626554353448984,11.38435183857988,9.770053793788462,6.968549365362842,11.188678892769142,-0.031101577205047776
2030-08-01,6.395704403688769,1.5884340626797486,8.024483776016618,9.726089376966607,-0.005716324954806701,6.738468385346231,1.6703464390774136,9.316527294271681,11.262193457256194,6.033757191182583,1.528500267036926,9.800515527545155,7.349132509814937,14.456224578350293,2.1102905603859528,9.26888689550442,0.09237678692913723,11.467613571642401,9.779010619216846,7.058131971074149,11.249037639915757,-0.08957288819217088
2030-09-01,6.403124697875875,1.6001099736294824,7.875394485937138,9.632814764937295,-0.16837550159823692,6.7479716664314395,1.7014463298690863,9.304891739840217,11.249706414343,6.016881702311774,1.5875091411494333,9.823979835101266,7.360255587455911,14.32122437287669,2.1243625245604507,9.173390347623037,-0.15095737193265488,11.340411843359972,9.76417325282233,6.884327224434566,11.126255615194191,-0.14749894830552354
2030-10-01,6.411795907706655,1.4095990084941723,7.813867712325029,9.502510506268104,-0.19619621709567084,6.750442970912104,1.7354927309850445,9.314500064523566,11.272965581763996,6.024945645593578,1.543440581726828,9.804792443479823,7.352436804566005,14.034930300781793,2.0298183336119964,8.9957255460623,-0.20527934260985556,11.326824683671118,9.742208109994698,6.805846786639551,11.120245933445739,-0.17839629652632813
