time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2042-10-01,0.22329554,8.070687,3.1714988,6.0726533,1.9003284,0.09753242,15.466815,1.0999185,1.3622907,5.140422,3.4754655,0.2855133,0.37823024,6.98268,4.480835,6.482801,3.4149098,2.305939,0.8078962,3.1814039,0.9151599,1.1725045
2042-11-01,0.52103573,1.0442622,0.123662814,1.482982,0.155552,0.23398072,16.187944,0.81219774,2.8576722,2.9806452,1.9357728,0.4095308,0.049591944,10.417815,1.28168,0.40470555,0.25488272,0.5770752,0.362575,0.34556773,0.31333628,0.49591222
2042-12-01,0.6044736,0.52107334,0.21529698,0.41797686,0.5572718,0.22089583,8.5014515,0.7704138,1.2160928,2.852006,1.1586701,0.19848649,0.09508083,2.7352414,0.815177,0.16555189,-0.017084265,0.64761263,3.0293303,0.37109515,2.5877924,0.11203653
2043-01-01,1.0161213,0.5499471,0.09918122,0.27634218,0.34436107,0.5258297,3.2883923,1.1748035,0.21731369,0.6480014,0.61514586,0.042150788,0.15151033,0.22260113,0.858062,0.1599615,0.11465024,1.2746994,2.440049,0.2693131,0.7170994,0.29005188
2043-02-01,1.3651421,0.31661934,1.1931592,0.39675432,1.07179,0.4531856,3.5089018,2.1397989,0.090565525,0.5185971,0.12978466,0.11025271,0.1561215,0.9388466,1.3889046,0.17943276,0.1762087,0.44287854,1.1130135,0.76332545,0.26968485,0.2183556
2043-03-01,1.33471,1.3769072,0.77410007,0.88112724,0.9084747,0.8735778,6.491117,2.8185308,0.45709774,0.8791624,0.3025621,0.03391071,0.16016775,0.1254983,2.3233228,0.64261967,0.87619203,0.567552,1.8844842,0.76489925,0.3148494,0.41780248
2043-04-01,0.59287727,2.2172875,2.7559812,1.2774817,1.0463992,0.63391566,8.3509245,1.6103818,1.5688986,1.4464642,0.9668866,0.05327855,0.19532576,0.10886897,4.4810247,1.1148903,0.4636342,0.44648117,0.66387665,0.80767184,0.107107386,0.27161118
2043-05-01,0.50674176,8.709635,5.7067714,4.736996,2.3841546,0.99513483,10.00277,1.8149303,3.3492835,4.2643814,4.8248034,0.34716827,0.69521624,15.322451,5.5131245,6.8640223,2.5727026,1.2715555,3.9829524,2.557055,2.8617208,1.3094358
2043-06-01,0.13216999,13.82181,14.9229355,10.054199,5.1538725,0.7914146,9.219356,2.909275,2.6988974,3.9490151,13.734211,2.6628976,1.5892975,16.792225,10.038243,7.2929177,3.949069,1.6168035,2.3397439,5.949545,2.7299712,8.5838
2043-07-01,0.16768679,18.272509,8.653677,12.195141,7.681921,2.7598407,2.3403194,5.3510923,4.554667,3.0098956,20.645445,8.189558,8.847084,15.612317,10.350341,7.610836,9.396081,7.695347,6.9940953,9.580167,4.64427,7.24582
2043-08-01,0.19110179,13.477556,7.6435504,12.1861925,8.349326,2.2257335,4.525595,4.224954,7.39183,6.168349,15.848275,10.382821,1.9123155,16.088495,5.983378,7.447387,7.92886,8.977231,7.143106,9.780453,8.057679,7.566093
2043-09-01,0.07529501,9.881954,5.2249384,9.134577,4.8531885,3.4230764,5.3283777,3.8038287,1.812968,5.1000085,8.411427,3.104934,2.995293,12.990973,7.4275885,7.1630497,7.412144,6.6300006,2.8744707,8.892165,6.471163,9.965515
2043-10-01,0.23311809,7.663784,2.5324156,5.9736414,1.8487339,0.24140713,12.368312,1.0544757,2.4998755,4.4084735,3.6128438,0.33396363,0.36998948,8.01802,5.570603,6.7119946,3.3460479,1.4415108,1.2266635,2.4339898,1.7132895,2.7300568
2043-11-01,0.5527103,0.7601904,0.21202178,1.3079456,0.03908109,0.23591158,16.019367,0.34416375,2.8696353,5.7316036,4.258383,0.4095308,0.13949654,12.274335,1.2085904,0.1663956,0.17906591,0.099798016,0.27311888,0.38931254,0.19324933,1.3480809
2043-12-01,0.64557856,0.52107334,0.21954839,0.41797686,0.26435602,0.46101865,9.465345,0.6382662,1.2043539,2.8983285,0.66718674,0.029457409,0.53409356,3.2927077,0.5527265,0.28998682,0.12322886,0.93320316,0.3093217,0.4777041,0.26717782,0.14781724
2044-01-01,1.5983094,0.88281476,0.35616985,0.2437419,1.9994262,0.48404709,3.3869436,0.9153129,0.23309936,0.46949667,0.36046544,0.16061759,0.21325804,1.8902628,0.9853061,0.1599615,0.15415634,1.8273071,2.4396267,0.42257497,0.5905051,0.18077345
2044-02-01,0.6742609,0.7927655,0.1030888,0.4105786,0.9544069,0.52049094,4.2002525,0.60344553,0.13124885,0.4728585,0.13642707,0.0009525567,0.15460989,1.3038399,0.85774577,0.6347362,0.21536985,0.5012758,0.5294996,0.77227044,0.28934792,0.39100516
2044-03-01,1.7318289,1.275224,2.4447489,0.8827941,0.9658265,0.9018437,7.057806,1.1752881,0.51266044,1.1035782,0.50295615,0.046673365,0.2529862,-0.059608065,1.722625,1.1579901,0.43743724,1.4876695,0.44327757,0.61570406,0.32826728,0.24458238
2044-04-01,0.64732695,4.558935,2.7957976,1.6544256,0.66747075,0.707077,9.99935,0.9276009,1.4246198,1.4354922,0.9668866,0.0447372,0.18052402,-0.050252195,4.837698,1.0440246,0.4636342,0.38751432,1.7472289,0.9354908,0.16871758,0.3417351
2044-05-01,0.45059928,2.1692367,6.329187,5.805357,2.3792841,0.9030223,11.958531,1.868988,3.314341,4.4799485,7.2211914,0.38252,0.55748796,15.322451,5.4981403,3.0702372,1.5859953,0.92446977,0.74704736,2.396205,0.54525983,1.0150707
2044-06-01,0.23977901,13.466038,10.740709,9.124313,2.5608752,0.60683,8.818827,2.417802,3.972859,3.4674673,14.503207,2.513578,1.4702667,18.647188,12.944243,7.0779037,4.4712005,2.329975,1.6532036,3.403188,2.7469645,1.6437175
2044-07-01,0.15608075,12.129811,10.308925,12.252597,8.262054,2.952,5.4782324,5.386672,5.8100104,6.1667957,30.044092,12.647271,6.6437187,9.847009,11.365108,8.005852,9.396081,8.821273,8.821062,10.257235,10.124568,10.147528
2044-08-01,0.26859003,11.507689,7.917545,11.9536085,8.971137,1.0376248,5.125029,3.9791102,2.347959,5.289494,7.724337,7.322127,1.3904506,12.051854,8.098799,8.5718565,8.229054,6.5293555,7.3319316,10.139409,8.045799,7.679614
2044-09-01,0.059403975,10.696907,5.2249384,11.567523,4.8531885,0.7685778,7.203004,3.6972883,4.260185,5.1399007,9.172238,7.9710693,1.4727008,13.994461,6.7543144,8.201746,5.1108923,5.2737126,3.6902258,10.36761,7.1434608,3.4866755
2044-10-01,0.15317394,2.5895057,2.5324156,6.0664144,2.6557622,0.35875374,13.771865,1.4710648,2.2741568,5.280226,3.6128438,0.63520825,0.28377864,11.072127,5.79027,5.2226725,3.4149098,4.320963,1.0061724,2.9617984,6.165448,3.641908
2044-11-01,0.37811902,0.96410465,0.52849984,0.99544126,0.155552,0.19276184,16.063099,0.3659077,3.1788847,2.1975238,6.014356,3.9385674,0.13514525,5.779189,0.8916703,1.4453855,0.16748632,-0.2044525,0.24144977,1.5560732,2.7469337,0.5954899
2044-12-01,0.5606597,0.6067434,0.24817276,0.41344032,0.23026551,0.18672498,9.901302,0.7195513,2.4999647,1.4861631,3.5277994,1.1715575,0.61027956,3.4089706,0.9192802,0.35405648,0.23277576,0.6341405,0.4628737,0.37109515,0.21838762,1.3173137
2045-01-01,0.6696611,0.88281476,0.35616985,0.28943178,0.45164466,0.44370988,3.3869436,0.704775,0.13087249,0.45376793,0.20133074,0.059273235,0.38041544,0.22260113,1.0483569,0.5076018,0.26090226,1.5168394,0.3882677,0.3219844,0.7170994,0.13005841
2045-02-01,1.7055355,0.3135383,0.7818064,0.40297416,1.0731019,0.7426091,4.0529623,1.5907067,0.13061607,0.48557657,0.32556233,0.020206422,0.36470804,1.1931834,0.85774577,0.62321365,0.64606357,0.49396536,2.0011334,0.58234024,0.2930046,0.39100516
2045-03-01,1.2091573,2.9357057,1.9055585,0.56421924,1.0018826,0.9151307,6.4463515,1.5824637,0.31670588,0.3460148,0.45976737,0.020767484,0.28581655,0.40598097,3.0705154,1.8013287,0.76829433,0.8790033,0.6201016,0.97420895,0.4488908,0.41780248
2045-04-01,0.82993335,3.3750887,2.9608293,0.99684894,1.0715989,0.66671413,8.644137,1.9333751,1.4246198,1.6989942,1.4465457,0.052199014,0.4786652,0.54177886,3.696231,1.0440246,0.58361226,0.34791633,1.5315865,1.1857854,0.10630839,0.39259306
2045-05-01,0.46645418,11.303986,6.1138077,5.9326415,2.3841546,0.9766673,8.141487,1.868988,4.0070896,3.26192,4.6825695,0.36022165,1.2373589,10.348258,6.0552855,5.161953,1.5859953,1.0432472,0.5858405,1.6658379,0.43246347,0.64399195
2045-06-01,0.15098405,12.628326,11.21292,10.153322,5.2900443,0.61347556,9.751655,2.23313,3.544161,3.8506432,13.882681,0.49604452,2.3917313,10.407576,10.806141,8.187886,4.099998,3.3888726,2.00147,3.908252,3.520328,1.6437175
2045-07-01,0.21430284,10.997322,9.7371855,12.381237,8.277801,2.952,4.399999,4.863694,8.32937,5.7604055,27.569986,12.647271,4.53576,11.674906,11.750884,8.005852,6.9807744,8.065216,8.676578,10.257235,8.255412,14.113426
2045-08-01,0.07740193,12.946055,7.52195,11.894783,8.629513,0.7667134,5.5937514,3.9791102,4.259008,6.8109217,5.612175,4.477175,3.8433583,14.648137,6.1308794,7.447387,9.547192,7.241005,7.1315455,11.598719,9.046041,3.4741814
2045-09-01,0.12704995,10.211376,5.742784,8.285842,4.734273,0.7685778,8.590774,2.574475,2.521565,5.23794,10.311004,3.239366,3.5897233,16.142841,6.1307154,8.483642,8.288821,5.2737126,5.994831,10.372299,5.1276126,3.4869695
2045-10-01,0.2941442,2.5785043,2.5385492,4.71502,1.9716485,0.2237628,12.368312,0.82424825,2.1654487,6.2771974,3.7969954,1.0682354,0.35803327,14.79819,5.347005,3.1838207,1.324968,1.4549335,0.39514425,2.6854749,0.6465224,3.7687411
2045-11-01,0.5734311,0.9412173,0.16405368,1.0236325,0.15005925,0.39468244,16.038853,0.6825608,2.6961257,4.718734,2.004059,0.42614737,0.49844417,12.274335,1.2085904,0.1491249,0.08103533,0.7113423,0.41178653,0.3574917,0.19324933,0.49591222
2045-12-01,0.6385784,0.52107334,0.21954839,0.52550936,0.26435602,0.38704103,10.543511,0.6382662,0.8899323,3.7425797,0.66718674,0.2988624,0.64357,3.9463217,0.6007364,0.35405648,0.13964254,0.31163153,0.15939222,0.3901933,0.24469413,0.17977057
2046-01-01,0.86768836,0.83387905,0.122513525,0.27854475,0.20076764,0.6820264,3.2947266,2.3091478,0.19486225,0.6016158,0.34031674,0.00653533,0.35129812,0.10303757,0.25160688,0.63078964,0.15415634,1.0556034,1.7025955,0.3577198,0.37843117,0.38547793
2046-02-01,0.9309293,1.9511281,0.14814362,0.40600258,0.82703334,1.0905546,3.924218,1.1591157,0.2623777,0.88746554,0.15865427,0.020206422,0.33839172,0.9430079,0.7089911,1.0023315,0.17888352,0.5012758,2.0205832,0.8889703,0.28934792,0.14455435
2046-03-01,0.9516067,1.2547576,2.1708236,0.60374564,1.0023737,0.96571213,5.3741455,1.819855,0.24861865,0.666044,0.35269225,0.039760783,0.29108807,0.06873358,1.9144695,1.1103133,0.5809553,0.48648283,0.55058706,1.2356027,0.32826728,0.41780248
2046-04-01,0.9087757,2.997625,2.0368261,1.0355399,1.370476,0.8244055,8.3509245,1.5819768,1.3716553,1.5286455,0.9741956,0.027717033,0.39795643,0.008489053,2.5109215,2.9401026,1.1515828,0.33646634,0.8138517,1.0167632,0.03445036,0.34371147
2046-05-01,0.514715,5.345203,3.2099285,5.832243,1.5580167,0.9484133,11.253488,1.9582134,3.314341,3.1771855,4.0680842,0.34716827,0.74197745,13.308018,5.3659997,5.098677,1.5859953,1.1663011,1.7544365,1.6517258,0.6676853,0.89945996
2046-06-01,0.11615731,12.972665,12.925925,9.638559,5.1705213,0.514304,9.751655,2.909275,3.5522184,3.8506432,12.896373,3.46431,1.4610926,10.154345,7.223112,14.54601,9.482118,1.7706505,2.1978478,4.852558,5.1888704,1.4073339
2046-07-01,0.29613748,18.272509,8.653677,12.381237,8.991824,2.24406,5.0240116,5.061587,4.554667,4.7099576,20.823084,6.993614,1.929478,18.377487,10.350341,7.3783183,7.333299,5.5400963,2.799406,9.250817,5.1888704,9.487392
2046-08-01,0.19676329,11.669724,7.917545,11.893396,8.836225,0.83629954,5.5900826,4.302763,8.222363,6.7616253,5.612175,4.570147,2.7373707,12.051854,7.183043,8.127132,10.192573,6.0051446,5.209408,10.252953,5.1017137,3.4741814
2046-09-01,0.106692314,11.568779,10.389447,8.254627,4.873729,0.7632099,9.045535,2.729421,3.2871957,5.182414,11.580757,9.83071,1.5857916,10.716554,6.249685,10.238996,7.412144,6.7239447,5.7410235,8.793341,7.056789,8.9130335
2046-10-01,0.12585181,2.7386487,2.5324156,5.976176,1.9140586,0.055029567,13.448683,1.3675115,2.4884012,4.3028307,3.6128438,0.33396363,0.16377075,8.282621,5.229869,3.1838207,2.440518,1.85665,1.0366993,2.9701328,1.0749593,3.641908
2046-11-01,0.6693588,0.4018778,0.24172162,1.017882,0.145913,0.18619041,13.056588,0.3659077,2.8563051,4.7088356,1.8821671,0.37833756,0.168351,12.274335,0.92231935,0.0772868,0.06875001,0.07727755,0.4535409,0.3380261,0.43205398,0.51308507
2046-12-01,0.66262,2.1810648,0.34399387,0.4226242,0.13634996,0.35344955,9.058363,0.7195513,0.90016866,3.6735249,0.5861392,0.04017714,0.37072745,2.6299984,0.71218497,1.2810795,0.13964254,0.23373681,0.5369998,0.010387313,0.23099151,0.16675477
2047-01-01,1.9145466,0.8794072,1.0890437,0.3410104,0.4965435,0.71249664,5.141012,2.3091478,0.23309936,0.33272,0.113149,0.059273235,0.0867242,0.22260113,0.50098646,0.98028696,0.49222687,0.42885962,1.5165191,0.28437445,0.506384,0.3896129
2047-02-01,0.64944917,0.27986234,1.1931592,0.49924028,0.8602729,0.4531856,2.7762642,1.0879009,0.19761299,0.56548464,0.1559432,0.020206422,0.20116156,1.745107,0.73170036,0.21830912,0.012736217,1.229957,1.8525952,0.9373162,0.16772145,0.14455435
2047-03-01,1.33471,2.3539352,0.9102095,0.74163055,0.9084747,1.2811784,6.491117,1.6678187,0.27722284,0.66337866,1.4519972,0.020767484,0.28581655,0.06307454,1.6506238,0.65643275,0.42295676,0.49379343,0.44327757,1.0817603,0.16967972,0.20104252
2047-04-01,0.84492207,2.218484,2.3672037,1.485823,0.7969624,0.77893806,8.3509245,0.9659345,1.2507136,1.5785084,1.3044809,0.0447372,0.46870428,0.008489053,4.6119637,2.3352015,0.44009537,0.38751432,1.5091144,1.0131398,0.03445036,0.3417351
2047-05-01,0.4783628,8.295104,5.4221153,5.9326415,2.444607,0.6512954,11.25101,1.9484841,3.4543755,4.169179,3.6388988,0.29894793,0.5936855,13.490695,7.6592655,5.098677,2.796698,1.8463771,1.6485778,1.6517258,0.5252498,1.2024641
2047-06-01,0.14188606,13.82181,11.257311,10.056413,2.2856302,0.6680399,8.850394,3.8015528,3.5508513,4.9295826,12.889355,2.535087,0.82885176,10.03048,10.038243,6.4860296,4.4712005,3.3888726,2.4500487,4.675705,3.520328,1.7386783
2047-07-01,0.18261586,18.272509,8.59133,12.301429,8.262054,3.0337455,4.399999,5.275706,4.0453477,6.674662,30.044092,12.647271,5.1282916,10.137768,9.612782,7.3783183,9.396081,7.7628508,8.849439,10.257235,8.79104,14.113426
2047-08-01,0.11841446,13.371561,8.456206,11.793019,8.114594,2.1374083,3.7320085,4.224954,4.259008,7.626581,15.848275,6.794788,1.865521,13.599428,6.017313,12.320112,8.229054,6.88057,7.143106,10.252953,8.057679,7.566093
2047-09-01,0.1032142,9.523145,7.7996306,12.548416,4.8531885,0.6940673,5.2287846,1.8650147,4.260185,4.939003,10.303171,5.681049,1.968479,11.383314,6.830805,7.6376576,7.430793,6.6300006,5.6090198,8.892165,5.5527163,6.301149
2047-10-01,0.16809563,8.131568,3.3901675,6.0726533,1.9741814,0.15125217,15.466815,0.80472726,2.5690978,5.2247005,5.213634,0.6619886,0.35803327,11.465319,5.44799,8.47771,3.4149098,2.305939,0.6853507,11.409239,0.97865856,0.9801733
2047-11-01,0.38173664,1.5668832,0.12887661,0.943805,0.15913036,0.31996393,15.542009,0.79269046,2.0706012,4.335726,4.258383,0.37833756,0.15569164,11.486668,0.8916703,0.006136381,0.20224115,0.09675994,0.27311888,0.30731,0.086548425,0.49591222
2047-12-01,0.66262,2.1810648,0.24725194,1.0624254,0.23026551,0.18263379,10.637048,0.36661372,0.90979993,3.7425797,0.9515667,0.6833488,0.079333596,7.450074,0.5527265,-0.2775857,0.24260391,0.2687672,0.24762271,0.401021,0.21926923,0.11203653
2048-01-01,0.6437393,0.13262276,-0.024528012,0.19660059,0.9833417,0.68628377,3.3869436,1.1132355,0.246268,0.33272,-0.018071206,0.059273235,0.36095893,1.0570811,0.468572,0.18395415,0.15065473,1.7211655,1.5732026,0.373454,0.6301458,0.4366975
2048-02-01,0.6350855,0.27986234,1.1870254,0.38982147,0.058891844,0.3983757,5.414161,1.1591157,0.090565525,0.48557657,0.16490623,0.029358864,0.12897573,0.9430079,0.73267645,0.26175967,0.120940514,1.3536427,1.1758136,0.72185993,0.28934792,0.14455435
2048-03-01,1.7832628,1.0508434,0.77410007,0.88112724,1.3611616,0.9018437,5.433029,1.2106059,0.45709774,0.31920022,0.19880842,0.022279643,0.28581655,0.042429507,1.911979,0.55321926,0.6829117,0.8790033,0.3986153,1.0337516,0.31179702,0.20842269
2048-04-01,0.65577954,3.3750887,2.7068002,1.6544256,1.1013972,0.72741425,10.971079,1.489554,1.4262497,1.6989942,1.4465457,0.0447372,0.39132896,3.0295525,3.6972663,1.0449136,0.4374206,0.44648117,0.5536523,0.9956988,0.100950204,0.28379637
2048-05-01,0.46276164,6.12805,3.8546028,4.6115212,2.3841546,0.9725533,12.228146,1.7708673,4.0070896,3.082046,4.8235645,0.2991543,1.2462449,11.082473,6.0552855,5.489574,1.5838742,0.9623276,0.79082954,1.444229,0.4908907,0.64399195
2048-06-01,0.10201788,13.82181,10.971143,9.424563,7.987612,0.77029437,7.352348,2.8995457,2.808684,3.4674673,13.687081,3.9186742,5.564768,9.756077,8.998112,9.709693,8.563132,1.6474953,1.8621091,5.252635,4.7044787,8.5838
2048-07-01,0.21430284,12.129811,10.308925,12.301429,8.435963,2.952,5.4813633,4.863694,2.0964274,5.7409034,24.225677,11.901336,7.647377,16.564156,10.128742,10.295105,9.396081,9.698096,8.676578,11.006948,10.124828,15.012526
2048-08-01,0.12213876,12.632855,9.290416,11.893396,8.262584,0.7667134,6.4952354,4.302763,4.1228166,6.2666993,15.848275,4.477175,1.8368821,16.966024,8.098799,7.447387,8.208609,7.3606052,2.6582758,9.967685,4.5624466,3.4741814
2048-09-01,0.16317017,10.211376,7.9120197,10.203367,5.803736,0.7685778,5.049897,2.9213846,4.260185,5.1000085,10.570281,3.239366,2.029613,12.990973,7.4275885,7.6376576,5.4870114,5.9992385,5.994831,9.851837,5.1276126,3.4869695
2048-10-01,0.16741197,2.5895057,2.5324156,5.976176,1.7803663,0.24140713,12.368312,0.92781603,2.5861216,5.190656,5.907573,0.72694397,2.6594446,11.089978,5.570603,5.7559977,2.932106,3.29643,1.2266635,2.389594,1.0053052,3.807099
2048-11-01,0.5988571,0.7601904,0.19122882,1.2080252,0.43447122,0.39468244,9.725009,0.586038,2.4453597,4.118017,1.9048078,0.3871845,0.15612343,9.531783,1.28168,0.042490706,0.07567854,0.07486021,0.4300625,0.3537514,0.19324933,0.1611433
2048-12-01,0.6450556,1.4035794,0.26247764,0.47716963,0.5572718,0.4424221,10.277479,0.677275,1.2160928,3.6706827,0.5783502,0.5437142,0.07298881,3.2927077,1.0110393,0.21939063,-0.13671333,0.35259682,0.94407713,0.3901933,0.19764183,0.11203653
2049-01-01,0.6437393,0.14752553,0.35616985,0.24466135,0.9833417,0.51226705,3.3869436,1.3802683,0.24839981,0.23365912,0.20133074,0.00653533,0.15248048,0.10303757,0.36096436,0.3225478,0.15415634,0.94679356,2.4189987,0.32008076,0.49861372,0.23868752
2049-02-01,1.3799357,0.3135383,0.53583705,0.43040016,0.85417414,0.70317316,3.5521252,2.1397989,0.12262684,0.37068218,0.045191824,0.0620324,0.15699746,0.18581225,0.85774577,0.26175967,0.17477699,0.5406967,0.43932652,0.3452649,0.20832157,0.20945725
2049-03-01,1.2905327,1.2547576,1.9072386,0.55672604,0.4287901,0.48737383,3.6185658,1.6000894,0.31670588,0.29841924,0.35269225,0.037197385,0.1484029,0.20881125,2.2507963,0.6135318,0.6532693,0.5879988,2.0547879,0.911963,0.45285296,0.4018587
2049-04-01,0.9087757,2.997625,1.6578283,0.9226591,1.253038,0.82678735,8.3509245,1.5527117,1.2507136,1.5846682,0.8704066,0.04160978,0.33431476,0.54177886,2.5012982,2.8129926,0.68651557,0.3935157,0.5536523,0.91647726,0.095640816,0.34371147
2049-05-01,0.47500297,4.7453756,6.1138077,4.736996,2.29499,0.9030223,12.228146,1.9478054,3.3466496,3.4091063,4.6825695,0.2991543,1.2545278,11.082473,5.607912,5.040827,2.949657,1.1663011,1.1337358,2.5746472,0.5720095,0.89945996
2049-06-01,0.104551286,15.442598,5.7072887,10.132516,7.987612,0.8420011,8.892081,2.7331226,2.9826758,5.7770696,13.34876,3.0398748,2.9089851,8.649346,10.038243,7.01221,3.949069,6.725459,4.6680737,3.6886466,5.1888704,1.4073339
2049-07-01,0.16846627,12.129811,8.59133,12.226221,9.005633,1.8666819,4.677555,5.386672,4.181539,6.2006865,19.052717,13.233825,6.41316,16.834822,10.646232,8.323796,7.757321,7.879022,8.991855,10.257235,10.124568,6.724171
2049-08-01,0.14926493,14.634938,7.856269,12.480222,10.0441065,0.72973007,5.5968823,4.0570865,8.222363,5.7568617,13.4412565,6.794788,3.6677194,11.444769,9.114046,12.267415,8.231635,9.03101,7.135027,9.780453,10.929335,3.214329
2049-09-01,0.06305199,10.545008,5.827371,8.7562,4.873729,1.4048032,8.626045,2.729421,8.22354,5.1000085,14.799008,7.33599,1.7849908,23.206804,5.9358077,10.238996,10.177526,6.6300006,5.994831,10.522299,8.136207,2.5648687
2049-10-01,0.12585181,6.9094987,3.5452302,4.71502,1.9716485,0.23906836,15.431543,0.92781603,2.4884012,4.939524,4.001907,1.0682354,0.37026078,8.282621,4.834365,6.5541005,3.3460479,2.184187,1.0363482,10.925963,1.1086978,3.7687411
2049-11-01,0.6693588,0.60017294,0.25789168,0.9374454,0.03799291,0.17083742,9.725009,0.78264445,2.8563051,5.7316036,4.068452,0.21143337,0.13514525,11.356885,1.2167412,0.23410012,0.27908587,0.07727755,0.10040189,0.3574917,0.18967451,1.369837
2049-12-01,0.5459972,1.0031289,0.24817276,0.5610464,0.23026551,0.15172097,10.297652,0.32212046,0.8008291,3.6434512,1.4391005,0.04291172,0.59416425,2.7352414,0.5527265,0.4128609,0.23025371,0.2482441,0.4614503,0.49756414,0.32567054,0.36836374
2050-01-01,0.668551,0.83387905,0.43677992,0.3082769,0.3128912,0.44293186,3.2883923,0.86383796,0.3142907,0.6480014,0.17836803,0.018904004,0.15515463,1.1717571,1.0436224,0.63078964,0.56299764,0.6492257,0.42889857,0.36640432,0.37843117,0.38547793
2050-02-01,1.2808636,0.27986234,0.1513859,0.40600258,0.38734683,0.756897,3.5089018,1.1975715,0.06269079,0.4917357,0.15865427,0.020206422,0.09099826,1.096759,0.73170036,0.21728484,1.6370606,1.3245125,2.0205832,0.3341847,0.16778591,0.14455435
2050-03-01,1.7832628,1.2530147,1.9055585,0.55812943,1.4500232,0.8722402,4.008718,1.5707753,0.61269516,0.79221237,0.35391042,0.11456508,0.28581655,0.06873358,3.1172779,1.7066786,1.1886194,0.57385767,1.7134116,0.76489925,0.45285296,0.17200981
2050-04-01,0.64732695,3.284163,1.9477953,1.5019629,1.084064,0.30753374,11.995195,1.8301473,1.2528455,1.712946,0.8704066,0.0447372,0.39961186,0.0914047,2.5012982,1.1268955,0.4500741,0.39694113,0.5015376,0.93739444,0.10630839,0.3417351
2050-05-01,0.4783628,12.199029,10.190663,4.615961,1.5580167,0.6173918,10.482672,1.7781224,3.4543755,4.2643814,3.7592206,0.18957725,1.2545245,13.182984,10.367086,5.4528713,2.8949006,1.276481,0.79082954,3.3833,0.54525983,2.3436513
2050-06-01,0.11693679,12.838685,10.740709,10.153322,6.6265645,0.57951456,8.644607,2.902618,3.447678,4.9659686,12.8598795,3.46431,1.4437302,16.7398,10.806141,7.0779037,4.325788,3.636544,2.3557506,3.1431613,2.2149634,3.4804497
2050-07-01,0.17089634,13.659891,8.187709,12.157344,8.991824,3.028486,6.3555007,4.863694,5.8100104,6.1667957,27.569986,13.30392,4.53576,16.529913,12.924433,6.672129,7.856151,8.744178,8.676578,10.257235,10.124828,14.113426
2050-08-01,0.100619584,12.632855,8.102065,11.9536085,8.343814,2.2257335,5.9328423,4.224954,4.259008,7.626581,5.1145864,10.382821,1.9123155,17.869955,7.18989,11.002745,7.9399076,6.0051446,7.1091466,11.5079565,8.682144,3.4738874
2050-09-01,0.078023,8.778969,5.387283,9.17345,4.397367,0.28285146,7.203004,3.6972883,2.780651,6.0784464,7.0344524,3.0191903,1.5319717,15.351865,5.619329,7.3281074,3.4003172,6.6300006,4.321183,10.978733,6.7550993,6.2933354
2050-10-01,0.14884599,6.3280306,2.5324156,7.073353,1.9741814,0.25234967,15.431543,1.0457886,2.4722202,4.3028307,5.907573,0.62301826,0.36026967,6.785649,5.570603,5.3979225,3.4149098,1.8038924,1.222106,2.4339898,0.6687308,3.641908
2050-11-01,0.5734311,1.1229637,0.25227255,1.185255,0.038081918,0.38013113,10.717257,0.36909375,2.1680121,4.335726,2.2793386,0.21143337,0.75652313,5.779189,1.2338183,0.37934548,0.06904202,0.08603393,0.49790418,0.3574917,0.18967451,0.1611433
2050-12-01,0.64033175,0.9972238,0.14318353,0.7787373,0.5512958,0.23556085,9.463854,0.8539643,0.90979993,3.9207757,0.66718674,0.20462683,0.11429119,3.8292801,0.84457713,0.36479813,0.12322886,1.250887,0.5020636,0.40412036,0.22141194,0.14365092
2051-01-01,1.0086641,0.101426706,0.08565541,0.26009315,0.4544928,0.2815755,3.1695437,2.2419343,0.22249691,0.6016158,0.16568466,0.020730218,0.38041544,0.82885015,0.2234557,0.3225478,0.14216548,1.2746994,2.6629763,0.52343744,0.6301458,0.16133875
2051-02-01,1.3651421,0.2448149,0.1513859,0.49659312,0.9090106,0.70317316,5.414161,1.1975715,0.06269079,0.56548464,0.14329381,0.01757626,0.15460989,0.80141705,0.73170036,0.21728484,0.3286732,0.47554156,0.53559226,0.7240917,0.29031435,0.14455435
2051-03-01,1.627894,1.3769072,1.7314454,1.1448289,0.96654767,0.8735778,4.373349,1.5824637,0.37543377,0.9014678,0.35269225,0.043642286,0.2414026,0.19827849,1.6593323,0.5679341,0.43265933,0.5879988,1.2040781,0.8414088,0.14710264,0.17200981
2051-04-01,0.62735635,3.3750887,2.9608293,1.2003953,0.8890635,0.8183912,8.3509245,0.8301827,1.4246198,1.4447861,1.4502156,0.037728276,0.39347243,0.18020433,3.7290883,1.0449136,0.42095792,0.44648117,0.45976073,1.015988,0.11896061,0.3417351
