time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2040-03-01,0.7801574324452147,-1.044940347733899,-0.7795265801566416,-0.692299649519498,1.0506976921584297,1.5925969384354204,9.281838555154991,1.0743758965495047,3.14004500287831,3.2926582583647246,5.734856784510896,2.9705983716104356,2.2918246552602,1.3981356761646708,-0.8945269401268376,1.3318819090346334,1.6843668481817815,0.4371744954915613,2.9055854476159197,1.3126578867095233,1.4342820276060166,2.750778368113231
2040-04-01,0.6338376337221945,0.3763420988638302,-0.07117502337001724,0.10634249564623133,1.3784484152887266,1.6199222706055139,9.84744594581889,2.1672151574702525,3.3315652732457295,3.5303565010941895,5.922363639369166,2.943325295995834,2.290316526457559,1.760220583905891,2.15269305748771,1.495175171648535,1.7105454871400383,0.3879010144025976,2.975857845157037,1.4524299006655426,1.3329136659992997,2.664616579665278
2040-05-01,0.3375704362842882,10.714817743169505,2.763612242023754,5.967539882027097,2.303592060390713,1.4797202436026993,11.788089237416216,2.137910802327191,4.574595795831044,4.834364589768796,7.518969913445915,2.954092169548545,2.3621937346441655,6.4485498489852375,9.181242124469492,3.773206956180106,2.75241545128236,0.9979010635403434,3.433653408391905,1.924727520600129,1.3898266807724582,2.885064964690116
2040-06-01,-0.045918998520932064,14.961439111519184,4.834351727760378,7.595803195132731,4.682875873978503,1.6421210181007098,11.812437502918442,1.0305290516034091,7.544666060080317,6.734628098761021,15.595342756393507,3.6704703529758262,2.9780961550860923,10.357943262085882,8.105872356118283,9.801279092018747,6.743393716072177,2.052676307261848,4.394197706282199,4.699164643074944,3.243873027471281,5.960891586342541
2040-07-01,-0.207545248408195,12.830009704187944,11.78828406830121,10.661097908997363,8.906100301241937,2.209457226566272,12.217701328360704,2.002835524738586,5.658082582331758,6.980400513710663,13.100756591355662,8.52415691682836,4.4808973068196565,14.15155077983222,9.409520008983975,13.033359665057707,14.451931480721356,9.32985504875733,6.814376008187594,13.964755954315251,9.38366277698205,8.472614836358588
2040-08-01,-0.3194777017603201,8.069091578824384,6.908815898757496,9.233882801059053,8.484163928653507,2.353034632333319,12.925685861291072,3.2310421952864203,7.165614971770083,8.760928615576802,18.71533146264943,7.175445302233072,5.418894500303139,15.209581818938844,6.827210147500182,8.09512055887132,8.176416228685312,10.629156763304337,9.421015173249486,11.803372237791862,11.53122748825507,8.108775023959026
2040-09-01,-0.3993045638840016,5.782276161610639,4.532812567359656,6.992893349106168,4.8449189986602725,1.502021489074366,13.303640383275138,1.7802596781216877,5.418042965701204,7.312630257114762,10.726035296772864,3.6339561710285864,2.9066798137848764,16.123600523172,5.464105258066809,7.25351948015213,8.178731124906633,7.677348292791411,4.181413121707408,8.797192243542312,7.777238164045201,4.677918096566032
2040-10-01,-0.28552328339938526,1.203530552952543,0.0829059769285152,1.4741523144249697,1.930420751731745,2.0789025979265148,15.189679767515258,1.5961117610737077,7.0595231668081055,9.711383798995968,12.7046543256223,4.052302155386627,2.7913234485812097,7.462704676661559,0.27427284814316977,2.8555596985600555,2.721204362054607,1.8954052882554961,3.187768905967914,2.4796846207840346,3.1701581969374075,4.698666373344452
2040-11-01,-0.513830177420985,-0.31467867584564146,-1.2999568902831413,1.1498747564167502,0.49236165301874735,1.0640327939231042,14.070421666347215,0.20111733067939497,4.622031734741739,6.246718733229159,7.347644529381455,3.121970392080584,2.279117013128655,10.147686101055342,-1.5466342251592948,1.768893768705576,2.4356933935175533,-0.001880982323744007,2.5802671587980512,1.7593442324261233,1.5276147107706066,3.506990155704756
2040-12-01,-0.5442168082773833,-0.8153557129225248,-1.433104894730974,-0.06245451462112328,0.6091415658018704,0.9342447367509266,14.339867536172619,0.18853524409273348,4.172973310008473,5.894641606752003,5.6746218913549455,2.794622805163783,2.1570197717917097,4.434394379882562,-2.5008782134781598,1.268831174647957,1.434982562528063,-0.0666447465180724,2.4621467373658277,0.9705435021102602,0.9270369511917238,2.9396616629518917
2041-01-01,0.8392200009779955,-1.3197106039106927,-1.2067310836904142,-1.254319077943677,0.9355528781562796,1.7619405891852438,8.895657773235826,1.276034195706707,3.0144676098750836,3.2101544988503576,5.9485708508377115,3.1443984620767367,2.436916880190921,0.7709882276321878,-1.1860978844132148,1.3180570578091544,1.7748221546979153,0.6699923969685564,3.268757200119694,1.2910381280673846,1.5049526550696584,2.6019453680868025
2041-02-01,0.8125657964937574,-0.857779112445769,-0.62856329009756,-1.090486912917271,1.389437399642727,1.7285313990440017,9.417917507284528,1.7130158990178046,3.1059027104008976,3.341982669102748,5.938546962920157,3.1185985500729885,2.4083434372290924,1.0287550798370262,-1.151885965999071,1.6762338336888085,1.848871581336013,0.5282882386682317,3.2796445344862946,1.3507313084142183,1.4430571050188234,2.6366653276582213
2041-03-01,0.6424608055830916,-1.0499190486662542,-0.9554253883533761,-0.7923373166768215,1.3090624566384648,1.6202661634091555,10.229224790892431,1.789560368566029,3.2537024461670683,3.5411803456031237,6.461764141118806,3.077356487002305,2.3843143040922143,1.965867368514452,-1.6510752496788825,1.3358929197453957,1.6563732985616326,0.4203883593128488,3.310412628362286,1.184955577673513,1.370352657028846,2.677906083969532
2041-04-01,0.6255800269647196,-0.5101063346913293,0.35050711484254293,0.008637752875955584,1.0881480249727495,1.505115277204709,10.479164495325563,1.4656718794545398,3.3539627306772957,3.6135332559426843,6.083006262337847,3.05357070955381,2.364163336778631,1.7865205793280268,1.073807232062876,1.3679606557888437,1.6211869172398536,0.3116881444516899,2.928162462625835,1.290401042227117,1.3277442551728598,2.7145520770216365
2041-05-01,0.10841370282433616,10.784660115347947,3.5429588050618293,4.907341434941372,2.195697002118436,1.4084849203635912,11.3406131345954,0.984881544998288,4.084309584991985,5.284277040230222,8.47846314457746,3.0809669534358477,2.384608089356931,5.4111901988161435,7.735385156140751,6.122374928041372,3.142420265122311,0.3126266803286697,2.8716789464232306,3.7811124994059853,1.3343704877508031,2.8921363514296843
2041-06-01,-0.12550888462673981,19.709125386767653,7.34138322397763,13.151337818144015,4.210585504472181,1.4021755757156171,12.19895318121246,1.3727474266577318,5.3324705632676626,6.929149271593957,12.976902127741027,3.3524103742540206,2.4982305207912248,12.059098336286425,9.303636439948349,12.731561508581466,5.985898657842242,1.888335902837035,3.7842219651546145,6.896548727359189,3.1011735842693753,3.861273609156598
2041-07-01,-0.12743263805057836,11.883013173749333,9.399914738116564,11.024290766076007,8.38283245009396,3.6799863803038733,12.599331663269936,3.0682016129457494,10.26794125136476,9.236077669829768,32.107889049128346,10.989050911738644,6.324703291284692,9.317897077803451,10.769471681272506,8.611453336465045,10.112513114875526,9.514039551431082,8.808843762112929,9.242966703447898,10.158353577573337,12.890404986797279
2041-08-01,-0.35245938899323903,14.947124183440366,5.5101096712043045,9.876728972725203,7.229773983267126,3.35779266937152,13.333687383698134,3.941377731665966,8.03885925343053,8.996819942647761,29.3179282752389,15.686025503077815,7.358284457773266,16.862085836694007,6.417529306992208,13.988675578832753,11.391123962901247,7.997909008930002,9.528701753422013,13.591120240946083,11.344107878713118,10.194868126963343
2041-09-01,-0.4406736899284738,7.126123726580374,4.347123669858945,7.38124943317888,5.415927880892953,1.5750227113575619,14.136201190178554,1.457355074224452,6.311432327938746,10.83255184803619,11.251183055201068,5.628709133573153,3.578030075098951,15.805523647747748,6.540467239712598,7.128401344053804,9.083078661659286,4.769127075020371,5.5013904090940855,9.892331598058831,5.400405018940617,5.2362444945843265
2041-10-01,-0.4905665278251803,9.261563427836563,2.3272030749028545,4.643902489888035,2.3613161905023823,1.20561280353904,14.609329669473937,1.2464830945703298,4.982118965510551,7.028134194083492,10.957795361791113,6.894697011968276,3.225435468599386,9.654051673527746,4.454707537431943,9.518337085592547,4.535989393731228,2.0954740886420566,3.399988202730981,4.319869060873913,3.3436764342072536,4.587379763052411
2041-11-01,-0.35940126266815753,-0.5346532564278164,-1.5320572213815922,1.7418498440714814,0.39612807001569905,1.0925319377963092,14.907382310804337,0.29323826862852087,4.514766201897572,6.2190291186327045,7.520935758081066,2.9576908327188107,2.2770864946799634,11.530955349475306,-2.0435589830385936,1.7157039361895396,1.4342991046777769,-0.11165143221527885,2.6305280191170084,1.035699769032938,1.1007279907030068,3.2362086622341337
