time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2026-08-01,0.5261072986587175,5.3658714369087335,2.9256619315758576,3.3460601395147593,1.7280737764772727,0.6153588195234073,5.290887845630408,1.6615840476876544,2.1991805952009447,3.090827770698462,3.619313474356348,0.13358429142818035,0.278346214128819,8.393161030867782,4.3732778575426225,3.0632990556380455,1.225607838102345,0.9142966191233738,0.9809114081172184,1.3362773155082852,0.4072360372066267,0.48830014012218903
2026-09-01,0.5260058610564088,5.365571144136234,2.925508741722065,3.345769920070494,1.7275019542189138,0.6152587592261072,5.290920375929337,1.6615081842482082,2.19911825184502,3.090886382905702,3.6185748757098706,0.13362468097902397,0.27835229754726565,8.39418844564631,4.373420729126398,3.0626930694890433,1.2242877447691747,0.9138935895778841,0.9808434411541842,1.335302314250273,0.406950111810507,0.4881702130162324
2026-10-01,0.5259128264632169,5.3654968548233155,2.923548893857324,3.34525850103061,1.7268070909817437,0.6151634620754829,5.291560457094117,1.6614449974179517,2.1989674152076826,3.0908969227236702,3.6177721879042823,0.13353829837546444,0.27831284293051695,8.391397619340072,4.37223079286788,3.062259104922824,1.2236757904895517,0.9135169148851857,0.9806262016849726,1.334899512745483,0.40673628173492427,0.48780381089371283
2026-11-01,0.5258548307169892,5.36325999790301,2.9230523314831123,3.344393584725258,1.72696087037867,0.6150816283297701,5.29131963393505,1.6614290298611705,2.199002775914042,3.0909244087216243,3.617537109520307,0.13364316815020633,0.2783491238852306,8.390152141476113,4.370996512707091,3.0607241451743343,1.2235569905781096,0.9135774176369764,0.9806673220609172,1.3347499387856225,0.40672417507794345,0.48781188278187937
2026-12-01,0.5257323690922556,5.3634153400562745,2.922983981887654,3.3441881801580617,1.7268511609101402,0.6149911135302808,5.291176039687888,1.6614112707745354,2.1989984212925036,3.0908139409894053,3.617198362262634,0.13382225136268794,0.27837218948572995,8.389658340771934,4.370912078552628,3.0608961155252983,1.2235791874533608,0.9136028023986792,0.9806749958388363,1.3349179039731327,0.40681588148181247,0.4880337446771895
2027-01-01,0.526830901404173,5.36310334953209,2.9229077020876533,3.3435004772924155,1.7266952240157614,0.6159709459278256,5.289734164363496,1.661780894333066,2.1979275158548854,3.089295410177241,3.615971680613801,0.13252838165522524,0.27811568744392656,8.38851108041043,4.370947983731871,3.060320807194186,1.2231384240171814,0.9136664910807722,0.9808656641241763,1.3341837382808628,0.40652914963487685,0.48681636283516583
2027-02-01,0.5267102172530023,5.362809351085744,2.922610565078087,3.343367612244382,1.7265909382042937,0.6158707884762828,5.289808136148996,1.6617272555177127,2.1980032903360947,3.0893780806628803,3.6160364322369807,0.13262700136252442,0.27811773683145213,8.388550656881595,4.370586614376087,3.060098633800272,1.2230073171736016,0.9135765710078122,0.9807546984712975,1.334145201070871,0.4065327602860801,0.48690451087125
2027-03-01,0.5266267756587266,5.363123001462226,2.923194227342619,3.3436425533105667,1.7266580730652108,0.6157841752786413,5.2898956862578395,1.6617011503269348,2.198115181353905,3.089522290255204,3.6161613248410385,0.13274249727080262,0.2781432852227915,8.388667027808644,4.3711270437504535,3.060260423369312,1.22306114957328,0.9134982748202457,0.9807371009975598,1.3342337251840037,0.4065385013816263,0.48701040685697505
2027-04-01,0.5265133999314797,5.363455756535983,2.9231952712040097,3.3438556826087176,1.7265957699168908,0.6156974747948553,5.290057989452976,1.6616756006561957,2.1982136289674905,3.0896694636456634,3.616318704324027,0.1328573701061006,0.278172872621009,8.388794376668065,4.371311599232817,3.0603121577412606,1.2230367660209676,0.9134942486464998,0.9807514603873825,1.3342965041539951,0.406567169787195,0.48712814083991773
2027-05-01,0.5264186413174705,5.364477360487885,2.9239202729625267,3.344944983897112,1.7267891407768066,0.615605785995302,5.290393558809324,1.6616160765296324,2.198380099100683,3.0899274175800073,3.616538120315951,0.13297486271683195,0.2781956190700645,8.389679047088165,4.37265153020227,3.060791501471894,1.2232924016227793,0.9135355653518458,0.9807134230879634,1.3345956162706258,0.4066289831610763,0.48729035251690145
2027-06-01,0.5262971865333976,5.365842460812631,2.9250792058548116,3.3470973318297643,1.7269084517669595,0.615516298516389,5.290882654319436,1.6615729805144683,2.1988517891755963,3.0904376438036594,3.6175026263897285,0.1331100003373275,0.27823376956276125,8.394236430119927,4.373979082041304,3.0617792423057306,1.2237151329754994,0.9136638069804149,0.9807412708425766,1.33487559880798,0.4067370842401844,0.487536636733531
2027-07-01,0.5261952920064025,5.365344133985692,2.927233493539617,3.3475059052030463,1.7278173642028505,0.6154351334086953,5.291034550795197,1.661556708051332,2.1990826053511494,3.0907472686254014,3.61884589732355,0.13354954443171912,0.2783317636999484,8.392527561539312,4.374146772771483,3.0623995920588865,1.224395067352554,0.913986283203167,0.9807723451906377,1.3360842767068204,0.40739464350192944,0.48821452862845116
2027-08-01,0.5260943003797685,5.365210286409318,2.9272418274201475,3.3475472291491313,1.7277481051152843,0.6153438038045166,5.291033628177854,1.6615345406476334,2.199046325347974,3.090822367331558,3.618554194200699,0.13346236071568868,0.27830106543289235,8.394630218481858,4.37385356405419,3.0624936114002708,1.224699133523662,0.9139625918110175,0.9807533069040618,1.3361427167187814,0.40700576486531925,0.48799812658168584
2027-09-01,0.5259957666581534,5.365170623256882,2.924910633420806,3.346116596439881,1.7281722227735852,0.6152595993603598,5.291400318130463,1.6615038717926982,2.1992834462074873,3.0912508760815465,3.618433158480032,0.13363866805056818,0.27834769618751665,8.393970702186952,4.372927986084863,3.062826058359584,1.225344010058349,0.9143445140582762,0.9808038270571245,1.3361104770210814,0.4071710799750493,0.4880537007566591
2027-10-01,0.5259051694446433,5.364254136843258,2.923924216756645,3.3451449391535584,1.7270707171984867,0.6151560459957722,5.291517330399507,1.6614612773826334,2.199237058799051,3.091103424192167,3.6183964059991864,0.13363627436844766,0.2783347068427148,8.39252682611596,4.3718820309784014,3.0614708244659856,1.2237464098428263,0.9136693064865709,0.9806636608368565,1.3349051774007963,0.4068221288689192,0.4879393709956965
2027-11-01,0.5258242293339207,5.363712123838989,2.923100380763603,3.3443788692133642,1.7267234201042623,0.6150666122665307,5.291519277921907,1.66138078140732,2.198961244585405,3.0909439593657932,3.6171299550589358,0.13366899409335692,0.2783447006906936,8.390243163922118,4.371131718092393,3.060995943481783,1.2234804027838213,0.9134864839906254,0.9805965293163169,1.3347688281006949,0.40672932009342877,0.4878245062099956
2027-12-01,0.5257336326631981,5.363273176082365,2.9230054753287265,3.3442254763382198,1.7268670545427416,0.614981740550533,5.291301130766793,1.6613751436403055,2.1989574566120806,3.0907927638756876,3.6170201806291935,0.13376798018520136,0.27837059000618347,8.389938422764706,4.370785264568467,3.060788196602963,1.2236377812513937,0.9135843781449691,0.9806538260890904,1.334849098625847,0.40679394962065296,0.48793231085209887
2028-01-01,0.5267936825723594,5.3629893787427765,2.9227131655753213,3.3433841337773025,1.7265948870620034,0.6159510303889469,5.289754490813893,1.6617502575094951,2.197917573877998,3.0892691962008376,3.6159586897869116,0.13252805189914968,0.27809622356240715,8.388590559301065,4.370738572488912,3.0601693292130316,1.2230270380634574,0.9135510939880126,0.9807928882544066,1.3341095509887007,0.40650073876002357,0.4868132574423759
2028-02-01,0.5266986860334795,5.362864202735847,2.9225933621783757,3.343480971101429,1.7265830879011919,0.6158656768737139,5.289827678617721,1.6617327736215093,2.198006477145957,3.0893909358234137,3.6160595411004177,0.13264478415980935,0.27813363154325066,8.388566635671468,4.370782835595309,3.0600971015631693,1.2229247496387516,0.9135411459175521,0.980819138238007,1.3341577571840535,0.40654599799360114,0.486938500749317
2028-03-01,0.5266090051141726,5.363493557200269,2.923138814293103,3.3437028612642874,1.7268227375358647,0.6157754311001924,5.289926249088239,1.6617031119422028,2.198118309868552,3.08953278519062,3.6161871857779238,0.13275575644302334,0.27814499326291797,8.38865599312101,4.371580348353829,3.060326490418465,1.2230291495432466,0.9135054772770708,0.9807486196515113,1.3342485084815754,0.4065458571926709,0.48701569619704643
2028-04-01,0.5264972863517207,5.3637136302041135,2.9235150829633207,3.3437474983363304,1.7267785054757216,0.6156872245007081,5.2900671570466455,1.6616549377784688,2.1982060169438227,3.0896782506286495,3.6162712386400044,0.13286955288191676,0.2781734965024609,8.38876130993866,4.3712828553653535,3.060627496339442,1.2232550248268366,0.9135193317874408,0.9807273715763709,1.3343803618703869,0.4065771164658566,0.48712318243890185
2028-05-01,0.5264157515410856,5.365488941047136,2.9240662625024374,3.345021236936029,1.7268682940416251,0.6156063027309181,5.290438791423788,1.6616056123057472,2.1983687474226032,3.089908701020568,3.616618567746246,0.1329842501012925,0.27822000362753463,8.390642434295307,4.372630676084892,3.0611936721593676,1.2234011939097216,0.9135684387668173,0.980773839447255,1.334541047264175,0.40661490575539405,0.4872214679509351
2028-06-01,0.5262927767665523,5.365395003267057,2.9249887263982464,3.3465747084087147,1.726884517384252,0.6155157807852851,5.290933435436361,1.6615617512013574,2.1988580628026098,3.0903546756911355,3.618211391328538,0.13322035489456668,0.2782483636856433,8.391108052816069,4.373075744880016,3.0621483459662766,1.2238894574388035,0.9136642689934816,0.9807265928699872,1.3352170683607052,0.4068097645597716,0.48761684387225124
2028-07-01,0.5261781525122625,5.3667102296403595,2.9272556739767843,3.346337461437462,1.7277990979546285,0.6154320662343884,5.2909968240888325,1.661563977405057,2.1994589231290362,3.090753099152226,3.6204649439316996,0.13352811374611867,0.27834979080031785,8.392418968636846,4.374991568693074,3.063003618110718,1.2248327426999095,0.9139692067290722,0.9809025548163389,1.3358212980074233,0.40706941709386213,0.48841231403990215
2028-08-01,0.52607878440964,5.36716384206597,2.9263413919930956,3.346756143128299,1.7279486852031831,0.6153397485677726,5.290975074000312,1.6615437626195746,2.199509655113019,3.0911107831676605,3.6204483437916886,0.13384205519384457,0.27837869157185124,8.393082867684384,4.3741912196892425,3.063783650244876,1.225205177011817,0.9142475158144165,0.9809009549966397,1.3361322060347627,0.4073601381311316,0.4887993244230153
2028-09-01,0.5259997302477186,5.365688310806401,2.925051590942231,3.3460673930957188,1.7274496718928845,0.6152634553767115,5.291229293376377,1.6615276247187927,2.1994739234406464,3.091078785569939,3.6189652120381504,0.13383887752318607,0.27841935702039877,8.393495261018376,4.373163224113189,3.06252918480709,1.2243063054453254,0.9141051526859615,0.9809444979548135,1.335385238010748,0.4070630455476357,0.48832726811842775
2028-10-01,0.5258893350685628,5.364772277120555,2.924758409705435,3.3450518569319296,1.7270534745415502,0.6151521946691845,5.291315220074854,1.6614516732571254,2.1990612816763107,3.0911149890510035,3.617362731897234,0.1336244443907348,0.27841470155937376,8.391981876452359,4.372506206218862,3.0621158768605037,1.2239328250562802,0.9137893093227883,0.980825740775105,1.3351713156435383,0.40680755878502406,0.4878405263779484
2028-11-01,0.5257980002828294,5.363336498409453,2.923053807892911,3.344394523455297,1.7267639148787104,0.6150553760150559,5.291565862957763,1.661375435230189,2.1990529723738015,3.091023422541648,3.6173435034704817,0.1336727470265246,0.27834146025798157,8.39125267419714,4.3711833997203025,3.060821103965906,1.2235067443273377,0.9135137736561894,0.9806139372048409,1.334780251522078,0.406743364693285,0.48783839885012625
2028-12-01,0.5257017923219267,5.363613595555373,2.923141008901187,3.3443933621274784,1.7268228010344528,0.6149671650946774,5.2912056704500605,1.6613519785470579,2.198981841787758,3.090900017452024,3.617041517907244,0.13378088888302647,0.27836405789282426,8.390553921467935,4.371026847814886,3.061172158197214,1.2237579039514175,0.9135490807970409,0.9806177125050733,1.3349866381785402,0.4067853501459874,0.4879349607802208
2029-01-01,0.5267666179787532,5.362792091670937,2.922651548372511,3.343345665115096,1.7265813552394784,0.6159407281880058,5.289925143683536,1.6617399992914528,2.1979607507041146,3.0893363856904905,3.6160971091887917,0.1325679114040988,0.2781097758112707,8.388490416599717,4.370575099059034,3.0600386161764668,1.222907650816031,0.9135780583504899,0.9808174020927405,1.3341525882094616,0.4065926352896285,0.4869721289443918
2029-02-01,0.5266712597811618,5.36282424139003,2.922641340237305,3.3435517726685164,1.7266083264650767,0.6158509808952713,5.29017493967945,1.6617000550950334,2.1980358974542495,3.0894842166001197,3.616126457081841,0.13265655358794387,0.2781221257017136,8.388597508912703,4.370627280563575,3.060102436398199,1.22294301496181,0.9135059009557065,0.9807578226473407,1.334195187303608,0.4065323259387268,0.48692884379484513
2029-03-01,0.5266027600141382,5.3629136122249825,2.9228148271213543,3.343529887767197,1.7267455752417233,0.615769496448034,5.290360899558504,1.6617281529090366,2.1981357515922704,3.089585355527224,3.6164208047100543,0.13278970674194174,0.2781592362274814,8.388678384536545,4.370797941348927,3.0602073157478333,1.2230304330328283,0.9135684339072642,0.9808005701865032,1.334308020232121,0.4066146934177791,0.487098992533343
2029-04-01,0.5264878353239166,5.363363931798159,2.9230182854547397,3.343849046291611,1.726681848114473,0.6156742073036456,5.29043633135052,1.6616497225867004,2.1982414484095343,3.0897318121230093,3.616492643974079,0.13288412072188166,0.27817146895552336,8.389172637301243,4.371476661793954,3.0604262786460033,1.223114545583014,0.9135198379268314,0.9807492370687697,1.3344036235711139,0.4065835853579455,0.4871249118822377
2029-05-01,0.5263741699138584,5.3639934357733186,2.9235021079606787,3.3448799595697607,1.726739050541495,0.6155830195949997,5.290458924630951,1.6615892259611194,2.198340626716039,3.089847317185483,3.6166301296052916,0.13299983141942778,0.27819965700568616,8.391061578662992,4.371790089728734,3.0608090136741337,1.2233297265315355,0.9135307174016389,0.9807089765911892,1.3344627243930502,0.40661800042986507,0.48723290918803985
2029-06-01,0.5262626853568534,5.365612612230932,2.9252421060267237,3.34656516970266,1.7272579351785828,0.6154910171691241,5.290757016037455,1.661539645210028,2.198621205490102,3.090220164654224,3.6175397635867323,0.1331186672347116,0.2782218755197091,8.39317667974232,4.37377746949109,3.061893847489887,1.2239164308386632,0.9135843124966477,0.9806934028212204,1.3351611810896693,0.4066796307570816,0.4874416287821256
2029-07-01,0.5261635007711066,5.369016195754589,2.9285221504316237,3.347611994446225,1.7284163788284737,0.6154166634391186,5.290930548861174,1.661568065391699,2.199019839576791,3.090514919377522,3.6187149528245035,0.13343205764615157,0.27829382565730576,8.390997785626649,4.37503536699343,3.0640368198134187,1.2247327356994482,0.913980096451667,0.9808390884724869,1.3353297776596795,0.40686608954508074,0.48785316712941584
2029-08-01,0.5260795045966928,5.364921737750724,2.925634483330537,3.346679244802781,1.727950250411391,0.6153469595403619,5.291201246726897,1.6615516889780366,2.199538436543772,3.0910167106993094,3.621616441140544,0.13406952581365766,0.27845715082121314,8.393745949784176,4.373238509968553,3.0623776667304248,1.2250419098125618,0.9142344326121912,0.9809710758405085,1.3363722585839604,0.40749717601136004,0.4889217550560361
2029-09-01,0.5259681217354156,5.366065372461238,2.925641212656359,3.3458921218998685,1.7276541675484869,0.6152304809537068,5.2911951286714745,1.661478726464683,2.199134732421407,3.090881916794813,3.6180510614888575,0.1336255465593334,0.27835849106395805,8.393073837106273,4.373863105980776,3.062314135664005,1.2241574093054302,0.9139499337655278,0.980830687930413,1.3355100453970128,0.40703661272815983,0.4881462943585746
2029-10-01,0.5258831117693513,5.364426457685502,2.9236491082531773,3.345252697235675,1.7269597409482182,0.6151388326759843,5.291482941115054,1.661430218085555,2.1992192762990097,3.091051010850064,3.618172299883878,0.1336332192417386,0.2783476257019998,8.391486478577757,4.37211200801655,3.061455723725854,1.2236308371758824,0.9136719139701208,0.9806929843054863,1.3349325366702396,0.4068162250470606,0.4879255730828854
2029-11-01,0.5257851146406827,5.3634108069591715,2.9230099363689224,3.344462070724174,1.7268805805101706,0.6150494531977512,5.2915202707772915,1.6613957392665983,2.1992341587009587,3.0912546363546975,3.6178722260728104,0.13378981334990175,0.2783535536808852,8.391921222760159,4.371018380066367,3.0611476067971433,1.2240022022092534,0.9136922165052497,0.9806780040722866,1.3352035347358617,0.40693020350357934,0.4880953269121385
2029-12-01,0.5256804890859998,5.363445821646648,2.9231189612569244,3.3441866082767935,1.726891714676435,0.6149577196035217,5.2915862040846235,1.6613429082881477,2.1990799689685057,3.0909653600444362,3.617307353651869,0.1338058800427277,0.27837714133877667,8.389719403132617,4.370967621185983,3.0609241785930714,1.2237597345465572,0.9136275420652059,0.9806565357572017,1.334904824462512,0.40683612902005273,0.4880378926464861
2030-01-01,0.526757663901329,5.3627673137228635,2.9225255105994266,3.3433021487062127,1.7264864502486879,0.6159287059796968,5.289858852664175,1.6617088291946343,2.197927440647672,3.089298461517489,3.615976178323577,0.13255999001537372,0.27810110283785305,8.388512024172343,4.370601907651101,3.0600363734837006,1.2228740491885475,0.9135245169146561,0.9807751478214817,1.3341269140859682,0.4065264999516801,0.4868334677308338
2030-02-01,0.5266478918857845,5.362810330815696,2.922630860398505,3.3433813246632886,1.7265835886985341,0.6158395422541326,5.290010061156302,1.6616913900796435,2.198007855610123,3.0894023061766487,3.616071918165569,0.13267141691875722,0.2781242854545235,8.38855646715025,4.370697050572035,3.0600938751206477,1.2229428140056733,0.9135217871941497,0.9807633363411733,1.3341894853353922,0.4065438447733737,0.48693259339611006
2030-03-01,0.5265690731378327,5.362950670291764,2.9226755688053814,3.3435958027037986,1.7265608942555875,0.6157524966537832,5.290108865617305,1.6616738828567508,2.1981107440347682,3.0895385787781686,3.6162101060328196,0.1327862790197742,0.2781502534843068,8.388794222058912,4.3707214635385885,3.06018502865926,1.2230024098564345,0.9135174325327013,0.98075608909323,1.3342586610011278,0.40657347066111194,0.48703737643122536
2030-04-01,0.5264589566517706,5.363696756546296,2.9231396543486183,3.3439821158701433,1.7267290017969446,0.6156609999204903,5.2903078400043455,1.6616121052000463,2.1982472589675925,3.0897944222751264,3.616409553232051,0.13289934597292047,0.27817334300018126,8.389927751866923,4.371466683304459,3.0605493343439574,1.2231388456490973,0.9135138891886042,0.9807227741972548,1.3344474391519259,0.40660328455465766,0.4871553636510023
2030-05-01,0.5263586225932984,5.363569825250222,2.9241603847617337,3.3451920357463916,1.7266424272470173,0.6155720919162375,5.290447253205679,1.661562578246214,2.1983571210247703,3.0898378720847273,3.6165563619664076,0.13301460662072145,0.2782009453466796,8.391425147994624,4.372591876606902,3.060497920073381,1.2231838771748609,0.9135192283940733,0.980708640108462,1.334428287095568,0.40661965910642317,0.4872361833725052
2030-06-01,0.5262504331511414,5.365591254416277,2.926011824562087,3.347145592720233,1.7270073902581093,0.6154850288414571,5.290678492391012,1.661556844288789,2.1989008391315,3.0903593770301505,3.6179877283089654,0.1332711124270622,0.2782407131065975,8.39286037167549,4.374453575377179,3.061821041797328,1.22384646755081,0.9136983869553317,0.9807544037029094,1.3355643174714618,0.4068735282976199,0.48814317652980244
2030-07-01,0.5261525951260317,5.365996234799342,2.927005386048386,3.3471303276987308,1.7284641646397634,0.6154063951927615,5.291127790957937,1.6615507011971662,2.199371904778786,3.0907562050108384,3.6203665321369307,0.13360644950712325,0.2783636031769825,8.393838285824643,4.373360933628308,3.0638493290630557,1.2255377885515757,0.9145299935681477,0.9809372619721252,1.3361203124870573,0.40740720870223424,0.4884245191976072
2030-08-01,0.5260532092815698,5.365375406092494,2.9264046190656656,3.3470555352419984,1.7281932343277921,0.6153179412672322,5.291276907704001,1.6615350559527111,2.1992973415269383,3.0909642141726,3.6199467206359737,0.13358525818114636,0.27838878370774545,8.393213663045511,4.373775381467183,3.062781041375079,1.2248512001557212,0.9144163291834687,0.9810047670234048,1.3363963046973912,0.40739622351600135,0.4884890238484365
