time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2047-07-01,0.18495002647645084,20.803167906247936,9.08031997037953,12.512608966970824,8.931272652058627,2.895198731608505,4.767200927495733,4.7257994831809,5.760558364749233,6.541339907373555,24.303778972624176,13.028848412933142,6.020568360978072,11.814819570335603,10.705296930138308,11.751011619264462,9.578235791452544,8.27641881357704,8.269708117042363,10.861150742656632,10.762427790475556,12.82165243353834
2047-08-01,0.12977487609358476,14.0142474300525,9.180999076895539,12.117097376165416,8.65532469400203,2.336326489701619,5.640244697878753,4.154469152187719,4.184145850070949,6.491934194032454,16.717781188459654,10.914265393981678,3.198732748534438,12.496234449736576,7.678991018456966,11.544082446915656,7.729776829061864,6.928050710084103,6.9860210535112195,10.80718805000788,10.989585354326191,9.60301370133313
2047-09-01,0.10860613646980807,14.082604237403288,8.695992942440705,12.424993800412865,5.836918783368137,0.7842279627358039,8.097418806538084,2.7047799826626453,4.273206327826025,5.6932686910417205,9.2245079141242,4.776657996900892,2.8296739483155138,14.072022056697131,8.811986494922813,11.072219570394957,7.749843006121259,7.313882586045895,5.055351902898185,8.550076028556884,6.214019856686885,8.408374357274846
2047-10-01,0.19457252487092058,10.049309433946421,3.457808003821512,5.851349956772834,2.3210744172091147,0.12860219771238962,15.099356455417855,0.6352683414013456,3.321466404501835,4.872550041528968,5.2521670963925695,1.0045128461701343,0.47238176316654895,11.15902988437736,4.976092859222769,9.142642821841559,3.4507109098823183,1.255615847896297,0.8657095811997121,8.766537210830203,0.8778063090905961,1.963303358648051
2047-11-01,0.4563207686228203,1.4339826730545633,0.13444560625476035,0.5024525658913889,0.20347835189925206,0.24185406801747128,14.35033336523266,0.6067222414778298,1.945379434215934,4.0703958337317205,3.018491830249153,1.0461864329857093,0.24027654750218097,7.97621060586062,1.0511461141531757,0.7723808366301435,0.5568528853577844,0.46552478252539414,0.2975948677843969,0.37876921281593057,0.7139533546302065,1.9075433332571188
2047-12-01,0.5653652646859062,1.415286581866865,0.08936497332518285,0.75142372790829,0.2723360629744215,0.19028394624207298,9.926802659548574,0.44859979246339726,1.043875167749436,2.9887164385542913,1.2047946833627925,0.9177983167291682,0.2508382823502721,5.389944137378751,0.48792005619981077,1.1036641056302812,0.21090669227206343,0.3190685276842516,0.26038414005988275,0.34915935044522356,0.4943613671719422,0.4842355549402875
2048-01-01,1.0863520907414754,0.2952015036873131,0.23049366362763582,0.19154435834729253,0.6001884543295267,0.6358618010029737,2.8140932911724614,1.2943508619631912,0.197490490239622,0.41554428480166444,0.25202495797298985,0.05916147144921388,0.31081243300208394,1.0912930179767784,0.8759766201331834,0.25358349905202116,0.35152720754586353,1.0807060160115503,1.0487423688262087,0.49880952880021234,0.6025397184617658,0.13179110574807623
2048-02-01,1.12997944447538,0.40673578368039115,0.9676962562782705,0.41125926094835036,0.6422117979285864,0.5353850999026533,3.949027701440404,1.2757117702596426,0.15388611036976854,0.6180177205063833,0.1720825848691931,0.06236547687862682,0.2946815955657877,1.2324363183287295,0.8606695625753709,0.4518278445103307,0.26405639760991506,0.9783249709657761,1.0945121516809537,0.7913284814042091,0.33578601525461704,0.18267584259927883
2048-03-01,1.4781861885238237,1.4733301575976447,0.9637313687595526,0.9350355128495544,1.1117715988380192,0.8201645594531537,3.284375499077748,1.0935914111151033,0.33193265874202255,0.6583582618897666,0.634662968431839,0.06226512213315371,0.31550516937484185,0.7928940936702201,1.6848022126379798,0.7507389284931656,0.7934185354025927,1.1513553793469722,0.8599789561506568,1.0171836191617247,0.26320904038022624,0.2634794864726513
2048-04-01,0.9570981260901877,3.044174082678698,2.8381417129248416,1.5939817971995958,1.299191049563356,0.6903374295163854,7.683324973199149,1.519329162905601,1.2584852837092066,1.2795260317714636,1.8766778345512987,0.07010289755881444,0.44640499950778584,2.377351322777804,4.192902557603481,1.2727629649950074,0.6616320258849361,0.5088020001319066,1.2671904388053303,1.2105495533604895,0.21702134534374384,0.3442469184196149
