time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1997-08,23.292226581272818,26.59116001492748,14.109068973712635,22.42311404024652,15.014322112631747,30.35275144082736,26.804059936109496,11.16463784825684,25.205916559429298,27.425174152123812,24.395628410387474,27.40647972748723,32.06675370272987,26.005740302483275,19.57052425413602,27.688842086486517,26.145347337989374,27.409141471761846,28.64082599955182,25.655925538073365,27.889191507813624,24.65473602338829
1997-09,17.745468154102113,26.258700980009127,12.557123214170383,22.127019613023975,12.893980631514491,26.690038418740304,28.173080251830015,6.484978474190782,25.601544014592157,27.15849881047117,26.071554839044598,29.034556222944243,31.886824080179622,26.31181841669627,18.191608260252792,27.105244969003326,24.807442355493322,25.855739728880366,25.90351303429063,24.693662188187307,26.604865872601746,24.822997867147766
1997-10,12.05786191384995,23.083439366272476,8.149020320526336,20.858596087688998,8.443308708181295,21.824594743234467,28.378645431266165,0.7489965687362452,25.66811126217598,26.908256669533536,27.677371263608297,29.57700376811802,28.329982764932126,27.42709386653684,14.114194005739277,23.56822881082931,20.78699723679813,21.99744415473361,21.67364581544697,23.25573124573941,24.948234211940587,25.29818605371928
1997-11,6.0865169261675085,20.05381558830384,4.356345250709398,17.93893540882414,4.524740153342743,16.044242534395636,27.426687868833966,-4.988887295749495,24.1154523063488,25.358755060660272,25.853987631364458,24.86374966698004,21.912123114201663,27.08359890434776,10.185660812486725,21.375496640891612,18.005786342387413,18.11362440422105,16.089474279536148,21.098064776587066,21.007538543939976,22.87001203988162
1997-12,0.35481951849041726,15.539342988443563,0.7064061223721978,15.372383625375559,0.6039372126493561,10.716013222628876,25.908545965698835,-10.596965233206701,21.007919030860073,22.27055417414144,23.9841679020158,20.948283374565882,16.2800744421291,25.60653431395042,6.554315238744764,16.437350570650626,13.1519304287964,13.021861998207928,10.618148226230812,15.851607397458503,15.592496260697265,18.72830316462773
1998-01,-0.8949630276465861,16.753447099122443,0.784525562256124,16.062160224390386,-0.16076352295570853,8.410454143353334,26.72118506132111,-10.432766771867636,23.580862784289206,23.883302562260482,24.52643847232095,19.601005204622677,14.11744681337473,25.5474968592099,6.865180003811665,17.680334831371237,13.599135893144437,11.667915267275292,8.703864407632564,18.408837596928436,15.242385741853143,19.811801706271567
1998-02,-1.1628871131583036,20.412391211041722,3.8373795049480464,18.706332469458896,2.8322502318657223,11.370970520638918,27.139214139171973,-7.849356837914809,25.638723504395685,26.079463377209787,26.330748098902898,23.182288086324874,18.413594557420645,25.283492671175736,10.453770608782712,21.579881755394968,17.72377613846027,15.381433336498926,11.562104962054645,22.030887259812246,19.19712883855914,22.75045705144078
1998-03,3.68116399087992,24.480381369152628,7.412641429442681,22.644557683890657,6.495479503616456,14.822308911996593,28.587012448372732,-5.049664924710428,27.457036381254,27.694154372192862,27.077124864669695,26.14263465869828,21.871349741335237,26.36348995360845,14.123278147604669,25.723503013752207,22.527152396163057,19.818835127134072,15.184116055797729,25.821002709121228,23.565507632426154,25.961459416886917
1998-04,11.840037325745229,28.247270001504337,10.577740397657726,24.865673629428805,10.68254230364776,22.3825211428268,28.66125595940133,0.31494441299152787,29.833055226155494,29.853781341412336,28.436542865766956,30.01618972906253,29.122577555204277,27.65706066951361,17.419149057458934,29.82804066312525,27.812487696537797,26.288257667357268,23.050573780752018,30.087599418404523,29.119137263830275,29.349597243695367
1998-05,19.537538485927858,27.664298121484038,12.00999172591737,23.08632683343139,14.968994565817756,28.025379589973205,28.92689422898762,5.972246124315557,29.6777109822233,31.374724700729033,27.68410670364644,30.485192044200005,32.57021467111698,27.06187491889216,17.632029448597653,31.814408580497645,31.275657086305092,30.453163386576218,27.82608445575919,32.23889606505497,31.85093274962079,29.837947616664337
1998-06,23.82284450481629,26.34301766664296,13.870831563248737,21.9399542263443,15.49646648020558,31.071428213432043,27.500867887172635,11.00553699386543,24.45954379498624,27.59903252205942,23.748414594663586,29.186586223045058,32.83467075942943,26.4050725267532,18.610711201104856,28.9863221955212,29.349000444921536,29.3240693425945,29.63642187746012,28.022224222533715,29.886133529508793,26.003777846120652
1998-07,23.626710075306168,25.822822576176524,13.513377408041539,22.226847482525184,15.043418685518459,30.69878115463936,27.790078895091213,11.348661299521831,27.021164185037144,29.24938587060869,25.417821446193425,27.118887056184207,31.72416084493548,26.24987664721681,18.689623960253353,28.253677386168334,27.741662583285034,27.712425297326245,28.588328395914008,27.77816137900739,28.12474914545948,25.73631479537237
