time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1999-08,24.766431029637676,24.92900883601266,15.961207071940146,23.414832687377956,17.51628229050412,31.53290993019389,27.2867421468099,14.76880219558192,24.737216741388515,26.73000585162453,24.875413513183616,26.58990800645619,32.195029195149765,27.68854675292971,20.275895228530434,26.026047431098117,25.333410426548564,26.35135149274556,26.996988839814172,25.590746053059924,26.90549418131512,24.889519585503493
1999-09,20.156268533070907,24.595355068108994,14.964918009440135,23.282442528860937,15.81506209600542,28.26433963069212,27.763930257161476,11.697435962194707,25.09435471043445,26.708868553524955,25.16228807237415,28.241296669288943,32.15323650218826,27.099755859375023,19.47728997432827,25.72265268961587,24.78662261962893,25.15832526797342,25.886420879942012,25.595768955775696,27.140209282769113,25.069661966959654
1999-10,11.161835447947201,22.75829233022839,11.579273478190135,21.846244612194265,11.81951875232517,21.253301874796577,26.995383199056022,4.731077031979645,24.480350594568762,25.893775043790328,25.39216257731121,27.700971645779102,25.33964719419129,27.36469421386721,16.424904470732745,23.79700876871746,22.698773774646593,21.740579586937343,19.75850830078127,24.222525024414086,24.825925191243513,24.343609110514354
1999-11,3.776694472630844,19.94852247971757,7.5398579915364845,18.52647879464288,6.315820312500027,12.526452495433695,26.395120239257835,-2.9184852337014857,22.983589156950387,24.52397586883063,24.36848432752824,22.889492289225288,17.86708701804835,27.50043640136721,13.034327559037665,20.535602823893253,16.9222340175084,15.0731383550735,12.744140994910056,19.95607125418529,18.766403876410614,21.45435163709855
1999-12,-1.8491011301676186,16.2863235082382,3.959177652994822,16.302833629789834,3.693124026343964,7.19692333362723,25.942938741048195,-7.740731039814542,20.942553032769126,22.974956645662846,22.881631469726585,17.704628951461256,12.313454635055008,26.78351745605471,9.772407439260798,17.15645412868928,14.375157746814564,12.366307285853818,9.20298757842096,18.039142426990352,15.988323805067292,18.546502007378496
2000-01,-2.3992644786834467,12.459585493038889,1.1286478678385607,14.511528178623765,0.4533862885974957,6.761132035432061,25.424343363444038,-10.313608156401513,20.524344920148774,21.53406047518293,22.065443081325963,16.00826416015627,11.701495248300091,25.936151123046898,6.096712886925923,13.68536953396269,11.91708889915831,10.774231756301187,7.669164391719955,14.734600975399943,13.62325286865237,17.546095614963136
2000-02,3.757846689224267,16.483795322516055,4.113639322916685,18.989233180454825,3.276171075730129,12.770596228705541,25.192244466145866,-6.878872540353333,21.545283369584542,23.039468868195087,23.225990125868055,21.12309219925494,17.167891156231946,26.470620727539085,9.48314703739053,17.369323560926677,14.94886169433597,13.939218866257468,11.245425507516597,18.696981666201662,18.423464796278243,20.95859985351565
2000-03,7.523893610636413,21.296550418169097,7.108361816406273,20.715284147716726,7.762959870838013,17.75785846003782,25.789600626627646,-2.7068242566338694,25.270655838166846,25.52071799626429,25.8280705769857,25.2854601259585,22.424152628580753,26.93348083496096,13.545181181936586,22.724265034993504,21.031960332961336,20.198651341029603,16.492778801195563,23.55659964425226,23.749695502387176,24.897716776529965
2000-04,14.718915875752792,22.40940755208337,10.190483601888047,21.252315230596658,11.63598531087242,24.103807986224165,27.405562337239587,2.9042144775390977,28.778808347143332,28.529292709108404,27.570072428385448,28.915758599175376,28.392272214536334,27.203637695312523,15.233828827829099,24.657740105523033,24.719927905854753,24.581282188778857,22.31467220421995,27.711015247163342,28.445915052625896,28.39741448296443
2000-05,19.918791548411075,23.748427327473983,13.304934692382835,23.067700049990723,15.335723223005049,29.200491841634143,28.101683553059885,9.643120110171987,30.51712581750121,29.4424270872086,27.708657836914085,31.512631564670162,33.60791959409363,27.86164245605471,17.801715411561936,25.757545301649326,26.94362465994701,28.91118084135513,27.728621881658395,30.573824782598617,33.726195949978326,32.18131290011938
2000-06,24.151084518432643,24.79162378555691,15.492595418294297,22.96229496910461,16.91708744594032,30.81780063487868,27.269949849446633,13.865037975092067,29.34871533326431,29.651740373883946,26.432846747504357,28.878447469075542,33.274899348506246,27.876519775390648,19.381636787183382,26.999077521430127,29.221633257184745,31.700957961309552,30.839968039772746,31.75122230166483,34.34121754964196,30.43436720106339
2000-07,26.219154294331886,24.64464760804791,15.886172485351585,23.07552163260326,17.24517030261814,31.453746979324926,28.137261962890648,15.313743187915343,25.00945311266969,26.67032872760108,25.104775153266086,27.951693329987727,32.821238312897876,27.48421630859372,20.059945678710964,25.867696804470512,25.42156226748514,26.69948839460103,28.39364522298179,25.757079787481427,28.298993089464012,25.700480990939692
2000-08,23.245762443542507,24.981440773988403,16.140128580729197,23.471825445266024,17.48313983735586,30.363042732521365,27.43447774251304,14.595998514109679,24.92898257477117,26.925188530815987,25.08508029513892,26.425837877061653,30.51807075783062,27.922708129882835,20.440954867276307,26.08618994818796,25.391783650716178,25.979471188499843,26.75393205122515,25.778937494187147,26.603955586751326,25.10074801974828
2000-09,17.546432590484645,24.727584212865615,14.990172322591173,23.300154349917484,15.757716660272527,26.179167613276757,27.45039265950524,10.441122857455571,24.769702395044217,26.668883260091164,24.899647013346378,26.071453348795597,27.837716674804707,27.7414489746094,19.58030529600203,25.84888102213543,25.21210269019719,25.015507725306943,23.36312718246924,25.76741173153834,25.930798000759573,24.567453511556018
2000-10,8.343611892064438,23.308820832081363,11.813297526041698,21.9498534247989,11.403749447777184,18.10008823253493,26.932908630371116,4.033707050893517,23.701036457100322,25.78019782172312,24.73658989800349,25.046263913755087,22.263597672073953,27.739129638671898,16.826761095451612,24.450529988606778,22.189206150599908,20.067078799293178,17.933882187352047,23.786275663830008,22.417623223198813,23.05702972412112
2000-11,4.992439285914128,20.08616692958737,7.748929850260458,19.694605309622652,6.3303808303106655,13.156260850694471,26.226248677571633,-1.804351070009408,21.100377462367845,23.883828008742583,23.133812628852024,20.21228632043912,16.868048604329452,27.713052368164085,13.158449716279033,20.94001244439022,17.258640543619812,15.466459437779037,13.255831539269671,19.523792521158875,18.274343872070336,19.728741115993945
