time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1997-07,27.477933157493144,28.10977425987319,15.791271216955693,23.855030304891674,16.15444203689375,31.401459502420934,27.640064152861328,12.524456362345775,24.564560531906356,26.506071057378595,24.144052110392085,27.211976533193294,31.839607372514713,27.48970777111191,20.982399061054796,28.82361638373077,28.361438790719774,28.094460639742806,30.78096377711762,25.011776078972915,26.31039352547705,23.70832900733654
1997-08,25.31723489016282,28.769206436545083,16.011033092210198,23.70829695134619,16.316504033259886,30.864166061448756,26.78045033686621,12.226352050976738,23.546498293325115,25.597402631769892,23.559232108874397,26.909788335436314,32.18124790198747,26.987730877574563,21.23830143962853,29.81550489278044,30.012816537275263,28.60064038501076,30.784654283865486,25.594199114063073,27.216871579631114,24.500959260165764
1997-09,19.66792375392021,27.032621038087804,14.31492528257852,22.945212831165144,14.64487362197197,27.767770868380342,27.522724710763626,8.351632698188256,25.141986748751048,26.183093838281383,24.62686124525776,28.019513594227572,31.90406618347585,26.9649341879574,19.48137390886529,27.96598609589127,27.027033056376983,27.38557502757984,28.29453485989703,24.632946017239274,27.111043523677615,26.017371709857365
1997-10,13.126772277412808,26.51832601274448,11.69015504326128,22.504723473078233,10.737042485465215,23.181179065479917,27.40800889761941,1.8649199447104678,25.328259776172924,26.08511919799197,25.764772547573983,30.011332145205667,28.80647688383957,27.04432788292206,17.696787465374705,28.14490215698176,26.092033822055978,24.989300226405785,24.632099452049886,24.195650031191164,25.63050052176999,27.515176430103406
1997-11,7.340075664617534,20.970692261299465,7.15682357762073,17.9816968175735,6.004407424612229,16.930017443930076,26.591881038598714,-4.518353227303817,22.358072779820457,23.66183372461966,24.90464136325687,26.38778985422624,21.646163294105193,26.3515632187698,12.89506379394252,22.39050620934418,20.16320474168122,18.87836433109282,17.728653354569204,19.89696235681079,20.27559627223581,24.001406066915425
1997-12,1.7824515389112978,18.165696427304432,3.6965340950224346,16.0942099936897,2.4730421349017724,11.379915242249545,26.103115475604056,-7.945590946770324,21.79179590108813,22.2195574021752,23.411560743026,20.462622064058394,16.49904870623249,25.299288073954813,9.2340570822634,19.728627392720494,16.047933916246585,14.711782491479678,13.454862917614383,17.015239161519528,16.29548503407833,20.684898394201447
1998-01,-2.6236603474421685,16.93109794288869,2.0649476437694716,15.837026211699467,0.021310777835034322,7.837702455711885,26.854688445978027,-10.262626894548733,22.11448105641204,22.41269061973593,23.47654003161813,18.5121950747333,13.19826046148151,25.106398200406147,7.646877845670598,18.527734793106276,14.728656964324895,12.661336626310028,10.44215669541988,16.6937496608484,14.378226450566444,20.33798694414366
1998-02,-2.7736218856244266,22.23492281390783,7.112009349805453,19.230014556674256,4.497509147501773,10.411536158668651,27.08547785369042,-9.344440348750556,24.787038835984895,23.97602518927457,25.433058381503486,20.538333174695484,16.446756913628334,25.124793638706137,12.313474948275154,23.53650502434338,20.26232620775329,17.54755219924632,14.530903145563427,20.071837145055287,17.338856943400092,22.761415259494854
1998-03,5.93649170876897,22.31003706952493,6.974023054740042,20.22011022490894,6.239555183762069,18.20843705904771,28.78356785677086,-4.401274158476173,27.473101117262335,26.656072579687947,26.584176267395293,25.6395170752766,24.323049237417866,24.87093640759133,12.207095855111548,24.306175486786554,22.75025413228438,21.98164835881385,19.921389645347645,23.120659617859395,23.324246221336534,26.729593419980844
1998-04,12.448556033512494,24.54188507141149,11.284778807572502,24.078692418152972,12.76416450907673,24.246349093133816,29.58281513781758,2.6608985414774695,29.88974813394436,29.032510201644826,27.551614434964602,29.256738084200215,30.89824845864412,27.049834265764048,15.742642879573294,26.860024368609242,28.830545311155454,29.7322075659831,27.659416276512946,29.4160696924932,30.873647099264684,30.950271051576898
