time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1988-07,28.063498356745264,25.890840184495143,16.692427275382556,23.07910415893301,17.483894066739378,34.4025435353553,25.14629665787072,14.447290708537327,23.051633534406886,25.536673201489684,23.045063542881707,28.17443706096158,33.82965377502269,26.26732650150524,20.994482275800326,27.082255297282625,27.928735556160632,28.390693169613407,33.142254461579554,25.056810750141775,27.3390975447301,24.151270192409402
1988-08,25.30929637194967,26.097275808116464,17.068840813376948,23.34357313661875,17.59568159857037,33.26346623286354,24.844875528676752,13.788299593891772,22.68805213835709,25.23032499140135,22.824199274383563,28.348579023088867,34.04610620484189,26.10849743302606,21.419573801655222,27.026791064056493,26.933697991783,27.658312669342504,33.19566236707024,24.983698495816974,27.741422044206523,24.46242060665278
1988-09,20.729546165128838,25.346285520734963,15.694306767171827,22.948183329714745,15.78053005947494,30.177712769229498,25.130545226983173,10.331342147696718,23.155858873192052,25.08602478971393,23.629916911390524,29.92628406615213,33.39417829492365,25.47939005992731,20.372676785314265,26.180867488615366,25.871996558373098,26.593041499473156,30.891572602829946,24.54670044487352,27.605835417344036,25.299448251019545
1988-10,14.918724797003497,23.294401552950642,12.682459335390183,21.589704118085198,12.18234347681576,25.527050102664496,25.739214358232232,5.249451880285566,22.826115886612943,24.431406370668803,24.37138769139881,29.634731448847212,29.966521124522924,26.29886560155529,17.47162393777492,24.419591690061708,23.57951305262015,24.485935803001393,27.031724903210907,23.186809913678026,25.610078168118793,25.02719425297675
1988-11,7.555411332387025,19.386497518301834,6.584715133056489,18.901758339431407,5.63316824206383,17.23520648775145,25.64961989668275,-2.737796304772154,21.997777325093207,23.720496086093885,23.52501553158889,23.887959110674824,20.479997109832684,27.28123157687992,12.566015742029357,20.447901463538177,18.057195857396913,16.83939326583612,16.58993536560104,19.051736384694998,18.671463716408258,21.199026104183915
1988-12,-1.0258466219390279,14.848168437655282,3.902034418126368,15.644831661121232,2.5618648984050845,10.444593733648126,25.796786041557894,-9.49435154490717,19.36572850966259,21.384014494009325,21.522637232035333,19.645739935555447,15.162599113967348,26.059763692369472,8.437451172240294,16.647744103391744,14.924912981181077,13.635373090548711,12.565776345383545,15.434790836474356,14.862328577319635,18.094749950479315
1989-01,-5.078360526876224,15.356784672230162,3.1735544405940117,15.312928951042592,0.7910285158741804,6.130351360820048,26.051118699885606,-12.01946645429383,19.81361015460762,21.78709061569238,20.595276503449156,15.132838094508154,11.018972817569088,25.39820791723406,8.3039152317625,16.90628519760757,13.714791328375115,11.284167951116205,9.074917537522388,15.442617931801289,11.921811160049439,15.64406083270181
1989-02,-0.09421769587799078,15.85747952483669,4.0622928997137935,16.663274237663337,1.7140794438719564,10.666476528913833,26.672324544652806,-10.59906222948731,22.300757526916335,22.54730176899098,23.63713038433488,19.50236398186167,15.364675144563844,25.919780996626628,9.094106968457528,17.341480134547663,15.289550817914895,13.079164100593529,11.432996538537255,16.2507265312887,15.005195815807415,19.787079070819768
1989-03,6.911694514327437,21.472206080323875,10.48672570370436,20.86073851963065,8.852472327768263,18.77734973901251,28.358912851209965,-2.7850727218249354,25.952523318204623,25.7670206945303,26.825884296695477,25.584895955793723,24.360254859499786,27.926898423314697,14.914189752903797,23.183460873491157,22.797155654471965,22.04388023069539,21.685235615177927,22.38750858095649,23.2822448580602,25.49881575448381
1989-04,10.148539900400669,25.188733587431656,12.66992794780109,23.66902128599754,11.881796513761758,22.62865791889283,30.77042177311921,-0.1853570994048784,31.22371337770896,30.010025615544787,30.704320070701982,30.518348532407483,29.44255227522685,29.747758351166,17.3515051494252,26.451816478720218,26.873364493319183,27.125540914857574,25.12259677850145,26.250649753925455,28.810702518619188,31.118775189821296
1989-05,13.932615856073696,30.213522792873906,18.00807362416242,26.344110233511486,17.59665758520015,26.819354428882903,29.006829255040913,5.325299978458913,32.008517761735106,31.70314072245979,29.282571094919103,32.23684873310405,33.53194197901508,29.172858662763133,22.791319609361203,31.15580910059639,32.739518369620306,33.14382977241776,31.220101763624385,31.048760834249393,33.29913258042868,32.91666369696127
1989-06,20.755848201075956,30.10459166151155,18.920182482368773,25.522545943883838,21.183565261886844,32.83322581172093,28.094815745699023,10.03436889532934,31.419390334109803,32.66191378172321,28.40456146850792,33.391743454707985,38.88513108976955,28.12641488298698,23.429908472644115,32.374181226109634,35.9937128277072,37.97252387604861,37.16012605835245,35.126184369574254,38.052226011068655,34.00066794063937
1989-07,27.54674685782089,25.985981324980255,17.00635725057581,23.262999149096476,18.954276069983525,33.84580625657776,25.6352087331328,15.406978373412533,24.65240749245393,26.820773302534636,24.055735282805728,29.606852185454347,33.94519172209752,26.88427947039565,21.168540849198028,27.09193655256024,29.117948571164,33.759090368094625,36.160784478432504,27.325504300788335,31.529935120451576,27.266130780629915
1989-08,26.35858891038077,26.234902555385204,17.30932559131181,23.602360610555106,17.266626670565348,32.89601069032238,25.294873824051123,14.152992705553409,23.879088520339067,25.991203462102753,23.116043253137036,28.505384091262744,34.52074077176612,26.44816603468001,21.620241238793835,27.013655311113524,27.054333447073397,28.94794808903205,34.880032901791076,25.200775150726688,28.178112019262457,24.94978619474175
1989-09,21.35974909799595,25.67534152119733,16.251597449131612,23.53458295950952,16.010022591229745,31.095067853838607,25.444140088817363,10.467304780563042,23.189259426674266,25.22817785269281,23.76316807841774,30.057637470535457,34.647940236400025,25.8456638738611,20.639253967792396,26.428662647903064,26.036496098187456,27.444166926367792,32.58781277353232,24.721333164476412,27.925276637898417,25.29611400533758
1989-10,13.974676509877328,23.147257851331837,12.92008593719894,21.221132905578607,11.785765978413338,24.636067604279187,25.19713204456903,4.244897017163037,22.751060390724277,24.463082648420844,24.468698279602574,29.664263403952646,29.346388149139614,26.285397841001327,17.333382551858218,24.12653380835069,23.295666248570175,23.61285772908554,26.515141551128412,23.026783063682487,25.14376182045387,25.228141684664262
1989-11,7.994513403180178,19.907829051781714,8.681907963958679,19.384862135460867,7.278288636161376,17.645670836098077,25.234064879539275,-1.604431311551727,21.838951573589046,23.504368276086183,24.82458898582583,25.961764545548156,22.023055522312802,26.8546529039383,13.602192539711126,20.95740249572462,19.026880276775568,18.430106362552777,19.070379635341236,19.445497079506424,19.855172315665776,22.493615930245344
1989-12,-3.2959185794520285,14.326993866763587,2.2954699647165286,15.524344631786082,0.29511217210153556,8.070257921517364,25.791182677696455,-11.396679393404728,19.808131824613014,21.555807443382566,22.03320631985404,17.284012824825492,13.101653229431118,25.84028910819427,7.6819371754532915,15.925349534018551,13.076013186354524,12.00480692660182,11.163971879057128,14.444820669125491,12.70289560238398,17.079279558226517
