time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1997-05,20.008727810117936,29.50314539721891,17.170955539279543,24.247790245782785,17.343989817301424,30.919377941555453,26.388547007242863,6.786022785522883,30.120893880413877,31.033868392056277,27.478036922878704,32.84527212072305,35.98835853294093,27.99202168782552,20.84052234996449,30.39358918931751,33.04315809219602,34.84385609702459,32.86951038090869,33.880728740389415,36.67800780119722,32.97453167385528
1997-06,24.004307468732204,25.37764948657438,16.185412122938374,22.689337100679932,16.051848650735515,31.94762886188649,25.781664615207276,7.532819638307038,25.166554260253932,27.031906612335703,25.599673235857978,30.56843854174206,33.17810652933006,26.98128560384117,19.222282263245255,25.617453031186717,25.71606283036491,27.798412008134168,29.68537727124764,25.64937287345767,29.390471536141884,26.613619407371253
1997-07,23.918537492222267,25.944146350306347,17.409433254665807,23.47504899161205,16.003867885044635,30.135722176822625,26.130725267198386,8.120096672905795,24.59118318910955,26.917364994432578,24.816035772252985,26.612562900119386,29.646307495493982,27.23175252278645,20.250538720024974,26.07584022239402,24.988140106201204,25.3437080141098,26.700094696969696,25.09000330849301,25.96723392062719,24.375166456434485
1997-08,21.5318672127194,25.76053232046276,16.983572387695347,22.90817369128032,15.29329292660667,28.72834868254486,25.417466227213566,6.760335847701128,24.042558833164023,25.876765336939922,24.83229418154117,26.709873858793305,28.55973734914524,27.06764526367192,19.53900012391987,26.04647423073098,24.851532357836543,24.421016463022408,25.23321628763218,24.745405995202475,25.104239151566148,24.130309849491855
1997-09,19.838133409288204,25.284782787877297,14.409455702039953,22.748613642132494,12.87761827499146,29.101232304985146,25.659857347276517,4.103769067055394,24.562923829563562,26.266989490973266,25.510994381374804,29.061226079493427,31.471349070984665,26.934973144531284,18.37376527111941,25.643473250777628,24.35183897472565,24.942490798708008,26.66972360321971,25.222743433392267,26.526186076976668,25.250784493905552
1997-10,10.592521309852609,22.601414581038,10.654697808159733,19.917773062085367,8.13616354806082,21.82208256191678,25.68274069892037,-1.306570095486138,23.21249396841135,24.853966308270824,25.15732775087712,26.402657534752382,25.1433650640794,26.43910013834636,15.334817905618705,22.861212045175062,20.96144158499582,20.58769609965977,19.86913174715909,22.481625303238175,22.39546202483003,22.817811222782854
1997-11,6.349172398779137,18.16243278307794,5.5086063639323015,16.985818454197492,1.681828271775004,15.196145457985969,24.89978451199002,-7.854695296013521,20.574776399657402,22.367134941948795,23.121281037507277,21.58212518574281,17.847100462736943,25.27483418782549,10.609833233765885,17.917173286720544,15.11888382926821,13.814662533714678,12.431666796135186,16.94916868663972,15.82636225382488,18.017909749348984
1997-12,0.2573500341839354,16.079227427947238,3.102432996961818,15.593074241517098,-0.12543672834124195,10.68409104523836,24.273674350314693,-10.077666119688798,19.760785523488483,21.209129793681807,22.584325267650456,19.472760198145753,14.13000059716497,24.367230224609383,8.76768764919705,15.668482208251968,12.999751051645449,11.096028016105537,9.15689567797112,15.077640695723298,13.185297659414806,16.69534286499026
1998-01,-3.408125005827999,15.708801569490369,2.436190795898449,15.61485761612182,-0.5661162240164727,8.274793721422737,23.709258270263675,-12.733381027280181,21.393073460228933,21.82883461442576,22.81593266239875,18.53878394232858,13.382173778392668,23.56324361165366,8.171974421029141,16.39758295129847,13.941542561848971,10.829043361118876,8.945466536704936,17.229518451993446,14.705013309054928,19.217130612973836
1998-02,1.202803646193621,18.779133110372445,4.057369825575108,17.613736049712667,1.4800832052079205,13.23617613050673,24.6083808898926,-9.644902509199737,24.78304753672799,23.943734838092155,25.713996322066738,23.223829613202895,18.272787390814905,24.10801188151044,10.762911740698007,19.30251761542429,17.450514608716215,17.182579270620206,13.902855335582398,21.65999199276881,20.727188941107865,24.550037107114456
