time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1993-06,19.144599866867093,27.990243530273464,17.107719726562504,23.663417489188088,18.44231218610497,31.60615501403811,26.478876495361362,7.347109774885527,28.77173757842095,30.54863339378722,25.965354919433622,32.67036098904082,36.89053785536026,27.358929443359443,21.72289484197446,28.799128723144577,31.707595171247238,35.49446672712056,37.03363397771664,30.786351579938646,35.873870849609396,31.22457356770836
1993-07,24.262232494354276,27.427781559870805,17.507140502929712,23.75024931771417,17.763806370326513,32.274403042263486,26.08945083618164,9.820573688375562,23.2197516239051,25.666238839285732,24.02424621582035,28.376779852973115,34.3157897949219,26.544805908203102,22.452951188520988,27.74068959554042,28.88492082868306,30.22593667166577,33.120313609730125,25.99100010463172,29.152342325846373,25.05883717854821
1993-08,21.485596418380766,27.946871478741006,17.157888183593787,24.3950983319964,17.332133047921367,29.047114690144895,24.869836425781273,7.81420130236398,23.47881571451825,26.047745041620196,23.467620849609407,27.267764621310782,31.515249633789082,26.73273925781251,22.457983814586324,28.179257710774767,28.56426653180807,28.252989414760073,28.209015724875737,26.012848074776816,27.182840067545598,24.401093750000022
1993-09,16.052606248855618,27.079447350135244,16.123233642578146,22.581923675537134,15.22397068568644,26.35375467936201,25.364320373535193,4.659407937937799,23.142703709457884,25.79409354073663,23.737120564778667,27.23736250135636,29.309980095757414,26.34377136230472,20.87424885142936,27.583725992838584,27.135198102678594,26.167519923618876,26.0972018155185,25.03322710309712,25.510455017089875,23.616067708333368
1993-10,10.27839059829715,24.9954510028546,11.781505737304723,21.08111049107145,10.15002746582039,22.07760861714684,25.760100555419953,-2.3776657630656928,23.27531636555992,25.40034441266743,24.63276723225913,27.95684865315758,26.84332326253258,26.56760253906253,17.79666969992901,25.794615681966178,25.110949053083168,24.13157065255304,23.17603010697801,23.125091116768992,24.68670898437502,23.331702677408884
1993-11,4.060222697258026,20.240904353215164,5.375507202148481,16.95520896911624,4.7763950892857805,14.168414179484076,24.9547691345215,-9.728651533455661,22.078659427527246,23.71672828311014,24.500028483072942,23.244810485839874,18.340080769856794,26.0248992919922,11.107390525124334,21.094330342610714,18.266112409319227,16.98493717738562,15.548692737926155,18.8943702043806,18.340220336914097,21.293825785319036
1993-12,-1.0920114755630124,16.553921743539696,3.3552288818359672,15.751976231166323,2.3468030657087615,7.885005950927769,24.521318054199227,-11.899920601680332,19.620981019915984,21.148810541062147,21.831467692057316,17.960091824001765,11.20903523763024,25.868927001953125,8.934613453258203,16.814229329427103,13.257133483886747,11.105360630580387,9.364587402343773,14.366381748744447,12.124327901204449,15.83218851725263
1994-01,-1.2747868061065333,15.296178260216376,1.3903967285156456,13.600045340401818,0.6903900146485041,8.579290135701525,23.678105926513695,-13.891728789230855,18.04915022416551,19.53051045735679,21.33930104573572,17.033273315429717,11.693955993652366,24.927447509765614,6.639752058549396,15.88616892496747,12.42396044049946,10.871461922781842,10.049764459783406,12.363379865373906,11.667602844238312,14.98493754069013
1994-02,-1.6375250816344948,18.79363051194413,4.116580200195346,18.36191275460382,2.3265883309501265,9.701047219170494,24.890894317626987,-12.095763949690161,22.084940684925453,22.706297084263422,23.475875345865912,18.70204230414499,14.02581329345706,25.909194946289062,9.91414309414954,19.610836283365927,16.04024701799667,13.050690133231049,11.317124800248616,16.88926461356029,14.202138264973984,18.31991678873701
1994-03,4.164489197731052,22.62224754920376,5.648074340820358,20.683346775599915,5.288782283238073,16.615819591946096,26.263805389404325,-8.743842605064629,25.512180767637336,24.895859055292064,25.696691385904973,24.49084523518883,22.07986958821618,26.87839355468748,12.892560230601957,23.75550435384119,21.98505445207871,20.4303399222238,19.07498557350855,21.666746477399574,21.47821634928388,23.777620849609402
1994-04,10.710673713684105,30.36051166240988,12.86327697753909,26.979513822283085,13.430236598423615,24.249662060207818,27.447783660888703,-1.7080594819167267,31.04086784593989,29.9870060511998,28.67890574137371,30.972650146484398,30.702721998426668,28.496881103515648,20.51462998823689,31.977679443359403,31.612894330705938,29.547011021205375,27.24005543101922,30.527189505440884,30.641781921386738,31.14839935302737
