time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2006-02,-0.5159730248980726,19.67536716298164,3.6540508355035057,16.99232035742868,3.2065059480212983,12.377639337233578,25.666775512695338,-11.256062857675357,23.677839270183963,24.052489184828687,24.966592124656433,22.194828391369505,17.65245232287753,24.63465677897136,10.761100391426481,20.688500354908154,18.302952817886617,16.793328167143354,14.193881811276857,19.86214065793963,18.751044503671174,21.023625403510223
2006-03,6.758587262365586,25.739199177016584,9.124050157335114,21.94327596331402,8.80470442998975,19.038483016873602,27.236302778455993,-4.947176925249926,27.95109302764792,27.31380859052065,27.65307928014687,27.81248632360392,24.720255552692215,26.84451497395833,17.178996292268405,26.561281529179343,26.263925304110114,24.69238551306348,21.85012139214413,26.76432765900145,26.387903374566,27.64408958717631
2006-04,10.04010448455814,32.531336049136996,16.17062920464415,27.177528381347685,15.285275086902443,22.338600825086075,29.16503355238173,-0.5139474335301257,32.13041760993729,31.71416194855224,29.810923173692526,32.14691909978421,28.857116774570823,29.014804077148483,23.880300972678466,33.75837128250689,33.00925324455142,29.863524942549457,26.248237933534583,32.45008062453499,31.279971143934493,32.23907901905203
2006-05,15.954563742213809,33.10578285934582,18.173043077256967,27.623484962705607,19.5971329340859,27.86903599633113,28.63113708496097,4.690593780868371,31.958946813718264,31.816489018838894,29.253561655680357,34.997491681134285,33.46039714106811,30.2087310791016,24.918424687241068,34.9110608418783,37.288075413779644,35.1690224904863,32.31006944444448,34.83587844606432,35.46949728506585,34.09001323558668
2006-06,24.966930635770193,31.315398739545806,18.973561537000897,26.162110186380087,21.691798630971753,34.379456477695065,28.4022041320801,12.011911501829667,30.024823897133796,32.067665834780115,27.87589667991358,32.78751984584481,37.24098803673265,29.2474334716797,24.793487063321212,32.80360028302232,37.00616215297157,38.42808611430821,38.18402133517798,34.69906396775022,37.558217971236644,32.083805067274334
2006-07,25.921482136514484,30.208581112592675,18.756457383897633,25.706706846328036,20.058604794456862,31.779804149674803,27.570458814832918,12.583978856112322,25.852338864104937,28.101154727027556,26.305178663465767,30.36715864016688,34.551808684549236,28.39914143880208,24.975045899670558,30.926774907995178,33.10791893610882,34.22019860403879,34.291084998545045,28.95956782749724,32.33545347990816,27.5298802354601
2006-08,23.504275229242143,29.546538784972647,18.08463453504778,25.186103315202043,18.967866516113293,27.623471872306187,26.753070916069873,12.463134549312683,25.36683372728755,27.734570021856424,25.504788603606073,27.508220926920597,29.751605384732493,28.36293029785156,24.27467410925664,30.142582956949894,30.972641693599673,30.52575173756434,30.298270423966265,27.56959317646332,28.13422370062937,25.593808966742646
2006-09,19.50606763362887,29.648554497091194,17.736651475694487,25.485448458838107,16.939831155443958,28.347454511383454,27.1467510647244,7.012757189520494,25.570284571792172,27.83547962330008,26.03909163298432,29.531697892554032,31.615944464412774,28.085776774088515,24.080332546041483,29.981227196587497,29.93115597679505,28.453281535799555,28.67562758320513,27.635084964812776,28.06585684317132,26.420745211000828
2006-10,14.736834475729234,26.62912631564673,13.784512057834263,22.61455248272611,13.583716559031652,25.58863339365267,27.466241370307102,3.2766161980757107,25.511370376946573,27.195932168304633,26.581183172155317,29.729057142469646,29.377462985191837,27.49018147786461,19.854733854351647,27.318313965974056,27.051655966138103,26.515451437329506,27.105632342714273,25.306449594649088,26.80443014074258,25.53076626812972
2006-11,3.5279519293043604,22.80612551697302,7.948164876302121,20.37822276524137,6.8062606448219105,15.814456000151482,27.026741536458374,-6.245709251900733,23.255577775846046,24.83766347895226,25.673767937554288,24.21814359500086,20.78009454232678,27.475882975260447,15.12668097910256,22.885414801703586,21.09037705678793,19.5411590576172,18.248814453741545,20.23005750383652,20.310873961272083,21.3449496233905
2006-12,1.3962589608298681,20.537084413186122,4.677347005208378,15.324777485075474,3.738329024541934,11.394435767185561,25.999127960205115,-10.510632762689681,21.850703430175805,23.42819148472379,24.40701748883285,21.81591892948859,15.823104566409288,25.110437011718773,10.978763965645237,21.376172185827226,18.277616107274643,15.824767412458161,13.945119406960249,18.9865003119575,17.053689241762545,19.607080032913796
2007-01,-3.0773649467362,18.88062570686015,1.6273910861545573,14.912787661476761,0.20345481993659575,8.23833632528048,25.133004082573795,-15.44355393625309,21.02787963147921,22.426887746336615,23.35511480260782,18.732065101906127,12.549303935486627,23.836456298828125,9.051523929172099,19.601936086018885,15.941594114757748,13.000328160846063,10.721367652970168,17.89643150208491,15.005244134973632,18.54910092954285
2007-02,-0.5980759011374222,21.159564261151193,4.367874552408909,18.174879637218677,2.947787318153981,11.374718178643139,25.612915802001964,-12.450765181501243,23.922378416735746,24.103272049515358,25.066969016746288,20.808109104486185,15.599698987419256,25.2713592529297,11.52555629075177,22.165161980523028,19.110499439542284,16.622680530850864,13.97330758451215,20.491388191344278,17.770427240442377,21.115849281593636
2007-03,-0.08680072890384721,28.781762643145733,11.13583685980907,24.269824009849938,9.033474598233653,13.79076820891583,27.25104531182184,-7.128137385342753,28.639700872247893,28.117765339846365,27.56138472380465,25.41271084444025,20.03959354353543,27.43865559895835,19.808246982458883,29.33219550803857,27.01235817803281,23.200293150402274,18.70967279299343,28.16802702888612,24.70078711050531,27.27910760385021
2007-04,11.394869441456295,28.61145112127323,12.53050930447056,25.766974097963395,12.838391900441,23.098054238307647,28.59720747205948,-0.9213406091448711,31.185677889942745,30.315451219346816,28.761329085738595,31.239926251070024,28.218257612063606,29.50806783040366,20.11484137641061,30.499282497829892,31.514925166538802,29.106228879898318,26.012548042066204,30.87764509897386,30.51841046933777,30.92384378503873
2007-05,16.92526863945859,29.619714068551385,15.361542222764808,26.12997789534314,16.93802125718858,28.2716271153203,27.811720530192076,4.259912793389695,31.41461860836558,30.589927899396002,28.839730072021514,34.11155938984437,33.240998906265105,29.570169067382835,22.004784678449546,30.96251977991177,33.921842205713695,33.745276048448375,31.688241931645585,31.922343420603948,35.384322340223555,33.81635960331672
2007-06,24.66757352881965,30.393384962815524,18.457730305989617,25.419684600830102,22.06150659228128,33.6594673086096,27.695347679985915,11.566475434869668,29.20696856052388,31.98906316202155,27.294476205331325,31.479797061873107,35.60453429987404,28.821270751953136,23.951844409981184,32.23847967077189,38.24223592849007,38.66712317088297,37.26161451243393,34.99944873628165,36.638510550039804,31.017607269287137
