time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1998-10,12.690344021583682,24.918265339309468,12.379268464567133,22.615740416508057,11.837445893568884,23.202683058560773,25.270587256047193,0.5758679469200195,23.924408694793307,25.62350636069272,24.936626710471263,27.713007338514245,27.225696894552893,27.30004285057913,17.927883880561573,24.932218949912368,24.16496505171625,24.073551114918164,24.989226253846912,23.37913020583371,24.395827548465363,24.179566430441803
1998-11,5.349884290019972,23.92291170415517,9.116822853557107,22.0825134762458,7.24674135742904,17.373974056750253,24.22131106111094,-8.084110967465232,22.090876256533722,23.582414722633228,24.475416040287865,23.71188531735887,21.398779264265105,27.26470872799985,16.024746748140515,22.59029677185555,20.020547188395813,19.357972041828482,19.20164017895913,19.539608243075033,19.70819540802575,20.96409723193212
1998-12,-1.2716475624793775,19.180950983904168,6.738768209199304,19.47062411023942,3.7552991098689126,10.91377562316773,23.742309616301426,-13.01317483807077,21.82973590609828,22.543637980314898,24.565765666939495,19.384445227324726,13.831475874921491,27.29114593437004,12.580603100595356,17.93787105363965,15.827369619858185,13.899371178906701,12.551256347841822,16.95516752608553,14.71967627698591,20.11428115881114
1999-01,-2.3546420628924842,18.568575845831045,4.911263677329066,19.099906383356,1.6507023534381144,10.145581814533934,23.858234478438035,-14.750888961604534,22.394425630246193,22.623468201121835,24.326366679721712,18.87217101285377,13.699625675422729,26.69772679521781,11.294523329182026,17.61077603536384,15.701772915255134,13.636148854805977,12.077089018422333,17.16691721530416,14.852722436939747,19.533605643542252
1999-02,-1.23661190000391,23.096697617664706,8.366847962131805,21.860142129139465,4.74438156437835,12.250277035963784,23.96806813027912,-11.620074485966471,24.87228757592356,24.83702495753858,25.50029933955354,20.42839145065648,16.27728550814375,26.554068203572683,15.190379153858466,22.804976042438437,20.04617153937892,17.5827223481981,15.328994355667367,21.814425905316067,18.063172669120764,22.583952124115505
1999-03,4.51097975299544,26.77373777246533,10.635544922046346,24.93285696585463,9.250248031274149,17.919167397220644,25.883720698947243,-5.857266484337836,28.518258891892202,28.440147300276788,26.997520950271507,24.250699206255685,22.321475209025536,27.352181563912552,18.39674581747991,27.218273762539287,25.46297231757565,23.250027195035795,21.578725987018256,26.710964787408166,23.750000515295845,26.604306284213482
1999-04,12.273219104088287,28.912447760024865,14.487790504882787,26.821179181971043,14.011528544041463,24.96328580859486,27.76268819623303,-1.2510508484226548,30.7456864563936,30.662354468407973,27.85585653901442,28.9370088357584,29.188853423902383,27.80742092957485,22.143704567758377,29.977099615576503,29.87117134161695,29.21519036620304,28.748275075413893,30.573711571140315,29.689721462917543,30.378773369814212
1999-05,18.38479534168978,27.62307427189128,13.743541893242128,26.863566890374866,16.795565261484857,30.18920750313104,27.53745013413345,4.037285901037902,32.22426947844619,33.542660987287064,27.871235754438526,31.40818092389287,34.42043899582944,29.05627052465684,19.199027024312567,30.348840098751662,32.59901582682198,34.43613651690077,34.67820947295361,34.53874324490664,34.37379902321257,32.93636409527932
1999-06,22.49175398824773,28.198135443413808,16.94841780257631,24.561190403079763,17.967438499563546,32.74514935840226,26.771950226009366,9.031803074956061,29.82046305299241,32.942175961444846,25.900574521698616,30.676801236367297,33.94588569292995,27.83173378866826,22.08409937270095,29.521253198095007,31.05556618385048,34.00545065524494,36.659814606714406,31.79067839553415,31.881723696563075,30.3802201487033
1999-07,25.73446835320649,27.058966753189658,17.4437637180249,23.86379301164023,17.84863457188998,32.75360062747144,25.80321580855903,12.477109120521126,28.50345243513204,31.55278008299983,24.775918841049105,30.06390620570624,33.180151407706425,27.11136421641214,22.102159394416482,28.03715206390538,28.064439008727152,31.51215629321314,36.166009049663536,28.737879463438443,30.203558573439825,28.514640076976377
