time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2029-04-01,0.7995934187772872,4.02097439519423,2.4997265,2.079355748880131,1.0858254647012449,0.8185586910093295,8.681237502078144,1.295172273406726,1.4509339,1.426046016935976,4.417478153043412,0.0007011844910492,0.3924063941254596,0.6152633109164402,5.136043078069936,2.946993440028697,0.7707722525425453,0.08568955,0.6297856244517452,0.3389703507775721,0.1832369941563953,0.43150824
2029-05-01,0.3987210551337481,6.202856292601626,4.239307,4.829540174279749,1.5642494083537213,0.8192114514688256,9.452613541009368,1.5183371957520513,3.4010258,3.3694700832805653,3.641710038209496,0.0251885336562195,0.3240263664140845,11.843515991922182,5.292039885200328,4.635808592103235,1.4318190948867282,0.7571212,0.1942333885852606,0.2617910197527351,0.28322436240353,0.78975904
2029-06-01,0.1321345684407291,14.386222974192698,10.513446,10.385742264794263,5.287222096210317,0.8283670112907567,7.449208969653212,2.165212952632578,3.6190903,4.376397740248454,8.565366746200661,0.0888379371175864,1.339331037824203,13.705719678956036,11.948567903601395,8.820281549459857,6.612188301938002,3.6865208,0.1805780215789943,4.234977421509882,0.7362644133533891,5.5268154
2029-07-01,0.1852214414744356,15.812879738031036,9.886209,14.63420578596789,8.825802184163473,2.2843950325425078,5.340541334822043,4.94396836362335,4.475644,6.991702968358942,25.72917013367244,2.5904564221501127,4.675316528958399,11.715699887905512,11.46163719762028,9.635533092594455,9.798998003133088,8.803205,2.9227954561795872,4.851461533471479,2.808640720949377,2.2621696
2029-08-01,0.2950021150570609,12.160364402637908,7.9277873,12.0941163895738,8.495861256671716,1.9685578044422425,5.429384218667326,3.904089847916083,5.2097,6.1550851021336594,15.432388093579334,9.15337130627726,3.835221227531731,14.086826080604586,8.963258166110295,11.454310674814256,9.073900817914875,6.6606493,5.4309469492681615,11.004177493597268,10.649023728768768,5.1042166
2029-09-01,0.1156508918025394,11.913166958938763,6.276316,8.970717397983412,5.626475207371795,0.8331306867510445,8.572632465157001,2.717592558420313,2.5564702,5.8732214197789165,9.356877840876011,2.1641402531973712,2.812984293212996,14.57637795231713,8.745449159938422,10.929743802949996,6.153057957387945,6.8168063,3.2842612896004417,5.090317831115385,4.327854564416789,9.812384
2029-10-01,0.3260851002346972,5.366524623344972,3.004709,5.890578218134648,2.051864659684405,0.4949311990309712,13.295087348779882,0.6134946130478909,3.38937,4.700724141061704,9.01384189851874,0.8348377923530104,0.4006184988670773,8.408944381799044,4.009236890104134,3.6582299251160735,0.9054265217520746,2.4738672,1.1834778225738554,0.9801841392491326,1.1224386739611203,3.3649116
2029-11-01,0.386745189596126,1.407691160208035,0.061375894,1.667387517880828,0.4458743124179882,0.4949311990309712,13.475999336243918,0.4765674752719614,1.9708543,3.828879368321204,4.022223611218191,1.3716959799340338,0.1067727113759406,10.690900454792294,1.1411456260678765,0.9751316550970468,2.91912950233656,1.4371167,1.1800012401181958,2.2454158714458003,2.254594990114384,1.2986175
2029-12-01,0.2862819685973277,1.407691160208035,0.10580903,0.4094471823865468,0.3443516597923528,0.288561204784855,9.58392108501706,0.2713809422293212,1.9310228,3.095166504261335,2.6379894688836663,0.1476132244218279,0.1067727113759406,4.437117867714702,1.0107158518400137,0.5117597519255215,0.9054265217520746,0.2328604,1.0656508117457228,-0.0985135940233874,0.6877831320647374,1.016638
2030-01-01,1.37603668542683,0.042914619985847,0.3121624,0.2585056489800237,0.8525296334866272,0.7931008207219795,2.686473253913023,1.4876061378681895,0.093606524,0.5897502526019998,0.2830553093000529,0.0302817885289806,0.3606083412169351,0.5020667628493986,0.6729711266809093,0.4335710981318709,0.6470710044339001,0.48315454,0.1889625303245876,-0.2532364708077352,0.3102340293617374,0.14620769
2030-02-01,1.3535610500689217,0.042914619985847,0.47928846,0.378592522509437,0.7829402954737379,0.7931008207219795,3.345016273079474,1.5279289088030894,0.2272405,0.5854333081245697,0.1948522874251327,0.0011132932619649,0.3866530944755633,0.4940194423827326,0.985414819680846,0.4819577396427851,0.6470710044339001,0.4433027,0.2395643212274427,-0.3084214479378317,0.1887726200186534,0.071893215
2030-03-01,1.090612755853584,0.7524370239278622,1.4936403,0.8666847154385416,1.0807980101338348,0.846366975119394,3.755201104792605,1.4320059351616916,0.2310444,0.7433824921261097,0.5540200428150586,0.0149841318415881,0.2256351149408693,0.4752447426444477,0.6729711266809093,0.6947298870772779,0.6470710044339001,0.51778,0.3681780507525067,-0.3217682991375454,0.226631610107951,0.3545186
2030-04-01,0.8544309666774418,5.291767714701813,2.6848938,2.3179110314532445,1.113566141752426,0.4644806274569011,8.511451853179397,1.4092473570128712,1.0244439,1.8548695217289624,1.6650315420280437,0.0063547062487539,0.3924063941254596,2.4638780096761703,5.136043078069936,2.380910005950316,0.4064165156055203,0.4302672,0.0513088813129812,0.4225874422417917,0.2669306347117057,0.39192817
2030-05-01,0.4029986097403302,4.308990029964018,5.5696297,6.351139047137735,1.9921653555080177,0.4172148617816831,10.476893717803955,1.7157043506875655,3.5657666,3.493005375633337,5.485334960864368,0.0252130534279748,0.3240263664140845,15.756403698684029,8.236526268775247,4.625205246138454,1.486213785595936,0.801639,0.0622463194206693,-0.1503348182899344,0.1328877878540879,0.72399986
2030-06-01,0.1321345684407291,14.386222974192698,10.443617,10.295002151191529,5.434831142130987,1.325389232973782,7.492178846062154,2.384437536175259,4.436942,4.55324878348004,17.42629595255153,1.8140289095211064,2.687416828320849,14.19527155066858,11.948567903601395,8.583417808920604,6.064389770476251,4.225087,1.096829372826781,6.594971801403261,3.079769326639834,6.380109
2030-07-01,0.1873787563000557,15.812879738031036,7.8841357,12.69606344544604,9.065501597166202,2.2843950325425078,5.377288459717113,5.016799844189128,4.8869057,5.489243694701087,24.41775330886867,4.590714912835415,5.621666099882993,13.178800139462842,10.357396424840248,9.461007291638408,9.798998003133088,9.698272,4.474348901175497,9.665730587513965,9.656571116396805,13.83685
2030-08-01,0.1156508918025394,13.248742692394694,6.824106,12.751930153460105,8.800099220181904,1.9685578044422425,7.559958693666381,3.853236185017544,3.7922962,5.507153491105367,12.501375550913115,2.8996781618139997,3.835221227531731,14.086826080604586,10.067498938890328,9.909545183555588,9.073900817914875,6.8313146,5.880527937263049,10.962651503311406,9.1676076376963,7.6507406
2030-09-01,0.3140995661567705,7.617722483845423,4.790013,8.982078934472522,5.272339285608735,0.8331306867510445,10.933807814166794,2.791479357473597,3.667633,5.76329942450275,8.852129590679915,1.5484957856028994,1.4117221950710923,17.25438495797476,7.677678405024403,6.49974525084009,6.153057957387945,4.185685,1.1090684037009075,3.059689919976165,3.987482807095411,8.441492
2030-10-01,0.386745189596126,5.366524623344972,2.899681,5.788988439500709,1.832583882581294,0.288561204784855,11.260917842035738,0.6029343332192487,3.1325324,3.1130646159729074,7.026281004245065,0.5341159988985603,0.1067727113759406,5.927644952510972,4.009236890104134,7.178218597594371,0.9054265217520746,1.4440801,0.4510023597643774,1.0916405376754312,0.334880517171058,1.1924948
2030-11-01,0.3559661753269248,3.763153908125054,0.08733339,1.6071555769079149,0.3541293141980834,0.288561204784855,13.819608568478468,0.5463218068781258,5.3550234,5.347764871100398,3.726844928130823,0.3902439517752078,0.1067727113759406,7.406909581995746,1.648198502309404,0.9315127814421892,0.5099633468578,0.032164577,0.4029260617033811,-0.3681173384127874,-0.0699377562906704,0.091124915
2030-12-01,0.3330799746640702,1.5138455508089346,0.38950157,0.8981601244847512,0.2110063402225122,0.2481107934540027,8.498692566362577,0.5432727633896774,0.9467659,2.414342757355291,1.142768274863488,0.00095339718209,0.1067727113759406,7.406909581995746,1.648198502309404,0.3848450085240945,0.9054265217520746,0.19273746,0.3531096274481164,-0.1655924322645887,-0.0693435883948225,0.0019375001
2031-01-01,1.090612755853584,0.042914619985847,0.13227247,0.2985955749542206,0.3082351507892795,1.1364938336289816,3.050298036533864,0.914030129659856,0.29452175,0.5897502526019998,0.2873701152136606,0.005577700459319,0.3866530944755633,0.5020667628493986,0.6729711266809093,0.4139017997403551,0.6470710044339001,0.48020718,0.3692131120313679,-0.3607259620027321,0.2044815647586091,0.13675639
