time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2065-04-01,1.2403732040888584,2.79046233489518,2.5807327101293938,3.3534953616532124,1.7885627860355573,0.5598784766781324,9.448165,2.440510820784638,1.1808242174610826,1.292112944037574,3.1635747,0.2184703562656859,0.3577182628231287,2.429680050707394,5.110196893765011,1.4574701397637435,0.4208035460813538,0.7001418534753827,0.6256893465221459,1.2548001679183045,0.3485795186005065,0.3459212480191939
2065-05-01,0.7703262889467557,8.442817339968483,5.681056691277407,4.91838139903413,1.2864134546893713,0.7394541168515146,11.811102,1.5435869549583217,2.802586112826999,2.6302676515112986,4.0680842,0.5033155032044984,0.7744303968046707,15.109432071322034,6.256131031315053,4.806860561742338,0.5864599821552572,1.0016120327113276,1.272404994166375,1.511176542631154,0.5488362837324486,0.8103658798176377
2065-06-01,0.2417784521611109,14.488109812376752,11.633253182263786,10.242010551988344,2.3424070761784352,0.9020579499710784,6.155635,2.0658051971432085,3.410467726824808,5.402871356942246,13.882681,2.302194783334982,1.7770369464891924,9.185632337108494,11.607423793407092,9.362798372476355,4.141961253013808,3.4802115089041057,2.2746056696015176,5.287644621384305,2.8534336128733586,5.305017229381082
2065-07-01,0.2921800440171664,16.320282535922132,10.66323190696371,12.673561709779024,11.996062666872636,2.937757608753638,4.6602263,4.819861451586053,3.5304977116741925,6.0487282469669,20.645445,10.528668877218148,2.85365760692102,9.42571869106194,10.705296930138308,11.878915340570186,14.610310036990326,8.317850013451519,6.649741277789202,11.183811118345917,8.60200288347502,9.377833966496388
2065-08-01,0.4959974324212848,12.742712583587087,8.194177417821745,12.546889838502828,9.722884046432986,3.2064524762335544,3.555987,4.686446282293289,3.821864078532644,6.791644924340902,5.3461723,6.461284767932733,3.2872237340666954,12.43777273147196,7.617785156041132,11.598063355613316,6.788532238230348,6.650676470562386,6.101231045956277,11.183811118345917,10.073262196380094,8.941130307979172
2065-09-01,0.192437289296516,13.443749153055606,7.547486760129908,12.16087222111826,5.10918658017514,1.0616481597371057,6.597623,1.2677362173035254,3.3677706656767823,6.375113044819204,10.570281,6.191226825552502,1.4554894396401716,12.571918814877554,8.728242286231044,10.944315849089232,11.986613605340358,6.8307101188581445,3.274564175391137,10.147476534699384,6.807113804614244,8.941130307979172
2065-10-01,0.3035782844462673,5.25634724929988,3.5279461667634457,6.321093081943869,3.233278827984201,0.333107955951998,10.173994,0.7200374113882722,3.14990131561198,5.82112452244281,3.6128438,0.0572477781551942,0.305376702877612,7.99559082277353,4.828792801197606,8.459490273349939,2.542160038319853,1.2500589426318425,0.5220597918750943,2.419898665365107,0.5116790380767634,1.798390170225587
2065-11-01,1.1766993647231816,0.1700526659768668,0.3101103329970236,1.1512028512171972,1.1959084397391442,0.2969773817512659,13.056588,0.869310139522624,2.5396305038593177,5.403760861063957,4.989178,0.617296735620555,0.1793097155000937,8.905254466008506,1.156144016621331,0.6064952765387123,0.4549001240958645,0.3186006737223181,0.2223080925546062,0.2911357128862964,0.2737367313012971,0.0350006170394166
2065-12-01,0.7079725154304726,0.1700526659768668,0.2768550804589269,0.3910015382247129,0.9336068704201466,0.2801825480197006,9.739715,0.6084363437986304,0.8812861527263163,3.4807917084715427,1.0134358,0.0572477781551942,0.0212842334760117,4.016579930412224,0.6475093268108238,0.3687826894267645,0.5286084124396462,0.3034623852015006,0.4977849078516532,0.3425607501709888,0.9025324020263924,0.2241973014221634
2066-01-01,0.7626311350803139,0.7375808791941251,1.0078345037072114,0.2826092573968948,0.2511470037599587,0.5358932325646883,3.235753,0.5120707416577709,0.213599618905403,0.6574435084743776,0.17836803,0.3437699004949865,0.2256472125230598,1.1353301083288088,0.5126105627307144,0.2883573648856092,0.0454815671853939,0.6730564061434826,1.0957075051480396,0.8358081285205345,0.4174455341856673,0.2670925606689162
2066-02-01,0.7537574829563876,0.7375808791941251,1.1301881553960411,0.4116991168312684,0.4497012036383897,0.3682013207101915,3.924218,0.4119027179984976,0.1081784845561064,0.6574435084743776,0.32556233,0.3437699004949865,0.2180242964389414,1.014674238585417,0.8879016724132345,0.5382770519051241,0.0712170976578363,1.3820328744556594,1.0957075051480396,0.8358081285205345,0.4174455341856673,0.2670925606689162
2066-03-01,1.482754004717875,0.2615453814702198,1.128194639763333,0.495965837608317,0.7116258218597803,1.0819273018032614,5.283483,1.763105471986255,0.3181276193663899,0.6574435084743776,0.45976737,0.3437699004949865,0.3116358012748936,0.8927922607625928,1.927293716921511,0.7468222655781497,0.1043103644465545,0.7137602954544126,0.8725610440220363,0.8358081285205345,0.4174455341856673,0.2670925606689162
2066-04-01,1.3842948826210637,2.554421011118936,2.816576324732908,1.6322830059655675,0.8291473926289612,0.9197710195303468,9.448165,1.8199480098289464,1.215421699446484,1.3145364924768754,1.9798781,-0.2007812843949704,0.3157668855811663,7.698761539693071,4.120931432792075,2.054492519065501,0.0661770038260994,0.7001418534753827,0.5900002406455427,1.2286673656146017,0.3485795186005065,0.2377452577166163
2066-05-01,0.6086653606709509,4.625953272315203,3.9404327574048073,6.063067604464511,0.8985395548190839,0.6639895077146519,8.367461,2.586299124524797,3.820330250639976,2.779131983818965,4.0680842,0.4070644110617309,0.7983032847275607,9.239345596196246,7.004763196652845,4.323076381342408,0.5713668566103989,1.0016120327113276,1.2367158882897722,1.6968823327234006,0.3383323334745733,0.6770011859329059
2066-06-01,0.2596955936793291,12.20226691688862,10.689492618064474,10.463608936855977,4.364057083408485,0.8669173725240744,7.0853777,2.18302283277491,3.897581897651503,5.411224260939151,13.945633,6.541560241200904,1.4493148890033969,10.060583960105491,12.000769270965211,8.345612042550428,5.259189959770554,3.229161438684544,2.190690704672901,7.2675312703838095,5.343631311247044,8.269126728767969
2066-07-01,0.1596533917777953,16.320282535922132,7.837934381122031,12.223167200612062,10.03812960927524,3.074065657860103,4.624822,4.889653386600659,4.406173713701399,6.367991537311253,19.765818,10.528668877218148,2.909408420495166,16.606965916032568,10.705296930138308,9.862401215989308,9.271404668368485,6.973940677542276,6.882266311612916,11.183811118345917,9.952984981591127,10.875415941057788
2066-08-01,0.1616283751308965,15.02855547907522,9.541437627458585,11.928473415425756,11.916286942227526,2.7295954383516245,4.525595,3.868338177168493,4.04866378037166,6.791644924340902,5.8344636,6.461284767932733,4.388017730064621,13.368789260888711,9.744979935003942,10.612186216803114,9.895915590142929,6.650676470562386,6.101231045956277,11.183811118345917,10.073262196380094,8.941130307979172
2066-09-01,0.2770379064888652,12.074298249222862,7.263696494233894,11.565093868675318,6.873666068641319,0.792005128212866,4.6656303,3.289226908336413,3.05779612663785,5.759326990714683,8.121858,5.582862988211207,1.5143882987763773,14.664129564072676,8.858614577327852,10.522037802679344,8.753409855045529,6.783671002992636,3.1291100644109697,8.85699221973603,7.988867094893878,7.46927291034167
