time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2016-09,0.2884824822952682,8.011786328249784,7.763547047838,7.903586535040629,3.8509501555261627,1.194258972808781,8.213640007228477,4.323944685132972,3.9918683274074844,5.217742833338601,6.027281667417535,3.3233686779645364,1.47851372462497,17.77231824231744,9.444683761671296,8.505270124056908,4.864746712291394,2.939680727122226,3.1106467444532093,4.361176985188234,2.1741747240526537,2.3240455768702515
2016-10,0.4853266190272249,3.7749194354045494,3.035276452038413,4.21627716734102,1.6794771785122113,0.36390881965842686,11.998046468502,1.711665149040786,3.8544839597386975,4.557069654491624,5.92708915604069,1.0885131576492584,0.4149399836439399,10.194279849766655,5.9043667096925,3.374168219427707,1.7269238309181123,1.812249252976243,1.3574650948813982,2.0163001422138285,2.0188132151646903,2.9659397821034696
2016-11,1.7084744245661536,0.596763632770568,0.6733283338533107,1.1755949330787638,1.43955938191893,1.1903647407436364,10.73253705496602,2.74682934884041,1.3459410021614215,2.7434539668324485,1.917858079131745,0.9363653045949254,0.7579386646344565,0.9761024330447048,1.62223944281175,0.84540830955986,0.9592052512922837,1.589340227036241,1.3009154565991543,0.29024372228352346,0.8838238701550752,1.0028911446069122
2016-12,1.1779104786725885,0.043045741286834,0.4637247004155557,0.2675258512817382,0.6854401221285281,0.40531092136936886,3.955675177266868,1.717211271763658,0.8175863586153052,1.0647860312269053,0.6776050601023341,0.01126349127706645,0.0261400922871462,0.18055322066490645,0.9884075256317144,0.07729086530314065,0.26601291317414977,0.43849575765263915,0.6003741080226146,0.314266563034252,0.32972270529811204,0.4470335577281802
2017-01,1.7757472959178418,0.10339746022276905,0.7888394932499321,0.32798541257140296,2.3129726044601817,1.5168436474535398,0.6829941568192738,3.8822035713822762,0.1476329062500748,0.3819560789886045,0.15144755446972408,0.16581426536396895,0.5470298024796437,0.1161483513456435,1.3548782495990253,0.2260795715297137,1.2472722942687255,2.5559930387579355,2.8081976351449827,0.7659895113644823,1.254715820247488,0.46281075857942594
2017-02,0.9621607380431823,0.15332610542922814,0.836157966532776,0.28787025314374154,1.203446090533539,0.6280978214242968,0.5751494423562583,1.6847836748180145,0.12380015079885345,0.2817876974302054,0.13208990553209865,0.008386159470553113,0.09484924287627072,0.032999358368707,1.2915524023739042,0.26160686076531,0.7165878775650049,1.126169622104211,1.098331371118729,0.46045014636820686,0.5811417122939635,0.10103029068887055
2017-03,1.0540352610914656,0.23812119422583583,0.8861440870599131,0.5213840128013228,0.9950849257459348,0.4280928117463014,0.7836384210607983,2.0761198375564525,0.10901908252589884,0.15431393452310435,0.29629789809396456,3.933200720793038e-05,0.0370936831512445,0.0558332418212845,1.4885456427841302,0.2055534627911367,0.5507215847033601,0.400784987959879,0.8878773420119547,0.17827663858290296,0.05946846278166925,0.010946609652364499
2017-04,1.3256325919800935,2.8755339096960437,2.4519104228066224,0.9782870823028613,0.9382996760697688,0.5105798686303802,3.08819776437467,2.881671232787637,0.5914987306680874,0.6960667151786735,0.8328718666492294,0.007387735412924449,0.0175487213033115,1.7102681873310042,3.4628087358192916,0.697339918256215,0.22310641551693494,0.093675945233285,0.22965878149154884,0.6120531376819917,0.0651407559688018,0.15096478966879234
2017-05,0.7793469489575817,4.5377711610491245,4.147769625601372,3.892782963230682,1.0306062131946914,0.1716609125616217,3.6478597895057945,1.4877678407733792,0.2940801081288664,0.2574940482802943,0.6866621428780246,0.00985791754450305,0.02539050013277015,3.0743028079256196,6.545221430522716,1.0891275926909902,0.4421374178587807,0.0734444617278543,0.0650799004763397,0.22548650962327405,0.01630190246928715,0.01627557776543615
2017-06,0.48559482466120885,6.783053495409444,11.291152331940436,12.840236762489052,3.1585362575868716,0.2313462853671601,3.986851020149752,1.5054081072734498,4.129442088434719,2.508772510051613,8.581568889858424,0.14969759101715985,0.2088483952208707,12.43897850851776,9.649754845303192,3.9673031654284,1.676500907913046,0.9430062606458203,0.6474914022210247,1.7731664803965936,0.8271115294093323,1.6188311951201488
