time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1988-08,0.580394345880284,4.507911329990468,7.439465300878203,10.416161780321861,19.65289865129554,2.841878352841036,9.878961114442284,6.5889023324003055,10.638951769635721,9.454961870877062,14.382023470240256,6.108907423815442,5.98718362152186,15.60916054062432,5.410590943065124,4.799528843723238,4.0977734098435405,6.588173260138914,5.0178548651324055,10.251365833446787,10.943981319312352,13.262584022940858
1988-09,0.27781530199748367,5.978984587395993,16.075416950970624,12.675199983180184,10.565649786312147,1.2287423540194147,4.259667025180534,3.6867350522139724,6.60312474795156,6.447765070769335,7.366157112410292,4.729661378077318,2.6747751410463625,9.40103912259648,11.469812615751072,4.204953802400273,4.1399703877475735,4.597748836094981,3.5876927836480634,6.210199092347527,6.715610724291124,8.281473682085771
1988-10,0.2248695722124426,5.776425661325948,3.60755101440009,4.615401693351616,0.39876507780205833,0.29599705328169273,6.58511296380311,1.2219906721828717,4.410214474138767,6.032944408776902,4.262782415171392,0.4864338016831955,0.17171738155465857,8.620556385722011,4.578700690233549,6.65917263511668,0.7817696688784651,0.24472036974048345,0.4924615847531557,4.061177585523208,0.5231842646307995,0.9808038327137183
1988-11,2.3140988850917665,0.6567936640987256,0.4284155986169941,1.770429875216127,0.07978544332892935,0.3828517598888146,9.13619389291488,1.8545902837439006,3.485691490403207,4.338210421160531,3.607362309849121,0.5252427433849979,0.05591455737753506,7.5884104217402655,1.8851456551155124,0.5817893398670998,0.15798996744743604,0.056364851119431854,0.31661737557173225,0.527069226518506,0.6288468147523751,1.591960592480064
1988-12,0.40050292273058996,2.706317468926919,12.019338135370369,0.22865810965599173,7.1304535632111055,0.6637882311181166,1.9733566076320133,2.5840347531479426,1.104091302338268,1.7907246458967816,1.0808631437248548,2.72515363942754,2.076979524206119,0.219621555588674,3.4786730030790483,4.422275474062192,5.792980217458014,2.0544401620593704,2.455219234609764,2.330122665876324,1.9690351761528293,1.3306571135908596
1989-01,1.247530779880037,2.923091949912939,2.2551581977168094,0.773775184209903,3.2879050644779846,0.802536922954952,1.1793669340841002,5.840661861011448,1.2243114567271816,1.886547541627286,0.5003309378480483,0.7739231133503687,1.3463461919369974,0.140398884541355,1.5623550330333706,2.579342186654687,2.9504532606681884,3.8815313680762715,3.648750830642794,2.1671668369963304,2.3966340184415458,1.254896594909951
1989-02,1.668526824252012,3.82103677814415,3.5785645589930914,1.4588179789396492,4.817160838429118,0.6682039972298415,0.2655011709748576,4.103815332867992,0.262639794248323,0.790503603722235,0.21198860419452945,0.0007786337897362371,0.029576331095142253,0.0703147856074794,3.907888754117424,2.6452494991826856,1.1013985283612517,1.3324951219640642,0.9995816671603691,1.0858228781341626,0.1080956174360849,0.03941839326609737
1989-03,1.7208995219630194,2.366800338965663,2.4136415004031755,2.122188799732824,2.188283150608188,1.1369851151494008,0.8801979991221739,2.7251549404624305,0.7721533501601449,1.4511882314660138,0.8642958643758902,0.22284238415740734,0.7393346929893595,0.2251491312927103,2.908136507215786,3.2238154411606974,2.6158834016678205,1.810365615882412,1.2662966023410926,5.140940796866615,2.0617010949790706,1.5410077350315983
1989-04,2.219028023019973,3.3543062771563097,3.122630142315759,1.5410017290571947,3.1839927020753,1.0282878345211761,1.7637384710542372,5.07422958113803,1.6000481500966335,1.2283894484945843,1.3063119293565255,0.0437452328589627,0.2662840930368781,0.1583482020578235,5.5595568592768805,2.8497324693307764,2.119185923178781,1.5610793206516467,1.8382825430175707,2.9318607872451787,0.7499026140203565,0.5025919583718518
1989-05,2.523259916931692,2.2419081226465867,7.619165982933237,3.5117505728464513,0.6839511752724776,0.9380403144564302,4.500166199868541,3.374108497887234,1.33369735637819,1.1928588326658687,1.334771195606663,0.11857353144984972,0.26439100680363475,4.001461078296419,13.089111034415748,1.2328546535718494,0.05830087933174484,0.10729159131900393,0.7946705555448048,0.6558618929497704,0.042896592784849426,0.09204971212341449
