time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1998-12,0.5099150684218935,0.06713077899873422,0.27754882233421085,0.2091373244154835,0.6929495247875849,0.11641772906948582,8.653222066348444,2.019614364507701,0.3693598898363151,1.1702603691940439,0.30613423113493354,0.007852146066085156,0.002785994225264435,0.7770574184542057,0.9580333453657824,0.18643055645043202,0.05175846242187678,0.21442650433138088,0.3709022871097611,0.085597482565715,0.012106456963834892,0.02141098596339926
1999-01,0.9819910523748379,0.36717265150190753,0.9940317785949446,0.8908825195996225,0.8034357366679092,0.25778065167727104,0.8829423256247538,1.527750124764836,0.06486883503185986,0.19719693135682195,0.05483534599086656,0.00017033521455478215,0.003027929083740067,0.383129648398608,2.2812369994127355,0.33048388447241445,0.3058532653475205,0.1506868028803052,0.23092377602624292,0.062475575608004826,0.016708293473955704,0.0037856754317113312
1999-02,1.1589571272079626,0.4809494148195462,0.8312146338939783,0.6088606223296963,0.5101163280868496,0.2524059844743364,0.3003331964282552,1.9489310118783103,0.01651904731896871,0.046624363617556064,0.027994603864363865,8.569838192299058e-05,0.000137664124086083,0.0195839263858488,2.3959991706182007,0.16386532128308315,0.041673878238549476,0.046548037600868,0.21216907026385023,0.005200775376822018,8.704507836800016e-05,3.155392032625179e-05
1999-03,1.308890038382451,0.0787911635192218,0.3485366911700112,0.8393197913148044,0.2431574208825739,0.24285301167929496,0.42995984826120554,1.673335680146496,0.22166738073363979,0.20609934282609693,0.321513986781833,5.478294643861125e-06,6.7394532972933e-05,0.0682670573587529,1.7568070883181806,0.050718510569822635,0.015922826993742294,0.03169683268004718,0.14187210406803416,0.08283391233027193,0.0005223395454889117,0.012640064001763141
1999-04,0.5603856310520426,1.4601469050551084,2.06681727594696,1.374784098548584,0.5053840605121097,0.17686089310153466,1.7592278629308569,1.1171952586689788,0.9218098694956016,0.7541443244398189,0.8672426467842431,0.00032244668027560743,0.004420660004577586,0.55069728550734,2.5979240308581875,1.3208882305480074,1.0459172597932462,0.13444581822113827,0.1681330188034731,0.9472363426383319,0.09721556930885823,0.10426002223787376
1999-05,0.5502146648336744,2.535485300759319,2.6114295113948174,6.928535072385998,1.185966915238948,0.2102410387948338,6.333343567675912,1.7041037147382976,1.328896518228827,1.4985176329459395,1.174310151309612,0.01787339035871576,0.07895673483403694,7.814568607136607,5.815668547054315,1.5977065252081957,0.587362027799827,0.2915628648952406,0.461416614763782,0.926629687786252,0.16503441651923365,0.21206345280802452
1999-06,0.4555427029419685,13.811570041127261,5.1615981557406485,9.045626446082148,3.5642292175076107,0.8364253152652169,11.44712042295912,3.238974525613293,9.635377801655235,6.873027189202135,11.68530627793753,2.7077786810332327,2.2402451679226942,3.7021010974422097,7.856856641167595,16.22683112625504,7.1150405283786,4.500072443666535,4.04453354797707,5.517805160488314,3.65838436660124,6.521657275500721
1999-07,0.28608184232575135,9.198060232893074,10.389359945429074,4.76909756593936,5.059716571121432,2.07313117407466,4.913812379236334,1.9001578119862428,6.462499797237883,9.528637778045104,6.8496807490009815,4.645616437774152,4.13861696026288,9.9276744131856,6.857844071821616,12.7273825253304,8.884981350771016,4.508542328008583,4.072322605431757,11.848365674524027,4.6892386567778885,5.898662578663768
1999-08,0.22094223659273096,12.509768653228239,8.390110115053465,6.062925845325401,11.539506740099439,2.262783852098096,7.949738436144042,3.6576577156816277,4.32485949226909,4.956850382399613,6.591750004445203,3.8976310219732113,3.741731242625974,12.54582965746368,10.341092636382504,10.388037058290505,12.720509052406241,10.659057552357933,6.359186555809257,6.3987124653399565,7.0680433470984045,4.523008135263808
1999-09,0.16490978036611798,13.640600150232247,8.748839909208058,5.768477234367337,2.0378128267423437,0.6990951482703163,6.663964720792138,2.1129925390414424,4.858486131151122,6.047463381961838,7.585324442479096,2.457916922357981,1.1397893355751876,12.261226745315518,8.648177386016492,14.87049290444304,5.054749328450844,1.5011466022822009,1.5104080014597536,4.841049735034711,1.752351109724259,5.693112629960239
1999-10,0.29924577574195904,3.565956534495434,2.293755164311733,0.7820713800382302,2.6877910980381006,0.09231387449653565,11.183176366609679,1.4488201765977369,5.824223068377807,10.0279826014773,4.352156907243625,0.06531451195561194,0.06594411886234783,7.374441367574036,1.8392793457314838,5.562463722308166,7.555627400264673,0.7398356989064528,0.2277648289404247,3.3108981042709535,0.23208854016343136,0.9427921870283172
1999-11,0.3482835862799404,0.46725430095158604,0.3436705604544841,3.414366405283675,0.14187835013988845,0.04434008777236168,3.4584276733221486,0.3866108798180886,0.5747554488437925,1.5427117791425973,0.711697956028301,0.0007297585467893589,2.373372388616454e-05,11.672618868754562,2.0878093086336764,0.7202436101761122,0.09574020895481027,0.01765398592087546,0.049038176227311166,0.1473212509834027,0.0008834951594086305,0.023950128295155155
1999-12,0.19062571148324212,0.048747703077564236,0.04320085078506958,0.2790726951877786,0.5670052821083765,0.08773647240992938,1.8876180471852426,1.3567580516117794,0.3689286443349457,1.7768244287509158,0.19086703693560023,0.004804231480477433,0.026643581322502947,4.955288136843593,0.6907283041126985,0.0669394467263373,0.03837857202414947,0.21107283061681212,0.4203872687637815,0.10683510026646097,0.007152588632748329,0.005563389130010374
2000-01,0.6166708080678518,0.08270090414568512,0.3217981674170005,0.16816736530625825,1.9984622613472827,0.2545963525249012,2.6724050196935423,2.748460935543899,0.4826758575216611,1.267213577448274,0.21408612881508302,0.00013207205019209666,0.008951701504244482,0.2328314746046089,0.7608285256622532,0.23430260267559785,0.4700041983284921,0.6255918700344407,0.6780960456420219,0.4712186730887749,0.031265834629703795,0.033008083103704025
