time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1996-05,16.14910955151565,31.076933041421533,16.617446719623906,26.365894005361667,16.868997656465655,27.98154168499686,27.99299846191987,3.643100410433493,31.28562758481337,31.660986456127564,28.208835664421645,32.298439019510894,33.258412845128035,28.35910640799934,22.50847409330462,32.50712415223292,34.26680838657995,33.623320872823214,31.226561113299937,33.81441853895494,34.3278292187976,32.68938426769131
1996-06,22.82139930999673,29.257572455646958,17.075471296911427,24.034569603730656,18.40978307522037,31.84232845989691,26.908626612821525,8.80409620081917,28.16980191725146,30.04266050572632,26.324837415554573,31.46902122921037,35.07687522442603,27.72929438209235,21.901134455218862,30.568679524135568,32.66955389014497,33.452275671262456,33.69102168998616,30.85029811994092,33.43386590304886,29.731401177647296
1996-07,25.707759292300512,27.978400470460365,16.913238593875594,24.017021956615153,17.65594048403678,31.50536581195998,26.515872963649436,11.011347529779798,25.271574056067806,27.56532155530444,24.860753935066803,29.15365478251069,33.49034960669211,27.37928198649744,21.718091651024203,28.68330459494707,29.37727013261638,30.928197109876727,32.13263230628397,27.24299317818599,29.745630930856485,26.054826127570767
1996-08,23.850891948099722,28.057653403275488,17.18125272792443,23.985090507260345,17.244201892509373,29.998940624056154,26.315103910779236,10.811193573876553,24.624654011891046,27.233835261278195,24.62650676888912,28.36315957498648,32.13573468721088,27.25286150964082,21.841700507486156,28.596601003225203,28.396965852042506,28.72178844866001,30.515086786995937,26.425503148414908,27.787342468068026,25.044516241571497
1996-09,18.74018455398572,27.33538245456851,15.695867471517454,23.75534549760382,15.479860624771067,27.22957947768191,26.565613476289947,6.469187728861412,25.464451597834987,27.381480077572963,25.08792953609086,28.441452801520704,30.62486766813163,27.04650753871374,20.85362338387382,27.79909106990752,27.85298029967157,28.08701561430371,28.566266129894586,26.044998938084564,27.89979779319909,25.72186578973271
1996-10,13.312515796093857,24.832438609971494,11.847257678916,21.459166015917987,11.073553094373946,23.82308866594569,26.407254147686807,0.6239253105058772,25.185195742898927,26.363093764304704,25.935373756264624,28.49507961523964,28.095860694491563,27.02363525644306,17.25303962060846,25.52797769891591,25.02194450444217,25.12880154401708,24.92465950182028,24.44928547678534,26.206044951510666,25.871014068660138
1996-11,4.481402295512529,22.195560766055888,8.050616111063755,18.83800887343633,6.5084452714539704,15.18616503203938,25.78936060271865,-6.627919284482873,23.25527128396857,24.400000589352626,25.164709848968045,24.09320585130953,20.04234728716444,26.69225434561148,13.816868185351478,22.999415052565546,21.22294326024215,19.483753535346715,17.517133438598613,21.510186966523918,20.777533802716157,23.1788109324095
1996-12,0.3937659293401546,17.55327140447088,3.5852603924519757,15.024453194484007,1.3215619545043014,10.87282767349214,25.05713255811423,-11.593958021929124,21.43021497035297,22.600230330249634,23.6007120262823,20.035432020372753,15.195031012103858,25.157084810892762,9.035114744204149,18.227410210075217,15.430471730660226,13.98288763870192,12.178770332459926,17.262208033898037,15.695289144274204,19.90590418244951
1997-01,-1.8190093406577965,18.218116617536147,4.089196957296035,16.14917008963917,1.6963416985824356,9.40445233790884,24.858422250658826,-12.10326558073007,21.171692788854322,22.21144888464913,23.180771709762794,19.000126551728385,14.200513013033193,24.600045608624658,9.589093217072334,19.028721777315702,16.277624306720714,14.039189194537665,11.362878261010739,17.86678047862162,15.883655054404505,19.66028009741783
1997-02,-0.6423971130128103,21.61880927766914,6.154400942712441,19.355227419488,3.5410734530753096,11.866923353299288,25.637109685853936,-10.481308195435107,24.43069664588584,24.588464917277612,25.093695390853625,21.39818732896587,17.314695849508052,24.854969522613658,12.295761361893609,22.499115863423306,19.617866783669278,17.260360124084322,14.499559248912401,22.056971319392932,19.183348880982766,23.1444328525323
