time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2026-05-01,18.012286729288697,27.56476939919927,18.216045186193735,26.023780978888986,14.131728471051744,27.91685864149521,26.393578657370334,2.872179009262609,29.03443021582732,30.816664045971784,26.621225963702837,31.306157547826093,32.733029660295145,28.166798474103828,20.400508526180953,28.534536048620037,28.481975643821162,28.632012645419238,29.028469927853973,30.146073099675746,31.48308618977728,31.488565575066126
2026-06-01,22.320880576039393,27.363227340257005,20.265480195099155,24.89193691656617,15.674253883672225,30.939893775079316,26.54229946446856,7.535238347101518,26.751440674828103,29.807013080433283,25.161402320061352,30.46303245208566,33.619195294820685,27.669618516507505,21.170631032449,28.518088331992285,29.068287846765262,29.500623381607102,31.117349522309475,28.336134993558016,30.751771118892655,28.622714525037555
2026-07-01,25.637149112028567,27.020587912240032,20.37658963532509,24.385963389452275,17.0373263423145,30.237100210759095,26.580174167358766,10.62343572083159,24.884806862435433,27.689924025170136,24.586932307514566,28.923392500813943,31.555200590594577,27.209213004409197,21.937640954605328,28.25794522078067,28.338179686956753,29.115176464263094,29.866752229657724,26.534041873658442,28.692715412936828,26.274614113490884
2026-08-01,24.227867794917728,27.132672067386256,20.58217810323213,24.474056777750835,16.343815206165363,28.615216746045952,26.519311696978637,11.053698603558873,25.005862471011525,27.685513001004885,24.35263310490863,27.643875796943487,31.06848381848441,27.002483693069376,22.023025818028813,28.048713524347505,27.90516145101684,27.239343238392713,27.91482807354091,26.20191771259997,26.639398306815046,25.24536184739272
2026-09-01,20.496945795112524,26.97227585875136,19.938690518532486,24.41157329735221,15.598762638562604,27.359519580257725,26.51223816219986,8.885909273012745,24.778488521364796,27.437585529983046,24.752000072205483,27.69445894617934,29.335109051852097,26.51002778557174,21.7073677179496,27.89855930866154,27.685128650453485,27.273356047154557,26.868987991156825,26.12830956874559,27.102710323094833,25.520089058626457
2026-10-01,13.741261129312543,26.18577862987748,17.992664529598407,23.59866535660389,13.031398254221969,24.750481060108445,26.169935324178983,2.0468473661589655,24.975764528330927,27.14017564659471,25.632187945764457,28.596177585479857,28.57115974326127,26.701997317909445,20.054171762736736,26.728257690672717,26.058711179970643,24.81698388901243,24.99126147134904,25.523977911325446,26.649040844956435,25.978472586042944
2026-11-01,4.472478624582212,22.906901653448195,13.121224115368818,21.964296338980336,8.480836902722162,17.14928305277602,25.629824383965172,-6.934252097697383,24.55721233547502,25.905165115921513,25.41431582323185,25.995927236735387,22.742952822318507,26.838559449492376,15.064156056795426,23.005502248307227,22.551928440416038,21.375259240201743,18.92378450250441,24.322895657727408,23.419774130792437,24.814650583144193
2026-12-01,0.46253483205516055,19.02769622358627,10.088935202085176,20.493917451102476,2.4666494601152626,12.638883678976303,25.203553962161145,-11.940212395917023,22.847961931316373,23.7673043658408,24.536370755319577,21.05430971868247,16.28060871858165,26.5951259880012,11.888422367253858,19.427726521271637,17.92289250744527,15.00526254690593,12.583009017018435,20.359797529474935,17.239671659118834,22.64126625308834
2027-01-01,-1.9647810088657227,18.139699492957796,9.284621557037319,19.143842639962507,2.3550437874535017,10.305216431291546,25.145499042073318,-11.399337634773397,23.47342592979514,23.57809097390918,24.205310119493134,19.771755570642355,15.008767010658142,26.41632764165252,11.181051227366567,18.817538848341346,16.294641670679525,14.667981696270449,11.416307856345925,20.21557201905827,17.315065853887013,22.301481378403434
2027-02-01,4.5005977760038,21.49016593250086,10.852712555556572,20.924087412511195,4.624174012226891,17.06793873808236,25.65126330566227,-7.515084377818884,24.30030171906839,24.672402713294375,25.272213166465352,24.502936101685968,21.347555853072365,26.4559922455716,13.125763172519733,22.65730597663898,20.84863465970765,19.03151458057051,15.964174663820048,23.61626220591543,21.541725275711656,23.975526033455083
2027-03-01,7.730851984346851,25.526608472239882,13.220826813662754,24.434216983924053,7.1840660392221025,19.232915517588637,26.16287313975142,-5.259589449839349,26.731250623668643,27.67322811145959,26.345536116260515,26.50494936115202,24.18682225139695,27.381374525595035,16.588148176159006,26.681194560347706,24.1684969827881,22.68617723320687,18.53533263175379,26.575659713979018,24.203501646973603,26.603574938884876
2027-04-01,13.365009956837351,27.244393813225088,16.267290648306396,25.58228391779476,10.89803920189836,23.894009107161025,26.6380149530164,-2.4202874062079704,28.85060339089302,29.441756725009057,27.537850205473596,30.656114680306256,29.85071880984378,27.751263447648903,19.294784365883714,28.078548947760265,28.99543580190311,27.52004867922939,24.068724699233098,30.042069510242484,30.01121149557192,29.738522562973447
2027-05-01,18.417514840504126,27.56476939919927,18.246015198058785,26.381389658356838,13.18696519629359,28.046114177662666,26.721610391058668,2.489562274733473,29.231820972424618,30.10174330838738,27.193594029121037,31.95353204227831,32.98158133949972,28.034148454242434,20.540407170502128,28.482776199807816,28.586764764859925,28.816686886196244,29.01893457257629,30.146073099675746,31.48308618977728,31.074206526343545
2027-06-01,22.17681890846014,27.443217794521004,20.353309213047325,24.79935459464839,15.711207972356117,30.75946000747964,26.54229946446856,7.535238347101518,26.035904602179986,29.12858778994384,25.159543836861435,30.670860636324417,33.619195294820685,27.452715730706622,21.56209968398591,28.22124841587243,28.42931219687111,29.188593217466604,30.329254866547664,27.68425512900877,31.768764298172997,28.622714525037555
2027-07-01,25.637149112028567,27.36742516443939,20.231455021103642,24.46853111492728,16.675493214595512,30.520711274196728,26.551460563830926,11.518391855109398,24.921863659571457,27.82014529354388,24.770608894105603,29.227377680931028,32.51034139556422,27.17686489397441,21.582969639818437,29.002893286767506,29.21269621723569,29.139074116095752,29.722770916488024,26.655024951503798,29.157014207324128,26.160636244334476
2027-08-01,24.227867794917728,27.12298842171858,20.77880029137959,24.317001207322598,17.11740166188152,29.430589801137042,26.49820298131799,10.918686795212913,24.831241367516704,27.706187450114342,24.446568095346187,28.359154444223957,31.60669982523848,27.041505150216704,21.651190896604973,28.03175146809672,28.21047036549586,27.89597422452549,29.345153201667998,26.240056565293823,27.997784820730676,25.299727192720766
2027-09-01,20.496945795112524,27.025357513229416,20.01674668561277,24.288529326251293,15.598762638562604,27.63151450277011,25.781084913247774,9.648238187358894,24.814571888545558,27.45994659334785,24.75294921158836,28.042496708909777,29.99462294847644,26.700854185752128,21.7073677179496,27.967800038318373,27.593551146882405,27.359380841930836,27.939044850884976,26.262083831955497,27.084895546187386,25.75184638541866
2027-10-01,12.9902816375445,26.18577862987748,18.12775691468589,23.59866535660389,12.921205120726468,24.750481060108445,25.604442979050717,1.5425411431460165,24.734065581596724,26.830974457377618,24.939704150740464,27.602807198786568,28.542968216107028,26.63565895701839,20.054171762736736,26.415836952821756,25.509980945309085,24.81698388901243,25.207834133422313,25.342228481582502,25.993880632053877,25.558662316210615
2027-11-01,5.22245644100711,22.27971342349929,13.181466712622989,21.359415570850523,8.623373962611875,18.451940005918125,25.228944492436444,-6.934252097697383,24.081695297772296,25.19327916014136,25.09274181959592,25.875769570740086,23.163591386263427,26.86580065232806,15.064156056795426,22.681413876665378,22.551928440416038,21.79299930526493,19.285502489619002,23.894992396377024,23.00110738098794,24.325898819489787
2027-12-01,2.279045872072002,19.099824068024198,10.088935202085176,19.215309896356427,1.8903658339638643,13.161580298582017,24.764652670767013,-11.76712015567964,22.73638986299146,23.185732026935966,24.41936759633162,21.294001800344397,17.16016369231707,26.388567517612927,11.98485047004206,19.402050961792256,17.598899339725588,15.029129692614678,13.651626613606407,19.757742541242905,17.239671659118834,22.4099628822301
2028-01-01,2.482520168520189,18.771427518722387,9.85055647057728,18.904657455545248,2.911711625141975,13.265099147937027,24.71781681269624,-10.521261676741334,23.403098108455165,23.424392344674658,24.359606263735067,21.28003767043396,18.573692198833864,26.458807702129842,10.836578218836987,18.849257137017695,16.292930919870567,15.41019353632328,14.077063055583734,20.028670786624776,17.820692248489415,23.004668704947218
2028-02-01,3.858307197307848,22.37594122912079,12.149349668673912,21.098014617932748,4.932148319666486,14.625136301850036,25.63868306776824,-8.034690086131366,24.097048884262282,24.81763733984169,25.345633007816108,23.676610601067647,20.569375384968932,26.44762363103287,13.601420431107604,23.5249653548792,21.050765984365388,18.84428575510884,15.964174663820048,24.238667982709828,21.541725275711656,24.38862619435009
2028-03-01,7.4517967054659415,25.495550384486897,14.043068293296344,24.34217102263903,6.856365697521005,18.344307204515886,26.137900103334548,-5.735288131220644,27.54563538783818,27.845129387303086,26.24208487922753,26.170423185761305,23.739634553869067,27.4584957457371,16.83446031524013,25.896829999364478,24.665210920428713,22.43206551349721,18.118931205116308,27.175421468937376,24.465600545594857,26.603574938884876
2028-04-01,13.920724299779971,27.2771496054923,16.267290648306396,25.616517183118653,10.89803920189836,24.881416531830492,26.6380149530164,-2.1145887889007717,28.875026805100354,29.359059280561905,27.537850205473596,30.836906028638655,30.412252951864154,27.751263447648903,18.576135034160348,28.09020840575341,28.713521607853504,28.61065734379762,25.47337446407763,29.852982643577853,30.511451410549626,30.1852508633044
2028-05-01,17.488800031935227,27.01689777781717,17.69032207450571,26.013906446678536,12.885582639817512,27.56660838304078,26.702415914173983,2.872179009262609,28.82541641102337,30.70640504349759,26.863192766806026,31.95353204227831,33.06960007581479,27.954651933269258,20.015300037505657,28.368178028843122,28.928650000836573,28.816686886196244,28.419592989478105,30.2329964424818,31.48308618977728,31.081587536083426
2028-06-01,22.17681890846014,27.425043782352486,19.872565327057647,24.79935459464839,15.585294673938392,30.674411906649848,26.592855084363325,7.230546189990891,26.751440674828103,29.6586623255725,25.161402320061352,30.826643068294203,33.619195294820685,27.305335245789387,21.261738846582052,28.9911157103864,28.426242991310595,29.28605866689888,31.011521391301063,28.28608612026569,30.3214439769595,28.407588917105755
2028-07-01,25.25355616451006,27.19330944623606,20.314159106906903,24.468151934937893,17.04699035614137,30.23590796235046,26.579173605326858,10.758172113023619,24.982828834081857,27.786259440712602,24.557728502470283,28.923392500813943,31.514480757335814,27.17686489397441,21.937640954605328,28.270147650764482,28.0241677416496,29.115176464263094,29.866752229657724,26.473653423128127,28.763771112335476,26.235498741990877
2028-08-01,24.208782445158555,27.132672067386256,20.79302666713563,24.241966006477796,16.600589421826992,28.931646309438612,26.49820298131799,11.737087090988021,24.935738518057864,27.5623265872968,24.423700859480583,28.036110127697338,30.94815101069747,26.984844894747646,22.036874792126284,27.880154507171504,27.99096194036053,27.798252102668688,28.539024420179466,26.319029780068426,27.08866870141894,25.358728907119378
2028-09-01,20.104673758627086,27.105574052458287,20.05444839912387,24.226712808784136,15.598762638562604,27.684234435281645,26.37309593506705,9.618567886632777,24.802122578550307,27.199068378212104,24.72444324219034,27.343646006882995,29.341973899579962,26.701004690215733,21.58569825603005,27.874896479483464,27.702675478933376,26.484620869576045,26.395338446820745,26.13617483925704,26.312744491019096,25.207106843546832
2028-10-01,11.964358496951245,26.18577862987748,18.182857173509852,23.59866535660389,12.982048162500266,21.904025693127682,26.17520905555956,1.5425411431460165,24.787908204941537,26.830974457377618,24.94800022143271,26.89493999705163,26.734302396936616,26.44836404770204,20.07843552286507,26.63413821248522,25.619320088765352,24.388929085505854,23.212628784806753,25.34587694917229,25.245528242163275,25.022262818358094
2028-11-01,4.813434547970981,22.581969662613684,12.866438014893022,21.708826321725375,7.829625921464055,16.800024545540943,25.228944492436444,-6.934252097697383,24.09205091085447,25.12207071662888,25.04593172603112,23.93683911626802,21.44440612942214,26.8696311061841,15.064156056795426,22.527287025578936,21.22673875994063,18.837505388213636,17.2731537118581,22.883971700408544,20.9486552039654,23.85414842533618
2028-12-01,2.0969454610519094,19.0125824500937,10.486043552052744,19.215309896356427,2.567320422508886,12.948080723556505,24.852670074238496,-11.139936169274636,22.625299503981374,23.051832111462353,24.526348871250477,20.99367450354659,16.479717390746845,26.384116144880284,11.961770984809906,19.273478889049052,17.66597944142435,15.073296814068726,12.515368455013766,19.412658394881387,17.50497116876562,22.187572819603023
2029-01-01,-1.9647810088657227,18.139699492957796,9.7290486882022,18.879332546907584,2.5780917078008745,10.999411122912255,24.69446714234496,-11.795839399100759,23.439581217197393,23.685374787789836,24.238427603808745,19.771755570642355,15.6645712384826,26.419627325752828,11.132102787164799,18.817538848341346,16.397741430075836,14.661127093136901,11.544308383015375,20.37664441002797,17.564856950690267,22.28845104287279
2029-02-01,4.5005977760038,21.49016593250086,11.325497259679928,21.54790763256788,4.624174012226891,16.370807494047444,25.374318816593476,-8.180241097946826,24.30030171906839,24.70081549285849,25.345633007816108,23.999069587644986,20.91890448670352,26.4559922455716,13.601420431107604,22.355032741050497,20.110454933515193,18.84428575510884,14.978198281842342,21.64335394471867,20.892708892260607,23.628539421108705
2029-03-01,7.18091938856212,25.305860107239564,14.147306198554297,23.965337602008116,7.8692964478219025,18.257104246106966,26.51985795359848,-5.259589449839349,27.29476221696524,27.668168368455753,27.04409654667362,26.34747905755178,24.306445897838042,27.449760640270068,17.210668758850943,26.461076557201487,25.801424823470473,22.68617723320687,18.675472678406667,27.4084701398573,24.417003981484857,26.78354494075622
2029-04-01,11.811368183104339,27.241135886685566,16.326695149810202,26.150514448682596,10.69439563244882,22.895493708315396,26.393357142909313,-3.1242483940080477,28.85060339089302,29.441756725009057,27.505630168470567,29.95494802510363,27.980728053111328,27.59186582475871,19.136930858372715,28.078548947760265,28.99543580190311,27.78982498897702,22.718422132788245,30.07869279406046,29.70916001121659,29.369115832998062
2029-05-01,18.417514840504126,27.56476939919927,18.16594783617527,26.12971581221789,12.987803400112188,27.933945927013482,26.51036100463161,2.2070830146865776,28.731710305670195,30.69669350608891,27.148473215469995,31.03288275656023,32.98158133949972,28.03537184553324,20.342079867158485,28.95580357820193,29.230870723820395,28.775284000020722,28.60103206669723,30.36374373207846,31.442542684010114,31.131288904513283
2029-06-01,21.885492112375722,27.250919762622434,20.265480195099155,24.736900821715714,15.779131108449736,30.866612302256684,26.535974362608577,7.118091762266732,26.445540281362728,29.421395109683967,25.076656620551436,30.66888734343286,33.09027695458228,27.630046526552285,21.638012418175514,28.346092606889936,28.649782687008038,29.458252588181182,30.221535807614277,28.16949834390332,30.3214439769595,27.86088754731514
2029-07-01,25.007299277592935,27.08244856850491,20.707489119761114,24.46853111492728,17.04699035614137,30.680238224846605,26.579173605326858,11.254921984695025,25.065197583041822,27.824342678863786,24.716749034029235,29.227377680931028,32.59251907303799,27.36424388408302,22.056747790862435,28.25794522078067,28.602962528296427,29.21366407211272,29.953853746395268,27.097908863954316,29.759363422492928,26.983052908344376
2029-08-01,24.227867794917728,27.077068582562642,20.780631634923168,24.241885985410843,16.600589421826992,28.477388712644352,26.483480204660108,11.053698603558873,24.94596621517376,27.67757804033281,24.35263310490863,27.564792591046096,29.750618143417228,27.080070312232344,21.752813232474786,28.04050487257352,27.98698151121015,27.816470107120786,27.91482807354091,26.20191771259997,26.639398306815046,25.230209179883524
2029-09-01,20.496945795112524,27.018148848283744,20.01674668561277,24.41157329735221,15.527999953421851,27.359519580257725,26.335310153597156,9.618567886632777,24.733762216093876,27.496689669582047,24.67044127551945,27.522565188767306,29.227023621433638,26.701004690215733,21.704972862963203,27.874896479483464,27.593551146882405,26.681318814982347,26.868987991156825,26.262083831955497,26.866007398165095,25.18304709933454
2029-10-01,10.308014818308868,26.244354316774796,18.40749366677467,23.81023347993226,12.357717719761496,21.706480833290403,26.169935324178983,0.3013802557339561,24.6916557132161,26.79731677961594,25.156332603437377,27.005721085199767,26.734302396936616,26.706038713647928,20.15504717143017,26.73146946839601,26.058711179970643,24.34297982284786,23.212628784806753,25.24132120263889,25.245528242163275,25.630456228513783
2029-11-01,4.014230761515645,23.522855526109943,15.367545413669577,21.599644757416634,8.623373962611875,17.425782276221046,25.224567743863947,-6.934252097697383,24.081695297772296,25.60226671798266,25.083336871434344,25.199438195642784,22.742952822318507,26.645011146844983,16.5469207283765,24.268966405927156,23.029010955818777,21.22774985269664,18.92378450250441,23.991485455553082,23.00110738098794,24.325898819489787
2029-12-01,0.297778927082355,19.033070889161824,11.557007326525849,19.722803984881445,3.7418877004074718,12.638883678976303,24.8279433818417,-11.820531478824725,22.589160917641784,23.185732026935966,24.413017757498494,21.12429180741401,16.064923534473174,26.384116144880284,11.822488750987237,19.564003989601506,17.692631450690737,15.00285910149325,12.515368455013766,19.90687162624993,17.207248530759713,22.45277980068049
2030-01-01,0.8982886889089219,18.417281519041282,9.486920462288765,19.937369417112883,3.0858458655886682,11.930555659426076,24.644760437617084,-11.287083475655646,23.783638205721715,23.6376595990204,24.440870157782733,19.771755570642355,15.82579475454665,26.483823733027727,10.836578218836987,18.30303130499742,16.248734453123,14.508009075021096,11.349250569169824,20.37664441002797,16.96199547040363,22.032901120365242
2030-02-01,4.5005977760038,22.20106090388955,11.789992706086602,21.707638968406787,4.932148319666486,16.370807494047444,25.42356534671114,-7.515084377818884,24.074592339769723,24.672402713294375,25.178354871485723,23.999069587644986,20.91890448670352,26.450573736942122,13.938182607476854,22.840976154563382,21.050765984365388,19.426747986140143,15.964174663820048,24.03147212814471,21.541725275711656,23.763364859311146
2030-03-01,10.059105513051286,25.218039871653588,14.286553545424244,24.34217102263903,8.828632015845963,21.204991299214267,26.46319280958434,-4.035316254334726,27.192297917457164,27.571925199070066,27.212275407497604,27.893113600091954,26.47353626903848,27.470528123395948,17.207660713877907,25.910688764233555,25.801424823470473,25.45582633734946,21.440738756308534,27.42270162636716,26.81391021198141,28.215379270902883
2030-04-01,11.811368183104339,27.580431505157172,16.43097843423778,25.616517183118653,10.69439563244882,22.895493708315396,26.40100431633104,-2.3448723960110676,28.739267640515358,29.68865460615247,27.505630168470567,30.495193878890028,29.15963875674234,27.842326298119744,19.06759889910759,28.189924174772724,28.713521607853504,27.52004867922939,24.13264175491442,29.10043935165311,30.34364368825821,30.017144609419205
2030-05-01,18.889944357439425,27.506550026483932,18.579367600865062,26.433609922170046,13.793176027656035,28.451167280205194,26.393578657370334,2.891342623302314,29.026368709896296,30.857996911761788,27.13006688381153,31.42138468700249,32.564985600786336,28.10885609225329,20.020195255495853,28.482776199807816,28.481975643821162,29.199656652548683,28.696824918666298,29.974095433838485,30.970449780732274,31.149553861168975
2030-06-01,23.770846730422562,27.421446712972344,20.21046102706968,24.736900821715714,15.585294673938392,30.979342536478875,26.58330981354414,7.230546189990891,26.16050070616866,29.421395109683967,25.05585437277424,30.46303245208566,33.619195294820685,27.404136663999243,21.51735361630695,28.73822474889537,28.531032112349354,29.458252588181182,31.07330103447842,28.16949834390332,31.50877301294774,27.88900378939472
2030-07-01,25.16134152586018,27.078336950025573,20.707489119761114,24.388595071723216,17.0373263423145,30.788224671589692,26.597510065425556,11.518391855109398,25.004777978531852,27.8070781094712,24.55701611613836,28.99886148386143,31.651071012454295,27.16510960714128,22.056747790862435,28.25794522078067,28.602962528296427,28.58358060547182,29.385481337500636,26.50031306943831,28.723693043125223,25.850667080522932
2030-08-01,24.227867794917728,27.10766848066991,20.79302666713563,24.474056777750835,16.768731293252973,29.53237923664667,26.440909675091298,10.918686795212913,24.991899216933856,27.540993978509675,24.35263310490863,28.3086420811527,30.74196011626318,27.009045071774647,22.021733482430218,28.08581125528131,27.90516145101684,26.969384882666223,28.539024420179466,25.961682214337745,27.08866870141894,25.28224126005137
2030-09-01,19.924938859630984,26.818905822075582,19.775045433130966,24.21773497298858,15.186340480620544,27.300278733652853,25.730609882974196,8.854530555089063,24.83846435945473,27.330999186505807,24.691158642002254,27.623310605007234,29.335109051852097,26.70008995843388,21.733249809371042,27.36175469821592,27.53348381254371,26.480630823613453,27.434723431793476,25.872635335942658,26.866007398165095,25.2475946326028
2030-10-01,11.295960226811141,26.18577862987748,18.217540021560563,23.69511506798999,13.031398254221969,24.750481060108445,25.604442979050717,1.5425411431460165,24.693271212306616,26.90934853934173,25.466408943913844,28.351922335465705,28.110770099414204,26.701997317909445,20.15504717143017,26.63413821248522,25.619320088765352,24.57242720392278,24.40011270130477,25.24132120263889,25.694935454887812,25.381016196636523
2030-11-01,4.934963971704035,22.906901653448195,13.33273524285365,22.143971601830167,8.055072638189417,18.39450993989355,25.228944492436444,-7.782788838997465,24.081695297772296,25.12207071662888,25.140501497319285,24.837496908808998,22.574305238616972,26.7404646282258,15.634538752831475,23.005502248307227,22.205425955601292,20.257663594753303,18.8220262019926,23.95771882717283,21.73284757259674,23.971826628487428
2030-12-01,2.0969454610519094,19.0125824500937,10.297925434302023,20.493917451102476,2.238057286509795,13.194916725568449,24.82970505070247,-11.820531478824725,22.625299503981374,23.16741842839154,24.526348871250477,20.99367450354659,17.12600103458355,26.641222962965543,11.870679739258964,19.299775074302524,17.92289250744527,15.029129692614678,12.222219750734158,19.501168082843346,17.349752577731977,21.757889752499196
2031-01-01,-0.38087644783865926,18.417281519041282,9.533335564962085,18.904657455545248,2.911711625141975,12.836213361996586,24.497031561735017,-10.729607809488517,23.439581217197393,23.424392344674658,24.238427603808745,20.44647802856383,17.577808738767136,26.424696256191247,11.027602512428384,18.955993963486318,16.820249451276272,15.41019353632328,13.446978411929967,20.0101608227231,17.588956009742937,22.753187579778295
