time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2026-01-01,12.704990377996786,26.016345310349323,16.498334307876096,23.972314235940793,11.553189386987897,24.183646418010937,26.270996310781168,-0.1050393807414379,25.192910710193598,27.51530307926603,25.171734204953385,27.587264480587677,28.91646193758236,26.99445347847503,18.39710666892455,27.122741276299756,26.785426859139218,26.13689328165133,24.90710150256882,25.94420140938842,26.552503214289175,25.646028164863612
2026-02-01,12.7054580714105,26.016771482238937,16.49887533490709,23.972819462309936,11.553852157006663,24.184252747241903,26.27098210851043,-0.10472485749712165,25.193235484268417,27.515504607441343,25.171745928107224,27.58750432380695,28.917383188250483,26.99442037800502,18.397669938698275,27.12334126420894,26.786186410358617,26.137520922088946,24.907634764731483,25.944866932305764,26.55320350583681,25.646263706659244
2026-03-01,12.707834687687201,26.017675808041755,16.500115871845193,23.973254770584575,11.55538798023512,24.18654712958212,26.271021611176113,-0.10272324323902368,25.19362774666697,27.51588904990459,25.171789316318293,27.588399933983045,28.919724663128562,26.994436692804992,18.398765546024933,27.12452616302437,26.787952991934436,26.139841100121796,24.910033956008487,25.946152845016822,26.55500541202028,25.647029811767858
2026-04-01,12.7122760167468,26.018416473780142,16.50137075993196,23.973628465031712,11.557396643421031,24.18983551582763,26.27100720108891,-0.09989495713735794,25.193761535242096,27.516067291678738,25.171770938238524,27.589309910569614,28.92265603050773,26.994466700821476,18.399627085089172,27.125568276541806,26.789959106362275,26.142662886739387,24.913617755527415,25.947250323273455,26.556986078084407,25.647695932115052
2026-05-01,12.716057639603383,26.018237269350887,16.501510848640155,23.97344187146418,11.558332801379839,24.19262669534279,26.270965861967916,-0.09710800602029399,25.193714830435873,27.516144477480463,25.17166020630903,27.589675490225446,28.924878113263635,26.994463739710255,18.39957309861692,27.12527983791101,26.79023785765424,26.14427983235968,24.91638279475739,25.947508480536253,26.5582880018247,25.64791982459991
2026-06-01,12.71874878400791,26.018270339213057,16.502032429600348,23.973200217406134,11.559347716566752,24.19400962758909,26.270897507680594,-0.09512881483970279,25.193440029022483,27.516241735976745,25.171510017629853,27.589448237988922,28.92530132825437,26.99442474272039,18.399789473702654,27.125428331064143,26.790680459065186,26.144974269415584,24.917380682683127,25.947777584701875,26.558359837173693,25.647520004528698
2026-07-01,12.720389640814604,26.01808563958898,16.502191585030083,23.97312760219578,11.558781847242157,24.193825994887543,26.270834745088834,-0.09443117475698079,25.192794481135873,27.51560725474104,25.171340331620762,27.589056734981707,28.92437971829004,26.9943456318013,18.399989940030643,27.124843957147963,26.78895676265223,26.142328250972643,24.915514252549272,25.94590899471205,26.556341359252986,25.64658359832415
2026-08-01,12.718840041161428,26.0180587844211,16.502225457365324,23.97309012285458,11.558785217684573,24.192644216659097,26.270811621463867,-0.09464663252186253,25.19261875896176,27.5154476101611,25.171253848327403,27.588594997996772,28.92327068647119,26.99429188206476,18.400018715261048,27.124789265644292,26.788912042213916,26.141850170331153,24.91449242139259,25.945688748213207,26.55560463463813,25.64624619167521
2026-09-01,12.717148339706531,26.01802060747429,16.501934417572212,23.972971519677124,11.558292108190962,24.192514887717618,26.270774871465857,-0.09590005175630265,25.19258004100006,27.515413680678012,25.17120150376124,27.5889055509946,28.923820166462633,26.99426149192057,18.399837844407127,27.124653493292847,26.78867137378692,26.141852368565793,24.914556446591693,25.94567425610293,26.555879415720323,25.646355443058095
2026-10-01,12.713045445000999,26.017822417338795,16.50115605604026,23.97272611527057,11.55720076026194,24.190084138765,26.270730683575525,-0.09841218697716544,25.19258682165784,27.515259423278064,25.171190327281504,27.588913440768497,28.92229752621148,26.994220716902202,18.399316575941395,27.12446230038698,26.788260295828533,26.140693196164694,24.912814934898986,25.945443640579484,26.555288403335567,25.646457206209593
2026-11-01,12.708818159507503,26.01705008066266,16.5001998698379,23.972266642594043,11.555751882807705,24.186197312342145,26.270689635553904,-0.10168531891602758,25.192305539153217,27.51498660759615,25.171089530314617,27.587864939546183,28.918798548216678,26.994172371266462,18.398431458966584,27.12346453624594,26.786651281511478,26.138452608014262,24.90959811947161,25.94432976715168,26.553415326339536,25.645880267210774
2026-12-01,12.70612318279807,26.016427186352697,16.499041917252804,23.971960251269383,11.554049270466598,24.183801945575855,26.270639931551237,-0.10451342260083538,25.19196800238544,27.514684234170435,25.170924901387743,27.58658424394499,28.916207863811774,26.994100781060645,18.397652099073742,27.122651903020202,26.785137756838335,26.13634557124831,24.907082439362956,25.94329953927819,26.551422779892537,25.645012095752463
2027-01-01,12.705246774501227,26.01593207516999,16.49829203606836,23.972254821159733,11.553386179202105,24.183514005573212,26.270977799378,-0.10506744629061457,25.19271188535975,27.515210545438194,25.171657566454197,27.586818526951255,28.91623235598596,26.994462119062252,18.396924109292623,27.122280445033,26.784896580540245,26.136253868172716,24.907016244229652,25.943734820447293,26.551577525267096,25.64553829777335
2027-02-01,12.70593822693831,26.016746704926714,16.498868598607782,23.972736678118203,11.554193984715068,24.184871725140326,26.270976648683337,-0.10380723570070513,25.193117464834696,27.515486990066496,25.1717214431251,27.58753612404653,28.917913061931937,26.994443509354006,18.397560986081082,27.123339280890917,26.78635308904457,26.13790085325021,24.9086289464335,25.945028592959805,26.553317120060935,25.646241636361566
2027-03-01,12.709152139752565,26.017582881913615,16.499785567197165,23.97319729537377,11.555487399140965,24.187445838241675,26.27099124478382,-0.10242646336288228,25.1935648731522,27.515831786200728,25.17179446785016,27.588507016330997,28.920176912733858,26.994449061466206,18.398502406038933,27.124420700407256,26.787879419425956,26.139960400744876,24.91084618000002,25.946164305956184,26.55501489209978,25.647044002114338
2027-04-01,12.712269954011862,26.018491846581533,16.501553953124304,23.973744050328868,11.557712103101405,24.190016060287142,26.271014669532324,-0.09960608961181058,25.19387242616814,27.516135481427828,25.17181519217379,27.58936590862155,28.922659741380382,26.99447176545192,18.399961935728935,27.12561491451841,26.790079540193805,26.142557151931058,24.913779769909247,25.94751925102183,26.556926354608617,25.647788999551235
2027-05-01,12.715763947577102,26.018595680827367,16.50190779095304,23.973638963066193,11.559046152755618,24.19238463687236,26.27097595730305,-0.09729547742658415,25.193742114658715,27.516242727893445,25.17166658448895,27.58966249561468,28.92453182254663,26.99447471964788,18.3999694296412,27.125690814929584,26.79091591505093,26.144297427909788,24.916136570233032,25.94782600270932,26.55799996548053,25.64780644175618
2027-06-01,12.719107204375097,26.01864834906588,16.502233646976737,23.97323970907471,11.55969693096018,24.19425006156681,26.27090276410103,-0.09536320168399967,25.193357905458768,27.51616301981159,25.17150656250899,27.589525136201242,28.925445519089706,26.994408068329825,18.400038444499305,27.12591498408837,26.791251381017773,26.14514758487087,24.917406473395634,25.947813999780703,26.558354760068188,25.647443635190207
2027-07-01,12.719880632265827,26.018152420106723,16.502162480688984,23.973111498420646,11.558920134690856,24.193635336235822,26.270839319240213,-0.094320261519211,25.1927076850979,27.515551852488496,25.171325349108077,27.588947201320774,28.924171882082785,26.99433730635929,18.399959984127708,27.124961761129722,26.789124732389464,26.14254327596329,24.91603082657298,25.945989192758447,26.55639135037964,25.646531873720345
2027-08-01,12.719032752593693,26.01807730654416,16.50212017306414,23.973091510844025,11.558692981066073,24.193190405139557,26.270808696880547,-0.09474395101048103,25.19263653553718,27.51546933601418,25.171246477110717,27.58876742895061,28.923998892088086,26.994300656265985,18.399967178442246,27.124796479959958,26.78883041244277,26.142043503755232,24.915186643749948,25.94571250810651,26.556073195560035,25.64636462167948
2027-09-01,12.716616331828908,26.018064939165633,16.50192238528927,23.973029341548838,11.558385406665673,24.192341407145147,26.270775977186805,-0.0961507296145758,25.19262140716095,27.515429288921986,25.171212088840335,27.58892902140109,28.923798927282135,26.99426127464464,18.399836033934697,27.124822943227063,26.788894225823395,26.141899763454393,24.914646389508047,25.94582649596457,26.55604347198903,25.646418478084957
2027-10-01,12.713674167222079,26.01769504406962,16.501070102989765,23.972731807035387,11.557186591368934,24.19023410989253,26.27073017227927,-0.0985366444579395,25.192516558536084,27.515230328069123,25.171179910889258,27.588858451972374,28.92212529628518,26.994226536659507,18.399204327737337,27.124323946445198,26.788137040557473,26.140700165021872,24.91292366051152,25.94531629276851,26.555219186698196,25.64633048439128
2027-11-01,12.70890081324908,26.017039002234636,16.4999540573545,23.972321436794772,11.555331714603014,24.186178955389913,26.27068155242602,-0.10192340318020274,25.192179753890155,27.514911924357527,25.171047660007254,27.58784542794727,28.91859390740856,26.994170688574155,18.398366501055158,27.123401446209357,26.786454820081616,26.138221706889652,24.909393116076895,25.944211154402286,26.553265411697947,25.64562895131927
2027-12-01,12.705631545434038,26.016168880550158,16.49898521013838,23.971848469639827,11.553932757209248,24.18359728865082,26.270635249444993,-0.10412284229787858,25.191831592528988,27.514596557785776,25.170904676901095,27.586828220973402,28.91613371234226,26.99409799136741,18.397489093548884,27.12223446804434,26.78466104978777,26.13617155576651,24.90701671113371,25.942932634392143,26.551479589321005,25.644845604251163
2028-01-01,12.704310558757596,26.016051716458854,16.498143226085176,23.972096120712642,11.553015200303594,24.18293476865181,26.271002827436853,-0.10585165079980316,25.19268801388837,27.515219841314433,25.17166304824101,27.5868290910877,28.915894378140433,26.99445373927186,18.396779458091324,27.122346701748455,26.78476464200049,26.136122401991717,24.90650844324041,25.943751385335826,26.551779670022196,25.64544637746093
2028-02-01,12.706005426013345,26.016579121721158,16.498546546958227,23.97257804707659,11.553619192264216,24.184449562840573,26.2709944663623,-0.10502502158645852,25.192984999479062,27.515403883580444,25.171685623905727,27.587393971273244,28.917313100958022,26.994426811565614,18.397365970002816,27.12313377930667,26.785888929105173,26.137442677170196,24.907702134496223,25.944589430459995,26.55284523617656,25.645943288966983
2028-03-01,12.707627658451411,26.017535823066073,16.499715557561146,23.973153687717463,11.555022959720878,24.186177108582232,26.27099361320954,-0.10293713239173227,25.193427377364625,27.515754591409625,25.17173076147903,27.58815957162487,28.919295808970293,26.99444188533449,18.398403937884996,27.12429833188004,26.78758831044886,26.13934558161954,24.909927957613135,25.94595827968789,26.554615358921797,25.64679672215819
2028-04-01,12.712802775855977,26.01822687981419,16.50127682977402,23.973595772126025,11.557469458375174,24.190256848219775,26.27100414204886,-0.0994529288807938,25.193669934510734,27.515993026647518,25.17174959018416,27.589384001700363,28.922890716569558,26.99446324270277,18.399518891425913,27.125366269315737,26.78997909908368,26.142492710960518,24.91383572174661,25.94721305083307,26.55703233203221,25.6476919857471
2028-05-01,12.715224324429713,26.018511772909996,16.50197309079628,23.973627084356536,11.558855236363849,24.192357262711,26.270974496224987,-0.09749240086502373,25.193820963151143,27.51634386493921,25.171667683093915,27.589898938137647,28.924849906503397,26.994468393536557,18.399875128939644,27.12578835086838,26.791230527706006,26.144538488270317,24.91611143132222,25.948154523878443,26.55842937707198,25.648028659130237
2028-06-01,12.71890397961094,26.01829617680151,16.50210408188302,23.973222961826195,11.559444084443186,24.19409411320763,26.270908968343555,-0.09521830828092168,25.193266000768407,27.516044293499068,25.17148659237214,27.589250071613684,28.92485278708057,26.994405435278523,18.39987689553042,27.125358710108305,26.790635096353913,26.14464673595669,24.917272505195125,25.94742262476901,26.557784571570277,25.647230707095673
2028-07-01,12.720080091053031,26.017998542499804,16.502099953119487,23.9731395962018,11.558859016811608,24.194177277759366,26.27083769963073,-0.094273135479061,25.192770883318158,27.515638713081934,25.171321517581035,27.58899768499546,28.924503954382352,26.994344813348246,18.3999100554067,27.124785825718376,26.78903517021287,26.142840613909264,24.916608296258335,25.946096787010624,26.556599050729815,25.646636840854455
2028-08-01,12.719303116124179,26.018113941387963,16.502235543069983,23.97314416082915,11.558778878265283,24.19308432160553,26.270801617868152,-0.0947173314519689,25.19256453766988,27.515421429309114,25.171220631251206,27.588632599105296,28.923597755935408,26.99428385087624,18.400111101042448,27.124793465382417,26.78888349357439,26.141976617127387,24.91477808140318,25.945682406520817,26.555724162882708,25.646252538105273
2028-09-01,12.716920219664074,26.018011885324018,16.501861382842552,23.973049248686376,11.558146694885927,24.192130203520207,26.270773127196822,-0.0962563220885174,25.192515182495285,27.515362343730615,25.17118074558409,27.58864596952496,28.923344780789602,26.994245321648815,18.399834054764217,27.12470097268133,26.788715565029985,26.141863433030903,24.914386143532198,25.94567186218147,26.555799284861887,25.64625147875237
2028-10-01,12.713570677978161,26.01767746964617,16.500868952492315,23.972776869847763,11.556665130004964,24.190235390343716,26.270732239120342,-0.09881648395786499,25.192538650800046,27.515209604790293,25.171187424586947,27.588798176026234,28.922293222208232,26.994224901039534,18.39913856377734,27.12422531078001,26.787815864307007,26.140542885710396,24.91299176305027,25.94517409735928,26.55522880012533,25.64634268756847
2028-11-01,12.70838453036835,26.017197692937426,16.50029233354932,23.972464624590035,11.555667880935582,24.18609070938122,26.2706817260285,-0.10143036706535177,25.19221130505192,27.514946864440972,25.171045264532186,27.58780744489311,28.918903620166624,26.994170324542672,18.398593270884465,27.123673252499565,26.786791608753127,26.13864011247648,24.90997027335096,25.944554935915328,26.553637988308022,25.645792817021114
2028-12-01,12.706227892459207,26.016381867332452,16.499130089735473,23.971988505236016,11.5538470909606,24.183774109850127,26.27064188421708,-0.1046213772368487,25.191951903599158,27.5146668935611,25.17094663007785,27.586946459366203,28.916194782726123,26.994105101252018,18.397606532306323,27.122632115065368,26.78519568062379,26.136357767952425,24.907028100801934,25.94341544598667,26.55190982683862,25.64529900463736
2029-01-01,12.705187496009092,26.01608446979251,16.498279228113592,23.97226366841289,11.55317550955851,24.183333540985224,26.271000023227593,-0.10519887870117658,25.192614766717096,27.515159700848997,25.171655308444347,27.586951979450916,28.91619529036973,26.99445684838726,18.396920383502295,27.122440868777232,26.784979427723066,26.13625476092728,24.906741107213897,25.943767831770675,26.551933340673322,25.64561704227762
2029-02-01,12.705213816446415,26.01655230066797,16.498703709870092,23.97275906940582,11.553709084016546,24.183899358704625,26.27098978100591,-0.10491098921013428,25.193019950813966,27.51537502181674,25.171675609300333,27.587320071120473,28.91715587438579,26.99441691203096,18.39751673109989,27.123053987085203,26.78582325118338,26.13745090970239,24.90757424943117,25.944612678551866,26.552997659399107,25.64616026435233
2029-03-01,12.708365823706513,26.017501464004777,16.49969487638842,23.973128743616616,11.555003467032087,24.18664904222276,26.271004344333857,-0.10289314189270424,25.193453189729944,27.515754603100696,25.17174339173056,27.588280294588923,28.91979874067058,26.994415103477014,18.398488519615704,27.124223686357336,26.78754957358462,26.139293223031594,24.91007178843288,25.94586977822371,26.55469942356439,25.646836911978962
2029-04-01,12.712418308571573,26.018415570791873,16.50120384539353,23.973656816598876,11.557195800988719,24.189714177114784,26.271013538136685,-0.0998848158189248,25.193706852636534,27.516013762277403,25.17174431493288,27.589218878777544,28.92248852917986,26.99443714560937,18.399669654002604,27.125440295425296,26.789819690882226,26.14226417419502,24.913260775708626,25.947242385679875,26.556917201714466,25.647597882616612
2029-05-01,12.715410966536707,26.018928294825137,16.502159158176937,23.973755457842987,11.558941100778654,24.19208513143234,26.27097529638371,-0.09756024154903284,25.193685177887268,27.516191175249954,25.171635467642798,27.589704619699283,28.924635095522774,26.994449144678306,18.400261955865957,27.126149401467277,26.791402986050564,26.144470225773293,24.915860519249485,25.948010537722087,26.558323116781093,25.647946438338387
2029-06-01,12.718705927914337,26.01847540130603,16.50201156429396,23.97327354520389,11.55967389562698,24.19399572533626,26.27091447505739,-0.09545526677433355,25.19333089330186,27.516173562253854,25.171499077186187,27.589555017273636,28.92545081639401,26.994396200610254,18.399975931348635,27.12569788249218,26.791325310360964,26.145614330843824,24.917754392510037,25.94791780563761,26.558651295369188,25.6475620812597
2029-07-01,12.720317101933015,26.018065721765108,16.50204431526155,23.97312986195369,11.558818393896884,24.193576131929085,26.270857970284414,-0.09446323942328358,25.192761399825358,27.515616387683004,25.171314077552843,27.58881780347736,28.923893650044814,26.99433437122774,18.399928806328322,27.12480535827773,26.789036014817057,26.14249805117977,24.915597192956564,25.94595919698279,26.556084734495972,25.646478714769753
2029-08-01,12.719091870882744,26.018140099751395,16.502221197686552,23.97315905395042,11.558790362732687,24.193143319298382,26.270819955594472,-0.09456885981916216,25.19258838261946,27.515460036584724,25.171239800276084,27.588679821635644,28.923854847416653,26.9942969263331,18.400050419733706,27.12486341204581,26.788947917336976,26.142080382910866,24.91520663930187,25.94574883406656,26.555838824724187,25.646275569751154
2029-09-01,12.716198010541625,26.017991018600895,16.501827791687766,23.97305030949117,11.558166041361691,24.191565145244237,26.27078418979714,-0.09658210534162023,25.192484738806456,27.515348052833343,25.171182296623794,27.588738399952287,28.92290247799351,26.99425808755668,18.399809914144395,27.124634440551887,26.788572264651535,26.1413573809927,24.91381676222397,25.945582362685233,26.555514532548436,25.646231963889452
2029-10-01,12.712577257705,26.017730017323018,16.50093528490455,23.972794294683137,11.557000433919036,24.189438528241553,26.270754574423123,-0.09908455897675081,25.192591839680244,27.515311185503982,25.171197370349486,27.58875825611022,28.9214597105774,26.99421809673123,18.399198205893395,27.12432676919222,26.787974350987664,26.140492903829834,24.91228097610867,25.945305850337913,26.555146005251643,25.64639021631961
2029-11-01,12.7091780208692,26.01718925598952,16.500168593675006,23.97245591681766,11.55589304599813,24.18646852004283,26.270699940875016,-0.10162438898185874,25.192243953882397,27.51499502558358,25.17105971837645,27.587861621070363,28.91883108049883,26.994158347400077,18.398490086667152,27.12362167069112,26.786917505105936,26.13866326078998,24.90964749610069,25.94456443388819,26.553559203745202,25.645890204369998
2029-12-01,12.7057494694799,26.016293445542185,16.49900297977488,23.9718820266623,11.554049456007567,24.183478911763878,26.270648508984287,-0.10401249917895347,25.192039504227935,27.514724525144537,25.170948213640578,27.58693881623522,28.916143020130104,26.994076887882187,18.397563182566408,27.1225554382637,26.785282079819897,26.13668731762568,24.907184057825493,25.943515661452025,26.55196976417599,25.64537061136833
2030-01-01,12.704714457941288,26.01612410934163,16.498376278994307,23.97228507880508,11.553579144063699,24.183566772656164,26.27102028314493,-0.10483002370673408,25.192922422018516,27.515368658384656,25.171727800511,27.58712252720111,28.91651093403931,26.994452575586006,18.396894814075505,27.12256641080199,26.78549229483104,26.13695756016149,24.907411646606302,25.944292614763913,26.552468868165008,25.64596583863044
2030-02-01,12.706021766194466,26.016492801161252,16.49851003088649,23.972542252923407,11.553568329815482,24.184710272644605,26.27102601462069,-0.10443903909557203,25.193195924213555,27.515533491200767,25.1717376536087,27.58752403269696,28.917660849430252,26.99442183999422,18.3972629461699,27.12297786065408,26.78584020440838,26.137589005396332,24.908140165666445,25.944812233656773,26.553279275618436,25.64628393006969
2030-03-01,12.70889108538398,26.017664045552106,16.499876463982613,23.973241993296682,11.555480687912679,24.187070333253274,26.271036406596735,-0.10202762098776982,25.193510451049587,27.515859799238452,25.17176755351183,27.58832402335718,28.920022028059964,26.994428786008204,18.398643671587916,27.12442490816364,26.78803742737209,26.14006530325961,24.910782561257488,25.946277615687773,26.555060313163878,25.646960841153597
2030-04-01,12.711582881571635,26.018332878330593,16.500836482969234,23.973692294280816,11.556895400439894,24.189408905022862,26.271062732492428,-0.10029493005352338,25.193758348734377,27.516064086199115,25.171764589227553,27.58907739531035,28.922249377760487,26.994452259075686,18.39950196163418,27.12531774040374,26.789639497732036,26.14212241775239,24.91308163646396,25.947216486956865,26.55665053605474,25.647586411485822
2030-05-01,12.715083803689751,26.01847090005986,16.501788577867586,23.97374561936055,11.55856361613073,24.192108156184887,26.271015741357598,-0.0977945274480436,25.193845187828398,27.516311378888165,25.17168052709358,27.589865702643145,28.92470750175682,26.994464481510306,18.39999421184271,27.125640711045083,26.790885240409295,26.144117825103066,24.9156832330387,25.948005706195264,26.558353328481843,25.64808141177093
2030-06-01,12.718657685453998,26.018291047688766,16.502088619205153,23.973314501699928,11.559209797723257,24.19425949992675,26.27092039474572,-0.09558610737046466,25.193318025641222,27.516072342308522,25.171493329136315,27.589574388098054,28.9256089346533,26.994385700802162,18.399890417980075,27.12534777903428,26.790509062335175,26.14473619220277,24.917552321988335,25.9475068964357,26.55836921614501,25.647474445676366
2030-07-01,12.720107586033759,26.01815735327921,16.502149691789604,23.973249942021102,11.558911587282756,24.19383869056993,26.270863807883526,-0.0946220710460571,25.192680821828535,27.515595108413375,25.17131413906577,27.58906301466036,28.924443551930878,26.99433144545829,18.400022224993453,27.124945736826884,26.789154012329966,26.14248604758039,24.91563161667208,25.946067493388284,26.55629743623006,25.646473660791685
2030-08-01,12.719831373046118,26.018148539075966,16.502204878783648,23.973184453185766,11.558817114388175,24.19370747203016,26.270837480449345,-0.09445367076217567,25.192687938250607,27.515575787514628,25.17125671641335,27.588826718286388,28.9239664776355,26.994285740073458,18.40008748457032,27.124817548959484,26.788859507892653,26.141950727595358,24.915284224069026,25.945741236779806,26.555743683618036,25.646328928535507
2030-09-01,12.716785420867062,26.018103236841018,16.50193083831508,23.973103645295463,11.558235205320143,24.192233017075665,26.270781877195695,-0.09634819607894493,25.19263059834684,27.51543979625557,25.171203048567783,27.588893853255367,28.92344512060109,26.99424668914583,18.39989368610499,27.124747314986305,26.788711479225483,26.141823141320113,24.914243013163524,25.945670648392266,26.555874845973733,25.64641251846167
2030-10-01,12.713285900885099,26.017729319414652,16.501066309734092,23.972824199216504,11.557098080558074,24.190034226823848,26.270743535565668,-0.09858336737103143,25.19240525500511,27.51520395508913,25.171154472524726,27.588744181373563,28.92179511406074,26.994225190259286,18.39927025667656,27.124292901120224,26.787880941107293,26.140710240672064,24.912636807354875,25.94522802853438,26.555072880830043,25.646199528622784
2030-11-01,12.709306905239064,26.017089630337324,16.50006465993352,23.972283401135815,11.55579477088657,24.18681190400688,26.270695594622623,-0.10149752799878528,25.192217490631368,27.51493122698012,25.17105658137322,27.587989546654175,28.919159229306572,26.99414278257659,18.39839455352533,27.123487272099414,26.78685021987959,26.139059297612707,24.910051106428533,25.944409949498425,26.55379168459493,25.64587110334789
2030-12-01,12.706448989497119,26.016412566316138,16.49911128479133,23.971865311491857,11.55417895411708,24.183980207570247,26.270654988091046,-0.10422444375160453,25.191904300901676,27.514649777675324,25.170935766629796,27.587218068031028,28.916434059891685,26.99406684327875,18.39756676403519,27.12255844620258,26.78530974916286,26.13683132356345,24.907182679741773,25.943464766118957,26.55213918937401,25.645283619405447
2031-01-01,12.703539818664163,26.016022433727656,16.49837905758593,23.972320116174533,11.55317737618413,24.18252316832187,26.271022665239716,-0.10577953246892632,25.192911339736238,27.515345177322086,25.171698991586585,27.586853936284676,28.91559493114657,26.9944316324335,18.396875414715137,27.122363622852518,26.784963149684813,26.136210973783264,24.906292102778234,25.944017321462976,26.551834613175107,25.64584061956596
