time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2089-07-01,22.057079170523025,25.38974124824984,20.586556838287848,29.321158638063977,9.426920092095997,26.60993560798525,27.84092045204263,5.075319555896613,20.18357617000558,24.64824794012523,24.665813415921058,22.90216589695615,28.20194951585816,27.563413271763288,23.18626989512366,21.3348642480544,17.52043200294827,19.152912863857807,22.456271092935197,18.508340504508453,19.304330549992017,19.32784323177512
2089-08-01,21.591421242595715,25.685684709646225,21.050349678570402,29.90987584307068,9.180561046009757,25.772962780249884,27.511032081386382,4.265599581244089,19.948317659978756,23.937010977934705,24.698086516278437,22.696315091126507,27.66126865823341,27.266691598378713,23.903612775277132,21.439994049824406,17.473275335949836,18.486458086648213,21.05430090665061,18.138423403348497,19.275251844655713,19.162047145408195
2089-09-01,16.979822068359,25.50212384189308,20.325225892496405,29.80829588957944,8.339269790260346,24.74032029999273,27.31113811521422,2.231400135894148,19.833439455287078,23.56705709693523,24.76356900771998,23.55766579211044,27.712605926293605,27.14699842387776,23.540554446491218,21.167095041694438,17.194917692377487,18.129277863673167,21.031289368174157,18.208188470970185,19.205152208166965,19.595509854005144
2089-10-01,9.727942527256431,24.705807024272545,18.24100725764898,28.610301906004082,5.737125903525509,20.022231596081497,27.184368697564324,-4.06929765689074,19.812449346049704,23.073060565534263,24.992469361900604,23.402654158726165,24.468105829128945,26.987103699801924,21.423009502344343,20.381922635826925,16.119064769419424,16.468328416099155,17.390003636303675,17.49133205303974,17.747652297146942,19.837793775452923
2089-11-01,2.7135170677494216,22.924048091222737,15.576975786808443,27.15943605920242,2.0094479132536662,14.248486832548025,26.993819148844544,-10.478652050776702,19.036969338436563,22.03988607509983,24.642208721137393,20.261520358999945,19.187515220736543,26.642436533535637,18.984138447499905,18.617200941938762,13.154422895031928,12.366926214041712,12.373711123666112,15.701217484691654,14.397247247735493,17.891852702530485
2089-12-01,-3.672920339668451,19.440971843281694,12.66147130292886,25.351246394691103,-1.3222867085380585,8.51162035461823,26.926981359581887,-15.988097207806959,18.396073455603357,21.06642639388842,23.79767303057178,15.479208686606853,13.287088596233986,26.167314303047064,15.939420305857393,15.0884556363699,9.638701899547925,8.534883698932788,7.4746589492031035,12.820077674243578,9.917765124939933,15.206302740056543
2090-01-01,-4.686085130157323,18.847983789852854,10.99556729962162,25.14460795314875,-4.051430173002984,7.9870460029108585,26.598032956859633,-17.71387417117984,19.657596396402454,21.39927176413339,24.794560867164748,16.220773758602007,13.679009969107454,26.550253957453876,14.289017431824401,14.312405002456956,8.76474666009591,7.757741255855763,6.594839428160071,13.462308966894739,10.145657962147425,16.72369033031424
2090-02-01,-0.15874909777556923,20.03290543778529,11.500934755073416,26.31654034433727,-2.779763487913897,11.724496496640484,26.973016302071542,-15.888468610115638,21.20019242403967,22.498267091527154,25.977204909663776,19.137994874535195,17.44902656768258,26.503874511594383,15.208610639966633,15.79736129301665,11.12165700495268,10.703578912593912,10.163007448995302,15.175187971723801,13.497545303826826,19.22271323346999
2090-03-01,3.694092229709298,25.111762227366548,15.42460357297054,30.13340449153101,2.2156455444122116,15.908900929178259,27.715942786813418,-10.952284360256726,23.699173788365812,25.198995523233933,27.443688461293753,23.559612609780515,22.117724290930738,26.93109325956186,20.03389614224239,21.0292154090736,16.599617271577415,16.334720473231926,14.973469760903583,20.32408546095064,18.77480298433045,23.327234463044874
2090-04-01,7.136264912881529,27.172152944689074,17.974329475046176,31.373264674138568,4.624222645064378,18.83197944667637,28.43173332173195,-7.633959447387497,24.254077225663167,26.28608160770048,27.367342264430974,24.925278101765286,25.320425743318538,27.474619090536244,22.55788919183401,23.298250278283973,19.48800459960836,19.37191420667233,18.196438719471587,22.17567057241024,21.674037804483476,24.623303584332803
