time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2026-08-01,23.509281082471517,27.226835505001652,20.54909510525277,24.329801510333443,16.78788281949933,29.08088929946273,26.388126544022835,11.04285470481656,24.771147260407012,27.469433719019314,23.9080959670397,27.122795018653367,29.89508808580632,27.003965089776177,22.12997017483237,28.00329758301882,27.929133507702765,27.53881400414496,27.686363450147592,25.93905404245747,25.558594173078035,24.786265629388403
2026-09-01,20.126456647242936,27.172994869560963,20.05860903197385,24.344642426495565,15.683388083815366,27.503794343363932,26.154095984433056,8.561335385433148,24.76964921540056,27.133850999162405,24.562533767954758,27.71909175295138,29.861538195882442,26.737747559841836,21.64718798925551,27.678173812705836,27.57948326046448,27.51343638856586,27.25253566515719,26.065044870346643,26.17919731755651,25.223595082191284
2026-10-01,12.361575136647764,25.756435816723613,17.32607462596002,23.044874167046043,12.030887576873788,22.915437865531842,26.07985969521262,0.8947820841191444,24.614442247545924,26.654175245626448,25.437059518729715,27.50346218353887,28.49310901645892,26.74700316945927,19.383418413386366,26.208883465045968,25.628621494236953,24.516109955769497,23.873348989283663,25.4981432913469,26.013692085351234,25.511846909446366
2026-11-01,4.726586266602147,21.77446389011838,13.236055575664293,21.081054544137466,7.013046098936543,16.566008481206065,24.93346014227412,-6.542218555228547,23.692174059570277,24.45389099667703,24.886001429678252,25.044885033989665,21.92367306960944,27.000773912855674,14.627312127729464,22.184776863145103,21.025721506777316,19.761255471518297,17.761481734537355,22.22080776384786,20.40704046104009,23.858383214694978
2026-12-01,2.096288266725777,18.855188527418356,9.973656104262803,18.88933154309383,1.3814404149808053,12.281098447375117,24.82193727895221,-11.631354696967973,22.13931897799833,23.16573364596965,23.866576970696926,19.574733256867273,16.885986891842364,26.299955192899105,12.036032070274384,19.183040112384955,16.649228017115732,14.343926380031682,12.25842325599537,18.632892914381195,17.118797541970807,20.559817024750043
2027-01-01,0.8377538869727729,18.330455899807394,9.787651648914293,17.962825725577762,2.8591465963742846,12.87815523153032,24.44737414800527,-12.143941272885343,23.087943885119337,22.84865816737684,24.000832871579675,19.487750417470558,16.023494430909373,26.491119860466046,11.674968576675951,18.764186929017672,16.183540677107302,14.291882933616101,10.810725470077791,18.99006459775219,17.179715544946028,21.31674577649021
2027-02-01,2.885267075522161,20.600707469008263,10.67395458677195,20.679159280269698,2.8238746282100338,15.523947635421923,25.233752151604097,-10.418180984523596,24.541946587926184,24.450233302502273,25.241055915874608,23.035333055350222,21.018330041166315,26.495019224392387,12.859504320121665,21.309463796841037,19.257814137155286,17.43810232216221,14.729397893007809,21.200805982137503,20.1767707459732,24.076192304174064
2027-03-01,8.474155755863242,25.653110204908856,13.420545174047923,24.141417728007923,6.035854890133322,21.48019074709854,26.347464217207417,-5.26870426200274,27.824361163926447,27.724968542063507,27.460990660416236,27.91099077321003,26.207964805102222,27.28833745230674,16.62568838543048,26.430413458574677,24.667417217462642,20.866287506285445,19.759173352529963,26.271382314325702,25.73405272483743,28.136995599187173
2027-04-01,13.036745901936445,26.725398245956864,17.73674694827703,25.43523709225696,13.08779558450897,24.55686338892238,26.618925060826918,-2.2717362550238747,29.261246516717023,30.330404363360188,27.336212650486292,30.936567672044426,30.353582259971574,27.68663262794259,18.042005140338304,28.975734446918,29.06428532608966,27.861498367846462,27.401180055546742,29.6104159213597,30.386613974406906,30.188716903002806
2027-05-01,18.30553676105234,26.541333701134388,18.118412840183343,26.257243604757043,13.244696835676047,28.454766552729897,26.595334463063928,2.7127072450019862,28.770936316857245,31.463849700779537,27.1159213818368,31.301800207312226,34.6120948881742,28.447332366034598,19.950525432492856,28.470518909981205,28.680701031567118,30.197912117785755,30.810497629413916,30.61226223884824,32.294764614119245,31.81297791724913
2027-06-01,23.384566950829942,27.384225583376367,20.31387174789521,24.827599501848105,15.856575039058399,30.919735028249125,26.508737323092433,8.084290799524616,26.11963967662294,29.2603513077558,25.078712877645927,30.79806957744907,34.6897081039739,27.486055324835675,21.53763989310077,28.562633209113123,28.66999050777129,30.519052479675725,32.57721492643109,28.317714244882094,31.49609445629333,27.81680617814796
2027-07-01,25.18885222609752,27.294307105981563,20.407761266564787,24.353070885547744,17.183285064070247,30.72767627175808,26.330701073055206,11.60386576746817,24.985480274195968,27.996396703901006,24.457834082367356,28.88194084429998,31.119498284289346,26.996934986732228,21.87249311640514,28.18952018876907,28.147833804315876,27.97676677013317,29.598346574769298,26.626662248389923,28.6868665561468,25.54968606279998
2027-08-01,23.353160515060445,27.226835505001652,20.628032082019907,24.329801510333443,16.78788281949933,28.833690270384025,26.246542330220482,11.04285470481656,24.813936918392354,27.54209182715598,23.9080959670397,27.31891414694084,30.05189311242897,26.830973366556186,21.879025915599076,28.00329758301882,27.96764305316807,27.42890590387922,27.656129785491327,26.03293436465211,26.248739407907596,24.593328406801355
2027-09-01,19.299069128283872,27.172994869560963,20.05860903197385,24.142761344510294,15.683388083815366,27.165427689204723,26.173643464336187,7.34849628037564,24.79815523871159,27.495381571711576,24.595732308933638,27.734844840096585,29.861538195882442,26.792100009157203,21.64718798925551,27.868647100877244,27.690163823602195,27.51343638856586,27.25253566515719,25.8408576994098,26.15370672458653,25.364887994419494
2027-10-01,11.492153232313454,25.304694439527317,17.32607462596002,23.044874167046043,12.030887576873788,22.915437865531842,26.060006484676766,0.8947820841191444,24.719930526771936,26.63535543687315,24.823854277420498,27.558451805880456,27.497790563991046,26.82057017475098,19.012855009576388,26.570057148297895,25.628621494236953,24.516109955769497,23.873348989283663,25.110040965169613,25.37304964515767,25.043067175341925
2027-11-01,4.726586266602147,21.77446389011838,13.137179255233765,21.05053567487398,7.376289347471048,16.566008481206065,24.938165620999676,-6.131599865554191,22.89760151167033,24.44909121702336,24.79587319981181,25.044885033989665,21.92367306960944,27.000773912855674,14.872479012147197,22.018759212142243,20.02676459517166,17.712258361249834,17.724110716281025,22.15049281726492,20.231488538006875,22.021706913098757
2027-12-01,2.6458106134545027,19.307354271433496,10.2932122618178,19.384830386157727,2.5129580591412912,13.135420284021372,24.5825778659148,-12.455753457561977,22.44882036853187,22.75666104143019,23.791348679998393,20.261446438846768,16.268001861197682,26.316698957697106,11.567436646845684,19.34801279820749,17.226964181079193,14.36231887786491,12.25842325599537,18.664745802432446,17.118797541970807,20.458828699798246
2028-01-01,-0.47860352371463016,18.34019935812535,8.74465213977313,18.432475767317364,2.8873305730043883,10.600204825489413,24.449080785081875,-12.201921513484734,23.087943885119337,23.108274695281136,23.972015252438197,19.487750417470558,14.913406646665644,26.491119860466046,11.105407268627422,18.764186929017672,16.31612353625383,14.291882933616101,11.2034980582332,18.99006459775219,17.230085059746123,20.899385138468862
2028-02-01,2.885267075522161,20.759826556220396,10.23893985250068,20.354786899610637,2.3137821720764786,15.084210105052216,25.209305400853555,-10.124741246765296,24.623390805409304,24.489034553053923,25.189048756365366,22.331266593970852,21.065130016673482,26.5580432612744,12.878949053396093,21.546121616200914,19.657006238625776,17.470346067289,13.596903145953961,22.12518867655164,19.097087111919272,22.319540716308104
2028-03-01,6.864480647148864,25.014306703004863,13.420545174047923,24.63740352472457,6.321067575048003,17.265629460384595,26.347464217207417,-6.749233292516558,27.72975205956548,28.078235291172255,26.8484521055461,25.7040886171186,22.211659228013076,27.28833745230674,15.595484731802763,26.791587141826607,23.88197214878292,20.883716665336696,18.051084088299156,26.507461382236016,23.388998076845784,25.923847427767406
2028-04-01,13.283501079616347,27.67489549259772,16.318344114263795,26.070834251402108,10.697441794301344,24.55686338892238,26.466829267081625,0.32244392587576726,30.143804137536016,30.766347916766062,27.605711613015817,31.196892399501785,31.48248310749989,27.90195917148737,18.675851010763658,29.01265610739071,28.61698088401087,27.861498367846462,27.401180055546742,29.082987409819523,30.386613974406906,30.847922589290608
2028-05-01,18.582451572932328,26.897517544434923,18.075997788973893,26.257243604757043,14.045357601213242,28.454766552729897,26.582111834496995,2.7127072450019862,29.417345589272596,30.859370179191345,26.66021008495823,32.14848044952622,34.394929986822135,28.425353294241784,20.396089405599874,28.470518909981205,28.66999050777129,30.264809782272497,30.810497629413916,30.92715610163135,32.22844307774481,32.28614357261124
2028-06-01,23.509281082471517,26.99544617576265,20.107999473141476,24.45262359161503,15.80836028002629,30.90980829339815,26.508737323092433,6.979858337570899,26.026366927641767,28.859366924263153,25.078712877645927,30.822037423202826,34.46500885943827,27.598751261910913,21.75995360273999,29.175312667502684,29.239723482563956,30.153937306830574,32.04373726236037,27.945146935311314,30.793196884318565,29.047537466084705
2028-07-01,26.283024569518773,27.226835505001652,20.508152941667156,24.41955810049309,16.927953144805258,30.674027894144047,26.39006212268012,11.60386576746817,24.792935536357717,27.77813707179868,24.457834082367356,29.17030485933098,32.46652853238212,27.10065105906853,21.662947464999352,28.00329758301882,28.147833804315876,28.152268669135356,29.194296241731355,26.36962162866892,28.476850524765016,25.590038351120064
2028-08-01,23.011781879761138,27.226835505001652,20.773200015741658,24.329801510333443,16.78788281949933,28.76036542743598,25.975483779916622,11.04285470481656,24.771147260407012,27.25618727612291,23.872376678975517,27.122795018653367,29.89508808580632,27.038040539038228,22.331378895251508,28.00329758301882,27.96764305316807,27.53881400414496,27.686363450147592,25.93905404245747,25.671323304421488,24.795790849699873
2028-09-01,20.281325153659722,27.42876114960916,19.974279239931782,24.263314295388096,15.431546141463327,27.165427689204723,26.22408838569784,7.270486774595206,24.75869244458357,26.938705364137874,24.54698520617997,27.178284404803176,29.704733169259793,26.68829749659444,21.64718798925551,28.080569053574003,27.51738850091696,27.51343638856586,26.90228151034461,26.065044870346643,26.17919731755651,24.796544075585818
2028-10-01,11.492153232313454,26.038921935460536,17.012236815198975,23.75440693340929,11.494443588929391,22.915437865531842,25.605711309764633,1.43016519366771,24.614442247545924,26.63535543687315,24.949534316744646,28.307436644746574,28.49310901645892,26.495386297727595,20.08613495386033,26.114873609053486,25.487177317794544,24.898996626292025,23.873348989283663,25.110040965169613,25.37304964515767,25.323836051269783
2028-11-01,4.726586266602147,21.232470855811602,13.236055575664293,21.519749045578145,7.105416841186239,16.566008481206065,24.862511342081202,-7.105716978962094,23.66794076406439,24.45389099667703,24.811421761586598,25.105747336603667,21.92367306960944,26.9164256304506,16.0137732750072,22.443838022262483,21.0758842899241,19.0509907136694,17.829877479654986,21.210129809354036,21.45458339998485,23.582962364983878
2028-12-01,2.096288266725777,18.718263803462023,11.43208675871058,19.362268171921592,4.0090978404713065,12.281098447375117,25.083960394292816,-9.20769605065054,22.94068830546955,23.16573364596965,24.0039070071678,20.42851471305374,16.885986891842364,26.373247466483583,11.163597571006864,19.087099138730327,17.064421388223128,14.343926380031682,12.25842325599537,20.154075061487895,17.172191924841666,21.584537247196792
2029-01-01,0.8377538869727729,18.33612018440913,9.787651648914293,17.74694168904869,2.18810252250007,11.489117672953546,24.64810529574619,-12.106520144885392,23.087943885119337,22.967709137046374,23.972015252438197,20.549787290135054,15.538943723235386,26.491119860466046,10.512777160821082,18.770870952932214,16.183540677107302,14.291882933616101,11.441733893163727,18.99006459775219,17.230085059746123,21.43537792941168
2029-02-01,2.8380872440011893,20.759826556220396,10.861276513617241,20.679159280269698,3.553306334649814,13.339440412403507,25.22604953976274,-10.124741246765296,24.666180463394646,24.489034553053923,25.189048756365366,22.878390750030615,20.572814998038346,26.59072200950199,12.878949053396093,21.546121616200914,19.657006238625776,17.470346067289,13.596903145953961,22.12518867655164,20.636313467722097,23.80077145446296
2029-03-01,6.675053582101855,25.014306703004863,13.420545174047923,24.546202869379876,6.321067575048003,18.69204502866048,26.241049001570566,-6.749233292516558,27.72975205956548,27.933332291392485,27.03309535301447,26.223915300164823,24.06716442394991,26.895324504237472,15.595484731802763,26.238682372280916,23.88197214878292,20.883716665336696,17.70661531721083,26.265288915227817,24.17096816523007,25.923847427767406
2029-04-01,13.353996011693042,27.545624372196173,16.320729403332827,26.10648979876222,10.691253013902854,24.527962472759338,26.605702432259985,-1.41099984565515,30.092092598568456,29.925020185859328,27.605711613015817,29.72728663530007,29.90858749338479,27.023357564241362,18.667247012757116,28.319354634507665,30.018010255000902,28.18663916110832,25.13052433669073,29.193461058397205,30.386613974406906,30.26541606511194
2029-05-01,19.480354826000116,27.41921268637778,18.128912056695558,25.597068960393784,14.061962741020983,28.454766552729897,26.582111834496995,2.7127072450019862,29.030365585928667,30.614548111501083,27.1159213818368,31.53881265991335,34.13487934298966,27.78698470155574,19.682518128943205,28.470518909981205,28.66999050777129,30.219976690462072,30.810497629413916,31.292020963818057,33.179732351848045,32.037001432930325
2029-06-01,23.509281082471517,26.982586559160513,20.279066519958683,24.827599501848105,15.856575039058399,30.90980829339815,26.508737323092433,7.764414632230736,26.11963967662294,29.560144466870934,25.078712877645927,30.978388628080474,34.73897032425193,27.50088955544173,21.7818507153862,28.562633209113123,28.66999050777129,30.384906460734996,30.89675239778792,28.47708285954201,31.532506853476107,27.950340544667053
2029-07-01,25.75621752980342,27.226835505001652,20.552815887555305,24.41955810049309,16.78788281949933,30.72767627175808,26.601936675007835,11.645068190071163,24.832255399870323,27.77813707179868,24.457834082367356,29.41141435973976,31.486276583358396,27.099950068117494,21.949314791919786,28.02977587244669,28.147833804315876,27.97676677013317,28.42758569832003,25.917127283050792,27.8064916616578,25.779625658192913
2029-08-01,23.384566950829942,27.226835505001652,20.54909510525277,24.329801510333443,16.78788281949933,28.833690270384025,26.246542330220482,10.992649583923297,24.813936918392354,27.93729860156858,24.389171215248187,27.2624989717105,30.05189311242897,26.858673963588522,21.930198201073686,28.02977587244669,27.968827504680323,27.477647524416625,27.656129785491327,25.866320330065538,26.274230000877576,25.332007385007298
2029-09-01,19.857339641327986,27.12508890350021,19.974279239931782,24.263314295388096,15.431546141463327,27.251451085735006,26.154095984433056,7.807529780574482,24.726859557415217,27.10080953863102,24.6269314900753,26.943797394384244,29.704733169259793,26.543029475386618,21.64718798925551,27.678173812705836,27.431107045847313,26.386085602687057,26.40939685127459,25.842778329248333,25.46356148975697,24.81841460962128
2029-10-01,12.432070068724459,25.304694439527317,17.893505776996413,23.75440693340929,12.030887576873788,22.86402693014146,26.10540406735133,0.384192904416122,24.387531777317513,26.45721403008168,24.942126233145167,27.0033169234758,26.65473481032988,26.4857287594639,19.65281510515934,26.570057148297895,24.304200684785908,24.898996626292025,23.279787943689833,25.110040965169613,25.247167385632363,25.01505582104246
2029-11-01,5.799023792954258,21.77446389011838,13.236055575664293,21.519749045578145,9.172743689057802,16.898950099849042,24.958091651327607,-6.542218555228547,23.692174059570277,24.41508974612538,24.886001429678252,25.044885033989665,21.92367306960944,27.000773912855674,15.356229905475812,21.489895110179013,21.0758842899241,19.0509907136694,17.761481734537355,21.210129809354036,21.45458339998485,23.0279953370574
2029-12-01,2.272466955716611,19.31301855603523,10.449469015523245,19.167935000000508,1.3814404149808053,11.988507738528346,24.82193727895221,-11.630544167972692,22.413969125887764,23.26802830168586,24.285895892900424,20.42851471305374,16.268001861197682,26.3010813965716,11.026240109149821,19.406330831733328,17.064421388223128,14.48672060794265,11.627414832909432,19.574033334639218,16.169934079766207,21.76342210112306
2030-01-01,1.1865885936088199,18.33612018440913,9.356683830908286,18.52917707824127,1.629991582754614,12.87815523153032,24.55359583240415,-12.164502742986908,24.731040726618026,24.675313582628856,25.189048756365366,22.380498770978015,15.453861468471837,26.488593901185336,10.741717588867473,18.49249439080606,15.491269226922505,14.284573348975295,12.646766701780402,19.40100001400647,17.479481361203888,22.353096994147656
2030-02-01,2.885267075522161,20.759826556220396,10.018584456884453,20.385305768874122,2.3137821720764786,15.038824729629452,26.158068614736834,-9.946603069129313,25.230990632567927,24.592396580111703,25.651276077296657,23.035333055350222,21.018330041166315,26.486839109504302,11.425012247118817,21.546121616200914,19.657006238625776,17.639304802774433,14.729397893007809,22.799335640197953,20.1767707459732,23.69947982315609
2030-03-01,8.255596482997506,25.409656857604258,13.158608082687135,24.1787980170564,8.260370272455166,18.169211615799643,26.113641651839608,-5.758124866534611,27.981478003489567,27.850531867556928,27.460990660416236,26.223915300164823,24.06716442394991,27.28833745230674,16.678538209865668,26.430413458574677,25.672692226824786,24.047366653129984,19.930199578641613,27.018996543195758,25.73405272483743,27.442189412475486
2030-04-01,12.587384338707201,26.93646778508928,16.634172988251347,26.23434070155145,11.564843743981996,24.746276112215014,27.527068268852112,-3.4552897420266073,29.628979907696284,29.61739387186422,27.5440398231197,29.977443240770242,30.548783626867852,27.90195917148737,18.751106504922845,28.299732197285575,28.69041406606321,27.890058393567216,25.44155966697419,29.248855655422126,30.925473447163444,30.26541606511194
2030-05-01,18.582451572932328,27.017573662161926,17.958627247967193,25.597068960393784,13.649955356642327,28.454766552729897,26.55407679346499,2.7127072450019862,29.417345589272596,31.447458730725042,26.771569907137422,32.14848044952622,34.13487934298966,28.01065374839268,19.888105905008516,29.215412993689792,28.680701031567118,30.197912117785755,29.576031035822826,31.292020963818057,32.72116700065808,32.28614357261124
2030-06-01,23.509281082471517,27.83376713475855,20.12769346006186,24.827599501848105,15.876214272954952,30.919735028249125,26.508737323092433,7.764414632230736,26.075913851252768,29.348517320557473,25.078712877645927,30.978388628080474,35.076597123806046,27.186608945264503,21.75995360273999,29.175312667502684,28.6617758059873,31.00175909080605,30.89675239778792,27.832107485675074,31.01541289052104,27.81680617814796
2030-07-01,26.283024569518773,27.226835505001652,20.407761266564787,24.827599501848105,17.183285064070247,30.71820385679257,26.601936675007835,10.972082792569825,24.861246398727506,27.77813707179868,24.522231804487898,28.939164575620406,32.46652853238212,27.249708537785622,21.91309894999628,28.18952018876907,28.147833804315876,27.930347650048617,28.42758569832003,26.329103977471174,28.6868665561468,25.779625658192913
2030-08-01,24.91938436723673,27.226835505001652,20.54909510525277,24.372698487475912,16.78788281949933,29.83158670810422,26.405590575043632,12.031303409852638,24.698049814050325,27.754447222402558,24.437918318001856,28.53186294220122,30.05189311242897,26.830973366556186,22.10056226465412,28.02977587244669,27.96764305316807,27.53881400414496,28.16908576714433,25.866320330065538,26.65854399555876,24.593328406801355
2030-09-01,19.252150970732394,27.172994869560963,20.05860903197385,24.329801510333443,15.683388083815366,27.165427689204723,26.227872647227976,7.270486774595206,24.387531777317513,27.22087233623219,24.804202360021566,27.71909175295138,29.704733169259793,26.792100009157203,21.75684836421708,27.697913587922816,27.57948326046448,27.51343638856586,26.029106676427485,25.940446408030247,26.17919731755651,25.642217088977496
2030-10-01,12.496326019392274,26.038921935460536,17.32607462596002,23.75440693340929,12.030887576873788,22.915437865531842,25.756556657146454,0.8947820841191444,24.694187925426746,26.654175245626448,24.823854277420498,27.0033169234758,27.466294754579238,26.966167053287442,19.383418413386366,27.05306890916246,24.91940773764572,24.516109955769497,23.873348989283663,25.110040965169613,25.00557766656942,24.755492132436107
2030-11-01,5.799023792954258,21.77446389011838,14.17845284874373,21.081054544137466,7.013046098936543,17.138941291100323,24.938165620999676,-7.105716978962094,23.692174059570277,24.45389099667703,24.886001429678252,24.237589267253103,21.92367306960944,27.000773912855674,14.872479012147197,22.184776863145103,21.0758842899241,19.075228615425992,17.829877479654986,22.556580778877397,20.774099640922675,23.0279953370574
2030-12-01,2.785823342920035,18.855188527418356,10.19401149987903,19.384830386157727,3.0863640098214837,12.281098447375117,24.82193727895221,-11.609430796860146,22.94068830546955,23.16573364596965,24.728731266071215,21.18110778073754,15.558892774453957,26.292901281683516,11.043073043875697,19.406330831733328,17.167618991430302,14.339074611512151,11.627414832909432,19.727824504117393,17.31580541752859,21.584537247196792
2031-01-01,-2.0076548609894993,18.330455899807394,9.356683830908286,18.816154600189208,2.18810252250007,10.532561552178983,24.470238941644325,-12.201921513484734,24.79122814410693,23.286840607014245,25.13971725896476,19.487750417470558,14.913406646665644,26.491119860466046,10.686487437436435,18.764186929017672,16.183540677107302,14.291882933616101,11.2034980582332,20.084527908184022,17.230085059746123,22.447031505448034
