time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2026-07-01,24.472823842433485,27.288134495613733,20.76355979091497,24.317454253293057,16.760201452622447,30.181327889981734,26.57088360650132,10.627155325291172,24.59491659729554,27.537604470656493,24.654414657751275,28.145570518659305,32.03016808123636,26.976861309460787,22.269302673492636,27.928117655222003,27.594909977259153,27.467666058069806,29.135272763732406,25.48027863692497,27.662736134302786,25.27247216711623
2026-08-01,23.452443083124766,27.244450336477843,20.830114103242305,24.317454253293057,16.760201452622447,28.82114503960732,26.681272891404976,10.627155325291172,24.5190575297394,27.14875286650741,24.118138835003943,26.421271732885558,29.766690672759484,27.088775780508847,22.269302673492636,27.928117655222003,27.497114678295727,26.798187398963176,27.771667619962372,25.532379555323768,25.35505102575361,24.862310588089784
2026-09-01,19.48870199094918,27.145261790621163,20.09156515852477,24.202972049089105,15.44907864317935,28.70135325075778,26.254525335237187,8.321225245135986,24.76678363536249,27.19405652175583,24.7199410941483,27.623156860513436,29.903506622661148,26.92930670198056,21.327065665790016,26.63073097534587,26.619349959283312,26.805278218435,27.69441298550914,25.648862767624404,26.498377701004532,25.35475600918038
2026-10-01,11.518566471001002,25.149254853397654,17.601509795575858,22.318255119772278,12.387896004375028,22.91707332556071,25.87396111518853,1.0164147851491871,24.294574659296508,26.856002005861967,25.295511042367202,27.78487300888211,27.567528868667747,26.96475203433952,18.83726383937544,25.80232332583026,25.264912199063403,24.40137502175112,23.938701939288702,25.14618268720975,25.63173963079616,25.397060620928603
2026-11-01,4.111886421627251,19.371309478575004,13.845974649820294,19.965644171961475,7.637875897066883,15.863926131509384,25.38593134257276,-5.843189288022883,23.235672741949866,23.75575770001127,25.147395801591653,24.79032935906341,21.695821931839102,26.96475203433952,15.299927913013827,19.902469187004346,20.641358454776768,20.068750733717337,18.065526941273546,20.210133559839544,21.712440837344722,23.9472993173868
2026-12-01,-0.25504524462926037,19.371309478575004,10.185155989331221,19.965644171961475,2.717424003948223,12.26428787044925,24.942349743425332,-11.322726117615073,23.235672741949866,23.75575770001127,24.58472173962244,21.530135367330928,16.687912366995274,26.439890747527162,12.20734708928919,19.902469187004346,17.6751057263657,15.402936362015787,12.9253823371048,20.210133559839544,18.003352380876933,22.441119003927017
2027-01-01,-0.06959509739884506,18.992395561449907,9.691591659142269,19.20113780747272,1.9567618610048318,12.346512571983657,25.198945165988082,-10.995480302508366,23.536726847984063,23.711130453995658,24.32334065556448,21.657091499370964,17.151763696615756,26.475303156790073,11.426822995460695,19.574887299390642,17.04177678305236,15.447040827836075,12.703086961351056,20.13620102783176,18.156220053359398,22.447426250029643
2027-02-01,-0.06959509739884506,18.992395561449907,9.691591659142269,20.75554685083927,1.9567618610048318,12.346512571983657,25.313194464725154,-10.995480302508366,24.86671259832677,23.711130453995658,25.50482016064806,21.657091499370964,17.151763696615756,26.475303156790073,11.426822995460695,19.574887299390642,17.04177678305236,15.447040827836075,12.703086961351056,21.99208375592048,18.156220053359398,24.252513874440698
2027-03-01,7.186703645912838,24.450664406340124,12.762619976031683,24.038257822527413,5.784073399930296,21.06279697939605,26.53642524047457,-6.157550093009643,28.45484837112924,27.771329278504766,27.333141332394163,28.023103972966094,26.31583274139332,27.366853150432156,15.536184955698857,25.401561087835166,24.05617515834047,21.776059201532437,21.494556282951113,26.14114556178335,24.38264902831212,28.823802212579427
2027-04-01,12.541540819580103,26.609411902760517,17.64489257287787,25.945141233952434,12.325766621234312,24.773171228087808,27.0619772625683,-0.6775679079891389,29.594298766519714,29.86143055241842,27.622477531489036,31.124208801401537,31.30611815870538,28.210759518106972,18.916527828016264,28.206789949031418,28.665700548097824,29.35279416774284,27.087462680532326,29.707066845869416,31.248681064951917,31.278134847032042
2027-05-01,18.889106212051527,27.06969117449537,18.20152262156574,25.945141233952434,13.80511992153688,29.486574200359396,27.043810719650235,2.9267712629195057,29.594298766519714,30.326679670922818,27.527715576789735,31.550729185654266,34.07722442310866,28.210759518106972,20.126309104389872,28.43053042469451,29.53317330013303,30.107036171669357,30.012377028255578,30.465589990428303,32.084440704926166,31.823462146060294
2027-06-01,23.127389526508157,27.317014019575755,20.15365902930833,25.22527522913581,16.168751512840835,30.293949192246373,27.110061336148544,8.651408885669163,27.995455091272344,29.425635815577177,25.108381800800885,31.089205734811532,34.07722442310866,27.472305115251153,21.536846413175894,28.5037107750759,29.513064777122043,30.133539052123417,30.504143215969236,29.12100259789784,31.491020597428857,29.550988093406367
2027-07-01,24.472823842433485,27.288134495613733,20.76355979091497,24.268259227731885,16.760201452622447,30.181327889981734,26.639648496968917,10.627155325291172,24.928749285571964,27.537604470656493,24.651593500578194,28.349148431870653,30.06149644398761,26.976861309460787,22.269302673492636,28.082293624872445,27.895889524168375,28.653163997370413,29.135272763732406,25.96458501002321,27.662736134302786,25.27247216711623
2027-08-01,23.452443083124766,27.244450336477843,20.830114103242305,24.268259227731885,16.760201452622447,29.17107149665584,26.571603711296788,10.627155325291172,24.665044125193617,27.377871811288728,24.118138835003943,27.675497529626742,29.766690672759484,26.78487185707589,22.269302673492636,27.928117655222003,27.497114678295727,26.798187398963176,28.090990971074365,25.532379555323768,26.22168909596198,24.679659059289996
2027-09-01,18.769605110108422,27.108371219756332,20.09156515852477,24.202972049089105,15.44907864317935,28.70135325075778,26.262010343271097,8.321225245135986,24.4573914014022,27.222529479696217,24.7231703718413,27.623156860513436,29.903506622661148,26.899147956781906,21.327065665790016,27.87791788841102,27.599428073727278,26.805278218435,27.69441298550914,25.614034322332316,26.498377701004532,25.47500938003565
2027-10-01,11.518566471001002,25.113791739410434,17.571033913488176,22.318255119772278,12.387896004375028,22.91707332556071,25.87396111518853,1.0164147851491871,24.294574659296508,26.6259744631542,25.126938274466017,27.78487300888211,27.567528868667747,26.81562659490416,18.83726383937544,25.80232332583026,25.19774767851057,24.40137502175112,23.938701939288702,24.383833733529247,25.259482265263735,25.276807250073333
2027-11-01,4.111886421627251,19.371309478575004,13.845974649820294,19.965644171961475,7.302536711664114,15.863926131509384,25.056599042162404,-5.843189288022883,23.235672741949866,23.75575770001127,25.077065363702978,24.79032935906341,21.695821931839102,26.96475203433952,14.14549617758637,19.902469187004346,17.6751057263657,15.402936362015787,18.065526941273546,20.210133559839544,18.003352380876933,22.441119003927017
2027-12-01,-0.25504524462926037,19.371309478575004,10.185155989331221,19.965644171961475,2.717424003948223,12.26428787044925,24.942349743425332,-11.322726117615073,23.235672741949866,23.75575770001127,24.58472173962244,21.530135367330928,16.687912366995274,26.439890747527162,12.20734708928919,19.902469187004346,17.6751057263657,15.402936362015787,12.9253823371048,20.210133559839544,18.003352380876933,22.441119003927017
2028-01-01,-0.06959509739884506,18.992395561449907,9.691591659142269,19.20113780747272,1.9567618610048318,12.346512571983657,25.198945165988082,-10.995480302508366,23.536726847984063,23.711130453995658,24.32334065556448,21.657091499370964,17.151763696615756,26.475303156790073,11.426822995460695,19.574887299390642,17.04177678305236,15.447040827836075,12.703086961351056,20.13620102783176,18.156220053359398,22.447426250029643
2028-02-01,-0.06959509739884506,18.992395561449907,9.691591659142269,19.20113780747272,1.9567618610048318,12.346512571983657,25.71057155080764,-10.995480302508366,24.81114029620983,23.711130453995658,25.29987292824354,21.657091499370964,17.151763696615756,26.475303156790073,11.426822995460695,19.574887299390642,17.04177678305236,15.447040827836075,12.703086961351056,20.13620102783176,18.156220053359398,22.447426250029643
2028-03-01,4.292709096162822,23.909364275297065,12.762619976031683,23.773070493116524,5.448734214527527,16.31668493784645,26.53642524047457,-7.149804529536321,27.12678641315821,27.771329278504766,26.202887105646298,26.615495369736426,22.209926547526194,27.366853150432156,14.567962147051063,25.401561087835166,21.75255703894272,20.36116096687952,17.99630130676588,25.901167216471112,23.10236662355747,26.362075685686584
2028-04-01,12.863169118024537,26.609411902760517,17.2235179132576,25.945141233952434,12.325766621234312,24.773171228087808,27.0619772625683,0.08594181694467698,29.594298766519714,29.86143055241842,27.622477531489036,31.124208801401537,31.30611815870538,28.210759518106972,18.30615428629644,28.206789949031418,28.665700548097824,29.35279416774284,27.087462680532326,29.707066845869416,31.248681064951917,31.278134847032042
2028-05-01,16.06212749484732,27.06969117449537,18.20152262156574,25.945141233952434,13.80511992153688,29.486574200359396,27.043810719650235,2.9267712629195057,29.594298766519714,30.326679670922818,27.527715576789735,31.550729185654266,34.07722442310866,28.210759518106972,20.126309104389872,28.43053042469451,29.53317330013303,30.107036171669357,30.012377028255578,30.465589990428303,32.084440704926166,31.823462146060294
2028-06-01,23.127389526508157,27.317014019575755,20.15365902930833,24.161242678155713,16.168751512840835,30.293949192246373,27.110061336148544,8.651408885669163,27.140937424574457,29.425635815577177,25.108381800800885,31.089205734811532,34.07722442310866,27.472305115251153,21.536846413175894,28.5037107750759,29.513064777122043,30.133539052123417,30.504143215969236,29.12100259789784,31.491020597428857,29.550988093406367
2028-07-01,24.472823842433485,27.281340907342674,20.76355979091497,24.317454253293057,16.760201452622447,30.181327889981734,26.429825901243024,10.627155325291172,24.59491659729554,27.537604470656493,24.651593500578194,28.54694847306848,32.03016808123636,27.22526380575361,22.269302673492636,27.928117655222003,27.895889524168375,28.653163997370413,29.135272763732406,25.96458501002321,27.779529100230338,25.236388901164155
2028-08-01,23.452443083124766,27.244450336477843,20.830114103242305,24.317454253293057,16.760201452622447,29.17107149665584,26.361781115570896,10.627155325291172,24.5190575297394,27.14875286650741,24.118138835003943,26.421271732885558,29.766690672759484,27.126961396008493,22.269302673492636,27.928117655222003,27.497114678295727,26.798187398963176,27.771667619962372,25.532379555323768,25.698861921246955,24.862310588089784
2028-09-01,19.48870199094918,26.769824767532253,20.09156515852477,24.38958529283969,14.797119656172521,27.16444730115064,26.052187747545204,7.830723184909865,24.645237494224407,26.964937576974513,24.7199410941483,27.455868310278543,29.903506622661148,26.891121086480915,21.327065665790016,27.423016386814417,27.04524515599206,26.805278218435,26.71755216164043,25.648862767624404,26.498377701004532,25.257503006700084
2028-10-01,11.518566471001002,24.393723155077495,15.281810650621315,23.67998459251671,9.834238716756412,22.91707332556071,25.87396111518853,0.3111087595246078,24.294574659296508,26.6259744631542,25.259745913664737,27.831487959053874,27.567528868667747,26.66084811090656,19.17559447808937,25.085589447121215,24.771708974074375,24.40137502175112,24.204436807151144,23.888418672115005,25.259482265263735,25.397060620928603
2028-11-01,3.585646947746388,21.153723622002552,13.845974649820294,21.43220177172248,7.413106223901116,15.863926131509384,24.942349743425332,-5.843189288022883,23.235672741949866,23.75575770001127,25.077065363702978,24.79032935906341,21.695821931839102,26.96475203433952,16.370413677053996,22.937199238713735,21.365904041484633,20.068750733717337,18.065526941273546,21.860173947767855,21.712440837344722,22.441119003927017
2028-12-01,-0.25504524462926037,19.371309478575004,10.185155989331221,19.965644171961475,2.717424003948223,12.26428787044925,24.942349743425332,-11.322726117615073,23.235672741949866,23.75575770001127,24.58472173962244,21.530135367330928,16.687912366995274,26.952418590976865,12.20734708928919,19.902469187004346,17.6751057263657,15.402936362015787,12.9253823371048,20.210133559839544,18.003352380876933,22.441119003927017
2029-01-01,-0.06959509739884506,18.992395561449907,9.691591659142269,19.20113780747272,1.9567618610048318,12.346512571983657,25.198945165988082,-10.995480302508366,23.536726847984063,23.711130453995658,24.32334065556448,21.657091499370964,17.151763696615756,26.475303156790073,11.426822995460695,19.574887299390642,17.04177678305236,15.447040827836075,12.703086961351056,20.13620102783176,18.156220053359398,22.447426250029643
2029-02-01,-0.06959509739884506,18.992395561449907,9.691591659142269,20.75554685083927,1.9567618610048318,12.346512571983657,25.313194464725154,-10.995480302508366,24.840630129690297,23.711130453995658,25.29987292824354,21.657091499370964,17.151763696615756,26.475303156790073,11.426822995460695,19.574887299390642,17.04177678305236,15.447040827836075,12.703086961351056,20.13620102783176,18.156220053359398,22.447426250029643
2029-03-01,5.046998044881658,23.909364275297065,12.762619976031683,23.773070493116524,5.448734214527527,17.30286352873394,26.643376033777606,-7.149804529536321,27.600330704431354,27.771329278504766,27.333141332394163,26.615495369736426,24.881477419034812,26.475303156790073,14.567962147051063,24.741466739027047,21.75255703894272,20.36116096687952,17.99630130676588,25.901167216471112,23.10236662355747,26.362075685686584
2029-04-01,12.863169118024537,26.609411902760517,15.94851887208782,25.945141233952434,10.542554098137485,24.773171228087808,27.0619772625683,-0.7401309582790877,29.594298766519714,29.86143055241842,27.622477531489036,31.124208801401537,31.051544867757045,27.870465446242733,18.75249401640837,28.206789949031418,28.665700548097824,28.23509180385803,25.3420562480769,29.707066845869416,31.248681064951917,31.278134847032042
2029-05-01,18.889106212051527,27.06969117449537,18.20152262156574,25.945141233952434,13.80511992153688,27.949668250752257,27.043810719650235,3.159348956280496,29.594298766519714,30.326679670922818,27.527715576789735,31.550729185654266,34.07722442310866,28.210759518106972,20.126309104389872,28.43053042469451,29.53317330013303,30.107036171669357,30.012377028255578,30.465589990428303,32.084440704926166,31.823462146060294
2029-06-01,23.127389526508157,27.317014019575755,20.15365902930833,25.22527522913581,16.168751512840835,30.293949192246373,27.110061336148544,8.651408885669163,27.995455091272344,29.425635815577177,25.547793864657503,31.089205734811532,34.07722442310866,27.472305115251153,21.536846413175894,28.5037107750759,29.513064777122043,30.133539052123417,30.504143215969236,29.12100259789784,31.491020597428857,29.550988093406367
2029-07-01,24.472823842433485,27.244450336477843,20.76355979091497,24.268259227731885,16.760201452622447,30.181327889981734,26.819347439136326,10.627155325291172,24.59491659729554,27.537604470656493,24.651593500578194,28.395763382042418,30.06149644398761,27.23999249978069,22.269302673492636,27.928117655222003,27.895889524168375,28.653163997370413,29.135272763732406,25.602679736690394,26.728244826691377,25.27247216711623
2029-08-01,23.452443083124766,27.288134495613733,20.830114103242305,24.317454253293057,16.760201452622447,29.17107149665584,26.564118703262878,10.627155325291172,24.665044125193617,27.406344769229115,24.61048245908448,27.461594029220084,29.766690672759484,26.977560591491624,22.269302673492636,27.928117655222003,27.497114678295727,27.042441066776988,28.090990971074365,25.532379555323768,26.22168909596198,24.962614604176807
2029-09-01,18.769605110108422,26.37241763932563,19.84628020595932,24.38958529283969,14.797119656172521,26.228259274832045,26.262010343271097,7.830723184909865,24.645237494224407,26.964937576974513,24.72276225132138,27.6697718106852,29.180289592597138,26.587217163047956,21.327065665790016,26.282721560831153,26.619349959283312,26.392974866346236,26.104443518690758,25.648862767624404,25.63173963079616,25.257503006700084
2029-10-01,11.518566471001002,25.113791739410434,17.57832462801303,24.03973909011993,12.1741332931631,20.55482633114132,26.28590544214111,0.3111087595246078,24.17917402546151,26.796374726445887,25.259745913664737,27.831487959053874,25.801728125706227,26.66084811090656,19.17559447808937,25.80232332583026,24.771708974074375,24.40137502175112,23.93600260794887,24.383833733529247,25.259482265263735,25.397060620928603
2029-11-01,4.567488548026888,21.153723622002552,13.845974649820294,21.43220177172248,7.637875897066883,15.863926131509384,25.38593134257276,-5.843189288022883,23.235672741949866,24.614053554386384,25.080294641395977,24.79032935906341,21.695821931839102,26.96475203433952,15.299927913013827,21.104585462220914,21.365904041484633,20.068750733717337,18.065526941273546,21.860173947767855,21.712440837344722,23.9472993173868
2029-12-01,-0.25504524462926037,19.371309478575004,10.185155989331221,19.965644171961475,2.717424003948223,12.26428787044925,24.942349743425332,-11.322726117615073,23.235672741949866,23.75575770001127,24.58472173962244,21.530135367330928,16.687912366995274,26.439890747527162,12.20734708928919,19.902469187004346,17.6751057263657,15.402936362015787,12.9253823371048,20.210133559839544,18.003352380876933,22.441119003927017
2030-01-01,-0.06959509739884506,18.992395561449907,9.691591659142269,19.20113780747272,1.9567618610048318,12.346512571983657,25.313194464725154,-10.995480302508366,23.536726847984063,23.711130453995658,25.20931083924635,21.657091499370964,17.151763696615756,26.475303156790073,11.426822995460695,19.574887299390642,17.04177678305236,15.447040827836075,12.703086961351056,20.13620102783176,18.156220053359398,22.447426250029643
2030-02-01,-0.06959509739884506,18.992395561449907,9.691591659142269,19.20113780747272,1.9567618610048318,12.346512571983657,26.53642524047457,-10.995480302508366,25.425196610346077,24.620272217954117,25.76347504178968,21.657091499370964,17.151763696615756,26.475303156790073,11.426822995460695,19.574887299390642,17.04177678305236,15.447040827836075,12.703086961351056,20.13620102783176,18.156220053359398,24.252513874440698
2030-03-01,5.603720148364564,24.486127520327344,13.214660155417288,24.038257822527413,5.784073399930296,17.8755074691827,26.846719205882795,-5.257909146204005,28.45484837112924,27.771329278504766,27.333141332394163,26.615495369736426,24.881477419034812,27.366853150432156,15.536184955698857,25.401561087835166,24.05617515834047,21.776059201532437,18.137015613607176,26.503050835116166,24.38264902831212,27.097318799375643
2030-04-01,8.033164232271908,26.609411902760517,15.841700047853259,25.945141233952434,10.421845040342737,24.773171228087808,27.0619772625683,-4.960230584943767,29.594298766519714,29.86143055241842,27.622477531489036,29.71740712026715,29.21148151167303,28.210759518106972,18.30615428629644,28.206789949031418,28.665700548097824,27.948422794992698,25.3420562480769,29.707066845869416,29.935652809596935,31.278134847032042
2030-05-01,16.06212749484732,27.06969117449537,18.20152262156574,25.945141233952434,13.80511992153688,27.949668250752257,27.043810719650235,3.159348956280496,29.594298766519714,30.326679670922818,27.527715576789735,31.550729185654266,34.07722442310866,28.210759518106972,20.126309104389872,28.43053042469451,29.53317330013303,30.107036171669357,30.012377028255578,30.465589990428303,32.084440704926166,31.823462146060294
2030-06-01,23.127389526508157,27.317014019575755,20.15365902930833,25.22527522913581,16.168751512840835,30.293949192246373,27.110061336148544,8.651408885669163,27.995455091272344,29.425635815577177,25.547793864657503,31.089205734811532,34.07722442310866,27.472305115251153,21.536846413175894,28.5037107750759,29.513064777122043,30.133539052123417,30.504143215969236,29.12100259789784,31.491020597428857,29.550988093406367
2030-07-01,24.472823842433485,27.288134495613733,20.76355979091497,25.22527522913581,16.760201452622447,30.181327889981734,26.819347439136326,10.627155325291172,24.59491659729554,27.537604470656493,24.564260689274,28.145570518659305,32.03016808123636,27.410813784520144,22.269302673492636,27.928117655222003,27.895889524168375,27.307053561809774,29.135272763732406,25.96458501002321,27.662736134302786,25.27247216711623
2030-08-01,23.452443083124766,27.288134495613733,20.830114103242305,24.161242678155713,16.760201452622447,29.17107149665584,26.73172258506819,10.627155325291172,24.331211436917194,27.406344769229115,24.61371173677748,27.628882579454977,29.766690672759484,26.78487185707589,22.269302673492636,27.928117655222003,27.497114678295727,26.798187398963176,28.090990971074365,25.532379555323768,26.22168909596198,24.679659059289996
2030-09-01,18.769605110108422,27.108371219756332,20.09156515852477,24.438780318400863,15.44907864317935,27.16444730115064,25.948498022286213,7.830723184909865,24.341990767567204,27.222529479696217,24.790271532036975,27.623156860513436,29.903506622661148,26.741995647045556,21.76654658894459,27.76891819585268,27.04524515599206,26.805278218435,26.104443518690758,25.648862767624404,26.498377701004532,25.47500938003565
2030-10-01,11.518566471001002,24.393723155077495,17.571033913488176,24.03973909011993,12.1741332931631,22.91707332556071,25.87396111518853,1.0164147851491871,24.603966893256796,26.856002005861967,25.126938274466017,27.831487959053874,27.567528868667747,27.094800585965917,18.83726383937544,25.085589447121215,24.771708974074375,24.40137502175112,23.938701939288702,24.383833733529247,24.791523261218256,25.179554247593035
2030-11-01,5.418052418188522,19.371309478575004,13.845974649820294,19.965644171961475,7.637875897066883,16.79489288047921,25.056599042162404,-5.843189288022883,23.235672741949866,23.75575770001127,25.080294641395977,24.79032935906341,21.695821931839102,26.96475203433952,14.14549617758637,19.902469187004346,21.365904041484633,20.068750733717337,18.065526941273546,21.860173947767855,21.712440837344722,23.9472993173868
2030-12-01,-0.25504524462926037,19.371309478575004,10.185155989331221,19.965644171961475,2.717424003948223,12.26428787044925,24.942349743425332,-11.322726117615073,23.235672741949866,23.75575770001127,24.58472173962244,21.530135367330928,16.687912366995274,26.439890747527162,12.20734708928919,19.902469187004346,17.6751057263657,15.402936362015787,12.9253823371048,20.210133559839544,18.003352380876933,22.441119003927017
2031-01-01,-0.06959509739884506,18.992395561449907,9.691591659142269,19.20113780747272,1.9567618610048318,12.346512571983657,25.198945165988082,-10.995480302508366,23.536726847984063,23.711130453995658,25.20931083924635,21.657091499370964,17.151763696615756,26.475303156790073,11.426822995460695,19.574887299390642,17.04177678305236,15.447040827836075,12.703086961351056,20.13620102783176,18.156220053359398,22.447426250029643
