time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2028-04-01,12.004364600966928,27.29341839604884,16.416401947966442,26.425238439879017,11.057911201944645,24.12179192494628,26.660533070988667,-2.129594814494817,28.92136083214028,29.534059261644042,27.82912032619628,30.53201925189666,29.92387436994095,27.736442856341036,18.908828997225157,28.657968513243024,29.156801072127102,27.859408580675503,25.230128141008887,29.190977161675132,30.538558752830504,30.51239040142388
2028-05-01,17.210395149468823,27.171336984959048,18.06002060981873,26.531121122021688,14.079514417550165,27.580276689598172,26.745911599038717,2.9675890805921696,29.010699379182483,30.637498176540543,27.64521171891348,31.8911199483977,32.73920875217701,28.065329657892992,19.886140313601118,28.364426404548954,29.82064700858256,29.80486442521684,28.74787274200281,30.48457815299317,31.955598651612153,31.73445619918516
2028-06-01,21.99321751893335,28.25727708424241,20.51918704160508,25.68390551044595,17.17897821146034,30.581031052483645,26.41213528369372,7.802222555002827,26.651595316489406,29.640207179341488,25.931308737545432,31.70956728009107,33.44139161891199,27.556943321641246,22.05703679544632,29.291883930846726,30.331632744324178,30.907513560112758,31.134745079501528,29.194003840446314,31.416197469441872,29.73289390447288
2028-07-01,23.861792462148003,27.36447323544538,20.603587492046096,25.40808954013482,16.530605014385923,30.316759203306653,26.374323032513246,10.58489222956579,24.619379116017416,27.689435523886203,24.663347474155554,28.793872492571584,31.86595838569728,27.314623311522222,22.033431295603876,28.163789353432815,28.43955523629116,28.801059688947166,29.671756755951737,26.59628581283545,28.821193394411203,26.14728368912287
2028-08-01,23.06655722969809,27.430711851017385,20.749711680931703,25.274727627104173,16.406386268997892,28.887427231834494,26.329380959743638,10.58843869166036,24.52254066994458,27.57561469793029,24.612334294400792,27.563730168137518,30.25947212323673,26.955657458570702,22.15783704679093,28.095933183767407,28.05777954634659,27.67685267832104,28.272854900949007,26.082436499397826,27.025883475674867,25.362231283164235
2028-09-01,18.64314225280561,27.188614344316683,19.855658572487805,24.949816058871704,15.296055046483268,27.373016590374856,26.19649258087298,7.954259304857067,24.52742698857397,27.240222008259458,25.075040401803715,27.43582458353272,29.804049699795772,26.720113303341254,21.39341268109059,27.81339636197233,27.811327439315964,26.844676788703442,27.11047924321143,26.181343850464135,26.954822843472883,25.320985521347193
2028-10-01,12.69230694367154,25.95046475118503,17.110243904074494,23.988479343423098,11.809959671073239,22.825057768521187,25.923604754198657,1.0198044912139577,24.488492780149127,26.575417574716802,25.21884001984638,27.237001081304527,27.28649664151977,26.66850119832503,19.365368631983788,26.216448352120707,25.314344466925746,24.17067917295929,23.62706935648023,25.129377552007867,25.725061102503222,25.30631414918787
2028-11-01,5.358468703716281,22.6282598274099,13.324641116268333,22.181144901238973,7.103934926880143,16.731256169799433,25.280137298934335,-6.2905978152253015,23.916515272421705,24.70985547359944,25.036602077367533,23.839622741180243,21.36101697433365,26.808403232036927,15.405951268776562,22.58831982886692,20.970482324925793,19.168934350876274,17.483140515031263,22.105025481231138,20.98576528673936,23.680530489217524
2028-12-01,1.148800940516357,19.37264938938244,9.779116975015013,19.995650184840393,2.5196843593960625,13.088056862694234,24.90696297851962,-10.877337342335986,22.440525699398847,23.561504521606807,24.308521438856186,20.479150740387514,15.541051717903539,26.41311558415907,12.00828456529013,19.4153044929618,17.2243810544278,15.060635134707635,12.112846135207766,19.485437595664138,17.284232092628095,21.73980898479842
2029-01-01,-2.208265290000834,17.926135471253698,8.558314075951401,19.287318170449886,0.9835073238452863,10.823784328739732,24.987059537051564,-12.993391837184522,22.97021151140433,23.63175493093841,24.626682027902426,19.891803756132177,15.216649792555367,26.417335390979996,10.726360797285876,18.344564937958513,16.452265096632544,14.424115010222653,11.440481933705616,19.60374764435564,17.153805369769895,21.87199651178969
2029-02-01,2.120702667106044,21.1913421871021,10.318157626802275,21.97792460856466,2.859360119652605,14.848615900521922,25.389107114333928,-10.12020670071317,24.71060856198679,25.08297739254222,25.759891329264224,23.250725500686833,19.813657227370424,26.398199607844226,12.800520696989656,21.601444091754058,19.894286566519902,18.049656758860408,14.857585058907983,21.415300995623635,20.643432669199075,23.965997380531626
2029-03-01,5.185187205958767,25.252299880006184,13.747515228301072,24.908259282131965,6.741118552605563,17.37725546097655,26.39136650663256,-6.138361618104901,27.534340207381923,27.758633416161604,26.963371987275405,26.437949327937197,23.706260536305006,27.284714917653194,16.891174496552548,28.23688615285106,24.52760147999813,22.324252802177554,18.377947168645367,26.74992615000343,24.928720874440934,27.613821500547473
2029-04-01,10.59910904275234,27.98898146488139,16.613288125914224,26.971600679148377,10.878932408727646,23.030786681421507,26.32209577824614,-2.1122342979563586,28.878460861509957,29.442762723613143,27.672054115275337,29.14912887613374,28.391694568868918,27.743434498084277,19.385952888041384,29.024935458505038,29.59918190785041,27.44636694413738,23.988260296800256,29.96448179039046,27.651028923583898,29.631994396458254
2029-05-01,17.613858404796126,28.49215280089225,18.337833332471902,27.180732675868047,14.094376129006353,28.057478568883575,26.450103526917488,2.943602056729681,28.831654863372158,30.68055742141014,27.2454705082804,31.73561130134149,33.005696092193745,28.034718695374774,20.786941016147743,29.38826662840172,29.915038242956115,29.745555188460845,29.320199494042697,30.503412713619472,31.922930535899564,31.804417277936935
2029-06-01,21.816118817855553,27.424984392332505,20.437519773228402,25.475756431497008,16.65693715627114,30.673283022342083,26.396333911320426,7.7318427365907105,26.48321364782622,29.68529596387294,25.709706764313946,30.83412327277218,33.58588871968206,27.51007046480291,21.988615903604106,28.876134496526447,29.315961377653135,30.82069977681468,31.033258185248563,29.078615451739463,31.416544074934304,29.23403373543953
2029-07-01,24.860038466231543,27.371280249614433,20.601205107988285,25.533191386067262,16.536646291752515,30.824918760322518,26.37479990979178,11.34791098106868,24.936605430575945,28.69779027150476,25.143640042254617,29.09052675073358,32.42231340411951,27.410723627784172,22.097455680374008,28.31087941813073,28.053377248090367,29.23227811483075,29.9144371753359,27.18293019002134,29.982000718435067,27.663250204488605
2029-08-01,22.87016026874459,27.41696494595933,20.554429815438233,25.420256406647017,16.415248985370695,28.432170702546653,26.25557589093616,10.564414424057341,24.48679730700098,27.63858965780074,24.40232227026523,27.343705411467155,29.736175352212033,27.173008786760608,22.342812663356625,28.055967718959643,28.031161005274814,27.54325543203885,27.817288672308955,26.16560265527043,26.885888009854153,25.298473407220907
2029-09-01,18.830075790616874,27.2644847100085,19.777624039351956,25.310023988710654,15.128086843449886,27.418124575829648,26.088610216112478,7.94157981045191,24.582845523600945,27.41755035566689,25.001061030049367,27.683088736801057,29.753988102584774,26.714950851233308,21.515709437507123,27.82893437516671,27.797816421229033,26.839141024777877,27.31726926223896,26.215921628267143,26.983855116206726,25.670682391031455
2029-10-01,12.054092583843683,26.08403731255143,17.49700236605493,24.67612121339309,11.501835437055378,22.637277200193886,26.014994186625504,1.1907917022618204,24.51744989849559,26.42900390795436,25.45427034999991,27.337706999163863,27.30518020628438,27.35560479330254,19.591235671760703,26.64528962406142,25.352331834353933,24.080632403392386,23.579589986554378,24.882813421809164,25.768884756442024,25.845695762458373
2029-11-01,5.065669543317103,23.015782617172597,13.866635509530257,22.314015214460085,7.732343970042984,17.24225358191269,25.309445352163017,-6.272171826762004,23.84549072547771,24.779554346310537,25.26605158777684,25.096895696046914,22.911582618262514,26.77431067851434,16.16294238391263,23.897790116135187,22.492338799655844,21.391176130746867,18.2519738989701,23.81871834752975,22.7380790982112,24.94304896933979
2029-12-01,-0.5325652372336338,19.951837747631913,9.487419740614248,20.451313509915348,3.871737361524299,11.853244425429127,24.940153950975628,-11.339684260249632,22.479787031024024,23.23612461101297,24.23910249379828,20.7146849211288,15.477023159979245,26.39840232503001,12.648568753322422,20.16818531939867,17.524471169847537,15.584085164537939,12.112163752329828,19.744074116530655,17.22417681865854,22.103712218263805
2030-01-01,0.16671961941896996,18.365139285317937,8.518442448215277,19.866394169246533,1.2102418170378475,11.836673887127622,24.68443526404571,-12.406508203557017,22.762627238003446,23.335710983019563,24.080407335968527,20.021607391754713,15.58294296266264,26.422658561473945,10.611984676846621,18.515413867180822,16.37011699720815,14.44544258821777,11.50419329772496,19.643846535118247,16.967968962654083,21.56529394280305
2030-02-01,1.8129850535122332,21.742434172789082,11.641805119331815,22.551944022644435,3.18644966549643,14.966274886177688,25.51610042590375,-9.89896099317977,24.690139794341924,24.718743201297865,25.373425695851605,23.197035814090903,19.895513727091245,26.394013331748788,14.08483173333774,22.03063258736528,20.196080217987976,19.080106878681928,15.545619520178398,22.871019248625803,20.97008822249707,24.201694724537592
2030-03-01,8.049621093012288,25.063149463003207,14.722202020929391,24.657316410789896,7.207452035894928,19.57095842366196,26.36300884904948,-6.226995894371763,27.52504667499645,27.80801812255302,27.016851038465315,27.723514989353184,25.483917168542156,27.281431883310088,16.50967740977363,25.64626974855234,24.535152357986657,24.552397479976914,20.332332763214897,26.614099678006806,25.54176722467869,28.123687098309222
2030-04-01,10.572574995114843,27.631475589294418,16.786146069285863,26.652779983277807,10.862352372301562,23.260872783080845,26.332703484811635,-1.7333703268822056,28.808756429071227,29.96403087586794,27.660741433593962,30.245396890557494,28.919162894166742,27.792772414982412,19.36584315515,28.466153273617802,29.112494277023515,27.265597168727968,24.695187954810436,29.044894653468173,30.27331431891691,30.09072310311037
2030-05-01,18.5268452145013,28.698859330644936,18.641144640545235,27.1382582879821,14.83644848229314,28.7550519043048,26.342407949654287,3.9444654032208657,28.715156404262252,31.097578331092276,27.146513885663044,31.782779232519257,33.162677919685265,28.068687369506033,21.17288619606837,29.704227704163532,30.644664556814178,30.45524728728557,29.50226664695878,30.87445045396247,32.08397279962702,31.66290351817589
2030-06-01,23.034398904383686,28.549346199641796,20.139997426896215,25.50028473759496,17.137124095700152,30.827410011618763,26.3853109786502,7.657098917506027,26.350904945512944,29.684491520874822,25.72249015857143,30.39856578140753,33.41205686852871,27.57178841370001,21.97356252481895,29.297326855375662,30.25482357122615,30.736636979703807,31.037936064298354,29.185258503492445,31.159003212854117,28.668091137777594
2030-07-01,25.068296057269507,27.445379748972744,20.61018709266171,25.428859243658977,16.3715475293634,30.631049298604065,26.382440706345534,11.230189244822752,24.622133051208156,27.773544019653173,24.63146467035538,28.407765692835994,31.723444525182632,27.310344926039686,22.146186842995707,28.331652441477047,28.048501538582546,28.499200755257867,29.469116994906805,26.630448646597525,28.79141590930627,25.81684700110271
2030-08-01,22.997787585178834,27.40394655927404,20.78881115432428,25.358370786031365,16.429216321492326,29.58950140049357,26.268828520132427,10.476337345315454,24.45497918758886,27.537026208407294,24.41872681597028,27.749294084208497,31.079295538653525,26.925329646485228,22.210570667067554,27.94466546544567,28.00479142201353,27.159960188349142,28.278703921689015,26.01540050232357,27.01552318204765,25.400362134597014
2030-09-01,18.131854226234594,27.047079309818187,19.366414790567248,25.032391700078094,14.985066943587046,27.393647806426973,25.69665714772169,7.676705161681983,24.585105760410187,27.24759170744568,24.938627256522626,27.9364331433748,29.959451422639628,26.764981116964677,21.338500409448006,26.3161239632196,27.472398757510103,26.9159336044865,27.32670373361371,25.996811397885818,27.043343362392154,25.42288902508388
2030-10-01,12.36011800259823,25.97946148268332,17.360058446172822,24.343340282645247,11.611486660236404,23.61763663079794,25.630893886905916,0.9726538448431663,24.55597674693057,26.68386615511301,25.72182014531879,28.799346487250236,28.29142193254588,27.104118169829153,19.459362999893532,26.237134205155208,25.219210627962525,24.430660418311792,24.916224543444535,24.915339017492162,26.515504623178686,26.023400650544993
2030-11-01,5.3673054518123084,22.88146588943284,13.686115810786669,22.682267145380866,7.3325059342497845,17.51920910105043,25.23709392373974,-7.085403225453567,23.8140322851986,24.72481079164636,25.17743468056506,24.71878525482238,22.634803241375565,26.815708637984805,15.609402022347473,22.89414020556877,22.188644637089556,20.19998199259199,18.41678403618417,22.66202553182969,21.441977364044106,24.01258897874763
2030-12-01,1.1505308500043032,19.534614505604498,11.010052862130173,20.952661369010826,2.32654273414736,13.079934022438286,24.953780187663206,-11.332321468001373,22.489143138405037,23.28441009270915,24.37452090086646,20.500358118582668,17.196517853024236,26.664776338159104,12.156123409320262,19.514469946429546,17.511544635186272,15.387401366507468,12.35210201063732,19.59945279887097,17.207670420864865,21.524405128606514
2031-01-01,-0.1227164353329816,18.46986171007927,9.052880340870486,19.47404797818907,1.5237583284436451,12.97912464285641,24.701661705389768,-11.854255153715881,22.973838678814786,23.422860126370693,24.597001030957372,20.78727581212012,17.48156728343735,26.41019350968437,10.30359360590635,18.615164393567905,16.149842437294716,15.204783441339954,13.440084677012479,19.682380338764805,17.17705433734401,22.4551356487934
