time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2026-08-01,23.085450594882545,27.40192861416432,20.342984760120125,25.191304217705124,15.840348437470446,28.654186210994457,26.085042256063737,9.830816998335393,24.350936871320712,27.224552632341585,24.535182860823873,27.52063112790772,30.6286171008435,27.02133990266843,21.969813384573357,27.92912683645291,27.275876953628387,26.638052168271482,27.269990057677543,25.971918580681354,26.639780399597157,25.247670260129293
2026-09-01,18.465822264554134,27.818308932568243,19.498813273189597,25.234544176490346,14.983592696326319,27.40215419180475,26.298970857239176,5.868847151497647,25.1197345601512,27.93971958867064,25.134169482445994,27.9844565791269,30.26451453953894,26.96699565803832,21.425408823815005,28.42358866672589,28.068782850063457,27.168740675930668,26.292325464015875,26.91607334936559,27.590588877715135,26.307660508900415
2026-10-01,15.065312861787717,25.725968574641485,16.84079587552072,23.851355821080375,12.05596118364626,25.197896181741346,26.019880431328033,2.2738119898519358,25.586932344451384,26.93999815669465,26.180304069390964,29.69782759273076,29.17560898128262,26.996085119264237,18.975337421794876,26.238383809524677,25.547878542766107,25.549434039766247,25.083179273977603,25.49886729023985,27.152223592017222,27.63808630478244
2026-11-01,5.191108783363063,23.636250500034436,13.70372183258199,22.330144212858926,8.101794944518815,17.314888209868748,25.845696750411065,-4.964504900061769,24.51318392675101,25.726046409178835,25.78446717450789,25.70837626798489,21.95983168322546,26.90665140949421,15.882666285506573,23.99781490417837,22.405693499404997,21.239300723669608,18.919926239374877,23.968159439164296,22.855077561967377,25.756473058076303
2026-12-01,-1.502625677642527,20.666101023955036,10.764581539238712,20.768900151660063,3.380183636509244,11.593715349136282,25.643059381317904,-11.3618770860256,23.451838353566714,24.526027979265073,24.64429056351265,20.328824525306572,15.968922924332183,26.294832018404435,13.018167094491915,20.811390212201218,18.04635040269833,15.882949175094804,12.815182384386588,20.656964050015375,17.552505716594965,21.95564038831601
2027-01-01,-1.5958868066065008,18.07926765411105,7.963039255482293,18.875581820958217,0.2603077253587571,11.368067728651209,25.628824043023926,-12.93628877483107,23.60665820653047,23.88287262335478,24.4561336274063,20.438825490019056,16.529258445967045,26.416675200472397,9.517635836991019,18.41681629709035,16.32135512079274,15.06684706886805,11.95920744893002,19.662265185587056,17.309953755791923,21.631773241237596
2027-02-01,3.625243099708541,21.431528841597412,10.180808702618712,21.483040046141184,3.062427527088211,16.090591961210567,25.911273867092547,-8.901899158921822,24.949405391661344,25.351653314672618,25.898754583910737,24.20104476829168,21.089304873262208,26.38668903049993,12.997985049650183,21.938468820981143,20.04224266471317,18.814052108621407,16.094062148457567,22.870615051745425,21.31561536347533,24.75486998910229
2027-03-01,6.075868065840098,24.68180434553335,13.05080586299512,24.18030692365963,6.238353874106849,18.723926736064065,26.97855401335425,-6.648616762871882,27.04460986785587,27.679291125264434,26.64165294623303,26.19797187848222,24.295531545056075,26.71711354611604,16.12697077774797,25.70796841156512,23.68239389303377,21.8867391391639,18.978137192700945,25.990696189924506,24.423713831773526,26.598266381727942
2027-04-01,11.347199779241137,28.34651794951469,16.852266034273242,26.915439846456763,10.998380341616716,23.003493500361706,27.9578346491098,-1.9763986682081338,28.933195287700755,29.777165879404023,27.982266629729097,29.51941834289738,28.429952895850672,27.560460647598482,20.352396612101288,29.672974579737044,28.95257547910387,26.64564110868885,23.5816748128195,29.52388191616522,28.633196268996315,29.933670729674645
2027-05-01,17.3716727827143,29.43709557023061,19.712877797794725,27.00192963831674,15.471945830698814,27.85408981821819,27.543450840028115,3.8114314952843813,29.926997334208735,31.38977739249725,27.580085696125444,31.610777876999634,33.00234339633788,28.018868562672523,21.802863270121236,31.174990930264798,32.56991198157394,31.166217761639906,28.91362318509742,32.09258373876216,32.478028059969944,32.03654522984789
2027-06-01,21.853321684904785,28.42320520010071,20.336297184338605,25.801180377049064,16.743551883083168,30.372883008625024,26.480169221435133,7.67010037584285,26.811201272995135,29.497690068576006,26.004530911381543,30.67805173031165,34.01828193992242,27.462831598196665,21.722940826619833,29.602297403222792,30.883628334584696,31.525400741502896,30.958692130354954,29.868637372247687,31.860892723452622,29.196578086596382
2027-07-01,24.47197995514884,28.380025513929922,21.134940061083583,25.56939746977389,16.769459290398636,30.77159941815586,25.93805011877531,10.497615008496467,25.293774402797368,28.224691546550275,25.025702469231696,29.289934966967593,32.75412665868799,27.20707942457443,22.555164720093344,29.0799826864707,29.447981930134176,29.995931468049093,30.953082008554617,28.063002988258557,29.6604031103885,27.200288644790774
2027-08-01,22.987363877046974,28.404391590611795,20.919508795552694,25.593204640632962,16.56344126192898,30.224162019908352,25.97835844606292,10.026173823674071,24.68507059046121,27.56778557896216,24.738464857171916,28.564944994663307,32.623121509193865,27.038955350792925,22.55551938371302,28.70034156428902,28.32593992598641,28.478585709216766,30.114359650781054,26.67212376421736,28.222216531863367,25.972690886342416
2027-09-01,18.683248022332492,27.481905823302668,19.539448462107067,25.232100490477222,14.915689748225986,27.88319186666528,25.682615277244885,6.825755786891023,25.008233884477818,27.24568495753283,25.14627090934758,28.57205999242035,30.97301571068154,26.819552682317813,21.504809201815718,27.736029819838578,27.175234434319872,27.28711203271407,27.854979496333648,26.131669381592157,27.48840676805561,26.543972950588337
2027-10-01,13.301868287947855,25.774243767800186,16.735168939470782,23.950232188854216,11.909935756232215,24.230340461494073,25.746285747367736,1.4711548739628597,24.333855907216446,26.147996893207363,25.22994182923481,28.074438915994676,28.397315524122924,26.917528965902783,18.908493714603125,25.984095312659363,25.124987773399525,25.259639677506474,25.23572473995683,24.684602123668054,25.99934328710414,26.37973533524058
2027-11-01,6.978955383739418,23.276472533284988,13.980847349956996,21.70258773178884,8.454824585730464,18.20149073181473,25.604157029096022,-4.104126676059593,23.837619559682054,25.149876429579233,25.219038542940126,25.519959661970617,22.507076912896192,26.57316067511504,15.900906903345373,23.77450962107345,22.37731087166953,21.503354670947793,19.90236981523219,22.69930563107971,22.199745927920944,24.869644276101752
2027-12-01,0.3670359498755147,20.463414365582395,10.613716274806727,20.172750931380477,3.7519136224491305,12.420891803712237,25.404801931518406,-11.187037241696657,22.873425703035053,23.886320867199597,24.334148219529293,21.01476500095515,16.68888958934506,25.909006325133625,12.80674356307506,20.693553301836076,17.900280477843587,15.990350222503881,13.866583821277594,19.777609395795977,17.31221656394993,22.14627957181606
2028-01-01,0.9901063337234177,19.450989443150803,9.425839712739382,19.382430735998042,1.5694940179130228,13.095908320385483,25.33447109608577,-11.032466612918455,23.40168090126292,23.755600321507284,24.686249798060526,22.257321272327914,18.216471137691677,26.234540152935217,10.729060003793734,19.64631418892526,16.870996737651602,15.919655825469949,13.713892711820346,20.162778589224644,18.46313288633634,22.912583144650085
2028-02-01,0.6706763381977225,22.432315354536286,11.9499855945324,21.80333450012992,3.8689216086463034,14.03446496631122,25.86500047716848,-9.791466183893277,25.34949243410162,25.45918818519204,25.815713476651045,23.176981053233675,19.48299064045895,26.303441784818666,13.538884072154076,23.06271409106151,20.330914613425996,18.237282378314678,15.207352915663252,23.659329085997634,20.985358801777906,25.095701471774106
2028-03-01,4.0743478668956925,25.45136565296943,13.518002254885651,24.541398008421936,5.942077103833967,17.258769716417767,27.146904015582678,-7.612546242156213,27.58594004186297,27.945731681706796,26.49964414933867,25.165893285774516,22.72798901193078,26.727742037090287,16.537624447876553,26.407839066344977,24.195845939743975,21.31094788982307,18.018398280663195,26.409403971671875,23.66525398224654,26.619110555097425
2028-04-01,12.245058714245857,27.610061539231083,16.796761086518714,26.523932378309667,11.100661857221738,23.85493139410782,27.926122290336117,-0.9134623778127775,29.022193334905154,29.285313161438605,27.76864823638749,29.784765891449055,29.239374263916453,27.536978872055947,19.613128308795694,28.8988330802665,28.65320253828952,27.496946170364023,25.243034218331236,29.320117468355004,29.197139096394594,30.42090369978133
2028-05-01,16.16856395026369,27.613773226790187,18.874516154009505,26.58732348167885,14.987146956874444,26.75431833290915,27.5673901616831,4.021748911238063,29.505278367032716,30.73046244112258,27.331341113199343,31.614137868485898,32.199763396158545,28.10944661656081,20.66103730179411,29.287318496796715,31.45089859220029,31.14180470164239,28.28612020948514,31.175344446474252,32.35595467544803,31.90836415850002
2028-06-01,21.588877509431796,29.141417436210986,20.621394497957795,25.918429583038005,18.037456074048443,30.073840580290508,26.392355271260215,8.393571923735465,27.89506444879514,30.839649738715114,26.148126245957563,31.214051477954683,33.90780723988381,27.56774137524247,22.24430925628451,30.7074983006586,33.09578248645394,33.58958438004178,31.91398548349263,32.07852581851632,33.22897530121267,30.766841573764857
2028-07-01,23.55161973736331,27.673888171822256,20.74087646022494,25.598307147858833,16.475677480667994,30.26994839164417,25.97072242572876,9.745383035789189,24.327537372234374,27.063312769617944,24.659848317478893,28.487454619372954,32.397028934870505,27.157685014210863,22.002036622550577,28.25086695121692,28.420111098281282,29.26517599486648,30.08715362907737,26.768346167092734,28.822710596531778,26.24043050150231
2028-08-01,23.304605674317926,27.64168272449308,20.65580330890277,25.48854826820721,16.243023836168135,29.060697513475276,26.000278305526784,10.028922786276866,24.27504473878659,26.967616731774328,24.68037115952765,27.427918759843507,30.53513180366285,26.982460256919964,22.152329234099355,27.969328857859352,27.73337533201601,27.934720320954238,28.31222081070395,26.277374118714118,27.23755917295452,25.549768501201534
2028-09-01,18.27593440932172,27.316566411845542,19.840929718674907,25.095134063648374,14.977436194432613,26.59578205004457,26.051747102221746,6.444028410586242,24.335002837399713,26.851841870154082,24.943652190757,27.196380910112183,28.969716823440205,26.939547889113733,21.342345762928957,27.744069494314886,27.4069299559971,26.398450089437716,25.885793382191213,26.005315385627572,26.13247878160702,25.479261647750263
2028-10-01,12.939964593692366,25.96803329005789,17.080134965423554,24.125726531401824,11.767995363819374,23.097667519531033,25.909820686685464,1.1310243915070544,24.197704678949208,26.076125641517606,25.059584518970638,26.569993552011468,26.025193270537805,26.803186644520352,19.13981963205029,26.112486604197173,25.172985427450005,24.133559877492207,22.83815911866472,24.530783116191607,24.564306684075405,25.05207573637563
2028-11-01,5.344914693415745,23.540749879133216,13.508525390078361,22.320703062189466,7.3191184151310935,16.82736632812936,25.62084372266412,-4.91408674819013,23.84160999577162,25.242228672672734,24.861745912980943,23.099414713497836,20.402501900731313,26.49325387994694,16.09303321224884,23.49935761295788,20.94452981702036,19.16576202251367,17.14088441179611,22.11402431966928,20.068578823939717,23.387297307742553
2028-12-01,-0.17787440685037836,20.333042724842585,10.569381975676492,20.21052405246064,3.5568503368879902,12.056031628952883,25.29881355793878,-10.04273874206308,22.50158773935337,23.593067844772467,23.985204752874786,19.8921142105781,15.819174568587258,25.994997150262066,12.881291473665371,20.387967485535256,17.33603891679214,15.265860179339759,12.933439877604076,19.058366082044053,16.580791486329034,21.01699882309045
2029-01-01,-1.8457846466741614,18.4591890436063,8.761593542140659,19.436760024702153,0.6562532807351786,10.854806756638446,25.121340438114256,-13.864431327729449,23.03849579774011,23.48997025115819,24.489301277035086,20.253870229418936,15.436474902125482,26.27087677254078,10.400576983987946,18.320420477185323,15.94215009538755,14.08419312518677,11.214542928044121,18.833851128023188,16.33839827639555,21.36823639166924
2029-02-01,2.464105465113761,21.79231066517508,10.805996435588312,22.277116332112342,3.02120454345188,14.839810959976042,25.38792408661182,-10.726657813953437,24.94159324815692,25.17211520101364,25.829073457856822,23.314166598079424,19.826671635555247,26.359495469378118,13.433083759143443,21.88357472909675,19.764275977646847,18.198801994020563,15.069892889820483,22.047698637722817,20.192238122501593,23.99429132330559
2029-03-01,4.583763696648958,26.312819078571835,14.419738186979579,25.11136426761587,7.2568909856650805,17.699545195354137,26.296536686046757,-6.667631568916562,27.42270186405632,27.644779960524666,26.833756849741413,26.224784407668736,23.490304855551667,26.9789450438614,17.7534263552716,26.854595997033826,25.147430285346495,22.3391491251225,18.65308350427655,26.758141314413542,24.63001033988712,27.649367113924725
2029-04-01,9.683415121997342,28.78857173147327,17.397123959736447,27.007016648848776,10.842246820835193,21.7496600480161,27.022414204715318,-3.15604714481924,28.91708791046058,29.741534403926558,27.46053093293323,28.8593617596041,27.317036149099557,27.608944343644588,20.650265780122496,29.923994153763402,29.103291693580395,26.13959893938648,22.6943126249582,29.64920572200026,27.84114252730447,29.878801573817405
2029-05-01,17.32903786597265,29.45323684727566,19.337191491270744,27.35749477580893,15.017297050135948,28.086228153783345,26.994652073380937,2.9323642086121993,29.253673658710824,30.95964443752188,27.09335206408373,31.653300873789448,32.94629780733899,27.95078003156975,21.53987632268378,30.625635311194188,32.16511777435451,31.462400061740766,29.461988135183965,31.711485562750656,32.48959658086004,31.927698722734938
2029-06-01,21.31654069415241,28.153037279664204,20.492895823238584,25.61255182927303,16.988193774039168,30.790273841204105,26.57663662708952,8.025153484963425,27.179780156860275,30.447090119778274,25.856862455497463,30.403008283292067,34.31393890017325,27.42759079231771,21.989932667942284,29.298842764380154,31.358566366486414,33.367477761757854,33.23029216858474,30.86137368956115,33.234988069750514,30.016712520772245
2029-07-01,24.82299631791554,27.946308429563345,20.553059711313153,25.748354851089488,16.50595747100851,31.30692689889862,25.986058399009593,10.795485326824007,25.733318460935564,28.954496167797814,25.084338057450054,29.23022204437629,33.18413042487215,27.282573877715606,22.364599382706515,28.59130643492854,28.668315725674788,30.35411807091481,31.337635275030408,28.389223325378854,30.670214322516813,27.92032629230515
2029-08-01,22.936269696943796,28.019895126284496,20.999154344318804,25.661890548688802,16.193235160337302,28.33498680822001,25.940479328154986,9.618528065364984,24.188759668586783,27.08430271093034,24.46256499006767,26.733797966673578,29.632520886609438,27.009177448693798,22.626497449286475,28.217123852141768,27.949604626002298,27.49726116061116,27.168379827220214,25.997270080918607,26.51537157279438,25.161291627100045
2029-09-01,18.635166836030066,27.482659925384183,19.620370342153933,25.486897319285646,14.736885641112217,27.31021732073675,25.930947278999078,6.423022346918259,24.63515161733342,27.30739324009231,24.883815485475253,27.669470541048653,29.767385958425386,26.915396219967626,21.52368779569683,27.799727281883946,27.294069853738876,26.539843552046243,26.29777656499116,26.149193090341026,26.909856905290425,25.981230684496673
2029-10-01,11.503186889992904,26.52481663975331,17.599820938469342,24.778878593022824,11.409585894186783,22.505314501022152,25.953311882164357,-0.39698458407229964,24.456615255185227,26.450151373451053,25.304276734448486,26.889565241748414,26.1150507281986,27.08284508746972,19.801057053366293,26.628452594531794,25.42978516751569,23.800969776607698,22.465045657180063,25.00630541276624,24.440846026617265,25.731020289553094
2029-11-01,4.904291527071166,24.38879821471724,15.039508926317708,22.48806208701106,8.434887368091609,17.40714125802946,25.56057633556193,-4.836065717322697,23.747588678946414,25.51801073921042,25.05195451695781,24.74393732968136,21.94549810852512,26.72782205300912,16.696050217028343,24.811017855723264,22.857643011232774,21.105809195543728,18.80712557707297,23.716015981536817,22.22912512704673,24.83246439607096
2029-12-01,-1.2430697420463162,21.45883216037555,11.919218078358448,20.689867138711435,4.504814336786453,11.61569516966701,25.33329192626499,-11.531265030762768,22.263174650766786,23.856576365877988,23.88103322423336,20.28615238594574,16.064117694952593,25.926163627138628,13.77057578570242,21.737498020946774,18.771603238547428,16.18161809651609,12.928077417275667,20.30504261915829,17.022508011394024,21.350117243804483
2030-01-01,0.14194064810723717,18.809187636128968,8.881280713576992,20.135833306201704,0.8541975129178923,12.35108179007793,24.828703702937133,-12.842967140053759,22.250012239477982,23.116483573052903,23.52174268455479,20.239819631765002,17.03717987776824,26.21918102263917,10.64133073715152,18.795474628447366,16.08261775688703,14.878414283422876,12.319972674582178,19.058332014336962,16.782288692301933,20.86181993593624
2030-02-01,1.983084607449598,22.23636501928189,11.51499065567348,22.72315764069316,3.885593642999595,15.100406506527182,25.483209097428773,-9.358871418181394,24.982107701996853,25.37237014521281,25.1355167975074,23.15363054738289,20.220355445395256,26.195460471116803,13.910783894972255,22.57158866626507,20.299611967344816,19.22426608605062,15.964943903069793,23.152120308416734,20.97074832145249,24.361143137559242
2030-03-01,8.33795410966124,25.800694839617876,14.78007676329974,24.731766923607182,7.992295241976272,20.43018809821503,26.14771542626168,-4.818171566035346,27.254974043265904,27.45644701997497,26.968459883616813,27.326156477647686,25.598903070077064,26.75415144341217,17.375034213584726,26.589496096318,25.20240776168934,23.490757649136807,21.382984489356666,26.654891567120586,25.588652915191986,28.31405541222297
2030-04-01,9.641937384656188,28.232027411243422,17.688216461664943,26.80020471644866,10.808610745609315,22.259263399443594,27.1232201901202,-2.730244361623619,28.518293153169452,29.16743003967089,27.410581229012596,29.071550414065555,27.64455659869919,27.37372882050417,20.56932898828785,29.14367690490046,28.532762556605824,26.649186883175442,23.76677271300759,29.030045571401324,28.184017550443798,29.895129171496546
2030-05-01,18.22437267118093,30.19150261524058,20.621769724804736,27.15659151965164,16.35156600445824,28.868243029968436,26.752624430534002,4.674472531668499,28.778879029674016,31.174931710260424,26.90212177606137,31.232369951725076,33.55669185825063,27.779013597440915,22.32203981838194,31.77574035709192,33.843592333394206,32.94760199732818,30.93170163499604,32.58273999871641,33.133601691379184,31.71765946678443
2030-06-01,23.063024876736293,29.599517514897286,20.260663258714715,25.6606980042165,17.95254623729998,31.1125809138513,26.41154141646901,8.129739434260529,26.859857881324203,30.417426084593593,25.868902775370582,29.703878133438977,33.8934903312863,27.564360031746517,21.943988102897606,30.920764486219497,32.53653964034719,33.15240933736173,32.575413754491194,30.991824044750704,31.86115808305287,28.809073131649416
2030-07-01,25.269742141220036,28.14940337718147,20.592691497874583,25.676989856166813,16.289192739516153,30.81734305956222,26.03003747098812,10.255155316545284,24.34778017276996,27.493636074582575,24.593855957265813,28.05839529705233,32.17973776146831,27.14022496141193,22.38033437813648,28.665716239200975,28.63281598583948,28.616221666124225,29.6248057932954,26.937161934234197,27.948466018198133,25.81386949905357
2030-08-01,22.950958710607864,27.6393673603674,20.79481556121339,25.537961438181327,15.964910716619048,29.901263857384986,25.815277542242082,9.728954482651574,24.056883877982997,26.92108574611206,24.433178891307076,27.906909490507985,31.795553259913568,26.916442210852736,22.344972974068,27.75853249943694,27.228005750533086,26.818995926209446,28.37264844983158,25.741099869255333,27.057833089771407,25.38954536577265
2030-09-01,17.62187807020419,27.169053292423484,19.428825313706696,25.19034493442851,14.468222732138592,27.21450640378604,25.755967517850213,5.934442917954755,24.381058695273424,26.900976001248665,24.818885586240054,27.969319137443406,30.221421339119892,26.71553838706727,21.276057200143725,27.316749805032643,26.740985655053557,26.76449879464503,27.21841514217663,25.529177557990202,26.897834910381974,25.594084669813626
2030-10-01,12.360098532015314,26.045553271101454,17.419107046076483,24.49712010865386,12.06052647268072,24.10446526863452,25.704704429999893,0.9313747475684124,24.620137533376365,26.60856442410791,25.663166277312822,28.6452495241777,28.173039242998993,26.883822231605194,19.372644970978627,26.186584160910243,25.22701216844105,24.588143849790832,24.080622131492404,25.054924218729436,25.609184368043856,26.275609209541326
2030-11-01,5.56134072601327,24.015635896026737,14.162543353537366,22.957472207572494,7.80234425894006,17.772210683711283,25.563611222139492,-5.824298660456577,23.670179414132136,25.195098014800465,24.96898159238203,24.47658219135073,21.73334769350859,26.66697633936851,16.336924361827258,24.09327337467306,22.191556301970476,20.324302362676573,18.38655752613578,22.89959338881863,21.308099550717074,24.15830781337739
2030-12-01,-0.055271493000162764,20.54236059073645,11.222187831019546,21.347578042817673,3.6010276457621515,12.586390978348735,25.38833271418201,-11.500088812324549,22.48491757612574,23.91965875517808,23.964285042353854,19.951800828927347,16.327887779806964,26.18545611470988,13.048900661604534,20.564361875564316,17.94645699442481,16.033956788109947,13.271290630251281,19.66141316455018,16.628887069063737,20.489500259509292
2031-01-01,-0.29423766315284183,18.983264365386958,9.150223855593744,19.671428067117148,1.3160787214902,12.73154780040863,25.168395917453843,-11.835633096206749,23.048473121136112,23.753255596886707,24.447648814801354,21.38378994480489,17.45361995047425,26.360755553305616,10.221796113066688,19.15551083886062,17.054496476320633,15.965449075881903,13.354344653882833,20.26669636388724,18.047998432102474,22.142422121312794
