time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2029-10-01,11.524753147838155,26.50966921383113,17.59462211367002,24.769271850467533,11.409779750084518,22.511908664153143,25.95273133281455,-0.3755735998917942,24.462204371988847,26.448204420217536,25.301640073567437,26.898381316401583,26.127297039851445,27.080647811817023,19.790006601743286,26.615877962115178,25.42575278197126,23.7979555527948,22.46724577874006,25.001701726782645,24.455870027921392,25.73053807838214
2029-11-01,4.934424948606065,24.37929959417079,15.039162282930569,22.48347606384891,8.4405946918166,17.421004303425843,25.571289171159492,-4.8077243755025165,23.756306645777315,25.519868106187158,25.050410431611738,24.75934324990031,21.968546629978825,26.73194584139999,16.692247157997684,24.803364140772217,22.85942731879336,21.10839214298014,18.81579642850926,23.715592331024478,22.250776407908205,24.835416336983435
2029-12-01,-1.2048526095899206,21.45708024754424,11.924756987691623,20.689174259135854,4.517890041249309,11.637692488415972,25.349597681981308,-11.493031474916478,22.2804581931655,23.865707111067202,23.889157508225576,20.31474545939946,16.101797114034206,25.945017144846524,13.773600538369564,21.73832549346892,18.78285068829692,16.194470448304763,12.946949615522836,20.316571144848318,17.059114870847665,21.368473923141007
2030-01-01,0.16357422895612217,18.813513072080696,8.89082356429303,20.138429703231964,0.877521317026563,12.362529376355536,24.88715456796899,-12.813567194229819,22.287806129874383,23.135807585107397,23.547058575347776,20.26401559990856,17.05702324919556,26.23639399287623,10.651262958771582,18.806423180285833,16.104339025567747,14.894262117888765,12.336303324143248,19.080055109411926,16.815243876685386,20.890410203231653
2030-02-01,2.004248691346902,22.231639246313705,11.519800766161545,22.719609038713344,3.9027697470277616,15.109327185669024,25.516871636221133,-9.332942747121535,24.998902587334257,25.380333872738913,25.144503890596003,23.169980198616557,20.23455585555739,26.212757176836206,13.91306591102547,22.571603681114013,20.310797277658843,19.230952545001973,15.975479312689199,23.158291215233767,20.992532967547774,24.37279238489407
2030-03-01,8.353815898511897,25.786555450427073,14.77898900735795,24.723397960325173,8.001235880355331,20.433360765578676,26.156245065937057,-4.7971012910875,27.253989865634182,27.453867716397014,26.959072076438396,27.331068304082734,25.60255033215461,26.760567004424438,17.369210768280524,26.577892230672276,25.201405257837315,23.48844907822715,21.38474660358912,26.647676316885914,25.598072809301513,28.306662182235456
2030-04-01,9.657904808806293,28.211468202260505,17.68188953950532,26.78687844864851,10.811821274945359,22.261057878602614,27.09590176927511,-2.7108124562860496,28.50660847852086,29.15608241407264,27.395802859116678,29.071949782922857,27.645105090463023,27.368116947447803,20.55603098827835,29.124602971612433,28.523359698175305,26.640205873079147,23.764857876071765,29.013576793151966,28.18669703356936,29.879682083192947
2030-05-01,18.232652769210446,30.165770407589406,20.610156738853654,27.14222671062194,16.343752501523312,28.862692713934273,26.73583658889644,4.685286128297804,28.763524646766726,31.153405301611496,26.890827210013065,31.2270715237446,33.545493775529415,27.76540871029235,22.304636355062996,31.74897560420692,33.82101884985629,32.92536687684171,30.918079420993053,32.552702098907304,33.12299407788549,31.693039863113007
2030-06-01,23.0676260775074,29.575354207342826,20.24984409381168,25.649534392234216,17.941362266564514,31.105134050152344,26.404267319881306,8.137119602912009,26.85611637585221,30.398873303470353,25.865991027113033,29.70340866859783,33.88301551722798,27.554433516413873,21.927458930508138,30.89619264021215,32.51673569252117,33.12969281449837,32.559357624547076,30.96706795310415,31.85456577808523,28.797200058864195
2030-07-01,25.273482429576646,28.12907646300488,20.58138706011232,25.66556615617725,16.280976187064017,30.811169722179763,26.033669784992668,10.26084790004407,24.35980983455309,27.48836136455254,24.601584666234942,28.063088607340944,32.17457249504585,27.13792066087627,22.362776186589258,28.647305690194955,28.622036044533672,28.60296126020196,29.614032388540693,26.92671708770361,27.953231105450186,25.815144251119108
2030-08-01,22.95868349217571,27.62039280659687,20.7832655725948,25.52663316726634,15.957061700463182,29.897139023404314,25.82407125705376,9.73644055214649,24.069110617329557,26.91790488003162,24.441144601335008,27.912502734809863,31.792723818480145,26.917988154450377,22.327488180110706,27.742462836223666,27.22023080861687,26.809450545529373,28.364305044799877,25.73448972226901,27.065551734728302,25.392057175937477
2030-09-01,17.636810438297815,27.151326139025883,19.419923534197494,25.17958953592236,14.463017543872244,27.214640356196433,25.764566751806235,5.948013147177392,24.389169864595544,26.897261164940094,24.82198740554798,27.975202005084896,30.223589168654538,26.72050384037646,21.261061299001355,27.301701886585263,26.734005077555114,26.75501553529768,27.212337263207168,25.52279531532864,26.906475341577774,25.594920042629017
2030-10-01,12.382166428057914,26.030799476174167,17.414041395690255,24.4877286554935,12.059733885702911,24.109386379386226,25.712831933396927,0.9526157427224575,24.624729793713996,26.6056108855814,25.65712308245911,28.64967144846878,28.181265055262386,26.88525661349034,19.362088244379635,26.17450915214387,25.223299526367907,24.58317030198868,24.080141374582077,25.049731303091118,25.62188517650371,26.27255829429756
2030-11-01,5.592189776344853,24.00625054838511,14.163614730460608,22.951382102144976,7.809557094985905,17.785941142363665,25.57436200809142,-5.793086060229911,23.679589845971236,25.19823833627068,24.96815608216949,24.493366325844775,21.75745312658187,26.672130367317926,16.333453100634372,24.086901231363385,22.194776313444954,20.328214071593248,18.395967416807807,22.90175081771556,21.33323780584665,24.164337442206925
2030-12-01,-0.016906999129304268,20.54215757415153,11.228812712394948,21.344950073838362,3.6161354970951294,12.607499725639286,25.40288460536224,-11.460322289461885,22.500796040750984,23.9282363778917,23.971576072007085,19.98196327840715,16.36555966288614,26.199312729866648,13.053104517344082,20.567761689986526,17.959523266793774,16.0468093085141,13.28961901721174,19.67488949631391,16.66751427984184,20.511798489247465
2031-01-01,-0.2707179463998557,18.98625706692951,9.159070094580713,19.674657819009667,1.338783152039312,12.742843580860999,25.215285518180874,-11.805981693933916,23.080818204092253,23.769297596155983,24.464264657326332,21.405337173994923,17.473114322975043,26.375187860267083,10.232201312415057,19.164686081518354,17.073708163928863,15.978709053385309,13.368970618715574,20.283579852603708,18.07835965027772,22.165033768849977
