time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2025-11-01,5.4425881225474,22.00682755735375,13.364002002805142,21.52300101440487,6.7455533225579964,17.270346749953884,24.87768220556424,-5.493011134234641,23.36210962297546,24.031596657583112,24.649441037126113,24.91681425496655,21.179305557303664,26.883603625808668,14.461811193452428,22.193624798069685,21.01594616203922,19.131286740128047,17.55984982393086,21.493935669560397,20.87392478153856,23.11912493249815
2025-12-01,2.1861417422790757,19.024246574382726,10.00000792834955,18.91876333514369,2.9152267505286322,13.50601066673092,24.722554359192486,-10.97489041437397,22.684782547549034,23.176197674083028,24.157324492751414,20.94585065820476,17.46733289019814,26.44057245830769,11.529570233336674,19.01141912610637,17.488435364321443,14.810112581211254,13.2378601510977,19.600629894446275,17.16217522448867,21.85523496640858
2026-01-01,-2.0041355470188114,18.253639820996753,9.3697075193741,18.269250485098784,2.2408148812992637,10.659758854216566,24.740737542492358,-12.328226286316232,23.365117832760067,23.303975395508523,24.348128924174322,19.855684543000493,15.225368806734155,26.18928590348888,10.928883993204341,18.570991029864118,16.205444000965215,14.52466332680827,11.53737725206727,19.79919838867128,17.044600972312566,21.806563935508397
2026-02-01,2.2325946389344034,20.19816735511886,10.593394994820915,20.587628929589297,2.9851835415296626,14.828146428458995,25.27126772340128,-9.760340354573756,25.07897793181547,24.72911316607243,25.335145889635477,22.668451294534293,20.091765832774655,26.45652406430531,12.572518072702524,21.928386014361422,19.842337178864874,17.843261762534112,14.093969772003161,21.61900225191461,19.817470882750943,24.13264751329229
2026-03-01,7.895316069155293,25.367882951263,13.677198919521237,24.00419369779912,6.896748389497288,17.357585502754127,26.527589972941897,-5.594442631890953,28.264606219268718,27.817598157510858,27.300368536115265,26.256950621859765,24.193500870451427,27.42877863005752,15.906002802794045,28.201243481323196,24.608695057966635,21.93380861510237,18.412095665552368,26.658779540436726,24.514033520018092,26.891113240387085
2026-04-01,12.840071912316496,27.35777114423068,16.15168584187684,25.750652017917815,11.621947141116536,24.26563529646695,27.096779224454895,-2.0901645386836556,29.242441176054303,29.687738391562238,27.347268539750527,28.727520634091714,30.385272594088303,27.909978957467118,18.634072683924952,28.15906104796297,28.80991346490976,28.357598920396708,25.778081168373856,29.275183285514984,30.275528632087862,29.606509982323786
2026-05-01,18.29386290355529,27.820409531940044,18.056724138305214,26.13640768783314,13.45899943928429,28.369310515043463,26.62436594027748,2.9761867669147692,29.30472419117359,31.099780314768946,26.974732901389054,31.313917168795353,32.97932533154822,28.17792221958814,20.158709098016754,28.768262355302422,29.46381867144562,29.083883551747423,29.725459562250194,30.653105758379994,31.959120876970836,31.804448936883436
2026-06-01,22.877133479732766,27.670349020247777,20.353726104741924,24.831695633929854,16.189258202118296,30.850922922948012,26.69779291299868,7.896391570760666,26.736095659464116,29.930223027990863,25.283272559762324,30.757623803947286,33.29891221065239,27.637789955043505,21.788150052661862,28.71214462376468,29.38541318108334,29.454958776500966,30.966567417023242,28.8091454206667,31.042871198434405,28.983182476723076
2026-07-01,24.90702004116385,26.999958056077347,20.498405686951,24.327441504722415,16.749915837672624,30.384384129415057,26.594930447007247,10.958834688458671,24.932754159372536,27.760291158435024,24.504926210303687,28.898949235692534,31.282649612105892,27.325223209100326,22.01626742554989,28.082433493801222,28.332743547099664,28.855745406105907,29.784229476102368,26.588700029878847,28.7745233538312,26.1436424320851
2026-08-01,23.34323415274001,27.272296531510314,20.700432733027583,24.43933437433542,16.846394549554645,28.79378824439383,26.460120236691814,11.20265627526739,24.91130994327416,27.712820467275833,24.315091175767574,27.555594910732598,30.19931548219064,26.947255230705785,22.149950768371585,28.076854432161884,28.14479509375078,27.499566482173446,28.09892208126892,26.19341580206334,26.87041496388006,25.354148007539894
2026-09-01,19.846590921665037,27.08156913026447,19.927021787340777,24.394754620834416,15.660884716795255,27.644630140470436,26.414104783434112,8.56349209375642,24.744106871254715,27.459234119683607,25.12347301145585,27.633500270631814,29.85820333948638,26.59857386892294,21.534807069730604,27.941257638463636,27.818654269265597,27.65131432363033,27.604178503025434,26.323888948878412,26.929078888626954,25.68829334518645
2026-10-01,18.964923554955025,26.027092897058793,17.254024665196763,23.189446950557393,11.58155446538739,25.388035461854685,26.196134137048663,1.9625083629152593,24.428468049898797,27.057534816670692,25.902855587791258,29.27784584024536,28.56360239713184,27.160212981397553,19.62950519451113,26.61792552894404,25.428886806022877,25.43452812209006,24.798497960910584,26.056267301474623,26.862200340795294,26.779458300254465
2026-11-01,5.515955771404207,22.179259404457394,13.22481503033148,21.44778176814709,7.635920587805714,17.036594115383682,25.793634339363123,-6.447191810393998,24.48619472341418,24.775965764749404,25.497807368041467,26.045727798287174,23.21528473972181,26.816311829192568,14.825121009385521,22.579103256836312,22.08756505589818,22.005272547512053,18.172911474633043,25.23789076579047,24.781110573463696,25.2742548610707
2026-12-01,-0.30032455503165045,19.015579538861335,10.00000792834955,18.824805687330862,2.4993790987502384,11.904150787006461,25.333265469689092,-10.488976235571132,23.089379940441827,23.793928794399548,24.614389318047937,20.901149063759075,15.684354058604274,26.801875244402545,11.760368252008504,19.375747595441496,17.488435364321443,14.759751248071924,12.071900087731283,19.821840158374425,17.02802726094675,22.722104878590862
2027-01-01,-2.4998030043640505,17.49255214815879,8.458543228033601,18.89110502675409,1.9115387299105793,10.371044402847065,25.58607539664853,-12.230136558958918,23.67720448744928,23.69510383151565,24.463854291231133,19.83337994833561,14.75870377703678,26.43212880811744,10.453970753715192,18.589647814908343,16.003303124843868,14.149449061038776,11.364893295134348,19.44843051558018,17.080199447030704,22.03366023887829
2027-02-01,4.515639775629131,20.49117999288561,10.205311857972681,20.57823834654756,3.644425001267493,17.881312012999878,25.535807997298456,-9.709941153624385,24.886125179681294,24.7549194908276,25.3597296494297,24.62300238536709,21.17323637923529,26.423760864797437,12.360835804589241,21.819457002456957,20.167681740061056,19.003415273287416,15.554342564687007,22.93049180068091,20.84503280146164,24.350683886998123
2027-03-01,6.135916231483949,25.188589933440166,13.360926485980963,24.42043454278481,7.142271295936069,17.528924936784364,26.528237600168808,-5.615102506583955,27.640501891293958,27.794098711832753,27.01426600682276,26.46017570833541,23.053934210461026,27.442815035112286,16.22662430196967,26.59748255924395,24.954518579794367,22.531150640985448,18.30754727923398,26.227179130910667,24.469914921715763,26.909148572767275
2027-04-01,12.840071912316496,27.402992551518242,16.15168584187684,26.114771808368957,11.041272866689926,24.56914388742669,26.843957676214607,-0.9044047343681365,29.31758493265522,29.56045525898595,27.796826637383724,30.982801167079728,30.378185052354375,27.79622236351503,18.578941579491094,28.300676353326562,29.228904426772974,27.729971618225935,24.85424334555093,29.666989176119003,30.289960068441637,29.930503035167735
2027-05-01,18.32393983680198,27.690709154298258,18.056945410004403,26.4752103696006,13.310554884363652,28.462010676008887,27.031746300488766,2.749422266388144,29.45313956596385,30.383663753825854,27.60407804114732,31.842263466722557,33.007859961892976,28.022318188104286,20.240621213393492,28.729867425218714,29.46381867144562,29.22106878725445,29.487841075254302,30.621356987602347,31.93001381199487,31.91431517052235
2027-06-01,22.895607503074714,27.559262980393925,20.34145697075318,24.581310975211494,16.136757556277054,30.977136351304786,26.69779291299868,7.94203494069873,26.968344773350445,29.75298008947133,25.2844488314712,30.919481588566637,33.26475584081439,27.446725948262692,21.871276801038057,28.4647033255291,28.913566742464592,29.34535767162642,30.753497055073158,28.282782405614448,31.459508458519363,29.002282564526794
2027-07-01,24.90702004116385,27.45886004046431,20.42371924839725,24.616751830428985,16.543272551422472,30.596356103047537,26.51477459233063,11.747260131253608,24.80965340422769,27.879236756346213,25.005595922318975,29.070670006255764,32.42604305504711,27.34248870561182,21.83337206319753,28.500755752775575,28.615369315774227,28.525864742693766,29.514726313902464,26.673320273262267,28.71664067143709,26.40887285627468
2027-08-01,23.34323415274001,27.409286056532085,20.73940030950222,24.459867444094098,16.80696559954857,29.50281699908057,26.444079743638472,10.906465472362763,24.73188979121685,27.76084403015329,24.422725601092836,28.30893900874459,31.94863269345504,26.948032408820573,22.010489700161003,27.958093068655007,28.218954040423927,27.828989694499743,28.85120479470746,26.282804440283144,28.736318523132592,25.30651525939861
2027-09-01,19.84819349961797,27.173470842191158,19.951682963298175,24.31880837326488,15.67770541241084,27.764396944766645,26.072724528582516,8.547277792510618,24.750033036688997,27.452104601274737,25.04528844718201,28.714512885036452,30.50011716485793,26.799773937289945,21.534807069730604,27.998755938135517,27.85605436008852,27.628706447837832,27.80226100052274,26.305135014977218,27.000424895110033,26.138951168906477
2027-10-01,12.08127152623375,26.02625959737962,17.959352090122376,23.189446950557393,11.64829726329848,23.363601652098772,25.630936191502737,1.3444815811969906,24.80828263295176,26.703608120872268,25.114609776048987,27.76550409142036,28.531894997609907,26.695635508407104,19.617903479244827,26.253128345100436,25.29686621604309,25.07319619789469,24.75676601277251,25.13647908514387,26.738620670294512,26.281244370164785
2027-11-01,5.302261768558453,22.01317473090598,13.238855352768553,21.52300101440487,7.490255740482741,17.274271420453175,25.23892417110089,-5.286365974523595,24.222800706122875,24.77255898906706,25.17044074351206,26.217627676564856,23.745251810197125,26.88556329995447,14.825586960317496,22.622897819178238,22.08756505589818,21.73043627226406,18.408839809348752,22.255906619612617,22.623261077222715,24.98681195102713
2027-12-01,2.5243856245956464,19.00579887010287,9.979372654302761,18.90777903497595,2.0805411068799917,13.66022867637864,25.011520818042353,-10.887808913682033,22.72069331232898,23.188678114674676,24.66699506324927,21.450798499550384,16.878283533334766,26.42082123566856,11.315254948355053,19.377995768646656,17.205018025867837,15.11555384133909,13.471906492285164,19.309121597962218,16.999261426132204,22.55066591151188
2028-01-01,1.9528710537986698,18.147712110096535,9.222225372093748,18.71608131721388,2.2093089032414714,13.508122561393732,25.109010808273133,-11.228492292476835,23.244447044027424,23.392956256106558,24.504205444518053,23.034117013834553,18.306361458445373,26.47727145822755,10.646371825829187,18.527140151410773,15.61792467307491,14.396473292190471,13.9286555610968,19.262620800192604,17.086730342525943,22.87100299117211
2028-02-01,2.469129508759337,21.601591036007086,13.078739151070744,20.591047628565082,3.6661350110914377,13.059022757495589,25.56702767007861,-9.837860446040951,24.49165981250526,24.712444459099967,25.513366505547705,23.40521571704637,20.14347364202947,26.43568885568367,12.65366882485814,22.29716967522233,20.422367492699482,18.191311854897993,15.480611758192408,23.64367559379165,20.835723913531798,25.42589350843991
2028-03-01,7.900725555978438,25.06537278404661,13.773830475701855,24.317955668834138,7.187689739534184,18.43000208814453,26.532443459071974,-5.921669359088319,28.10802335242201,27.836764445045873,27.06913373617109,26.224496142609677,23.234061162603297,27.41259756309348,16.28553689591881,25.511915071877667,24.971151594154662,21.896581856910988,17.827995041434953,26.692553845560653,24.80551186968194,26.909148572767275
2028-04-01,12.49068511996102,27.09659031435281,16.15168584187684,25.742297700469784,10.965440625438992,24.425256612969893,26.843957676214607,-2.2610503625035236,29.289850124899957,29.620739652248464,27.796826637383724,30.97812110923467,30.10816785185572,27.79622236351503,18.525030979176105,28.274671089705574,28.827460190783448,28.442294666605314,25.31765983311183,29.947964176841698,30.56680476153285,30.688053630544797
2028-05-01,18.888766482349446,27.023481466200302,17.844372061935218,26.088144034247566,13.292930677883414,28.42595257235438,26.855560665147546,2.8800679580951165,29.243183965125453,30.751774210483774,27.576541960044395,31.842263466722557,32.86849902747838,28.041333274194972,19.522274398815025,28.231333165902978,29.343645051420552,29.250260365282212,28.956938946836726,30.65962279519838,31.956330913297464,31.81833675834327
2028-06-01,22.899518353081348,27.696369767643535,20.32288899126996,24.581310975211494,16.16537538152109,31.21293600506364,26.693394877903934,7.859691400846652,26.785288312073785,29.71557010353987,25.304325821273952,31.615918715064595,33.29891221065239,27.52575969264428,21.788150052661862,29.03792370599574,29.37067313591314,29.454958776500966,31.17487609211205,28.683378121605823,31.18809225611475,29.21112921318609
2028-07-01,24.843582931377895,27.180202731809782,20.52746034918438,24.54898320364449,16.82306620920515,30.538212156183125,26.58859148568563,11.059595710258739,25.028858846072257,27.764803870728464,24.550218983143722,28.906860782299642,31.729574787713762,27.33903473549969,22.022372148649048,28.150891242372378,28.25001029147481,28.770818964711978,29.74455931184008,26.64762308605192,28.680269196285145,26.07172892431376
2028-08-01,23.567799766596085,27.272296531510314,20.869618770267106,24.24500623140369,16.760327785422962,28.891445892559787,26.445772286073005,10.919431014657263,24.878062612059672,27.640455583748164,24.433382886851515,27.882475277873986,30.17411907933225,26.95167327722039,22.149294226262022,28.082710034718765,28.16984996275869,27.75813572640488,28.42567177776186,26.159635797813653,26.92533968061202,25.199536377551357
2028-09-01,19.548725790885534,27.14447710094922,20.021719549574332,24.210097324596603,15.660884716795255,28.113872942749346,26.38289869606767,8.654342464185167,24.818980502505234,27.301999987808607,25.07654147331733,27.578610735270185,30.030992609254128,26.667175494235195,21.499256649158255,27.964612615665164,27.812685757559507,27.33038775822501,27.4500634715725,26.26829210521121,26.952598269859976,25.17808633908061
2028-10-01,12.021651216267765,26.027092897058793,17.300127048192437,23.189446950557393,12.108351432126863,22.665776385125422,26.155839271890844,1.2462843043301204,24.81782847495736,26.634494034466385,25.28859846989179,27.597423734167847,27.647892766175552,26.626363962513096,19.61568237329406,26.46296786549151,25.391584027388898,24.357014127771304,23.82834361602232,25.30673232926868,25.66793374636181,25.456657997617317
2028-11-01,5.598046343536205,22.07439399035201,13.364002002805142,21.48455413092474,7.548996694934022,16.610449995298854,25.414620800504835,-6.447191810393998,24.301588905349163,24.7109688505637,25.07540781516437,23.99263081834817,21.64874102167861,26.896844553983907,14.953282292720587,22.513895269462164,21.01594616203922,19.131286740128047,17.62898094202264,22.06448120369024,20.89089124543057,23.8040743882195
2028-12-01,3.0736026555937115,18.883809876176997,10.711391874752815,19.02690670383692,2.6094121918632953,13.790739188325828,24.724117849868485,-10.650830828297831,22.85863502510201,23.540042767808163,24.630586435420646,20.95231843918944,15.540070218853728,26.527538337267526,11.727422149874103,19.01141912610637,17.206278001718925,14.88293922575132,12.003941823213376,19.607922735324106,17.1282337262523,22.106730548125245
2029-01-01,-2.4998030043640505,17.49255214815879,9.243184714316016,18.70606427827495,2.013573386231705,10.659758854216566,24.89744699617202,-12.328226286316232,23.313874734704456,23.620672964957713,24.469086239739987,19.692383383480998,15.225368806734155,26.46761940352902,10.945772603868168,18.589647814908343,16.262331196864736,14.52466332680827,11.53737725206727,19.79919838867128,17.044600972312566,22.074992402411343
2029-02-01,2.2881734973729,20.804097385272083,10.908023117931421,20.712157883623654,3.644425001267493,14.828146428458995,25.58305085371956,-9.607789541798713,24.949273581030255,25.09339038823977,25.513366505547705,23.32696871883628,19.847770754010206,26.423760864797437,12.65366882485814,21.899544166471777,19.691660593912122,18.191311854897993,14.856060096616503,21.320288892841123,20.55306287454761,23.87379558342063
2029-03-01,6.785302823145616,24.487425582288996,13.49933020294503,24.022102444784878,7.065685706703578,17.100387646040534,26.65865056762608,-5.646484176480469,28.139518908476546,27.814313155419768,27.178409846732226,26.478703294013407,23.786291611495354,27.355302137906488,15.906002802794045,28.217370405040814,25.030906382306004,22.702300174582074,18.392560154218206,26.94693554824058,24.864758482691865,27.628061259722607
2029-04-01,12.259733181639488,27.307541799237708,16.27208268625943,26.332260763611313,11.081919061061988,24.130121392119253,26.596285203999027,-1.3357210288631114,29.28702455512281,29.519652355198595,27.71619511032229,29.22885924974025,28.690027856589396,27.763214672828852,18.579303345510482,28.390128477996367,29.239770181030153,28.610786811156768,24.294746765251695,30.133256409327274,27.687878028368683,29.55012871315096
2029-05-01,18.32393983680198,27.820409531940044,17.959148507343265,26.224225040693582,13.292930677883414,28.193254645487823,26.656989896219212,3.242761411804537,29.21379646324202,30.78861749262639,27.388157636440848,31.632232953090835,32.995804303563574,28.046376224791757,20.20654539811255,29.09823179433986,29.524443201213757,29.08668961202474,29.39252584349793,30.704618142911794,31.918637762550816,31.930998367028568
2029-06-01,22.89527321245196,27.164117574611105,20.353726104741924,24.775633834137448,16.201696224807083,30.82331192670868,26.686099263228147,7.888277753290486,26.86770969188281,29.75508539946052,25.253269847209463,30.931391248740237,33.39094589129016,27.536889646043804,21.92277181222385,28.564554048221083,28.98738812436196,29.454958776500966,30.863109959131467,28.723609620326496,31.18809225611475,28.84285484191666
2029-07-01,25.168741706025447,27.03620019958496,20.614438339253915,24.616751830428985,16.81304505491179,30.664846804077882,26.585427930116897,11.7302642647358,24.638055833251027,28.712602864971032,24.97654005481451,29.070670006255764,32.21183907730852,27.453775103694934,21.879833300515262,28.08171341793201,28.63316398740437,28.707084955807915,29.796531021271786,26.86335295423471,29.873396041975255,27.586828423910994
2029-08-01,23.34323415274001,27.04821968780478,20.68854862700217,24.241534593755787,16.798006398625773,28.711757759902184,26.380485052469744,11.065333204700796,24.86776797753094,27.705669638038977,24.373626405813983,27.64421956174409,29.774869892210585,27.214472188921963,22.011835685475102,28.039124816158836,28.134259405304142,27.771573162213205,28.09892208126892,26.255469085507386,26.87041496388006,25.361424480598007
2029-09-01,19.84819349961797,27.148362772568888,19.965937799573666,24.38824678054683,15.60517004278917,27.618619448835066,26.29564635950692,8.641073306247652,24.687198055294452,27.47006504482938,24.845041226294228,27.75102332374114,29.762277890022247,26.667175494235195,21.555945565642272,27.964612615665164,27.904937628185575,27.34323080948015,27.59209904027299,26.29982598739998,26.88229863924161,25.45805618517354
2029-10-01,12.035163912451472,25.918732389600038,17.298994448919004,23.880847456041142,11.93718717031728,22.797788909642872,26.191278039045397,2.120663352756267,24.54886642449652,26.476716017106373,25.349923067694153,27.590954106438616,27.647892766175552,27.400006812164488,19.56823752021176,26.709659376370222,25.39330124046314,24.407714919416453,23.82834361602232,24.960126428775705,25.715494291767662,25.90347400657151
2029-11-01,5.340382912509547,22.391517602866386,13.427146560750762,21.489193657727654,7.490255740482741,17.04703505756984,25.321772923624422,-6.447191810393998,24.222800706122875,24.77857120603987,25.352915089453436,25.450252893657044,23.21528473972181,26.777942932152385,15.969460119681706,23.696425540131514,22.640617847622234,21.818985585047393,18.172911474633043,23.613322174731415,22.64856313342908,24.98681195102713
2029-12-01,-0.008925725487786416,18.96738248958998,10.673240399326826,19.315215798654886,3.3894744465568594,11.904150787006461,24.7680082200916,-10.831405309445213,22.89395519571049,23.193858129746403,24.53605429874379,20.898105458767972,15.381924425357,26.527538337267526,11.742235307601431,19.552138602756617,17.321228603835475,14.945767778920777,12.003941823213376,19.493093874885645,16.966634311180066,22.507115258041335
2030-01-01,1.046738407936493,18.253639820996753,8.973080995436208,18.43049933973506,2.2408148812992637,11.209699881171549,24.75716078540003,-12.002294503451813,23.346312802783345,23.328307036230072,24.336972828539487,19.83337994833561,15.25904639657588,26.48643716165798,10.576629719375726,18.26252536786921,16.205444000965215,14.164636598282932,11.427936494060727,19.79919838867128,16.800162767620744,21.891821104325558
2030-02-01,2.2881734973729,21.563623464759484,11.752589022213288,22.173937739596337,3.6661350110914377,14.828146428458995,25.733668955126177,-9.709941153624385,24.92869316527799,24.713169731736127,25.497723204655077,23.32696871883628,19.847770754010206,26.46362688367596,14.36285073039934,22.17442785598057,20.422367492699482,19.30388806873922,15.480611758192408,23.11623686376173,20.84503280146164,24.031569255448467
2030-03-01,9.77045976025317,24.798213643888843,13.850453738533556,24.317955668834138,7.0928990346911736,18.987239867291304,26.61454648806976,-6.534090266188312,28.283427049211966,27.868803830977328,27.252276966153907,27.988653668394136,25.44487359789069,27.42814892255046,15.9624713618447,25.24043608208272,25.030906382306004,25.833109068340118,20.078055133205815,26.823371320890217,25.58999167915745,28.0355682733216
2030-04-01,12.259733181639488,27.275398361423203,16.315875495267395,25.81832982398435,11.081919061061988,24.130121392119253,26.64429149198886,-1.0754716301944032,29.064652136679232,30.083737099987506,27.73675564709426,30.80645563725092,29.244589030903413,27.907504870514686,18.59381477453594,28.221371443646035,28.80991346490976,27.729971618225935,24.9918732524,29.29111442297215,30.47111460632243,30.315058790229678
2030-05-01,19.434973167610007,27.68820500147966,18.057322054705697,26.639646947101305,13.42585875835556,28.852947411076908,26.62436594027748,4.294433758027427,29.30177805077338,31.22082688164954,27.33151694877159,31.86253487168889,33.06331100272278,28.142100309445542,20.236623025843983,28.729867425218714,29.46381867144562,29.19944753471126,29.493791803685234,30.52674961179881,31.89820954307473,31.818482819243446
2030-06-01,23.46064692539005,27.77207240322455,20.331678638816996,24.662800552949463,16.16537538152109,30.8369823691879,26.693394877903934,7.717321909444226,26.555372708211838,29.75508539946052,25.259359579874697,30.757623803947286,33.26475584081439,27.5592604703636,21.915571710343603,28.9970898382751,29.37067313591314,29.454958776500966,30.914737698889567,28.798321271421987,31.164510859025718,28.67303233751094
2030-07-01,25.337053689683145,27.032123802510842,20.612131937732,24.29472606911793,16.747342271100372,30.715101696777143,26.60486150623764,11.747260131253608,25.000243404196382,27.83724089186569,24.558780104430998,28.782819801081203,31.592626793389858,27.33751168840467,21.928775280033165,28.08171341793201,28.63316398740437,28.68648249890574,29.697409566305538,26.600600025918062,28.813665583078055,25.816754147084648
2030-08-01,23.517507485238475,27.232066181457068,20.865843975000544,24.450789303480473,17.00940624791535,29.602169613244218,26.452531373582275,10.88387045894109,24.988188861107382,27.6031298543165,24.411051008190803,27.99532138143219,30.894439160017875,26.934723917066112,22.129313706698944,28.10156282443224,28.14479509375078,27.355372380001686,28.423237107101404,26.18230508952089,26.92533968061202,25.381433790582623
2030-09-01,19.461898348347,27.03966908583062,19.611732728194074,24.201194217728766,15.577926258416223,27.649326821083765,25.924363453795493,8.517733392436854,24.741277629264513,27.3090743763715,24.832596899290287,27.78533562212337,29.908596145203173,26.773500954310958,21.46674613283238,25.897409233124332,27.802966572418324,27.034071503927702,27.530674163423967,26.16632655713421,26.93848676859247,25.280425750416963
2030-10-01,12.208696477098274,26.02625959737962,17.25497052893759,23.412987853992213,11.51291838919665,23.363601652098772,25.630936191502737,1.2462843043301204,24.62453302466068,26.734306539339514,25.600499186318046,28.99945586847051,28.32440367900506,27.160212981397553,19.61568237329406,26.46296786549151,25.326772535591658,24.486922737227605,25.077905954055936,24.981498786942822,26.50546983229555,25.824584038389165
2030-11-01,5.013888098445562,22.179259404457394,13.263738960433257,21.465329550348287,7.489777354077662,17.294530010543667,25.23892417110089,-6.963636356834045,24.222800706122875,24.727201883199132,25.367777328352346,24.853596624690308,22.91377765088011,26.85380841115355,15.172355336947724,22.579103256836312,21.941201896611748,20.272539840325127,18.32112571672071,22.677413540606157,21.2489387086397,23.864385965642704
2030-12-01,2.960543823210277,18.96630568960114,10.462405136149576,18.85207091239832,2.2417753390606885,13.289503178617672,25.002379556353947,-10.831405309445213,22.859343960715268,23.247124159691236,24.716893933021492,20.953624367962302,17.46733289019814,26.801875244402545,11.529570233336674,19.049102692028754,17.412126579424623,14.975943201582727,12.291654719774037,19.43087926244837,17.039056887476487,22.096788887319526
2031-01-01,-0.7697205384095315,18.291886659915495,9.237952184244484,18.71608131721388,2.232882584399569,12.989219670158331,24.679576541487368,-11.648949895151198,23.30738200785033,23.392956256106558,24.463992022272855,20.38605206969953,17.5270050546347,26.432951487352078,10.411551607413914,18.46325533958025,15.908496336156837,14.396473292190471,13.583469781164716,19.38591496685978,16.84728509816364,22.54531002490009
