time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2028-01-01,-1.2274848401863359,16.665056645713904,8.621196889103652,28.919480344142105,-0.41295233793457453,20.076466781150756,36.00685680404943,2.99556118535147,35.767316078264365,28.010160841397997,35.51277496524911,27.91668919457624,35.92523348410145,28.116848597806435,33.692094768511026,35.38851835659732,35.07937779081027,16.09390720062423,28.709967326545172,35.47267742726526,35.465899102599174,36.04226602608969
2028-02-01,1.612584398942338,16.705200735138092,8.638465868301461,28.975206151690546,1.1969950654997799,20.23978981223638,36.016175086032966,3.134468119204684,35.79940786757246,28.03469472199771,35.53774116763354,27.97214336173663,35.99650181270139,28.121466851907268,33.71277221568198,35.43879496680754,35.1403876430502,16.17768857543099,28.791924190001073,35.524321395083795,35.52373094239733,36.08036342775597
2028-03-01,4.330628377621443,16.775895114954963,8.708864779952771,29.039759556998607,4.8205857158791785,20.424196514336053,36.02742859672312,3.4888138037501553,35.84378661783099,28.07632558830617,35.56699871019549,28.045938662035862,36.09433606577887,28.13667591473686,33.75758400900754,35.51133662207867,35.230522122945736,16.29486957857287,28.940341907820727,35.605701138256315,35.61752319551451,36.142677297766895
2028-04-01,13.004716342712229,16.827684807662074,8.806480065427914,29.091731832113044,11.30032219144166,20.841815298434987,36.04161582422905,4.0816335875164285,35.87857111317567,28.1064391825467,35.59125250890487,28.16166430194058,36.26811999552227,28.1534695997148,33.8065110296542,35.57817949725936,35.355675421951766,16.48338363643054,29.19706012803697,35.68069009267301,35.74433224034341,36.20783297067976
2028-05-01,17.06247199231004,16.850569561039208,8.844074498802444,29.105006893558258,15.05738233145612,21.0631864662722,36.045449011304434,4.414195654490008,35.904832635900114,28.148084324333702,35.59634657617782,28.21255440554658,36.364847395276776,28.166177013438013,33.81487638069649,35.606924412043455,35.4231251744146,16.608760371329147,29.34868954497612,35.738129631390755,35.819084304213014,36.23504554638449
2028-06-01,23.22986072583371,16.837835304627326,8.842445112038627,29.077261192317106,16.44241766800451,21.248520927356466,36.04003449885425,4.800338274239714,35.86535087616906,28.123006493354715,35.58257625701413,28.15708594319568,36.36940496822706,28.16171073183038,33.80429090906826,35.58542481280955,35.39702525222156,16.62304391114065,29.428544420046446,35.70181271356036,35.789603787470696,36.18518322350132
2028-07-01,25.200070408923644,16.81926297907588,8.831439739139208,29.079733081407586,15.30870721175552,21.26987584576691,36.03314062405636,4.959489877254171,35.83144265405269,28.08705441249269,35.5718521973795,28.137851963716468,36.35739146584283,28.15783369445572,33.79538388474027,35.55547609683026,35.320048628928674,16.5275605195621,29.390845609777283,35.63222241972344,35.732523452060114,36.149185599633114
2028-08-01,23.895417022295508,16.83008519636134,8.830129731057527,29.090488551600462,15.258379679304747,21.174604036141773,36.035315553794725,4.881296056659451,35.824424917854266,28.07041880589275,35.57333655894634,28.10831919509911,36.31911856210467,28.153870876250547,33.795452600497256,35.55977257645269,35.316427606073056,16.48609985547057,29.27805933709619,35.61369754633496,35.691301429857006,36.12742318004176
2028-09-01,19.898308889435054,16.82543186642439,8.793447863538477,29.09187284431434,13.745502196062718,21.09310432098033,36.03944703381666,4.61609081574769,35.83202625053203,28.070011769253504,35.58642311136025,28.11337186920495,36.31162226275335,28.155564682122293,33.769961274384244,35.55816237392952,35.311983506958875,16.487687345710526,29.25789878918759,35.61779729678765,35.698572226926466,36.13169342784194
2028-10-01,14.280996141094278,16.804242396474656,8.71386557774956,29.07653890980998,9.876149881712296,20.918335450879297,36.04038343658045,4.176476432245181,35.846408982253486,28.059997390926398,35.6083661715589,28.13111227027728,36.26650280014238,28.16182467022249,33.72209959916387,35.53394941502357,35.27047591285699,16.42005189307811,29.173185856277225,35.59460080668649,35.672888583732785,36.14223124869325
2028-11-01,5.584756078400807,16.772708240849916,8.663136358802946,29.057449307230858,7.312197662956794,20.52049098653425,36.03883924106346,3.7276950802165705,35.82812318359488,28.03869841846393,35.602000083678206,28.0444045730051,36.11123434525023,28.159472176177697,33.682268043233954,35.50522987017648,35.22265934449909,16.319034301881338,28.983695863961625,35.564602702906434,35.59512257746492,36.10922176824076
2028-12-01,1.967032579524598,16.717257788661442,8.571769949328088,29.022921253138787,2.6615671493044055,20.303885002144277,36.04004538163996,3.180299091374842,35.816163978867316,28.01563138712708,35.60391231337252,27.969551767139155,35.98802853642259,28.154434990829497,33.618835357919906,35.44765839356907,35.14588428738481,16.196245265140732,28.799299160043955,35.50545060705969,35.51034056789466,36.080019281219876
2029-01-01,0.25483427739298675,16.67465781585645,8.635132180097687,28.948705342004427,0.00290893047458482,20.126223278700174,36.0228698909709,3.1088710648951126,35.780851225732256,28.018798616336042,35.53016303036344,27.941924136326232,35.95717646039693,28.132761047719708,33.71602611314054,35.41126450369397,35.10751622278221,16.109364100041965,28.739224561360945,35.49146769398752,35.49144980235425,36.0722988290957
2029-02-01,0.2971534138713416,16.710562358515396,8.653869523205822,29.005700533388936,1.435544856874979,20.195442182893032,36.03170332552133,3.15574234854401,35.82197835458614,28.04654145970352,35.55469661052706,27.97939434073069,36.00685884370085,28.134099113387112,33.73722937932881,35.451279275700955,35.154319905740614,16.18602834835199,28.797961202693646,35.54349303878539,35.549217877202445,36.11354189839686
2029-03-01,5.580110363975499,16.780720841891842,8.711928161598417,29.050851091356318,4.783739422480035,20.481204028209113,36.046930140257835,3.498124879409908,35.86605409893966,28.09113460213522,35.58826127569168,28.070976065085855,36.135795888651906,28.145051314332495,33.77850333916507,35.52412517218781,35.245819769069804,16.299736214661863,28.963878200962586,35.618612609866155,35.63952112666989,36.16384734018683
2029-04-01,12.372150874534704,16.848385049267407,8.805914994472753,29.110924472394498,10.575532382796853,20.79822505006441,36.06077332123031,4.009665633125003,35.901873028327785,28.123374378536973,35.609109483471485,28.160580055550053,36.26693879087332,28.16201768520811,33.83096911944309,35.59973874399074,35.36486175073791,16.47815035410307,29.17431212723405,35.70020394178467,35.75616315580635,36.21988107764631
2029-05-01,17.38738124920573,16.88748529739931,8.861485696358232,29.13054259442536,15.253234116619753,21.046420928529024,36.062390992752604,4.404411692947193,35.91205191455074,28.147228547129686,35.60907941166389,28.208801830875682,36.37249397288891,28.176451893356013,33.851955713767865,35.64541675646365,35.449122311914444,16.612717059539314,29.34680784833458,35.747932748544436,35.83136815528907,36.247900858833646
2029-06-01,22.909837958019047,16.857861871177533,8.840524910539367,29.095467932542252,16.94714794599824,21.248983841624728,36.05818938050134,4.761666730365505,35.89125744156335,28.15107582427229,35.60381078625012,28.198960343523044,36.415350185309755,28.174510615623756,33.825983754161946,35.62262558792412,35.44924868407085,16.686400266856722,29.47385897441441,35.747427515022856,35.85155800269813,36.226133471597066
2029-07-01,25.609569436687842,16.831315148743883,8.832078679162743,29.092257462903174,15.23316963232463,21.22048323447047,36.055100473535866,4.928821908992049,35.85042285742789,28.099571899969455,35.589296801205165,28.135418952477696,36.346404465075764,28.170329000602603,33.812784453077555,35.5738203817115,35.337351623978115,16.51578948114402,29.34000679091947,35.64238377988189,35.723977820545414,36.15688441568774
2029-08-01,23.553271027021868,16.839218080917675,8.833634081277824,29.1053329836995,15.29464100234898,21.190673057068963,36.05677716406557,4.908467388788502,35.84650858375255,28.089186865548186,35.59584205432789,28.126640109358657,36.34899843875552,28.172296095242938,33.80860653563923,35.58109079170485,35.3369508083799,16.49991905810201,29.319934339537834,35.635288745280725,35.714861649296964,36.14742742799939
2029-09-01,18.69950935622521,16.831218032550602,8.795616551497995,29.105414118025063,13.810476857021039,21.047293437214265,36.05903357500366,4.562246993815357,35.849054419239756,28.08335324815775,35.6055776106585,28.135824186455917,36.30855100180937,28.173911785295086,33.78506870946461,35.57142968546266,35.321985495760806,16.466542739209835,29.2355089619296,35.63065272754216,35.70174455323236,36.148807577903256
2029-10-01,12.627557240563334,16.815253073664728,8.722967363092808,29.09162157307865,10.792704280488872,20.84954154822634,36.06287523637033,4.132489299948617,35.871225191600956,28.085225433034033,35.629117355699876,28.141469689626152,36.24500093585206,28.1752370251499,33.741685933525645,35.55712619717766,35.29576288821725,16.425055355917905,29.141690283269266,35.61985165859594,35.68636951799252,36.1638995967983
2029-11-01,6.926986275867761,16.779378570046482,8.65904890126661,29.070069894486917,7.931874728155125,20.568166128995507,36.06026898452078,3.6963527752230765,35.8510265073918,28.05844625640129,35.623608528518176,28.063360397290946,36.12558223235964,28.171580058986688,33.69314919485108,35.51937862058541,35.246295331071686,16.32822980481737,28.977184171146686,35.583003964402614,35.60880748241845,36.13427673334519
2029-12-01,1.1767354411409692,16.718235153139872,8.56744765395228,29.026330597369185,3.1833282436508292,20.28482278877223,36.05848791734076,3.28610753622057,35.84418459042995,28.03635064878729,35.62307267274559,27.982857491209632,36.00335400823092,28.16244863572636,33.63291485717155,35.46032608724425,35.16751941835975,16.22300932606226,28.823616151804504,35.52893426003532,35.53110620486251,36.10332289022959
2030-01-01,-0.5264940606747934,16.68474906569869,8.646364476450069,28.964163131480394,1.0314642359483297,20.159563045752876,36.04482742052028,3.1736766480515617,35.82619397954555,28.055042272021574,35.56281129556523,27.971514673464593,35.98981337654656,28.146812184398573,33.73105581357166,35.435861552283015,35.15075349268759,16.157530549188706,28.796682457044948,35.538739320960026,35.53649395462038,36.11443214556358
2030-02-01,1.6637412009625543,16.71359824177354,8.644927423840096,28.998716104698257,1.0933298465589327,20.286065922211428,36.05777779419186,3.23815881179705,35.856324888546034,28.077605688139514,35.585357737367175,28.01203841966223,36.04841579754321,28.150470172833845,33.7400581811108,35.46397970583097,35.17243748806282,16.201814153896528,28.848679832444798,35.57254251078775,35.581299693008276,36.14038206363321
2030-03-01,6.472642386182783,16.799562303877472,8.729026851934565,29.074961448332733,5.997530463485776,20.53319027007815,36.07192959514811,3.6477650135159156,35.89125027016198,28.11673407064996,35.61171725183411,28.088977456235657,36.164081246967804,28.163629878192122,33.803195567258776,35.55318704687819,35.2877890054668,16.351871826099888,29.023923407439337,35.65933153646653,35.67564958094053,36.19070573818399
2030-04-01,10.983561019532893,16.849771329944694,8.784923100875512,29.127708663193058,9.778653094405295,20.778172854496162,36.09018846077746,3.941415486603056,35.92653262872725,28.143345032185103,35.63182607709926,28.161656107882546,36.273438554991735,28.18095714808855,33.83840180484734,35.60970140532976,35.37299529879679,16.477892632249677,29.17705219036554,35.71662329256202,35.760258771926175,36.23754237242474
2030-05-01,16.850899265708996,16.862203620772945,8.840270250757998,29.143057629097125,14.399120096553007,21.05892223669303,36.08955095736191,4.366196902486344,35.94681685997871,28.17436832887806,35.636509980679044,28.237529801347055,36.3936732425661,28.195447745608053,33.85403920864479,35.63259977311124,35.44015682164389,16.600381164923327,29.349667815247134,35.76553281401315,35.850619030996576,36.27551071939716
2030-06-01,22.841007656777535,16.852013028261275,8.850371681476796,29.11276788777104,15.962988423520473,21.28536136789176,36.076450785135506,4.741123122162087,35.9099229166224,28.15550013340252,35.621577466383215,28.214736863278876,36.4405685963302,28.186991485872642,33.83781006763211,35.61916468247934,35.425162980559215,16.64391570705861,29.475122517497258,35.74227521388939,35.85486621612754,36.23862088256027
2030-07-01,25.270323550668426,16.845107690863024,8.843890769110482,29.117011282096403,15.44475046163353,21.256739218414147,36.07334059677007,4.903496822069073,35.862782551295076,28.11219668516778,35.608168164614355,28.17183376160362,36.39008077114902,28.18471957391228,33.8341771116399,35.59929349442608,35.36058850739308,16.52297135478259,29.35650090596185,35.6663208682243,35.752542805544934,36.17498097845181
2030-08-01,24.80532180099905,16.847090018764128,8.837001568045034,29.121167233223236,15.363663843352425,21.256835296662217,36.078029398115014,4.929954209422689,35.87564259883833,28.11586881630472,35.61791907253358,28.154070053148867,36.37202531303111,28.184603662690268,33.82698637376376,35.595577451271595,35.34973308470653,16.50035510638253,29.339207752063555,35.652732765160984,35.72771260817264,36.169491764151104
2030-09-01,19.696365648482455,16.846475639522836,8.80726674705386,29.123880096907566,14.009735806466308,21.12373538420099,36.07517296832419,4.6040087715518325,35.88250032203464,28.10757229135804,35.628384122620936,28.164036207346125,36.351884013591366,28.186165770647566,33.8059455285629,35.59528020865747,35.34629677680851,16.50111673545893,29.277234492989802,35.6534685319996,35.73784406534995,36.17951212766545
2030-10-01,13.827541731214609,16.82247449233489,8.73655824195391,29.107879951525025,11.068702801376228,20.918822609223213,36.076765514475206,4.219899863206784,35.87371306331784,28.08903256685369,35.63981759425829,28.154189018064752,36.27856906212508,28.192153792709842,33.76193574607211,35.57232019536605,35.30829150243472,16.445385428908786,29.178879640543546,35.633361105214554,35.70034401976396,36.16938623820695
2030-11-01,7.154985644662438,16.77955922179268,8.656335627135151,29.067258565278312,7.679764948092521,20.612427802848728,36.075884051985334,3.7198206359254162,35.86842505524263,28.066708541749477,35.641871124822025,28.08905603307176,36.158807812889684,28.18278321893492,33.70443929238729,35.52864190772394,35.260146641447925,16.358805186245945,29.01744954151472,35.5922178272501,35.63838114927216,36.151418748698276
2030-12-01,2.3615139726748557,16.733983189399666,8.57946119498405,29.038196289597305,3.5216114210424885,20.344745500473316,36.07689294985892,3.251696248943063,35.85145643243224,28.04348936053359,35.639564278625244,28.022382579772323,36.03483173330546,28.17504357410728,33.649503415623656,35.47769450870049,35.18617961048441,16.239134017180213,28.83779995036674,35.54395120925273,35.55746111254766,36.115852619756126
2031-01-01,-2.484400443776665,16.684782729188257,8.65105480870706,28.98090472339889,0.03198573979852412,20.066278578898668,36.062177385091964,3.0132586177431055,35.84492038849424,28.067440901913287,35.57619210607737,27.960971971149437,35.96441590844714,28.156659823854934,33.74641531177254,35.44108920601257,35.14120854212394,16.122587092852726,28.738849911771037,35.54118389093849,35.5218209929008,36.124365455185085
