time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2070-11-01,5.1605773371783545,23.23109464277201,13.513253596907749,21.598288872373406,8.471784730066895,19.75359707889305,26.235649892701094,-6.187280367004037,24.153103565709966,26.642605054646257,25.38649122373041,26.855226376944977,24.240753824069383,27.205383322148908,16.421221584590892,23.82923636783045,22.960756850686728,21.794202644956016,18.62886342659545,23.06343314067835,25.501319116074434,24.931800855131616
2070-12-01,2.3175785915865776,20.83611381624282,13.422046579426647,21.45832409734756,4.735770019622944,12.537437727686854,26.134361314752372,-11.121046460613462,24.00972369788472,24.833215019999724,25.225417508311327,22.195767452100558,16.982747711561544,26.530394711254644,13.295241297710374,21.74256285827166,20.126665213438194,17.74271583643292,13.573545858434992,21.803350945966475,19.872050623895902,23.327959236275383
2071-01-01,1.9527476165209494,18.369642317104155,9.391935448139597,20.67165742953749,2.8300206471943494,13.21511681768838,25.151821219110488,-11.301227986697151,24.433807352467912,24.49862658832526,25.310080282783268,22.805558729060973,18.634817962486377,27.14066043197961,11.359370814190255,18.71525688599151,15.972477402173944,13.698064654976108,11.475634192305625,21.87367279645704,17.643117069365946,24.16688382951393
2071-02-01,3.2431390282533497,22.367846741270593,12.614470220061369,23.546290380441445,6.76577362572519,15.73636305483351,25.36030049343851,-10.06959178294176,26.868406296773202,27.599442660930347,27.03166083534877,25.511735088679202,22.060192850162082,27.153683200691976,15.1834202313018,23.847361650684007,21.779452699427846,21.343275914020133,15.875905032869523,26.007739856885827,21.133409114044532,26.51371685587348
2071-03-01,7.644545744871509,25.59275491327081,16.544615286885527,23.59092807512924,7.822521306783051,18.25206632897462,26.554963099318172,-5.844705754328912,28.618707541622083,30.189757983559417,27.742797588305034,27.993271031174615,23.2521287079361,27.959712589766653,15.778207952184879,27.943747980863638,28.470916294985123,27.587172546953312,18.44674120562197,26.995546025219827,26.61230352346315,29.138960303740248
2071-04-01,13.517960790141482,27.227556755086056,17.300716184964227,26.100361366270825,10.905836679254005,24.385948636337915,26.67588339384224,-2.0445473802056124,29.942134796066792,31.595313653724357,27.67031494424648,31.25916452806572,30.120013584038155,27.973406758148684,19.025185707617535,29.250130823457468,28.537264523583655,29.124144599468693,25.37338488786426,31.440043408019726,30.949475266447646,30.780241281883264
2071-05-01,18.507958142508386,27.54793381432342,18.236388575350706,26.16897751241968,13.526968812186372,27.870324243262086,26.86574834057561,2.946521635888164,29.728752834895733,30.115299228747958,27.471623517472853,31.211369019967197,32.956596349543986,27.983075426929666,19.981818527149564,28.465928742338416,28.595874656769993,29.541378219028154,30.097892691309244,29.97508908788308,31.192198852277325,31.087103569012378
2071-06-01,22.77954194822675,27.67154157069929,20.054864568471636,27.033797263393637,15.785375292903298,31.001064456358268,26.899376678146588,7.749019699131979,26.01050731370621,29.169489366865776,25.80600412848052,30.695398825210187,33.51011477349647,27.59395124966197,21.565814530841216,29.3288666486288,28.68126653235203,29.541378219028154,31.099609840628236,27.478547527665057,30.576298666622833,27.891373496690964
2071-07-01,25.93958988970154,27.197216176138195,20.214706721467678,25.740518623648573,16.712193126542555,30.756291565756914,26.349274642663396,11.6043696672575,24.514455588571703,27.767205508845066,24.92018587378578,28.983267952895524,32.51435521971443,27.43550625404631,21.64101240975721,28.041183329487122,28.357846470609164,28.613607948078595,30.025957626482224,26.445033394910364,28.34862120190099,26.53910284030138
2071-08-01,25.20445975512079,27.222282289986413,20.401373478925688,24.633319629779205,16.84373790834093,30.030882794037566,26.47994504137097,11.956060433287512,24.692296653072887,27.563910708292745,24.889559874037754,28.817141148880253,31.124906603755488,27.599640423762636,21.794255862128182,27.84680827188839,27.840218810078753,27.89723848086408,28.20039125721236,26.197028188318626,27.608788009347208,25.82800456456692
