time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2043-02-01,3.2368753,20.703762,10.509472,20.526648,2.089026,15.336219,25.997276,-9.22729,25.288673,27.491896,25.396439,23.61498,20.897741,26.844242,12.818705,21.424742,18.880787,20.649982,14.558525,20.6086,21.336983,25.887817
2043-03-01,6.0116873,22.554047,14.1593,24.347237,5.579468,17.60173,27.300322,-6.0210934,28.228249,29.333231,27.472675,28.05999,24.29459,27.07628,15.707815,26.72756,25.890106,20.486662,17.380283,27.245642,26.145807,28.232428
2043-04-01,13.544854,26.334404,16.13297,25.778614,10.63291,24.321207,27.533262,-2.124994,28.911346,30.181047,27.124022,30.99468,29.947962,27.769268,18.485878,28.204437,29.306486,28.021347,24.53862,30.02041,30.5604,30.793497
2043-05-01,19.240149,26.924717,18.013342,26.098639,13.414513,28.64178,27.525665,3.286343,28.848478,31.031487,26.67141,31.712193,33.558533,28.030111,19.960323,28.441578,28.764345,28.621428,29.086317,29.85452,32.3026,31.045494
2043-06-01,23.496948,27.149178,20.385353,24.738892,15.618793,31.015347,26.393703,7.570304,26.340687,30.311977,25.468035,30.603374,33.595226,27.511177,21.599926,27.98104,28.455105,30.423052,32.711563,27.760904,30.432358,27.500858
2043-07-01,25.907557,27.216824,20.662481,24.871489,17.21383,30.33633,26.359116,11.529106,24.920446,27.669107,24.664753,29.176456,30.968153,27.641504,22.00776,28.279509,28.674793,29.278147,29.964022,26.385254,28.155622,26.229002
2043-08-01,23.97264,27.33075,20.486088,24.215672,17.24517,28.602146,26.389364,12.147751,25.17067,27.572472,24.400307,27.574171,29.08215,26.897427,21.293192,28.114513,28.211395,27.162169,27.53081,26.240702,26.055761,24.749067
2043-09-01,19.251234,26.97141,19.77486,24.219236,16.152384,28.130207,26.431519,7.7422085,24.609545,27.46243,24.503473,28.999407,28.855597,27.197844,21.853447,27.704597,27.564428,26.995457,26.398405,25.755234,26.544134,25.405954
2043-10-01,13.054616,25.616936,16.927635,23.77519,9.955266,22.872528,26.465729,0.6753294,24.57494,26.298426,25.168182,27.951862,27.679682,27.295517,21.617002,26.600176,25.580805,23.973246,23.71156,24.60527,25.630695,25.16059
2043-11-01,5.013783,21.726158,13.494748,21.958698,8.018166,17.71309,26.127645,-7.4226356,23.916323,24.337702,24.769342,24.82129,21.131891,26.702635,14.923293,21.929636,19.223684,19.204422,18.847525,19.07515,21.242228,23.43669
2043-12-01,2.146502,18.918509,11.036014,18.98235,1.8640865,14.275147,25.068584,-11.814866,22.467402,22.983904,24.701439,20.750477,16.844025,26.964138,11.984642,19.054276,16.481588,14.250554,12.553437,19.465603,17.339304,21.623829
2044-01-01,1.5142674,17.60881,9.570972,18.48222,2.6021836,15.330178,24.720825,-12.50893,24.403784,23.107111,25.3567,22.371662,16.707348,26.36781,10.310728,18.11462,15.797485,15.381586,12.483902,19.427105,17.495638,23.753012
2044-02-01,3.1617122,20.43888,10.499935,20.526648,2.089026,15.336219,25.773796,-9.917983,25.288673,27.063852,25.396439,25.31429,20.897741,26.4943,12.424056,20.627798,18.880787,17.436256,14.558525,22.270004,21.336983,26.301668
2044-03-01,7.738631,24.93772,13.782949,23.862041,8.457976,21.281326,26.514122,-5.704547,27.855513,27.535538,27.463886,28.059502,26.326563,27.113785,15.320547,27.554745,25.796444,24.026197,21.645126,27.51487,26.602211,28.232428
2044-04-01,13.544854,26.541748,16.243153,24.992155,10.63291,24.445559,26.626265,0.7869719,28.911346,29.846695,27.124022,30.882107,29.947962,27.769268,18.485878,28.532219,29.645267,28.247494,25.03247,30.206436,30.498064,30.793497
2044-05-01,19.233442,27.458796,17.783047,25.280485,13.260697,28.568943,26.564182,3.3250694,29.028866,31.031487,26.391584,31.712193,34.30365,28.030111,19.373285,28.437847,28.565956,29.564241,30.748077,30.2144,32.3026,31.045494
2044-06-01,23.569136,27.149178,20.385353,24.481697,15.618793,31.05722,26.467611,6.3237185,26.639133,29.244568,25.25981,30.719559,33.595226,27.511177,21.628065,27.98104,28.191463,29.522371,31.031729,27.726206,30.44862,28.160313
2044-07-01,25.463932,27.043116,20.662481,24.871489,16.277534,30.306557,26.392345,11.529106,25.122318,27.818361,24.511148,29.404526,32.68667,27.493248,22.00776,28.379795,28.38542,27.977554,30.042894,25.610998,29.22746,26.439558
2044-08-01,24.162926,26.932571,20.553707,24.63666,17.105734,29.672922,26.396215,12.147751,24.7538,27.734863,24.411016,27.322367,28.987122,26.897427,21.989923,27.935478,27.88496,27.162169,27.73312,25.787586,26.195284,24.44184
2044-09-01,20.422398,27.229063,19.77486,24.626322,16.152384,28.452114,26.465729,8.370352,24.733147,27.31648,24.503473,28.15667,29.074024,27.263994,21.811861,27.684551,27.627567,27.593098,26.746716,26.250017,27.36619,25.1112
2044-10-01,12.400726,25.622452,17.211128,23.77519,9.955266,22.872528,26.465729,0.6753294,24.487347,26.298426,25.07883,27.521442,27.679682,27.270603,21.617002,25.841225,25.677525,23.973246,23.452433,25.303808,25.78889,25.16059
2044-11-01,4.718133,22.624628,14.069089,21.723227,8.414531,17.306124,26.231129,-7.4226356,24.354826,24.499874,24.69954,24.367702,21.356346,27.207394,15.925895,22.961924,20.937597,19.643871,17.406929,21.235867,21.242228,23.468172
2044-12-01,2.269015,21.691788,10.652456,18.868536,1.7074039,13.8036585,24.93198,-11.836694,22.900572,22.909277,24.291307,21.039341,16.844025,27.033924,13.988781,21.8497,16.458984,14.250554,14.365599,19.423672,17.30382,21.290068
2045-01-01,1.6192148,17.652391,10.836909,18.48222,1.8864223,16.233038,24.521303,-10.858123,22.965317,23.145754,24.587423,22.127716,16.012562,26.364044,11.32197,18.11462,15.789988,15.636522,12.928283,19.427105,17.485487,20.934473
2045-02-01,3.1617122,20.062391,12.88274,20.533298,7.179447,15.336219,25.765974,-9.22729,24.329453,24.69776,25.206661,23.61498,21.935593,26.4943,13.907343,21.177776,20.976254,19.776001,18.091145,20.6086,21.336983,23.929377
2045-03-01,6.0116873,26.363312,16.037262,24.973783,8.238193,17.761568,25.529068,-5.704547,28.228249,27.535538,27.601423,26.2,26.553946,27.083288,18.642563,27.631018,28.775702,24.450382,21.645126,27.51487,26.33823,28.232428
2045-04-01,12.952931,26.541748,16.350904,24.992155,10.727099,24.321207,27.533262,-2.124994,28.911346,29.846695,27.124022,29.371796,30.224895,27.769268,18.292944,28.532219,29.342266,27.978977,25.143421,30.285574,29.253216,29.284607
2045-05-01,18.331873,27.044874,18.078619,25.280485,13.398341,28.64178,26.564182,3.204762,29.028866,30.056526,26.709362,31.609688,33.153893,28.030111,19.373285,28.552185,28.565956,29.422953,30.766775,29.974373,32.3026,31.045494
2045-06-01,23.569136,27.229568,20.291903,25.321398,15.622402,31.05722,26.393703,10.486014,26.340687,30.23196,25.468035,30.625496,33.448864,27.511177,20.903194,28.372034,28.191463,29.522371,31.031729,28.086086,30.220715,28.142912
2045-07-01,25.463932,27.043116,20.56903,24.871489,15.763569,30.33633,26.39652,11.529106,25.19292,27.625452,24.889013,29.19896,32.753403,27.493248,21.311028,27.959204,27.676575,29.278147,29.84651,26.738527,28.565449,26.56213
2045-08-01,24.30301,28.048925,20.486088,24.45744,16.998083,29.672922,26.392548,12.147751,24.974062,27.862993,24.57297,28.59873,30.719639,26.897427,21.293192,27.797764,28.230047,27.162169,27.615599,25.790096,26.363956,24.44184
2045-09-01,20.422398,27.229063,20.246191,24.65779,16.152384,28.371714,26.431519,8.934241,24.344648,27.31648,24.494955,28.121338,29.783178,26.62267,21.957848,27.684551,27.441406,27.092764,26.746716,26.441652,26.535913,25.755983
2045-10-01,13.054616,25.616936,17.211128,23.77519,10.754992,22.846102,26.13804,0.6753294,24.872194,26.809992,25.168182,28.169111,27.679682,26.483809,21.617002,26.653309,25.677525,25.405792,23.452433,25.303808,25.78889,24.934187
2045-11-01,5.013783,22.624628,14.238382,21.723227,6.8165903,17.306124,26.133816,-7.1634774,24.354826,24.284962,25.303528,24.82129,21.356346,26.85754,16.035475,22.961924,20.87341,19.643871,18.847525,20.70298,20.828196,23.468172
2045-12-01,2.146502,18.9195,10.349238,18.89546,2.9748628,13.403272,26.144058,-12.210755,22.716816,24.46294,23.959145,21.039341,15.313441,26.348715,11.283709,19.013912,17.169971,14.681334,10.9022255,19.423672,17.30382,21.623829
2046-01-01,-1.864493,17.60881,9.869444,18.607403,3.9823036,12.287975,25.58201,-10.652779,23.567335,23.119663,25.241747,22.127716,15.260038,26.359951,10.310728,18.11462,16.814384,14.8285,10.668741,19.036922,17.495638,22.385069
2046-02-01,3.2368753,20.43888,10.509472,20.533298,2.089026,15.102829,25.77812,-9.753889,24.663671,27.063852,25.473331,23.61498,20.897741,26.329754,12.424056,20.933317,20.641235,17.436256,14.558525,20.6086,21.367464,23.929377
2046-03-01,7.8152184,22.554047,14.37562,24.263906,5.579468,21.281326,26.06455,-6.0210934,28.228249,27.535538,27.44754,28.05999,26.553946,27.054525,15.707815,26.80796,25.851637,20.486662,17.654613,27.115349,26.570917,28.016335
2046-04-01,13.299317,26.474298,17.529598,24.992155,10.63291,24.452492,27.533262,0.7869719,28.911346,30.181047,27.124022,31.153223,29.86265,27.80309,18.287117,28.532219,29.645267,28.80716,27.710186,30.206436,30.497805,30.952427
2046-05-01,19.240149,27.458796,18.064976,25.280485,13.260697,28.64178,27.525665,3.0656629,29.028866,30.056526,26.723886,31.609688,33.153893,28.030111,19.373285,28.552185,28.565956,29.613203,30.793877,30.2144,32.3026,31.045494
2046-06-01,23.496948,27.013334,20.291903,25.218237,15.618793,31.015347,26.393703,7.894458,26.340687,30.311977,25.25981,31.284506,33.448864,27.511177,20.903194,28.552402,28.101326,29.645964,31.031729,27.726206,30.432358,28.142912
2046-07-01,25.907557,27.022387,20.662481,24.871489,16.277534,30.33633,26.392345,11.529106,25.19292,27.625452,24.666058,29.741085,31.234089,27.63535,21.311028,28.379795,28.355385,28.985132,31.58248,26.738527,28.155367,27.864248
2046-08-01,24.162926,27.31002,20.553707,24.63666,17.243263,29.632013,26.396215,12.147751,24.591415,27.665348,24.349386,27.5837,31.28366,27.514221,21.293192,28.120413,27.88496,27.990246,29.336163,26.433683,26.75149,25.455004
2046-09-01,20.422398,27.098984,19.77486,24.17877,16.152384,28.452114,26.423475,8.370352,24.500866,27.290533,24.494955,27.364925,29.783178,27.261053,21.807825,27.240622,27.176725,26.995457,26.746716,25.833847,26.535913,25.122297
2046-10-01,10.935706,27.073732,17.211128,24.255236,10.754992,22.883791,26.263924,0.6753294,24.615112,26.402075,25.06446,27.233448,27.185549,27.61588,21.617002,27.726994,27.674654,25.405792,23.360565,25.755234,25.546013,27.038872
2046-11-01,4.718133,22.62157,13.77076,21.723227,8.414531,17.581297,26.133816,-7.1634774,23.828003,26.434265,25.226967,24.983332,21.658257,26.702635,16.035475,22.961924,20.850676,18.97717,17.661688,22.280054,21.242228,23.383377
2046-12-01,2.269015,19.132957,11.000262,18.888748,1.7074039,13.8036585,24.93729,-11.836694,22.831999,23.034786,24.526028,21.039341,16.844025,26.955023,13.988781,19.092146,16.458984,17.149817,14.365599,19.14067,17.30382,20.996054
2047-01-01,1.806789,17.612421,10.539874,19.075768,2.3141377,15.328594,25.206001,-11.315822,23.137197,24.688515,25.330633,22.127716,16.707348,26.71775,10.333795,18.143072,16.814384,17.465858,12.528567,19.036922,17.495638,22.835588
2047-02-01,3.1617122,20.71404,10.509472,20.526648,2.089026,15.336219,25.84988,-9.22729,24.663671,24.69776,25.425592,23.61498,20.897741,26.4943,13.240458,21.424742,21.56812,19.33337,14.558525,20.6086,21.336983,23.929377
2047-03-01,9.03791,26.330654,13.860217,24.027416,8.238193,21.281326,26.040789,-5.704547,28.228249,27.622309,27.572767,28.909735,26.326563,27.113785,18.642563,27.512346,28.32438,25.939182,21.645126,27.51487,26.602211,28.618757
2047-04-01,12.72954,26.93407,16.243153,25.775375,10.727099,24.222477,27.533262,-1.9604537,28.911346,30.181047,27.124022,30.24152,29.95819,27.830305,18.494715,28.577536,29.61756,28.021347,25.03247,30.02041,30.498064,30.862383
2047-05-01,18.331873,27.192085,17.561687,25.280485,13.408277,28.64178,27.525665,3.0656629,29.028866,31.031487,26.391584,31.712193,33.742645,28.030111,19.910969,28.552185,28.565956,30.428633,30.793877,30.2144,32.318863,31.045494
2047-06-01,23.494148,27.013334,20.291903,25.140081,15.618793,31.05722,26.568684,10.6549,27.657148,29.337013,25.702135,31.284506,33.595226,27.637796,20.903194,28.552402,28.191463,29.645964,31.031729,28.086086,30.432358,28.142912
2047-07-01,25.463932,27.869041,20.56903,24.481697,15.847421,30.306557,26.39652,11.529106,24.67314,27.684904,24.668633,29.3535,32.686253,27.641504,21.311028,27.959204,28.674793,28.954874,29.702316,26.738527,29.14806,26.415226
2047-08-01,23.97264,28.048925,20.486088,24.45744,16.300045,29.248653,26.19441,12.147751,24.974062,27.770823,24.337845,28.81289,29.797253,27.514221,21.293192,28.185175,28.230047,27.65234,28.133842,25.41775,26.363956,25.407719
2047-09-01,20.422398,26.97141,20.267439,24.65779,16.152384,27.786552,26.263224,8.370352,24.99316,27.281796,24.691431,28.121338,29.783178,27.586542,21.807825,27.726994,27.564428,27.085487,26.746716,26.130234,26.535913,25.12579
2047-10-01,11.613467,25.73003,16.927635,23.915619,10.797297,22.883791,26.46206,3.1189003,24.615112,26.342812,25.06446,28.035778,27.213604,27.607437,21.617002,25.842094,25.677525,25.405792,23.360565,26.099525,25.115168,24.937191
2047-11-01,5.013783,21.434744,14.238382,21.724657,6.8165903,17.306124,26.465729,-7.4226356,24.422415,24.284962,24.871096,24.374966,21.356346,26.818674,16.035475,21.672348,20.937597,18.915611,18.847525,22.276676,20.828196,23.743532
2047-12-01,2.269015,18.990223,10.652456,18.98235,1.7074039,13.8036585,26.290024,-11.836694,22.43468,24.46294,25.243961,20.750477,19.25265,27.033924,14.0625305,19.054276,17.473745,17.149817,12.603932,19.423672,17.339304,21.623829
2048-01-01,-1.864493,18.362816,9.741076,18.607403,2.9361749,12.287975,24.720825,-11.554428,25.055313,24.42553,25.225578,21.831486,14.272864,26.364044,9.8247,18.902744,16.248814,14.389213,10.926179,19.705885,16.949207,21.561733
2048-02-01,0.38954026,20.915316,10.948987,20.526648,2.4329407,15.339604,25.77812,-8.167774,25.288673,25.091341,25.425592,22.844591,20.472164,26.329754,12.883497,21.650026,19.899223,17.81532,13.902418,22.266033,17.15248,23.722134
2048-03-01,8.144693,24.93772,13.782949,23.471256,8.238193,21.281326,26.064028,-5.704547,28.228249,27.535538,27.122828,30.238539,26.326563,27.078289,15.842953,27.52505,25.796444,24.29208,21.645126,27.51487,26.229847,28.618757
2048-04-01,13.299317,26.541748,16.243153,24.992155,10.63291,24.452492,27.533262,-2.861573,28.911346,30.181047,27.124022,30.773882,29.86265,27.786245,18.338263,28.532219,28.911137,29.06572,27.710186,30.206436,30.497805,30.793497
2048-05-01,19.201605,27.458796,18.058973,26.161581,12.976624,30.01619,27.525665,8.623302,29.028866,30.056526,26.723886,31.609688,33.624996,28.022436,19.373285,28.437847,28.535122,29.651543,32.058655,29.974373,32.318863,31.045494
2048-06-01,24.266933,27.229568,20.291903,24.974289,15.618793,31.05722,26.568684,10.48561,26.639133,29.02842,25.444986,30.63462,33.595226,27.567053,20.903194,28.372034,28.455105,29.645964,32.711563,27.82475,29.829073,28.177275
2048-07-01,25.463932,27.227734,20.56903,24.481697,16.972097,30.715403,26.392345,11.529106,24.673517,27.684904,24.666058,29.402035,30.52134,27.704039,21.311028,27.959204,28.366768,27.879791,28.337774,26.738527,27.189795,26.33285
2048-08-01,25.009842,27.154068,20.486088,24.714634,15.869928,29.306936,26.39108,12.147751,24.63034,27.665348,24.499594,27.78912,31.28366,27.514221,21.293192,27.852922,27.502491,27.990246,29.124334,26.364138,27.233667,25.376444
2048-09-01,20.422398,27.063635,20.246191,24.65779,16.152384,27.500689,26.263224,8.934241,24.70963,27.292587,24.499594,27.046268,29.074024,27.197844,21.812588,27.749899,27.54788,26.995457,26.398405,26.130234,26.544134,25.337116
2048-10-01,12.43784,27.122122,17.211128,24.188776,10.777031,22.903671,26.465729,1.7928283,24.334366,26.353638,25.06446,27.191423,27.679682,27.515335,21.617002,27.790096,25.677525,25.405792,24.02845,26.295378,25.78889,24.997318
2048-11-01,4.718133,22.62157,14.069089,21.723227,8.299708,16.65921,26.465729,-7.4226356,23.428864,26.80908,24.80045,27.465126,22.70388,26.702635,15.925895,22.961924,20.850676,21.205805,17.331179,22.280054,20.926512,23.97033
2048-12-01,2.146502,18.990223,11.016827,18.98235,3.9721987,13.403272,26.24754,-11.196665,22.997993,24.306295,24.654686,20.750477,15.817272,26.955023,11.984642,19.054276,16.525766,14.485672,11.125421,19.066755,17.339304,21.423971
2049-01-01,-2.074159,17.60881,9.68842,19.075768,3.9823036,10.431362,25.408295,-10.652779,25.055313,24.436598,25.188347,22.127716,14.305144,26.36781,10.310728,18.11462,15.797485,14.389213,11.0358305,19.036922,17.495638,23.646603
2049-02-01,2.645959,20.43888,10.499935,20.533298,2.089026,15.102829,25.766401,-9.272953,25.288673,27.4925,25.396439,23.600473,20.86421,26.4943,12.424056,20.933317,18.880787,17.436256,14.558525,22.270004,20.255322,23.929377
2049-03-01,6.0116873,26.356922,13.782949,24.892506,8.457976,17.761568,26.076601,-5.3481812,29.827055,27.535538,27.122828,28.027985,23.770716,27.079962,18.655352,27.481586,25.851637,24.184889,17.654613,27.51487,26.624195,28.618757
2049-04-01,11.960298,26.74607,17.510714,24.992155,13.412422,24.452492,27.533262,0.5427756,29.041212,30.110594,27.124022,31.609688,30.43863,27.769268,18.28864,28.683022,29.329128,29.06572,28.411692,29.855112,30.920557,31.040888
2049-05-01,19.240149,27.458796,18.058973,25.280485,13.017663,30.01619,27.525665,7.8859754,29.028866,30.056526,26.391584,31.712193,33.624996,28.030111,19.373285,28.437847,28.535122,29.651543,32.061813,29.974373,32.318863,31.045494
2049-06-01,23.569136,27.229568,20.291903,24.738892,15.618793,31.05722,26.568684,7.570304,27.657148,29.337013,25.44546,30.604595,33.448864,27.637796,20.903194,28.372034,28.101326,29.645964,31.031729,28.086086,30.44862,28.142912
2049-07-01,25.463932,27.043116,20.56903,24.871489,17.223764,30.33633,26.359116,11.529106,25.249311,27.615875,24.668633,28.888704,32.065735,27.545002,21.311028,28.106138,28.366768,28.374554,29.991293,26.738527,28.565449,26.56213
2049-08-01,25.009842,27.940556,20.486088,24.63666,16.998083,29.66426,26.19441,12.147751,24.7538,27.862993,24.349386,27.565937,29.797253,26.963577,21.293192,27.963793,28.230047,27.781605,27.615599,26.354115,26.195284,24.614355
2049-09-01,20.422398,27.880264,20.319748,24.477581,16.696318,28.452114,26.465729,7.1120195,24.99316,27.46243,24.494955,27.492857,29.117785,27.516176,21.944626,27.96647,27.786491,27.593098,26.746716,26.340652,26.535913,25.748058
2049-10-01,10.935706,25.762878,16.927635,23.77519,9.955266,22.846102,26.03654,0.6753294,24.872194,26.298426,25.40919,27.951862,27.679682,27.273544,21.617002,26.460987,26.271603,25.370745,24.02845,25.312073,25.365175,24.31492
2049-11-01,5.013783,21.906572,13.776351,21.714954,8.299708,20.912802,25.699327,-7.4226356,23.949438,24.373863,24.86896,25.160538,23.946426,26.899666,16.035475,22.201542,20.937597,18.915611,17.605509,22.208963,20.957811,23.383377
2049-12-01,2.362135,21.691788,10.661455,18.98235,1.7074039,13.377531,24.93198,-11.836694,23.060326,24.554575,24.8723,21.274862,15.817272,27.033924,14.169132,21.8497,16.458984,14.250554,10.901247,19.423672,17.308304,21.843147
2050-01-01,1.5142674,17.652391,10.539874,19.075768,1.9023294,15.330178,25.58201,-11.554428,24.388468,23.119663,25.363312,22.371662,16.707348,26.364044,10.310728,18.11462,15.789988,14.8285,12.528567,19.427105,17.495638,22.835588
2050-02-01,3.1617122,20.703762,10.97288,20.533298,2.089026,15.336219,25.842003,-9.22729,25.288673,25.091341,25.425592,23.61498,20.897741,26.844242,12.818705,21.424742,19.24315,17.124428,14.558525,21.240675,20.255322,23.929377
2050-03-01,8.144693,26.27689,13.860217,25.43039,8.238193,21.281326,26.06455,-5.3481812,28.228249,27.535538,27.572767,28.909735,26.326563,27.07628,18.642563,27.515818,25.796444,24.319826,21.645126,27.51487,26.602211,28.618757
2050-04-01,13.299317,26.74607,18.084953,24.992155,13.414513,24.452492,27.533262,0.619095,29.041212,30.096884,27.124022,31.036436,30.16017,27.769268,18.28864,28.586613,29.347248,29.06572,28.515202,29.855112,30.497805,31.040888
2050-05-01,18.331873,27.044874,18.054977,25.280485,12.976624,30.460947,26.584103,7.8859754,29.028866,30.951466,26.391584,31.712193,33.624996,28.030111,20.070017,28.552185,28.565956,29.651543,32.061813,29.974373,32.22136,31.045494
2050-06-01,24.45436,27.427258,20.291903,24.891733,15.622402,31.05722,26.568161,11.342506,27.01315,29.337013,25.444986,30.625496,33.448864,27.559378,20.903194,28.438065,28.16063,29.522371,31.031729,27.846056,30.220715,28.142912
2050-07-01,25.463932,27.082554,20.56903,24.481697,15.847421,30.722609,26.359116,11.529106,24.673517,27.684904,24.889013,29.19896,32.68667,27.63535,21.311028,27.958275,27.676575,28.954874,28.80689,26.738527,29.07515,26.56213
2050-08-01,25.009842,28.048925,20.486088,24.45744,16.300045,28.602146,26.19371,12.147751,24.717382,27.65665,24.499594,28.81289,29.1171,27.481325,21.293192,27.852922,27.502491,27.765932,27.621086,26.59532,26.361683,25.376444
2050-09-01,20.422398,27.880682,20.267378,24.236801,16.696318,28.452114,26.263924,8.370352,24.500866,27.277958,24.792856,27.968966,29.783178,27.261053,21.78353,27.826757,27.76784,27.593098,26.746716,26.600409,27.497118,25.1112
2050-10-01,13.054616,27.027763,17.211128,24.304647,9.955266,22.701122,26.465729,0.7402411,24.872194,26.298426,25.111294,29.082054,27.679682,27.653452,21.617002,25.842094,25.580805,23.973246,24.02845,24.60527,25.887365,24.31492
2050-11-01,5.013783,22.76371,14.069089,21.723227,8.299708,17.338213,26.479452,-7.1634774,23.698214,26.434265,24.800165,24.82129,22.70388,26.818674,15.925895,22.961924,20.850676,21.205805,17.605509,22.593622,20.957811,23.656065
2050-12-01,2.3441782,21.691788,10.652456,18.868536,1.7074039,13.8036585,26.15023,-11.836694,23.068745,24.289145,24.658566,21.785334,19.25265,26.955023,14.078938,21.8497,17.473745,17.091187,12.948288,19.066755,17.077078,21.623829
2051-01-01,1.782517,17.652391,10.534343,18.48222,3.5070724,15.294025,25.41566,-11.286741,24.319862,24.421076,25.186125,22.371662,16.707348,26.36781,10.333795,20.557253,15.789988,14.8285,12.528567,19.036922,17.495638,22.835588
2051-02-01,2.645959,20.43888,10.509472,20.526648,2.089026,15.102829,25.854055,-9.753889,27.590206,27.491684,25.396439,23.614504,20.86421,26.844242,12.424056,20.933317,18.880787,17.436256,14.436437,22.268597,20.255322,25.434668
2051-03-01,7.8152184,25.349031,14.1593,24.208883,8.5737295,18.172663,26.05948,-4.7561393,28.495173,27.535538,27.589933,28.027985,26.553946,27.690844,16.665861,25.990854,25.851637,24.184889,17.654613,27.229935,26.637518,28.232428
2051-04-01,6.566688,26.344921,17.529598,24.992155,10.768704,24.506416,27.533262,-2.5777326,29.041212,30.110594,27.124022,30.99468,30.334602,28.092772,18.211514,28.182888,29.645267,27.675552,24.94127,30.206436,30.431995,30.793497
2051-05-01,18.331873,27.458796,18.115599,25.280485,13.150194,28.64178,27.525665,3.0656629,29.028866,30.951466,26.391584,31.712193,34.257828,28.030111,19.373285,28.552185,29.314583,29.930193,29.405872,29.893831,32.408,31.045494
2051-06-01,24.45436,27.013334,20.291903,25.218237,15.622402,31.05722,26.568161,10.302942,26.340687,30.311977,25.25981,31.128222,33.448864,27.637796,20.903194,28.552402,28.191463,29.645964,31.031729,27.726206,30.44862,28.142912
2051-07-01,25.463932,27.869457,20.56903,24.481697,15.847421,30.33633,26.359116,11.529106,25.19292,27.625452,24.847744,29.179508,31.285978,27.704039,21.311028,27.959204,27.676575,29.278147,29.991293,26.738527,28.155622,26.418522
2051-08-01,25.009842,27.940556,20.486088,24.45744,16.300045,29.672922,26.157005,12.147751,24.591415,27.595177,24.503473,28.097574,30.862097,27.645304,21.293192,27.963793,28.358519,27.765932,27.615599,26.445215,27.19423,25.805033
2051-09-01,20.422398,27.227842,20.246191,24.65779,16.152384,28.452114,26.226519,8.370352,24.743523,27.277958,24.804913,29.181437,29.909521,27.596048,21.829292,27.704597,27.255274,26.995457,26.272202,25.75485,26.535913,25.122297
2051-10-01,11.613467,25.48671,17.041348,23.77519,12.8008795,22.883791,26.263224,0.6753294,24.372456,26.298426,25.06446,27.191423,26.978344,27.611225,19.175018,26.731907,25.381498,23.973246,23.452433,24.60527,25.78889,24.971806
2051-11-01,5.013783,22.62157,13.533886,21.741362,8.299708,20.912802,26.465729,-7.4226356,23.683332,26.800728,24.80045,27.473356,23.946426,27.207394,16.035475,22.961924,20.850676,21.205805,17.605509,22.280054,20.926512,25.32172
2051-12-01,1.9919486,21.691788,10.652456,18.868536,1.7074039,12.679025,26.154455,-11.836694,23.361708,24.32085,24.817627,20.750477,16.844025,26.964138,14.078938,21.8497,19.730453,17.149817,12.816121,22.204262,17.077078,22.87287
2052-01-01,-1.864493,18.344624,9.994171,19.075768,3.0403855,12.287975,25.715982,-11.897537,24.491976,24.451155,25.206661,22.127716,15.092066,26.53101,10.418796,18.523508,15.80237,14.390225,10.669719,19.036922,17.495638,22.385069
2052-02-01,2.5397604,20.71404,10.509472,23.384338,2.089026,15.102829,25.997276,-9.688987,27.590206,27.491684,26.73622,23.600473,20.86421,27.036968,12.424056,21.424742,18.880787,17.436256,14.436437,22.268597,20.255322,23.929377
2052-03-01,8.283014,26.330654,17.052597,23.471256,8.238193,21.281326,26.05948,-5.1976037,29.827055,29.266039,27.122828,28.909735,26.326563,27.113785,18.642563,27.527113,25.796444,24.184889,20.490562,27.51487,26.336105,28.618757
2052-04-01,6.566688,26.344921,16.13297,24.992155,10.768704,24.445559,27.533262,-2.4250722,29.041212,31.041777,27.124022,30.773882,29.95819,27.769268,18.291721,28.683022,28.911137,28.021347,24.53862,29.94219,30.501657,31.430676
2052-05-01,19.201605,27.044874,17.91949,25.280485,13.398341,30.460947,27.525665,7.8859754,29.028866,30.951466,26.391584,31.712193,33.624996,28.030111,20.070017,28.552185,28.565956,29.651543,32.058655,30.2144,32.22136,31.045494
2052-06-01,25.614727,26.975376,20.109333,24.481697,15.702643,31.05722,26.33758,11.315705,27.329718,29.078815,25.046822,30.625496,33.448864,27.637796,21.628065,29.198624,28.805279,29.949005,32.711563,27.23733,30.809772,27.971155
2052-07-01,25.463932,27.043116,20.56903,24.481697,16.972097,30.306557,26.359116,11.529106,24.891415,27.615875,24.668633,29.19896,32.686253,27.545002,21.311028,28.285408,28.205204,27.879791,28.80689,26.57689,29.331575,26.26295
2052-08-01,24.017359,28.048925,20.486088,24.45744,16.300045,28.602146,26.157005,12.147751,24.63034,27.644073,24.533226,27.322367,29.073336,27.603077,21.293192,27.84976,28.211395,27.781605,27.53081,26.433683,26.196035,25.407719
2052-09-01,20.422398,27.218292,20.319748,24.65779,16.772196,28.371714,26.263224,8.370352,24.70335,27.277958,24.732225,28.120928,29.909521,27.263994,22.059994,27.96647,27.627567,27.328053,26.746716,26.48737,26.543383,25.12579
