time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2037-09-01,22.07625204893249,26.367214789618068,19.73134937623078,24.210097324596603,15.103826312108623,27.51271916383021,26.393557977705736,9.606924616130836,24.305415618709933,27.38837937584427,24.553392514507102,27.320482,29.708309277227794,26.700854185752128,21.642622,27.34064649951608,27.20525699384945,26.78215965207044,27.530854453080742,25.952048087604435,26.98814565056289,25.46076395638562
2037-10-01,11.66092331178838,25.696526628385595,17.52065360407513,23.872147488321254,11.44782624049194,22.985230618734576,25.528326566198512,1.441152914264111,24.316436608906645,26.709976407739347,25.45589742236773,27.972137,27.98110551707685,26.73420810403047,21.643929,26.69602151301987,25.9790093527907,24.450047114419814,23.95147816723205,25.40400119043285,25.312226720644794,25.489617173717303
2037-11-01,5.201933777112256,22.65796448746706,14.06361772046141,21.459218601983597,7.674074944184624,17.85607678606462,25.369228925999863,-5.461850598825577,23.63862431008725,23.89496255905378,25.38649122373041,26.342495,23.47119983466424,26.678397755807808,14.926014,23.15930785393752,22.418137503948383,20.377410777531026,18.172911474633043,22.68386037549581,22.453872803690636,24.54571227917675
2037-12-01,2.13508352200686,19.614431073670435,10.663882334684796,18.81433258838895,4.003917444597927,12.537437727686854,24.829003894689507,-10.909006920613685,22.64885607245356,23.89496255905378,24.62685903497946,22.318727,17.74151335703583,26.384116144880284,11.300071,19.924247297171743,17.933875684064095,15.38682496665766,13.680173028968111,20.177244914835004,17.794272937456537,22.40721165406801
2038-01-01,-0.7409142351643115,19.305098265754765,10.186099610245355,18.63101410258558,2.127690595239442,12.9987113468895,24.497031561735017,-10.82908084112165,23.80766567131967,23.626046311130462,24.424048136904723,20.09332,17.238092056860193,26.41632764165252,11.297271,19.703323600212325,16.847190792451993,15.3168526626807,13.925812156707403,20.30946122787185,17.516454859862574,22.511386300940043
2038-02-01,4.433837829225759,21.548955996776428,13.370617655471978,21.03224924007718,5.273874619530908,15.73636305483351,25.416712179877752,-6.070486049946137,24.35459186471497,25.558238618968243,25.422151873597475,23.487019,19.95984812813377,26.4559922455716,15.134676,22.8057796952266,21.322116653530443,18.690341567601635,17.572407404572715,24.741092384204027,20.91988608064136,25.169042926470727
2038-03-01,6.261245201924125,24.739553607110874,13.780358950277904,24.20587763398281,6.72994742684064,17.731347536659655,26.16287313975142,-5.932343073094469,27.393843402778725,27.824350327977964,27.355589626963337,26.524244,24.193500870451427,27.470528123395948,14.583164,25.71306871465488,24.70759411421936,21.935228920000178,18.30754727923398,26.720506162490413,24.49422366134253,27.302302659308307
2038-04-01,12.299540164570002,26.633996349496456,16.688382850483052,25.81832982398435,12.289841084392831,25.36730638277685,26.6380149530164,1.8007089549335034,28.87146410769507,29.95971446353776,27.67031494424648,30.870012,30.043411261774253,27.72997094956474,18.73949,28.409375984758874,28.907062029646124,29.979650703288385,28.112121260785827,30.341463326624588,30.670061139621566,31.344793719310267
2038-05-01,18.99522848983701,27.17486723407873,18.721757138806545,26.105584205468485,14.424047230370668,28.189607151667865,26.702415914173983,3.1093547187697816,28.813954815853368,30.49537543265856,27.277379494167544,31.39332,33.04107329247658,27.954651933269258,20.069376,28.64034191651075,30.510447663671,30.35772877385673,29.382714990901537,30.97767629334847,31.95912087697084,32.04233895083591
2038-06-01,24.4012437808536,27.519544232352075,21.187868882981768,26.06309090334714,17.300522401181404,30.954382420691207,26.521514359471794,8.887439369982875,27.074178187954143,29.705685814808987,26.228879507208536,31.005901,33.413437141670045,27.72777080261321,21.418123,28.933726235258145,30.45907962935749,30.41717487190373,30.863109959131467,29.52472775860957,31.18809225611475,29.527017784641547
2038-07-01,25.337053689683145,27.56952061474019,20.985670709326364,24.616751830428985,16.447689720574903,30.756291565756914,26.611677508402007,10.604343947155808,24.528024917000497,27.825888693183018,24.696231513414496,29.122145,32.22041151079971,27.23244793401838,21.566175,28.096326881408267,29.30775565047208,28.664733584899736,29.59615248407192,26.135054740761696,28.680269196285145,25.431583340277992
2038-08-01,23.99993448911328,27.38582746426377,21.01411393480937,24.5273175988726,16.313615349560635,29.52781727125594,26.533479139955087,10.604343947155808,24.32589180722487,27.62711009015405,24.41582294373495,27.201632,30.762091316187224,26.79228207394095,21.54713,28.096326881408267,28.03938267756328,27.241168405639343,28.112037831098245,25.929132632695275,26.831333532466168,25.246271173560928
2038-09-01,19.91897191728056,27.755210844741686,19.95268072069936,24.43984281635805,15.161807721576857,27.47096636494041,26.351987219406404,9.606924616130836,24.335587248922536,27.38837937584427,24.720207775155835,28.34707,30.663856411406265,26.684854298526314,21.674025,28.36673006748075,27.71127127747068,26.78215965207044,27.372029848734165,26.012852717387496,26.98814565056289,25.46076395638562
