time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2028-07-01,25.710239052413197,27.00201322315081,20.299873375050563,24.53592,16.26567940983456,30.674027894144047,26.21377649799444,11.0605628820761,24.885033680227107,27.537604470656493,24.506876,29.17030485933098,32.03016808123636,27.09896150231524,21.50463590498062,28.08880660446907,27.6778265942563,28.15226866913536,29.13527276373241,26.24510067370907,28.476850524765016,25.236388901164155
2028-08-01,22.95537494786332,27.06656546094082,20.58577683234713,24.248705,16.13906593470275,28.76036542743598,25.920095653095103,10.283330529934943,24.86467042695871,27.14875286650741,24.258911,27.122795018653367,29.766690672759484,27.01831202062292,22.195468174930912,28.00090647373161,27.26716733281074,27.53881400414496,27.77166761996237,25.64154833557538,25.671323304421488,24.862310588089784
2028-09-01,20.54744922080376,26.95517728131909,19.59515830924366,24.18779,14.736587193748845,27.165427689204723,26.069209060081715,7.29238526807094,24.800210092739626,26.964937576974517,24.516314,27.178284404803176,29.903506622661148,26.680065659127816,21.373772495139463,27.705239621899665,26.96820833472381,27.51343638856586,26.71755216164043,25.52844309653585,26.17919731755651,25.257503006700084
2028-10-01,10.84958612374465,25.67629828127935,17.51677310946891,23.742104,11.187352283592316,22.91543786553184,25.639598012971057,0.2903232573695812,24.72711220591729,26.6259744631542,25.129318,28.307436644746574,27.567528868667747,26.54602056573527,19.42798158125565,26.747542641875707,24.971407173474752,24.898996626292025,24.204436807151144,24.634385089790197,25.37304964515767,25.397060620928603
2028-11-01,3.0802727970923325,22.07458121363132,13.98193503425061,21.741362,6.818601890967562,16.566008481206065,25.02961764415456,-6.544591736819064,23.869540772465925,23.75575770001127,24.833092,25.105747336603667,21.695821931839102,26.989574893275,15.95957653321076,22.304039815117218,20.814294612768755,19.0509907136694,18.065526941273543,22.219965802425424,21.45458339998485,22.441119003927017
2028-12-01,1.9781730522345864,19.061740573712544,10.355868950827944,18.88415,2.800902271856644,12.281098447375117,25.1646328854786,-11.4594330178839,23.047161496523227,23.75575770001127,24.159903,20.42851471305374,16.687912366995274,26.59919401864911,11.69513653434912,19.247066998553272,16.757751585672192,14.343926380031682,12.9253823371048,19.58444665662033,17.172191924841666,22.441119003927017
2029-01-01,2.0702123516448623,18.40384508734132,8.961659082673572,18.485502,0.7835250462858758,11.489117672953546,24.86424121080807,-12.201320103353565,23.018795436447785,23.711130453995658,23.91157,20.54978729013505,17.151763696615756,26.4677116987983,10.24103180022691,18.761737922658515,15.513223138183672,14.2918829336161,12.703086961351056,18.50118209307986,17.230085059746123,22.447426250029643
2029-02-01,3.8722381995807273,20.976057342605785,10.255926860931886,20.526648,2.264987102102904,13.339440412403508,25.33241569824623,-11.36570445842068,24.80993396907624,23.711130453995658,25.527441,22.87839075003061,17.151763696615756,26.587895061149947,12.484954026000464,21.443715535163264,18.447558593872746,17.470346067289,12.703086961351056,21.460236569495937,20.636313467722097,22.447426250029643
2029-03-01,7.593761532875276,24.55936923301813,13.283217715489394,24.117653,5.194228969956114,18.69204502866048,26.1686660935118,-7.63439829950782,28.09260314519311,27.77132927850477,26.77915,26.223915300164823,24.88147741903481,26.834726049414083,15.640037132514896,26.406117544731337,22.890259280144186,20.883716665336696,17.99630130676588,25.55884588691862,24.17096816523007,26.362075685686584
2029-04-01,14.003500364478665,27.138079597246417,16.487671373448762,25.75461,10.591109195668428,24.527962472759334,26.495038885096427,-0.9418686965226084,29.796822345784705,29.86143055241842,27.606852,29.72728663530007,31.051544867757045,27.226735747420907,19.10184127982505,28.638899527818054,28.400784010304346,28.18663916110832,25.3420562480769,29.662841059225567,30.386613974406902,31.27813484703204
2029-05-01,18.92564201600288,27.41544076020372,18.57049654028844,25.280485,13.68942895160758,28.454766552729897,26.477797941949905,3.113016673341246,29.2194395815244,30.326679670922815,27.22819,31.53881265991335,34.07722442310866,27.76676377476312,20.709381338875275,28.435168939591023,29.919470922721505,30.219976690462072,30.012377028255575,31.094041229098234,33.179732351848045,31.823462146060294
2029-06-01,23.812447493851742,27.2208978618165,20.156784832752734,24.871489,16.374944009496545,30.90980829339815,26.37431189484809,7.593112345093385,26.53205325936145,29.425635815577177,25.088644,30.978388628080477,34.07722442310866,27.5208877835701,21.67125409169505,28.49053744448587,29.68085243286937,30.384906460735,30.50414321596924,29.56924470864837,31.532506853476107,29.550988093406367
2029-07-01,24.887843524659942,27.017239815681183,20.14088393232436,24.53867,16.16592926527516,30.72767627175808,26.400152310240497,10.87092338581455,24.90526076875675,27.537604470656493,24.506876,29.41141435973976,30.06149644398761,27.118500135862664,21.71298362259982,28.09273782522549,27.59021998361774,27.97676677013317,29.13527276373241,25.96543951874228,27.8064916616578,25.27247216711623
2029-08-01,23.20378682720069,27.049954326339872,20.514145374092923,24.248705,16.186110377244866,28.833690270384025,26.13178884240894,10.181585266218184,24.899330783720934,27.406344769229115,24.414225,27.2624989717105,29.766690672759484,26.93356583054269,21.88697366867947,28.033604990759795,27.30626955246086,27.477647524416625,28.090990971074365,25.691166386541703,26.274230000877576,24.962614604176807
2029-09-01,19.2492235503739,26.910745739532885,19.531492879438463,23.914633,14.689437285706862,27.25145108573501,26.048527836410017,6.948470489831194,24.81178324277694,26.964937576974517,24.79102,26.943797394384244,29.180289592597138,26.584684093666446,21.33218645241939,27.60157326226511,26.924061843303477,26.386085602687057,26.10444351869076,25.31302387313788,25.46356148975697,25.257503006700084
2029-10-01,9.988859540990376,25.57866464291452,17.436478991753994,23.742104,11.283254205580889,22.86402693014146,26.020497416371708,-0.5839338489657745,24.579719658693406,26.796374726445887,25.168182,27.0033169234758,25.801728125706227,26.540168451255607,19.183735765874577,26.706980574127705,25.04276058385736,24.898996626292025,23.93600260794887,24.62633120255016,25.247167385632363,25.397060620928603
2029-11-01,4.098363371160094,22.14204560739976,13.792953808049228,21.958698,7.079035283237049,16.898950099849042,25.13208077522433,-5.658865825530846,23.990033411950584,24.614053554386384,25.090511,25.044885033989665,21.695821931839102,27.06528694647163,15.451305302390452,22.07934066790473,20.940648538786093,19.0509907136694,18.065526941273543,22.19306014886347,21.45458339998485,23.9472993173868
2029-12-01,2.005194214821044,19.426167344081016,10.36311644580667,19.516516,2.2133519852633463,11.988507738528346,24.987542579046924,-11.652837555345789,22.81694288031237,23.75575770001127,24.293398,20.42851471305374,16.687912366995274,26.45666317148912,11.559413004425911,19.23436273024886,17.0542029411229,14.48672060794265,12.9253823371048,19.180218121695397,16.169934079766207,22.441119003927017
2030-01-01,2.1672724673407657,18.293643735114102,9.108899781715994,18.658215,0.6645570372794305,12.87815523153032,24.822579186787443,-12.147342308648438,24.704554781645346,23.711130453995658,25.330633,22.38049877097801,17.151763696615756,26.461472685480487,10.258876863463538,18.444928208830007,16.007624134364345,14.284573348975297,12.703086961351056,18.884740917822526,17.479481361203888,22.447426250029643
2030-02-01,3.537455700928048,20.091272150877483,9.58826614229318,18.992485,1.3573407769612722,15.038824729629452,26.046882497132746,-10.73909541668704,25.153265386933757,24.62027221795412,25.425592,23.035333055350225,17.151763696615756,26.445035784994182,11.419076676823911,20.615874557454717,18.77923428295217,17.639304802774433,12.703086961351056,21.2752198077499,20.1767707459732,24.252513874440695
2030-03-01,9.223954504944002,24.863396688778632,13.425923628904364,24.267937,6.378774302613791,18.169211615799643,26.125244802514203,-6.329300713067519,28.19580037047123,27.77132927850477,27.463886,26.223915300164823,24.88147741903481,27.283497550877318,16.35688065933137,25.9924589834841,24.215025223225563,24.047366653129984,18.137015613607176,26.67875092524996,25.73405272483743,27.097318799375643
2030-04-01,12.260000319599474,26.962495179078847,16.148909893879896,25.778614,10.854745480646969,24.74627611221501,27.228854780362656,-1.982708642649323,29.28347550148657,29.86143055241842,27.573961,29.97744324077024,29.21148151167303,27.83779264888453,18.90085821027898,28.67447305545792,28.25984579161103,27.890058393567216,25.3420562480769,29.710411196076745,30.925473447163444,31.27813484703204
2030-05-01,18.73902871803363,27.196565963815846,18.1124776053939,25.280485,13.333906536708689,28.454766552729897,26.51294720928889,3.1009772981449464,29.24467143594853,30.326679670922815,26.67141,32.14848044952622,34.07722442310866,27.919795990332496,20.437471739910503,28.609272205692136,29.410698696035254,30.197912117785755,30.012377028255575,31.053196673265777,32.72116700065808,31.823462146060294
2030-06-01,23.812447493851742,27.454223529974836,20.21425593040987,24.774212,15.910591740281516,30.919735028249125,26.37736315548058,7.515401269639845,26.48330884629235,29.425635815577177,25.046822,30.978388628080477,34.07722442310866,27.42680762723653,21.553986146946094,28.523119620624318,28.97445914667534,31.00175909080605,30.50414321596924,28.705272478474644,31.01541289052104,29.550988093406367
2030-07-01,25.710239052413197,27.0584585066084,20.32361411648485,24.871489,16.23592734219529,30.71820385679257,26.402981517135903,10.245439925758438,24.9580796953116,27.537604470656493,24.582142,28.939164575620406,32.03016808123636,27.243379611932173,21.79142812757913,28.163129726528084,27.780156888598025,27.930347650048617,29.13527276373241,26.16044969895225,28.6868665561468,25.27247216711623
2030-08-01,24.39775107574676,27.04118362730949,20.494527398877107,24.142498,16.182984143771428,29.83158670810422,26.26662364001152,10.819223587476982,24.933174640029733,27.406344769229115,24.57297,28.53186294220122,29.766690672759484,26.90829155223945,22.02516626360632,28.02244284373014,27.19384300697418,27.53881400414496,28.090990971074365,25.64760700920368,26.65854399555876,24.67965905929
2030-09-01,19.722897895141585,27.017890070018638,19.7033207681677,24.225067,14.771106898071109,27.165427689204723,26.07336003411692,7.202298766695692,24.723637595667423,27.222529479696217,24.980278,27.71909175295138,29.903506622661148,26.71011579155674,21.515889798298687,27.567555556836428,26.874168221996552,27.51343638856586,26.10444351869076,25.44646507308761,26.17919731755651,25.47500938003565
2030-10-01,10.854050186250037,25.658696133812647,16.930833517237115,23.741415,11.366533517764635,22.91543786553184,25.734215896598062,0.3015450011596996,24.74433497194915,26.856002005861967,24.929928,27.0033169234758,27.567528868667747,26.93236241447061,19.07097049357687,26.773048814617056,24.916631315075914,24.516109955769497,23.938701939288705,24.61778475876081,25.00557766656942,25.179554247593035
2030-11-01,4.206257477230799,22.04905426619908,13.760388498186767,18.98235,6.732985243883434,17.138941291100323,25.08605289494639,-6.683305918576887,23.974059168476632,23.75575770001127,24.907286,24.237589267253103,21.695821931839102,27.04465715453458,15.097126435041414,22.28946436305,20.924904963189437,19.075228615425992,18.065526941273543,21.58028217148801,20.774099640922675,23.9472993173868
2030-12-01,1.7968437565067743,19.04328405046316,10.545231587627445,19.516516,2.79810689799613,12.281098447375117,24.99431483143057,-11.804652520141582,23.047161496523227,23.75575770001127,24.293398,21.18110778073754,16.687912366995274,26.45358459600642,11.567374037685052,19.23436273024886,17.01352482046737,14.339074611512151,12.9253823371048,19.364381163913645,17.31580541752859,22.441119003927017
2031-01-01,-1.9221977734321047,18.407603665120515,9.107602684362572,18.658215,0.7855902402986168,10.532561552178985,24.76270176260786,-12.968247566701512,24.920032744307647,23.711130453995658,25.376959,19.48775041747056,17.151763696615756,26.49848576882821,10.179845191890458,18.56489644700732,15.404563500158512,14.2918829336161,12.703086961351056,18.856246661720917,17.230085059746123,22.447426250029643
2031-02-01,3.537455700928048,20.857962903726964,10.404881159099098,20.715132,1.6581696207369434,14.943563376407266,25.420662014823943,-11.29695986684322,25.153265386933757,25.958347301012584,25.425592,23.035333055350225,17.151763696615756,26.58213333208997,12.499220177358112,21.74621807026356,18.496407083871063,17.639304802774433,12.703086961351056,21.32949349718383,20.072506650335683,24.252513874440695
2031-03-01,10.205576036679686,24.567771460437296,13.44633561333658,24.31072,6.801891337886668,21.48019074709854,26.28077097084397,-6.007312343976095,28.1696556464482,27.77132927850477,27.601423,27.854916884047466,26.31583274139332,26.85266518335519,16.30719857308627,26.36632640872551,24.03267732907793,24.047366653129984,18.137015613607176,25.69410617668979,26.585389167865653,28.823802212579427
2031-04-01,12.260000319599474,26.931844291593784,16.56605862017156,25.778614,10.705813582767767,24.288275683341052,27.240607622611915,-1.2056976617230446,29.343535326516022,29.86143055241842,27.124022,29.625294325272247,31.051544867757045,27.231313330878216,19.052088068803386,28.640931157356675,28.811652812558943,27.861498367846465,25.3420562480769,29.32828517770986,30.380371742288347,31.27813484703204
