time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2037-03,6.445006911721012,27.06821123822554,11.71932665950637,24.684625330129247,10.230396394295393,19.510160006155143,27.699476754680674,-3.664850212154407,30.214149988080887,29.004837541243777,28.771265950860627,28.18595936339675,25.081043662904847,27.17078537132672,18.08996983366017,28.12163568573556,26.987161446150086,25.23574950997232,22.307032986008668,28.86957538411384,27.307302757506466,29.385084849722322
2037-04,12.273604766074023,30.949224432992775,16.046462371606953,28.16900552373836,15.07476048760087,24.415201282897726,29.35287317382485,0.5551191167267273,32.934006760444504,31.661062410229093,29.913292300984306,31.45190557117515,29.947456360931167,29.06168396255663,22.157849048793395,32.39780349719393,32.333418472331665,30.509949626668103,27.40360501239574,33.76731198019866,32.18597334705906,33.04033977916924
2037-05,19.061960507119895,30.82062686738276,18.296191687055032,27.42156439609293,19.393050413215132,30.282685367117182,29.22570995666682,5.8520210751460775,33.3290970498853,33.6213085706146,29.38061300200215,34.22383830390033,35.40597524511984,29.913359160266626,22.65775935591624,33.0658413404639,35.55982950406474,35.390339150002184,33.08305237956762,36.562980498277206,36.899848273251685,34.93773416814289
2037-06,25.129948159700003,29.73388335880252,18.9432640065119,25.500587193738426,19.995486103262447,34.27308600429832,28.167640960236284,11.016069363114605,29.076044880062494,30.8944834088491,27.347909516040644,32.7033229650431,37.12943409226287,29.071818826265332,22.688120907718076,30.61989555590759,31.756179548593483,33.507807179946404,35.14480115820941,31.512982565303833,34.3153737886564,30.710566758721864
2037-07,26.674499258383644,28.9407605603771,18.888797729961716,25.492127434549445,18.86714274916299,33.45002661162476,27.32532628513526,12.398837149004073,25.893879990704466,28.355768822414053,25.84608863322657,30.705440627823904,34.78197970108307,28.547450894856656,22.972785234213884,29.462302169032466,28.913054699096154,30.069151361607975,32.126434666078175,27.90461296079977,30.519886078849325,26.908967919746008
2037-08,25.151833757430193,28.641121727991543,18.801225644187777,25.03779631274229,18.664709494130943,31.86819950898919,27.350588985064988,12.028769405755051,25.355131742806055,28.103480387191222,25.528411378042872,29.36259830420472,33.89526156162005,28.148281972066588,23.02977795096407,29.04379901701007,28.582386034533872,29.961937362867797,31.29499643580935,27.435625944417808,29.628143751551935,26.042429900047296
2037-09,21.261125557051557,27.09015884996599,16.526695612627254,23.960978200001843,16.341809331474646,28.9558360942754,27.211035503382806,8.282900859957742,25.33610236374771,27.590495697248073,25.72636711304554,29.162001313573118,31.366158767062,27.787746962938666,21.021553050253804,27.496976027908186,26.878317936977197,27.65932930113527,28.760161472594387,26.51143343645474,28.366372429956584,26.04839797258809
2037-10,12.901731242453323,26.36444604647649,13.808830045430645,23.173915245676397,12.668302652143941,23.724135961880364,26.696611648851004,1.2467180040465138,25.789788600458056,26.987564842737772,26.960277397502647,29.35283505110792,27.761404541314565,28.295581656079303,18.72804382547496,26.94225709819892,26.16384377802015,25.381283331014473,24.306510299514887,26.150604651642055,26.589911223594942,27.0058466817386
2037-11,5.917580440957753,23.112764028700525,9.743870541851331,20.094362899952085,8.728730419231844,17.35920255566163,26.675162045553634,-3.7578017403487416,24.453159700018357,25.62796493896813,26.654040833985174,26.36653965860891,22.432410130042015,27.88972759663098,14.402167349191272,23.54464894730782,22.071095944645162,20.93976580709257,19.142770108652538,22.876477262201533,22.700143527612852,24.63840307461066
2037-12,0.45761596217262496,20.031989566926708,7.093199175189144,17.803217306310387,4.975089977552911,11.485569006338332,26.124687466696283,-8.90225154908903,23.600554121959743,24.61580130832691,25.514617793079225,21.940627419497606,15.958219931365187,26.61677068287935,11.619761332548746,20.12293571968237,17.79421285158114,15.707810315955136,13.282012178079967,20.57399446891679,18.086419224340467,22.810828777356274
2038-01,-1.8116295717605133,19.104106791860154,6.071071355308644,18.345346142719,4.093918321610317,10.345206111133267,25.9261885632008,-9.974959184736681,24.503382182171947,24.714950661257234,25.63677828765263,21.134454720165692,15.218508808035027,26.20479407675786,10.780971643327325,19.360611825113555,17.574988559667087,15.685882410798397,12.903089966123256,20.748230539232765,18.335697695570683,23.21755713953982
2038-02,2.313599660174871,22.519067860423693,8.419033830480645,21.257281761186828,6.294212742584956,13.89843780756118,26.389781889322517,-7.415529480573244,26.72743160337772,26.259954759317694,27.09317283418923,23.075964790683162,18.865858963247614,26.2887870254908,13.981633985635165,22.995930618286035,20.70698855273932,19.115667255822856,16.411020629236223,23.78922256517662,21.64560479533473,25.111802336176613
2038-03,4.021629226136891,26.280272788830814,10.909097445391978,24.9254588504644,9.058170776636937,16.77201133884587,28.52397538590351,-5.4910835304182735,29.9571853380302,29.046732895068654,28.494963846987318,25.954526477277863,22.20028039701778,27.278169491845272,17.658260858206408,27.157331217765627,24.70834192953669,22.297938390445324,19.384970854893307,27.466139360554717,24.53770214653079,27.70432704004227
2038-04,13.21579402767185,29.43774690490874,14.292933316787844,26.57990620240722,14.810232697700405,25.458191023746135,29.58843665135214,1.2569414873094733,32.444743617662944,31.631901355434433,29.61653297902379,31.50134966219294,30.96952300966773,29.07031474038403,20.342456718010776,31.23493272795619,31.131416911739734,30.279225242217212,28.05568768607236,32.64633204436223,31.98936479251776,32.48068640374941
2038-05,17.38969389786597,32.119759458841145,18.314985515380908,27.93779080090583,18.202507960139897,28.95701264895928,29.45455951393403,4.243262006255751,32.63478108363454,32.88246333078568,29.16713210384317,33.60528442229507,34.312620423958975,30.224681732704727,24.034234700818356,33.96853619090584,34.84577702302812,34.31546182232475,31.620203229031983,35.39905375670582,35.356122101519965,34.02327683888517
2038-06,24.715405870884492,31.45221196154469,20.013427123688846,26.43765189922466,21.187933426944436,34.139448335247224,28.68373906755028,10.490622174660523,31.554633767729456,33.929026530748814,28.409109022583248,32.27553438761621,36.91123577045591,29.580090126365505,24.27131807974106,33.21166850595885,36.12700028173661,38.02035901673091,37.18524174062613,36.50797015646142,37.1626924611393,32.29924472043257
2038-07,26.753505671324106,28.812538666899176,18.60961569059734,24.998916628578012,18.728196485319128,33.336722657335706,27.22633015357107,12.186884593220178,26.693305005050956,29.11624150231911,26.115516920711244,30.403295485897797,34.288310525624844,28.254586966944846,22.665111308183835,29.592760881818993,29.761645754696946,31.185925073971287,32.95028795692411,28.93891822422491,30.861945545814205,27.571210542584932
2038-08,25.490529305706094,28.391910838434104,18.658875579681844,25.054213022750943,18.13233566927646,32.02856730971805,27.184358228039766,11.457574076318693,25.460884366915028,27.885450327697537,25.636031921019185,29.130159516568373,32.91686947697344,27.99030019460008,22.732220230502026,28.806736409827803,28.23206425307373,28.226340708178316,29.04296823508255,27.094128347961277,28.0837677128786,25.575525710477763
2038-09,20.24437732975549,27.736838698116873,17.134819359369434,24.420422581831332,16.416177232688742,29.154301383435676,26.973615308957523,8.569165027934162,25.55087164082595,27.614174471825706,25.80023027857295,29.388705210824057,32.15333487618861,28.041498058489157,21.29385740112937,28.41089433228098,27.500384793684812,27.764934007717653,28.44422707618052,27.28792617368038,28.393086725156692,26.145280930303915
2038-10,13.654906730460313,26.451559228120775,14.13647156622505,23.40255809298684,12.909558137086734,24.21250144918355,26.833973361119742,1.9493073933326779,25.798485755495914,27.241499808871126,26.4067650656133,28.78939466425315,28.112702749361755,28.486307433483052,18.95054187532917,26.823382924119088,25.26651152272163,24.967182765538368,24.1610262351349,25.850199511900623,26.199369205789647,25.931049056435956
2038-11,5.1982327286427505,22.87251196040292,9.868276103074018,20.610184504847624,8.17875176994796,16.274123635595256,26.443397318289993,-4.136995692233861,24.430357045216294,25.645217608459365,25.964193879695227,24.76390890987403,20.52737061963696,28.10881594396047,14.795887613619263,23.098599422027707,20.73179571191014,19.233657919750005,17.55020121528509,22.472499010593726,21.049925050187923,23.923978022887017
2038-12,-0.6971962925826972,19.11215863318809,5.7232197071999735,17.99151659153941,3.1955786420257883,10.788445483300025,26.26279713751026,-10.530823380013585,23.18060433835699,24.122734307290003,25.061042329448767,20.15679545923227,14.226086756056342,26.938473460835553,10.92390759239114,19.063555511913325,16.233402987779055,13.916143851304815,11.504631842791603,18.87563179307577,15.678462849191469,20.699620661380653
2039-01,-2.4916296239766975,18.593082662920626,4.5198018627069745,18.031118871451863,2.0237915936846154,9.566345196874666,26.56138852786063,-11.87081271415255,23.707782617125645,24.270952913798194,24.908621025877974,19.215710318264687,13.825453258004943,26.659647912748824,10.575021134302032,18.64799346419611,15.346846846396877,13.684943736313492,10.736838804978055,18.647147843418015,15.910928834703443,20.196000484354542
2039-02,-2.407012953238818,18.995530875802217,5.448075918704664,20.016590241226723,2.3103194935387634,10.373985721104482,26.970450148621964,-11.585743678944974,25.45266890287672,25.154450064454625,26.136506534816903,21.003978037092537,15.200291260878146,26.44712905294101,11.605298383853393,19.272929437402976,15.924545439243966,14.055319388460468,11.56432922842738,19.82837754664294,17.366991671247145,22.70428737972186
2039-03,4.876558347390859,25.644135233367205,9.724180244813468,24.515759451857054,7.350707792189163,17.405099737170445,28.31350412904116,-6.924953697125833,29.731478102128502,28.266011797467083,28.651643993774695,27.09935027089654,22.79580818509579,27.60813338620422,17.01691573086505,26.244237593202914,23.80517918720919,21.51460068617351,18.251561516512044,26.477374947620145,24.737253562493795,28.284199316749397
2039-04,12.117742083633877,31.290217011360696,16.05979142906203,28.691556017167745,14.295115223949942,24.099968543149345,28.87851765542254,0.053362679852439,32.31703611258382,31.32842749944052,30.299729952530043,31.88239157403321,29.599538923405206,29.286854191880668,22.81339844983191,32.51182268444395,31.36649374061777,28.711082233257617,25.764771025341897,32.67003478306302,31.230572752975775,32.83252085620623
2039-05,18.211494440233494,31.054070912737775,17.206056322030165,28.158946311212066,17.81355383319158,29.546230620597743,29.348057445843363,5.23110045826887,32.56614412220343,32.37114691345659,29.59753721038537,34.21739836020689,34.954376521286406,30.056579281974468,22.48823006883647,32.75435606364678,34.38689858665722,33.787150521920104,31.712249393234515,34.50881582714234,35.40360935829725,34.335741281669264
2039-06,24.769178492539016,31.1615849971073,18.999248031472327,26.207890658826884,21.126145448702434,33.746738769235286,28.130836123684002,10.7445075814697,30.029074884668034,32.527383102631816,27.56197070095546,33.186342504442216,37.64492808582232,29.69417332449433,23.011046321962294,33.33570450059246,35.94669471687188,37.98162839230117,36.8846056907659,35.26799344340497,37.30273553756272,32.24576049421525
2039-07,26.889963051575695,29.346582207182717,18.8353426783783,24.871266779950133,19.46861205922564,32.98449986424248,27.48194122388243,12.391967478731958,26.159652378350998,28.724782912552342,25.912532205328763,30.01889835235012,34.132623005661564,28.557660351177162,22.861992622811016,30.31402578038057,30.543996477268962,31.31892279611758,32.88117948736509,29.04194554502659,30.999664338256895,27.38481459968233
2039-08,25.90065436110937,28.335692659006426,18.782996409391817,24.804926089390026,18.065546437728724,31.743261637231985,27.522475212116948,11.732457105294722,25.794815146744536,28.359080173605687,25.733689221501056,28.648812183434725,32.23571188948456,28.1632904757786,22.875870696679886,28.768399037238392,28.136418796619523,28.137703701804757,29.498001849200858,27.272060006656094,28.45465558062338,25.986822190090894
2039-09,19.429610727901633,27.85150960040715,17.229766452185107,24.486358911193463,15.941676078295394,28.851637313240158,26.93114328327543,7.6095816678835675,25.67055035328038,27.778165990899833,26.022909733986896,29.533468210254373,31.25439526524765,27.999574341080784,21.683616201245542,28.192647938490115,27.128609420492513,26.95332344905708,28.007298281707886,26.76505708901068,27.807406706308445,26.00188333780365
2039-10,13.984988542212017,26.501747770160847,14.145622544735689,23.192942405991015,12.284047402656915,23.704721671874058,26.77541580502228,1.448418589122362,25.26273096368287,26.718066700276804,26.3765132827801,28.50172801733086,27.152802972351356,28.469662666675447,18.786235577885307,26.786126039944765,25.20514985146961,24.065732875036147,23.661784894172584,25.749285626420686,25.920886963037674,26.221670923190345
2039-11,6.992476808558156,23.905194818003125,10.719294425830405,20.82898696751821,8.329424428591713,17.213154060418578,26.43021881755564,-4.311795178032608,24.79649847188593,25.876960490207704,26.22431057312772,25.290062280388668,20.889347898334496,28.024537301907003,15.4256265708515,23.982374692515723,21.901253141916907,19.71193900202366,17.69964431996576,23.05608831951137,21.668050625503454,24.19602646008894
2039-12,-0.7950215468134352,19.822271602331814,6.670340165769005,18.531947014948035,3.8758314460203986,10.79032109172845,26.113135865637304,-9.679039976597444,22.950990640267026,24.18487158614542,25.22938450780366,21.525405950879843,15.462155857772416,27.1950504532147,11.70401027430222,19.954279610077588,17.551790772537583,15.468320999264014,12.602848544042304,19.25518144895976,17.7513460492368,21.510143941967154
2040-01,-1.326234744634487,19.14332485908859,6.507990056264748,18.09735137356968,3.9285163548639974,10.554277889586073,26.008286215395604,-10.503252538841304,23.39235454423097,24.191701783200497,25.42101000829749,21.083340692313442,15.12258162911378,26.22180875972261,11.079453979856387,19.425219965556334,17.264423558264493,15.318396978273126,12.472684511020915,19.468606796430972,17.431262818913922,22.103901037300407
2040-02,-0.7095016180436081,20.5228202613288,6.0164182545452,20.596006669584817,3.5414149854798658,11.456174977662053,27.395535383809957,-10.688690552277349,26.202826835520643,25.963938041182473,26.45457812637349,22.00131258568453,16.8787406135719,26.108461879178833,12.127096074118748,21.221505948214652,18.388934828960394,15.974560766491917,13.0377390061158,22.216039003088664,19.338498057931943,23.697533623521707
