time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2007-09,18.53090187701666,26.356466423385353,19.506160834620623,23.596428175444295,15.103179081806335,27.25155017546989,26.10401782593149,7.627402016444635,24.592915411614573,26.94030678769596,24.384665557120755,27.736873136726906,30.484081595881474,26.36547660747988,20.95038158822632,27.199877124185203,27.31356713698198,27.21993534884263,27.90073755666956,25.81670027368644,27.221459590619023,25.516040913877784
2007-10,10.688088875356447,25.204119290045295,17.3380162852635,22.78925453257949,11.40180594829867,22.35795989709704,25.172863941537507,0.29861620498112745,24.546602493920147,26.043864581948295,24.928132856814887,27.290523416922138,27.77284411014763,26.30871227510253,18.834210188264834,26.198062286054874,25.28546431372296,24.303945209354982,24.27614138537308,24.606418778685804,25.72950922650607,25.643016908657668
2007-11,8.71909350071059,22.369152554070695,13.277685712729056,20.42880055059779,7.5562109698010875,19.199612813194406,24.747797686331708,-2.7218060340991,23.049423488058608,24.177256550442635,24.68958668214275,25.715128147792356,23.776252486962136,26.063503334584045,14.978474942113973,22.91293180932828,21.917714264500436,20.685780276600855,19.894951531899565,21.912357083661902,22.607649967564672,23.900784667485546
2007-12,-1.6364733714551594,18.84575424829686,10.530321194230837,18.695034525147207,2.951757994742021,11.751071450758754,24.22924169618219,-10.08933804354087,23.048902075613512,23.36876387701992,24.684717688025827,21.41048127471433,16.444963418437794,25.9246015330458,11.629368912132819,19.285265917442374,17.215585663518507,15.346543509232843,13.015195119962726,19.828195590921627,17.96867938182667,22.33418161532289
2008-01,-7.914752034198457,18.250721979605757,9.15518898790567,18.77094337548655,0.7347729469694004,8.397218971049107,24.224298284445478,-13.089031032434669,23.037470915941874,23.159197429059734,23.800867334101895,19.56802682313785,14.713545970317439,26.182104318666287,11.04092037418634,18.693261257120334,16.677175596096312,14.356554842913274,10.966313491646337,19.74504211283611,17.064171521705475,21.39949716884497
2008-02,-3.315980206888434,18.768368316703597,8.53701043826543,19.238354797745533,1.3030639832571704,11.666979702783024,24.9273658878219,-11.747569632899214,24.869497028863698,24.546346808462516,24.479301408178852,20.46846529611505,17.253543858162,26.24450904780675,10.29040919082251,19.45981375851257,17.944142188982326,16.250763587891484,13.645233290731655,20.466770890173674,18.475280173034683,22.38648873624162
2008-03,8.648293530208138,24.76474221775425,13.516772032469135,23.452069478985322,7.4684978123284065,21.142643058986597,24.837783933151258,-5.53729232858669,25.94879497485961,26.429829181191135,25.876364187972047,27.382457261235093,26.791701010156235,27.138520877765565,15.251100392779618,26.479483924105068,25.764844310918175,24.166083489340046,22.48792973196173,26.70441340199142,26.883230580329627,27.749592600481943
2008-04,13.111776989120598,27.631599578855816,16.455313735171565,26.12579816084594,11.40597283322388,23.8841476841353,25.66272248614768,-1.3938657305097732,28.74803849320289,28.973460357344795,27.137202643550722,30.016337651544568,29.595943138129478,27.564361506962637,18.55797287529197,29.384353649574276,30.154588979295315,28.70462305306547,25.922658211709745,30.37370569765448,30.661963380887794,30.98021724018508
2008-05,19.649576100153897,27.792368181772034,18.28001521627967,24.358600429038688,14.074510986404576,29.218460220510035,26.549630607238612,3.770261731053917,29.90068644843212,31.903195073320283,26.76444035132006,30.815853555730897,32.56219611749547,27.02607108527029,20.272269791253475,29.868093201777,31.325833949722416,30.824520663762023,29.833922130779822,32.8023384128196,33.10229760738052,31.765237643588815
2008-06,24.6399788126134,26.454468832868507,19.681255149656444,23.881888675958805,16.147745986546685,31.148713954790555,26.493051910249175,9.944021582041817,26.64660306797674,29.183365091560745,24.843584703707958,29.650346467628246,32.323523302421115,27.0690198224404,21.16670615941217,27.547134718820075,28.049021468320706,28.009495025434962,29.146780272480694,27.114698454028492,28.920094638389518,27.831420684283238
2008-07,25.42124894307502,26.45586881829231,20.29240153792884,23.572480501921355,16.61949572729176,30.18107552165816,26.199812753831544,11.778330412340102,25.97630505688273,28.27896748685361,24.383866085114146,28.1816466631056,31.605052584068517,26.659946863054284,21.63898126079293,27.559639446108836,27.411333036769943,27.344773815199638,28.952353600108072,26.153835244418513,27.425010265184337,26.293124926058038
2008-08,23.35263264805112,26.586589619098522,19.96119194475261,23.65470787992665,16.31643140135878,27.913744058608945,25.941484660036103,10.598397827848883,24.518654583436167,26.9921480493621,24.18016553991553,26.794381586266795,28.795808456482355,26.42061348678861,21.38302509376291,27.558693126674754,27.720237899410794,27.052736489552228,27.37563572792914,25.906134546835123,26.465782814576162,25.070797005802024
2008-09,19.132789942206127,26.560091166391643,19.393932250370074,23.701008571317153,14.537872311430089,27.086922828439953,26.404400855517657,5.148905491492275,24.657791186214528,27.22389453512387,24.411774343690894,27.559016709529484,30.2808663850159,26.740783834516503,21.107850518263096,27.358190407543816,27.78358108272925,26.992610326772223,26.565461076740064,25.94521374104856,26.906009727904415,25.038449488723
2008-10,13.90870237729228,25.157499151298914,16.266135982130074,22.915138312517705,10.971254132497695,24.52063780225794,25.60806254867984,0.34926431389408846,24.71161413160201,26.426641363121036,25.391654562421323,28.196987013640612,29.19317672695304,26.859201933699172,18.46942356601706,26.030456471644783,25.868319390232337,25.066469039016436,24.83846468385092,25.25266792070368,26.643378279316444,25.890815942324462
2008-11,5.581667911198978,22.28990637055184,13.277342704175059,20.547737154370747,8.564076441714592,17.540034670053515,25.01970191244904,-4.553128750433254,23.84821799198599,24.929207180736427,25.354898068700194,25.30065989496635,22.92832105547042,26.69967364152224,14.630178110956551,23.267881924255832,22.281323550695454,20.591373574260956,19.156233879987585,22.964926624909342,22.371443699248594,24.361804314983353
2008-12,0.3568545000303736,20.27057255522184,11.643266917978748,18.688603689284985,5.7763818482423215,13.083231645067473,24.229617247005955,-8.614607134166846,22.48229736479133,23.283999019683282,24.591537120008567,22.97734753004583,18.784136805945348,26.09629358348552,12.562373380463107,21.152656232672655,19.274547891337537,17.29738055831094,15.1852214695588,20.79620682985796,19.729281976205975,22.663245217685017
2009-01,-2.0451360671291408,19.50841374390072,10.349862893302037,18.799295860996754,3.880343901212491,11.209471411171522,24.10907600317079,-10.111228334508109,23.173044642149982,23.405704604701207,24.63946016703152,21.817093624343354,16.750487196275234,25.48488479613025,11.67527686725755,20.385875324896748,18.050546525362044,16.28685821915333,13.348384393155753,21.291794292429,18.977062977738942,23.05306053331691
2009-02,0.9827091989770912,21.861581985506994,12.0900363033653,21.81892009800468,4.8816937919124905,14.772693767504544,25.125633427296577,-9.211528328307615,26.33154390297214,25.8917524213503,25.781516798830125,23.867399055866883,20.407037483749487,25.965608278497413,13.828095001025401,22.84496809099237,21.079859615198604,18.833340691522455,16.037305656214627,24.452707715433288,21.80761201286235,25.4599798177335
2009-03,7.167107170204662,25.450179518613727,14.141997800612197,24.091660549816606,7.882475972334411,19.535106097443897,26.069002760800814,-5.7500397923290825,27.966117722800977,27.654053910320222,27.082666297211315,27.839386183654405,25.712289858938725,27.247526592615817,16.131476353483674,26.65209398749485,25.69615644484866,23.53603619964213,20.981356678455217,27.776569432041722,26.528098798392303,28.568785514236158
