time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2006-05,0.9816937885733943,4.355824196088087,9.452526269930047,5.352872439977941,2.4894304135463523,0.6025355190942612,3.2101858196656456,2.280556125471417,1.2003959148500842,1.5877453176920755,1.6356669666674786,0.32709503186218725,0.25359768549107675,6.2896134302789966,10.221819100771862,2.533801602133707,1.1355163125219199,0.4154311077865409,0.5236320397966067,1.1164756238055626,0.2772674805472839,0.32065204572402795
2006-06,0.30419101331148324,8.275927148226378,17.168499148106385,12.453705990078147,7.279892363102759,0.6094024234150414,4.31905499349977,2.7121327904864323,3.7025048768252686,3.4822235056644666,6.653571767670061,1.4129956416686826,0.7265386716305768,10.40512019522275,13.049444071380668,6.1383037871926875,3.411797684329037,1.8789707923325376,1.5333389825875707,3.959964891704272,2.0802132199515464,3.0252528817558115
2006-07,0.30258016111799174,11.483279978474194,19.79619796054401,12.444143653606712,14.819702440514785,1.1264980496810524,6.7472889862120935,4.386825241964867,7.590638307386433,6.354173991108495,13.919172199962679,3.4273599998394433,1.3717040382143446,11.70762112924896,13.314713726744577,10.69153732955073,8.452340579488352,5.339395223758016,3.4059951110093607,9.250855922450766,5.221955586433624,7.597986624104811
2006-08,0.2474414405261501,11.82442816149517,19.22804166937257,11.317047406357771,15.052441647426553,1.2072123396621668,6.7616099773771525,4.762316411916929,6.2276953259671455,6.275398290856044,10.68232355194195,3.2459679077528945,1.7893164663643222,11.36082351650229,12.770342948004064,10.389777605843133,8.825183740616062,6.7534516568460985,3.816374018205155,9.572723907581846,6.044625817841592,6.904126927520747
2006-09,0.17252642495138057,8.436009562021109,13.051651943212594,9.03636537640875,8.512399017139389,0.5366893494736467,5.459935107010121,2.4404504350615315,6.039069648196905,6.0885332161690515,7.169009125311821,2.143632736932809,1.3526976142417768,10.258811836126117,10.198257335765248,7.530126224584055,5.867466738168156,4.406981234127345,1.9503132662522347,6.883831803063197,4.448461197484383,5.212093326154508
2006-10,0.34582025898635255,4.678006898241193,6.213126032832777,4.874880960679144,2.5795712293403925,0.2036088566074851,6.85154347241983,1.5064496576806952,4.187121818157075,5.052375575141644,4.209491715917036,0.6616656701441046,0.2691536080805224,7.5399590400287835,6.3703860133115136,5.006601921711555,2.1756253076834358,1.219408315561021,0.51144317929223,3.574758557942052,1.2940404093202744,2.494024196097394
2006-11,0.8636376277409787,1.1510836238295876,1.4852411862277335,1.4679664815347961,1.0872457333850993,0.3549359229891514,8.181203384753701,1.8924888597056213,2.6106646364657715,3.828518537141678,2.6742138430235274,0.30051878702086043,0.16975755719634147,5.351079704178628,2.2705980269148864,1.1947010263798798,0.6258276969804071,0.5427507846751445,0.5330310180656912,1.2611085351104128,0.46298157087542224,0.774954561475288
2006-12,1.0683322874003938,0.3771140981677012,0.7406442547721507,0.367430156821846,1.2616196291178245,0.46976743123383835,5.096392109403068,1.924867652984598,0.7650215232870103,1.2374238695966555,0.7242079373516435,0.1575859043363738,0.16451523688973602,1.1170250316236547,0.9006577563538081,0.44130776245725195,0.660937929476661,0.943956132189071,0.8466465849481624,0.46669379278222206,0.6475040676419292,0.46436365542684294
2007-01,1.1850043306382623,0.3620387151220196,0.7986020310660418,0.4618197245522066,1.0951853102635298,0.44934576945695587,2.9242318456350693,2.034368902896862,0.3400617716965122,0.629451134689507,0.2824878202125909,0.06274758417607743,0.18635951488999608,0.2738430408325928,1.2207931164821741,0.36893078397219947,0.5168005683442641,0.6617269011332125,0.7263508366277519,0.399691702106738,0.28334199609888916,0.1450782204136846
2007-02,1.3920541245854523,0.6019176433845472,1.1441715714480138,0.7108306075882347,1.297645005978255,0.5620198574367706,1.0655017978036077,2.49462303067404,0.17317448250463296,0.3269173522489128,0.21427605697201874,0.04520958979651592,0.22510020271421927,0.34453512889039223,1.9861450067752795,0.3997485353768886,0.49817972287263157,0.5643115433441778,0.7735233486046932,0.3460525256468823,0.22790526548702,0.09758578050508704
